date,open,high,low,close,vol,amount
2021-07-22,1002.29,1004.4,994.58,997.63,8750949.0,7057302528.0
2021-07-23,993.53,993.88,985.81,989.97,7751317.0,5940383232.0
2021-07-26,991.92,994.09,968.12,976.39,7575822.0,5939668992.0
2021-07-27,975.4,977.08,950.76,951.17,6637483.0,5397561344.0
2021-07-28,947.22,948.64,923.72,932.2,5654521.0,4425666048.0
2021-07-29,940.06,947.71,935.91,946.81,5018163.0,4295594496.0
2021-07-30,945.61,961.93,943.05,958.04,5565753.0,4720590336.0
2021-08-02,959.21,972.87,952.09,972.19,6054716.0,4705533440.0
2021-08-03,970.02,984.03,968.9,975.33,5481513.0,4940463616.0
2021-08-04,974.66,990.21,974.12,989.36,5339546.0,4659861504.0
2021-08-05,988.54,990.56,979.01,984.1,5911525.0,4752290304.0
2021-08-06,983.65,989.81,979.42,989.07,5177035.0,4253211392.0
2021-08-09,987.18,992.87,980.86,992.27,4599778.0,3882443264.0
2021-08-10,992.26,996.94,988.1,993.67,4755976.0,4494594048.0
2021-08-11,994.55,1000.24,991.16,1000.13,4974819.0,4138858496.0
2021-08-12,997.99,998.16,988.61,996.71,4711244.0,3881369088.0
2021-08-13,992.94,1001.53,990.53,996.27,5086791.0,3942708480.0
2021-08-16,996.25,1001.79,994.48,996.94,4947106.0,3565634304.0
2021-08-17,996.77,1006.06,981.41,984.66,6954448.0,5213411328.0
2021-08-18,983.61,1004.76,983.52,1003.97,6339675.0,5270808064.0
2021-08-19,1001.73,1002.01,987.08,993.75,5261459.0,4088693248.0
2021-08-20,989.77,991.22,972.66,983.28,4735023.0,3778648832.0
2021-08-23,984.5,995.6,983.6,995.2,5316993.0,4204473856.0
2021-08-24,995.98,1002.52,993.43,1002.14,6937088.0,5182098944.0
2021-08-25,999.93,999.97,989.7,993.55,6256998.0,4436579328.0
2021-08-26,993.93,996.74,985.54,986.25,6224374.0,4340583936.0
2021-08-27,984.33,984.33,975.93,981.22,6197060.0,4390183936.0
2021-08-30,984.95,987.83,980.89,984.64,6475947.0,4675879936.0
2021-08-31,981.05,992.52,980.24,992.52,7366707.0,5003147776.0
2021-09-01,994.29,998.82,978.18,989.01,8208387.0,5249693184.0
2021-09-02,985.97,994.99,982.09,993.66,6028850.0,3834086656.0
2021-09-03,1000.64,1004.91,987.72,992.39,6107016.0,3997664000.0
2021-09-06,992.51,1006.06,991.09,1005.59,5345205.0,4152520704.0
2021-09-07,1004.85,1020.42,1003.13,1019.93,6055691.0,4942735872.0
2021-09-08,1022.12,1029.93,1019.51,1029.9,7217358.0,5773701120.0
2021-09-09,1026.78,1034.53,1020.92,1031.62,7280103.0,5800928256.0
2021-09-10,1029.47,1029.85,1012.13,1016.79,6321606.0,4661961216.0
2021-09-13,1016.16,1024.81,1014.91,1023.56,5489256.0,4041485824.0
2021-09-14,1024.17,1038.64,1016.75,1022.12,7153819.0,5669116928.0
2021-09-15,1020.89,1026.8,1015.79,1022.95,6321319.0,4800596992.0
2021-09-16,1027.57,1034.21,1003.33,1005.89,5956287.0,4591134720.0
2021-09-17,1001.2,1006.17,978.91,993.05,4805667.0,3409732608.0
2021-09-22,981.5,989.18,975.29,987.16,4018857.0,2966906880.0
2021-09-23,993.83,1007.52,993.83,999.8,5818425.0,4075685888.0
2021-09-24,999.64,1000.35,975.71,977.37,4994188.0,3586635520.0
2021-09-27,979.67,982.04,943.45,950.44,5556679.0,3866276608.0
2021-09-28,948.33,965.08,944.43,963.43,4005277.0,2790546176.0
2021-09-29,956.84,963.69,940.51,941.86,5198395.0,3392465920.0
2021-09-30,944.04,953.64,944.04,952.08,4579808.0,3038480896.0
2021-10-08,962.29,971.75,962.08,970.33,4971372.0,3377636352.0
2021-10-11,972.44,973.57,961.33,967.22,3585108.0,2545689856.0
2021-10-12,964.17,964.17,938.01,946.5,3563565.0,2438141440.0
2021-10-13,945.64,945.65,926.08,936.92,4208902.0,2312118528.0
2021-10-14,936.56,944.76,932.6,944.14,3099273.0,2293843712.0
2021-10-15,942.66,942.66,932.52,933.56,4105047.0,3138535424.0
2021-10-18,930.99,944.4,928.23,943.51,4636354.0,2787223808.0
2021-10-19,941.14,953.58,937.66,952.45,5730659.0,3508878592.0
2021-10-20,951.42,951.68,944.24,947.7,5157467.0,3471083264.0
2021-10-21,947.27,949.76,938.34,942.3,5055971.0,3133981696.0
2021-10-22,942.69,942.69,933.64,935.41,5649490.0,3760522752.0
2021-10-25,935.87,938.13,928.91,937.45,5818590.0,4048114944.0
2021-10-26,938.86,938.89,923.72,927.08,6490864.0,4625378304.0
2021-10-27,926.42,926.42,908.36,912.98,6617329.0,4589971968.0
2021-10-28,908.66,909.86,897.59,898.82,5944729.0,4067751936.0
2021-10-29,902.24,916.36,898.67,913.63,4886734.0,3560438784.0
2021-11-01,912.64,926.93,909.95,924.72,4469639.0,3544932096.0
2021-11-02,925.22,926.61,897.49,904.75,5544703.0,4064392704.0
2021-11-03,905.2,909.06,901.5,907.52,3808960.0,2912109312.0
2021-11-04,908.86,915.98,906.38,914.71,4128855.0,3206742272.0
2021-11-05,913.81,914.47,906.14,907.04,4723625.0,3849190656.0
2021-11-08,909.69,918.01,905.84,916.89,4708212.0,3958780928.0
2021-11-09,919.06,919.96,914.96,919.35,5543687.0,4832654848.0
2021-11-10,919.7,919.7,905.79,914.81,5275866.0,4159880192.0
2021-11-11,912.45,926.29,911.32,924.95,4739337.0,3846986496.0
2021-11-12,925.6,925.76,917.71,925.1,4602510.0,3958783744.0
2021-11-15,926.22,938.93,925.06,938.72,5247232.0,4692049920.0
2021-11-16,936.42,936.42,927.49,928.41,4555452.0,3969686528.0
2021-11-17,927.67,931.92,924.99,931.18,4072891.0,3555556864.0
2021-11-18,932.17,933.91,921.29,921.9,4884228.0,4141184512.0
2021-11-19,920.37,933.08,917.74,933.08,4848690.0,3525053440.0
2021-11-22,933.78,945.92,933.39,944.37,4942866.0,4377217024.0
2021-11-23,946.0,950.11,942.8,945.09,4920657.0,4118722560.0
2021-11-24,944.9,945.0,938.87,940.63,4481500.0,3607288320.0
2021-11-25,940.37,947.81,938.04,942.19,4333767.0,4409378816.0
2021-11-26,940.22,940.22,931.83,936.56,4579438.0,4351245824.0
2021-11-29,923.89,928.72,920.11,925.57,4405722.0,3629080832.0
2021-11-30,928.65,934.49,924.17,927.73,4867285.0,3807130624.0
2021-12-01,927.93,938.9,924.76,938.7,5695113.0,3895153920.0
2021-12-02,940.47,946.85,937.09,938.72,6574285.0,4916057600.0
2021-12-03,937.98,945.41,933.44,945.26,5202908.0,3763415552.0
2021-12-06,943.72,955.92,940.55,941.9,5223993.0,3923276032.0
2021-12-07,947.07,955.47,938.39,944.81,4679678.0,3532220416.0
2021-12-08,947.01,949.17,937.91,947.92,4135166.0,3193723392.0
2021-12-09,946.16,951.95,944.83,950.64,4245504.0,3236157696.0
2021-12-10,947.02,951.64,945.64,948.18,4306613.0,3310850560.0
2021-12-13,956.01,966.64,956.01,962.02,5587864.0,4490104320.0
2021-12-14,959.05,959.05,950.71,952.29,5117871.0,4489457152.0
2021-12-15,954.55,964.34,951.89,961.63,5901143.0,4657449984.0
2021-12-16,966.65,971.53,961.36,971.5,7075266.0,5040286720.0
2021-12-17,970.53,976.56,970.01,973.16,7637136.0,5209700864.0
2021-12-20,971.43,978.5,967.77,971.59,7549578.0,5068597760.0
2021-12-21,970.95,992.84,970.95,991.94,7206021.0,4691832320.0
2021-12-22,991.7,997.39,987.86,994.12,8610304.0,6312000000.0
2021-12-23,990.74,996.23,987.29,991.12,7308244.0,4687783424.0
2021-12-24,991.74,993.66,976.65,981.38,7529159.0,5030685696.0
2021-12-27,980.75,992.12,979.2,986.62,6155797.0,4623657472.0
2021-12-28,987.5,992.62,980.92,991.36,5413868.0,4171126016.0
2021-12-29,991.74,998.43,986.55,995.38,6355794.0,5247019008.0
2021-12-30,996.63,1008.88,995.14,1006.59,7492883.0,6666030080.0
2021-12-31,1006.74,1027.51,1006.74,1025.39,7992654.0,6773839872.0
