date,open,high,low,close,vol,amount
2010-07-20,963.55,982.4,961.04,979.88,135793.0,105193576.0
2010-07-21,979.56,994.35,970.94,978.16,317143.0,486675520.0
2010-07-22,974.6,996.36,970.76,987.98,249162.0,427778752.0
2010-07-23,989.17,992.41,973.95,983.03,280943.0,458156896.0
2010-07-26,984.36,1001.81,980.09,996.88,315549.0,494529504.0
2010-07-27,999.58,1008.39,990.37,994.6,238656.0,505050912.0
2010-07-28,993.82,1021.99,989.61,1017.15,577483.0,1077335168.0
2010-07-29,1016.89,1034.48,1007.38,1022.66,545393.0,1075380608.0
2010-07-30,1019.6,1023.48,1003.22,1012.91,5548149.0,2309422592.0
2010-08-02,1010.89,1030.57,1007.7,1024.09,6033632.0,3330752512.0
2010-08-03,1023.97,1031.56,999.71,1001.58,6438764.0,3475036928.0
2010-08-04,1000.77,1016.43,990.83,1010.36,5053257.0,3405348352.0
2010-08-05,1009.83,1015.34,998.12,1004.49,4208157.0,3018672128.0
2010-08-06,1003.73,1015.68,995.92,1010.98,4109136.0,2788822784.0
2010-08-09,1011.08,1024.95,1003.96,1018.19,5500700.0,3418310144.0
2010-08-10,1015.54,1026.76,999.79,1005.55,6192290.0,3985100800.0
2010-08-11,1004.22,1015.8,997.15,1008.81,5508108.0,3241838592.0
2010-08-12,1001.66,1013.27,996.43,1002.03,5962766.0,3557105664.0
2010-08-13,1002.39,1013.93,998.03,1010.71,7355440.0,3742082816.0
2010-08-16,1007.4,1027.9,1003.88,1021.36,4834765.0,3281093888.0
2010-08-17,1019.17,1028.12,1009.6,1020.89,4217105.0,2975562240.0
2010-08-18,1020.04,1030.4,1009.39,1017.97,4960073.0,3733681408.0
2010-08-19,1017.42,1030.27,1008.81,1018.51,5267802.0,4104408320.0
2010-08-20,1013.38,1024.06,1004.74,1009.94,5315994.0,3901662208.0
2010-08-23,1009.72,1022.02,1003.22,1012.3,2184407.0,2649935616.0
2010-08-24,1012.26,1026.16,1006.18,1017.52,3347088.0,2872807168.0
2010-08-25,1013.15,1025.69,1001.9,1007.03,4419898.0,3970673920.0
2010-08-26,1009.43,1023.01,1001.97,1015.12,2614840.0,3107249152.0
2010-08-27,1013.75,1033.02,1008.0,1028.2,2511664.0,3639996672.0
2010-08-30,1030.91,1048.93,1024.32,1041.7,4806213.0,4698000896.0
2010-08-31,1037.34,1058.39,1026.99,1047.31,4471272.0,5191363072.0
2010-09-01,1044.52,1062.65,1025.61,1037.61,5185163.0,5969103360.0
2010-09-02,1045.31,1067.54,1034.62,1058.55,5762334.0,6837228544.0
2010-09-03,1064.85,1081.87,1048.68,1064.34,6938946.0,8505694208.0
2010-09-06,1064.27,1081.56,1039.45,1055.73,6968800.0,8046248448.0
2010-09-07,1052.16,1068.29,1039.9,1057.62,4459069.0,5463847424.0
2010-09-08,1050.1,1062.83,1040.3,1056.05,4627666.0,4826913280.0
2010-09-09,1055.25,1068.91,1037.9,1045.75,5325619.0,5454398464.0
2010-09-10,1044.21,1056.81,1029.29,1046.73,5205069.0,4850964480.0
2010-09-13,1044.22,1062.09,1035.74,1054.94,6058681.0,5277518848.0
2010-09-14,1055.0,1069.75,1044.08,1056.32,4946634.0,5388250624.0
2010-09-15,1054.3,1059.01,1022.86,1027.21,4672024.0,5872389632.0
2010-09-16,1024.63,1035.51,992.56,1005.34,8229521.0,5835633664.0
2010-09-17,1005.2,1013.65,985.31,995.51,4471384.0,3806649600.0
2010-09-20,995.56,1006.82,973.32,985.31,3255760.0,3762613504.0
2010-09-21,985.5,994.22,971.05,978.28,2063270.0,2474297344.0
2010-09-27,980.02,991.73,971.23,986.04,2214603.0,2532361216.0
2010-09-28,985.22,992.24,965.24,970.96,2660956.0,3752954368.0
2010-09-29,968.69,982.7,948.65,960.55,3368278.0,3864798976.0
2010-09-30,957.35,990.44,952.32,980.75,5082492.0,4025270016.0
2010-10-08,991.06,1011.6,980.7,1001.27,6188833.0,5513036288.0
2010-10-11,1002.44,1025.85,986.69,1007.95,10079573.0,7494259200.0
2010-10-12,1003.68,1019.28,992.78,1004.74,4918644.0,5697587712.0
2010-10-13,1002.32,1019.55,982.32,1007.13,9155436.0,7078030336.0
2010-10-14,1011.59,1035.79,993.52,1011.54,19800792.0,10413407232.0
2010-10-15,1010.72,1048.08,996.7,1030.91,22957255.0,11276092416.0
2010-10-18,1038.64,1068.21,1006.45,1031.92,17456770.0,10840150016.0
2010-10-19,1023.13,1064.49,1008.26,1052.26,9649217.0,8646002688.0
2010-10-20,1042.52,1080.04,1029.64,1054.33,13370644.0,10557121536.0
