date,open,high,low,close,vol,amount
2019-10-10,1001.24,1017.7,998.74,1015.58,6988419.0,6285284352.0
2019-10-11,1018.49,1031.21,1013.26,1024.43,10368098.0,7893165568.0
2019-10-14,1029.18,1041.14,1022.72,1038.66,11849910.0,8519476736.0
2019-10-15,1032.78,1032.78,1016.02,1018.21,10146208.0,7980025344.0
2019-10-16,1018.92,1021.39,1010.56,1012.83,7122621.0,5558900736.0
2019-10-17,1012.65,1020.32,1008.53,1011.9,7842574.0,5368081408.0
2019-10-18,1013.71,1016.1,1001.44,1006.6,8259671.0,5544824832.0
2019-10-21,1003.77,1003.77,985.43,999.29,7024809.0,4679673344.0
2019-10-22,999.52,1011.66,997.92,1009.91,7022017.0,4658209280.0
2019-10-23,1008.6,1012.67,1003.37,1007.34,6783340.0,5707904000.0
2019-10-24,1005.72,1005.72,993.51,999.45,5850493.0,5059299328.0
2019-10-25,1000.6,1003.2,987.77,1001.09,5886735.0,4868755968.0
2019-10-28,1021.95,1034.94,1020.01,1034.59,10180615.0,7634364928.0
2019-10-29,1039.06,1042.66,1019.17,1019.24,15365578.0,11598035968.0
2019-10-30,1011.55,1012.86,997.76,1001.19,10588195.0,7737346560.0
2019-10-31,995.67,1003.7,989.83,990.86,9681586.0,7098792448.0
2019-11-01,986.11,990.55,980.06,990.55,7606322.0,5850614272.0
2019-11-04,991.03,999.0,988.56,993.04,8888053.0,7060285440.0
2019-11-05,991.59,991.59,978.64,988.57,7160039.0,5378954240.0
2019-11-06,987.09,988.68,972.75,976.59,6392961.0,4654238720.0
2019-11-07,976.8,993.59,975.77,991.64,7067179.0,5300892160.0
2019-11-08,998.5,1001.44,988.93,989.96,7299129.0,5559559680.0
2019-11-11,984.58,984.58,968.5,971.16,6653941.0,4862352896.0
2019-11-12,971.74,974.86,959.64,974.44,5910099.0,4571241472.0
2019-11-13,972.26,972.26,964.76,968.07,4621266.0,3679237632.0
2019-11-14,970.71,972.89,963.09,966.81,5333510.0,4620507648.0
2019-11-15,963.43,968.63,950.98,950.98,5787428.0,5226837504.0
2019-11-18,953.16,965.1,951.06,962.87,5778255.0,4418492928.0
2019-11-19,970.48,994.56,969.83,994.37,10527495.0,7694701056.0
2019-11-20,997.1,1001.19,986.39,987.82,12024412.0,8317805568.0
2019-11-21,982.14,986.81,975.43,982.72,11320294.0,6599048192.0
2019-11-22,982.7,988.83,961.98,966.27,10431091.0,6757319168.0
2019-11-25,965.78,967.78,951.02,958.14,7704265.0,5126158848.0
2019-11-26,961.56,967.89,957.82,963.48,7148143.0,4963717632.0
2019-11-27,960.57,965.61,955.98,960.67,6445192.0,4860205056.0
2019-11-28,959.62,962.85,952.09,954.37,5840098.0,4826693632.0
2019-11-29,954.04,959.54,948.48,956.77,5627864.0,4232093184.0
2019-12-02,956.98,959.38,951.88,955.69,5730483.0,3985718528.0
2019-12-03,952.04,960.83,946.08,960.63,5889000.0,4188295936.0
2019-12-04,954.31,965.61,952.91,962.14,6323058.0,4860126720.0
2019-12-05,962.69,968.95,961.55,968.73,5856916.0,4728044032.0
2019-12-06,967.11,979.66,965.29,979.39,7840275.0,5584686080.0
2019-12-09,979.58,993.4,977.78,991.34,8407811.0,7112193024.0
2019-12-10,988.55,998.72,983.64,998.43,8364554.0,6812505600.0
2019-12-11,995.56,1001.61,993.46,996.92,8763686.0,7122912768.0
2019-12-12,997.31,1007.68,991.35,1001.36,7798695.0,7395978752.0
2019-12-13,1008.89,1012.93,1003.75,1010.76,7698495.0,7546435584.0
2019-12-16,1021.76,1037.96,1016.83,1037.96,9439116.0,9575626752.0
2019-12-17,1039.42,1049.7,1033.87,1046.43,10895382.0,10680273920.0
2019-12-18,1044.26,1065.66,1042.7,1058.64,13654306.0,11326192640.0
2019-12-19,1060.27,1085.25,1059.01,1083.83,12300947.0,11084378112.0
2019-12-20,1089.15,1091.51,1064.19,1064.36,14268804.0,11111936000.0
2019-12-23,1052.85,1052.85,1028.47,1029.97,9340619.0,7673461248.0
2019-12-24,1026.52,1046.92,1025.92,1046.8,8880248.0,7480616960.0
2019-12-25,1042.95,1056.51,1041.5,1050.87,9679804.0,8133337088.0
2019-12-26,1051.19,1057.39,1045.47,1056.54,8700927.0,7080883712.0
2019-12-27,1059.79,1065.83,1043.99,1045.61,11439862.0,9098012672.0
2019-12-30,1040.49,1048.07,1027.84,1045.87,9306826.0,7781960192.0
2019-12-31,1041.74,1048.63,1037.79,1044.58,7936401.0,6870872064.0
2020-01-02,1051.88,1083.09,1046.85,1080.66,12871785.0,10884196352.0
2020-01-03,1090.38,1102.56,1088.45,1097.16,14373058.0,12350664704.0
2020-01-06,1090.91,1123.76,1085.64,1115.01,14443750.0,12346443776.0
2020-01-07,1121.03,1145.26,1121.03,1142.93,16455124.0,14369062912.0
2020-01-08,1132.32,1137.77,1112.92,1113.68,15463983.0,13033083904.0
2020-01-09,1126.13,1139.36,1126.13,1137.37,12632157.0,11777119232.0
2020-01-10,1144.05,1144.74,1121.02,1125.49,10427551.0,10078594048.0
2020-01-13,1124.53,1129.81,1108.36,1129.81,9331401.0,8751314944.0
2020-01-14,1131.52,1142.14,1130.72,1133.12,10719470.0,10209987584.0
2020-01-15,1128.98,1130.93,1113.48,1124.71,9973830.0,9601133568.0
2020-01-16,1125.76,1128.22,1121.81,1125.41,10728261.0,9756078080.0
2020-01-17,1125.44,1133.05,1119.45,1121.96,11289736.0,10383947776.0
2020-01-20,1121.04,1123.96,1101.48,1113.03,10182202.0,10252719104.0
2020-01-21,1110.89,1114.88,1103.38,1107.25,10655380.0,10204583936.0
2020-01-22,1094.85,1103.11,1076.26,1097.99,10328098.0,9811798016.0
2020-01-23,1083.72,1096.8,1048.65,1065.0,11651721.0,10535857152.0
2020-02-03,992.12,1001.61,974.2,988.36,9709713.0,7108013568.0
2020-02-04,944.91,1005.24,944.91,1003.02,17013414.0,13432085504.0
2020-02-05,1022.17,1049.96,1017.39,1046.14,14445405.0,12768821248.0
2020-02-06,1062.87,1112.49,1060.81,1110.42,16169807.0,14328050688.0
2020-02-07,1131.74,1157.85,1109.34,1135.65,22953031.0,20484202496.0
2020-02-10,1143.08,1150.02,1105.66,1130.54,22431794.0,21322995712.0
2020-02-11,1133.2,1133.2,1106.16,1117.54,16121437.0,14815731712.0
2020-02-12,1112.58,1147.56,1112.08,1145.22,15462287.0,14794851328.0
2020-02-13,1147.16,1151.0,1127.39,1134.69,15820935.0,14442787840.0
2020-02-14,1143.87,1149.63,1130.46,1137.48,14700051.0,13598075904.0
2020-02-17,1135.85,1163.57,1133.57,1162.08,16124080.0,15406311424.0
2020-02-18,1163.76,1198.95,1163.76,1198.34,17837227.0,17042938880.0
2020-02-19,1200.38,1200.38,1172.86,1175.35,17474823.0,18028140544.0
2020-02-20,1177.07,1186.87,1161.68,1186.02,15040367.0,15340190720.0
2020-02-21,1182.79,1223.93,1180.37,1215.06,17320825.0,17285883904.0
2020-02-24,1221.03,1255.9,1221.03,1250.58,18310531.0,19416258560.0
2020-02-25,1229.0,1262.24,1205.26,1262.15,21739410.0,23081287680.0
2020-02-26,1245.23,1249.91,1209.33,1211.08,18454201.0,19162120192.0
2020-02-27,1219.29,1250.56,1205.55,1235.02,16793347.0,16535184384.0
2020-02-28,1189.75,1221.61,1168.31,1173.51,21244526.0,19072790528.0
2020-03-02,1183.53,1222.17,1175.57,1218.33,18734575.0,17644787712.0
2020-03-03,1233.16,1257.52,1211.13,1221.19,18848519.0,18793019392.0
2020-03-04,1211.19,1229.18,1193.28,1219.11,13712433.0,13751004160.0
2020-03-05,1240.17,1244.07,1212.33,1227.41,14577999.0,14764712960.0
2020-03-06,1211.94,1234.03,1207.84,1222.78,13233164.0,13023254528.0
2020-03-09,1204.69,1209.28,1167.69,1167.82,13889451.0,13845666816.0
2020-03-10,1149.13,1200.09,1139.26,1200.09,14094474.0,14115877888.0
2020-03-11,1208.51,1219.27,1192.26,1193.78,13541047.0,14410918912.0
2020-03-12,1175.38,1184.78,1154.65,1168.59,11651030.0,11553501184.0
2020-03-13,1102.98,1164.62,1099.98,1152.64,13279408.0,12851304448.0
2020-03-16,1164.57,1168.82,1104.03,1105.77,12762194.0,12886128640.0
2020-03-17,1113.86,1127.27,1067.2,1108.8,11185958.0,10739238912.0
2020-03-18,1121.29,1143.27,1095.35,1095.73,12022953.0,12109853696.0
2020-03-19,1096.9,1113.42,1074.03,1108.0,11115830.0,10882262016.0
2020-03-20,1121.74,1127.59,1107.87,1123.17,10960580.0,10738139136.0
2020-03-23,1091.78,1112.21,1073.56,1078.19,9568558.0,8914053120.0
2020-03-24,1102.43,1105.27,1060.39,1093.72,11206122.0,9949034496.0
2020-03-25,1118.02,1121.99,1108.16,1120.75,11006997.0,9921188864.0
2020-03-26,1114.7,1122.97,1106.68,1108.54,10925919.0,9961620480.0
2020-03-27,1118.6,1120.09,1085.05,1086.99,9738346.0,9330833408.0
2020-03-30,1069.18,1069.18,1032.15,1040.26,9472427.0,8796744704.0
2020-03-31,1050.99,1052.08,1029.42,1030.57,7339731.0,6536061952.0
2020-04-01,1027.1,1042.23,1022.26,1024.78,7697399.0,6513246720.0
2020-04-02,1020.82,1053.69,1018.91,1053.69,8269393.0,7273904640.0
2020-04-03,1054.59,1059.95,1046.98,1052.36,7049697.0,6479572480.0
2020-04-07,1070.6,1093.53,1069.38,1091.5,9831824.0,8408538112.0
2020-04-08,1089.59,1102.14,1086.15,1096.15,11967985.0,9633826816.0
2020-04-09,1101.86,1116.16,1099.12,1113.68,12006322.0,9874091008.0
2020-04-10,1107.15,1107.15,1064.24,1067.91,13276769.0,12062590976.0
2020-04-13,1056.89,1058.84,1042.31,1047.0,8258365.0,7199944704.0
2020-04-14,1056.41,1078.03,1055.13,1078.03,9658844.0,9594398720.0
2020-04-15,1070.75,1079.64,1065.29,1066.26,8262853.0,7200238592.0
2020-04-16,1058.09,1083.41,1056.25,1080.99,9358429.0,9073837056.0
2020-04-17,1088.15,1095.38,1078.92,1081.24,10440232.0,9713551360.0
2020-04-20,1079.26,1092.5,1077.67,1092.47,9533831.0,8679247872.0
2020-04-21,1088.62,1094.31,1078.23,1090.44,12114214.0,10521795584.0
2020-04-22,1078.14,1096.42,1077.18,1096.03,9826723.0,8505810432.0
2020-04-23,1097.57,1107.22,1093.75,1100.89,11170047.0,9554837504.0
2020-04-24,1098.11,1104.11,1076.4,1079.73,11399671.0,9409296384.0
2020-04-27,1076.79,1078.79,1061.37,1062.15,7816864.0,6331616768.0
2020-04-28,1060.57,1061.4,1006.63,1035.82,8266153.0,6901307904.0
2020-04-29,1029.24,1043.98,1029.12,1034.74,5399912.0,4088363776.0
2020-04-30,1042.14,1064.16,1039.97,1060.11,7236724.0,5435566080.0
2020-05-06,1054.13,1084.61,1052.97,1084.41,5200636.0,5395572736.0
2020-05-07,1088.6,1098.81,1086.03,1091.71,6639526.0,6181072896.0
2020-05-08,1101.09,1118.13,1098.6,1107.33,6146027.0,6151594496.0
2020-05-11,1120.21,1128.55,1100.63,1107.36,6604200.0,6212612608.0
2020-05-12,1106.31,1106.34,1081.3,1099.88,5626995.0,5149984768.0
2020-05-13,1099.56,1118.14,1095.16,1117.91,6493682.0,5557702144.0
2020-05-14,1114.3,1120.95,1106.37,1108.55,7474508.0,6889677312.0
2020-05-15,1110.36,1113.2,1099.87,1108.82,6473540.0,6436679680.0
2020-05-18,1110.02,1110.03,1080.77,1081.69,6166751.0,5962749952.0
2020-05-19,1089.05,1094.96,1083.53,1094.96,5399097.0,5259459072.0
2020-05-20,1096.86,1096.86,1068.7,1071.9,5550441.0,5227598336.0
2020-05-21,1074.4,1075.91,1051.34,1053.45,4905290.0,4525188096.0
2020-05-22,1055.09,1059.5,1030.72,1035.52,4645156.0,4286787328.0
2020-05-25,1036.75,1040.17,1028.38,1040.17,4108882.0,3801478656.0
2020-05-26,1046.73,1059.7,1044.82,1058.24,4495154.0,3978064384.0
2020-05-27,1066.25,1067.81,1053.95,1056.67,5087673.0,4722167808.0
2020-05-28,1054.15,1057.76,1030.26,1055.01,5326253.0,6138857984.0
2020-05-29,1048.09,1071.71,1043.58,1066.49,5687988.0,6270622208.0
2020-06-01,1073.49,1105.11,1073.49,1103.29,6998937.0,6784269312.0
2020-06-02,1103.81,1107.71,1090.45,1099.44,7647255.0,6379243520.0
2020-06-03,1099.89,1108.26,1092.55,1099.93,7263493.0,6072225280.0
2020-06-04,1099.59,1102.71,1090.34,1095.68,5459215.0,4886561280.0
2020-06-05,1098.21,1106.99,1092.02,1103.83,6004267.0,5350060544.0
2020-06-08,1112.16,1113.7,1099.77,1101.94,6236724.0,5251865600.0
2020-06-09,1106.89,1110.38,1098.24,1110.38,6568989.0,5692728320.0
2020-06-10,1112.57,1118.41,1108.47,1117.22,7576550.0,6556203520.0
2020-06-11,1126.13,1139.99,1118.08,1126.29,6697607.0,7024421376.0
2020-06-12,1105.0,1153.8,1104.54,1149.45,6741239.0,7300457984.0
