date,open,high,low,close,vol,amount
2011-01-04,1205.33,1210.49,1196.88,1205.57,270927.0,227426544.0
2011-01-05,1197.3,1205.84,1190.66,1193.48,251768.0,215597520.0
2011-01-06,1191.95,1197.52,1172.44,1180.26,234614.0,196217808.0
2011-01-07,1178.32,1186.36,1167.68,1172.95,246868.0,202371056.0
2011-01-10,1178.07,1180.0,1128.75,1132.94,376959.0,290984896.0
2011-01-11,1124.4,1139.31,1123.36,1129.79,223725.0,174889120.0
2011-01-12,1136.85,1141.82,1131.23,1141.71,170504.0,136123888.0
2011-01-13,1144.96,1146.81,1128.92,1130.19,117449.0,94106808.0
2011-01-14,1132.6,1135.09,1107.55,1112.95,166889.0,132499472.0
2011-01-17,1105.63,1110.21,1065.68,1072.29,289918.0,204964000.0
2011-01-18,1061.13,1087.41,1057.32,1086.76,344474.0,240990688.0
2011-01-19,1084.66,1102.85,1083.12,1102.01,268136.0,196203472.0
2011-01-20,1096.9,1101.59,1057.02,1057.97,383436.0,270676160.0
2011-01-21,1058.6,1066.67,1045.18,1058.34,328076.0,230334832.0
2011-01-24,1061.24,1061.57,1042.56,1046.34,225632.0,168796352.0
2011-01-25,1040.97,1042.93,1018.22,1027.6,224844.0,157274688.0
2011-01-26,1022.72,1042.87,1019.12,1036.64,226579.0,170779056.0
2011-01-27,1028.57,1059.17,1025.12,1051.53,255683.0,188624304.0
2011-01-28,1050.08,1069.55,1048.02,1067.22,200168.0,146700992.0
2011-01-31,1068.91,1087.29,1061.04,1085.55,208178.0,153629504.0
2011-02-01,1089.07,1096.68,1076.41,1088.84,180730.0,136530080.0
2011-02-09,1081.06,1102.05,1079.63,1084.14,216266.0,165252384.0
2011-02-10,1081.68,1106.83,1078.44,1105.73,194118.0,146888688.0
2011-02-11,1102.76,1125.62,1099.4,1119.2,269264.0,204413856.0
2011-02-14,1127.72,1132.05,1121.42,1130.03,391886.0,301714816.0
2011-02-15,1129.6,1142.84,1126.63,1132.34,446620.0,341868576.0
2011-02-16,1133.04,1149.06,1121.77,1146.01,374558.0,291181184.0
2011-02-17,1151.74,1151.74,1132.62,1138.9,380982.0,293829920.0
2011-02-18,1139.33,1153.31,1138.24,1139.74,471645.0,376722208.0
2011-02-21,1134.91,1163.84,1133.71,1163.84,617987.0,501557376.0
2011-02-22,1187.05,1190.88,1151.12,1154.94,989603.0,856419008.0
2011-02-23,1160.68,1185.05,1154.25,1182.5,1040868.0,937471232.0
2011-02-24,1179.59,1184.26,1161.64,1170.36,584712.0,506889376.0
2011-02-25,1163.88,1164.79,1144.4,1162.03,540958.0,449848896.0
2011-02-28,1161.39,1178.25,1155.51,1176.65,527057.0,448882464.0
2011-03-01,1183.53,1188.78,1167.78,1176.19,665357.0,558358528.0
2011-03-02,1171.65,1179.75,1159.18,1178.87,706873.0,604121280.0
2011-03-03,1180.78,1184.67,1159.5,1164.04,603396.0,527885664.0
2011-03-04,1160.98,1170.67,1149.92,1166.13,350438.0,296326144.0
2011-03-07,1172.9,1182.75,1164.41,1180.96,539713.0,451116576.0
2011-03-08,1179.56,1183.8,1167.01,1181.63,438562.0,377232160.0
2011-03-09,1180.59,1187.7,1174.8,1186.67,766123.0,637296320.0
2011-03-10,1181.94,1186.32,1171.5,1177.71,576037.0,466543200.0
2011-03-11,1172.34,1182.64,1165.52,1168.66,424178.0,344580800.0
2011-03-14,1158.5,1168.79,1148.17,1165.22,496052.0,402866464.0
2011-03-15,1160.57,1164.6,1139.47,1163.69,801690.0,630605696.0
2011-03-16,1157.31,1176.26,1154.85,1175.02,499287.0,405467328.0
2011-03-17,1159.55,1179.17,1149.82,1153.67,524019.0,422888384.0
2011-03-18,1166.57,1170.17,1146.6,1154.77,285994.0,235834848.0
2011-03-21,1154.98,1158.85,1149.19,1153.45,249864.0,209648576.0
2011-03-22,1158.26,1170.43,1145.8,1169.99,317386.0,271661984.0
2011-03-23,1167.12,1187.35,1162.79,1182.01,372760.0,329076160.0
2011-03-24,1182.55,1191.35,1171.14,1177.96,357423.0,298549984.0
2011-03-25,1178.09,1182.87,1165.45,1172.98,379191.0,311285408.0
2011-03-28,1175.83,1176.94,1144.46,1145.51,484734.0,399533504.0
2011-03-29,1140.15,1143.04,1096.05,1101.28,905236.0,672176640.0
2011-03-30,1103.89,1104.32,1085.09,1091.09,348913.0,249735856.0
2011-03-31,1094.16,1096.47,1083.47,1089.71,238011.0,176307184.0
2011-04-01,1093.52,1098.25,1084.69,1096.43,214373.0,167475056.0
2011-04-06,1097.97,1101.09,1084.84,1095.57,275080.0,211836640.0
2011-04-07,1098.16,1099.65,1084.77,1093.26,314894.0,233956160.0
2011-04-08,1095.08,1115.51,1094.28,1114.94,306210.0,234324464.0
2011-04-11,1120.01,1124.73,1106.12,1109.08,279907.0,233795296.0
2011-04-12,1104.76,1112.72,1098.04,1104.94,281693.0,228021440.0
2011-04-13,1102.48,1117.51,1097.01,1116.52,329251.0,291730784.0
2011-04-14,1115.98,1153.61,1114.41,1144.37,502467.0,497286336.0
2011-04-15,1138.6,1141.24,1127.88,1132.26,360803.0,326805760.0
2011-04-18,1134.78,1142.47,1129.24,1138.55,444515.0,382990688.0
2011-04-19,1129.91,1140.69,1125.9,1129.89,362533.0,312878208.0
2011-04-20,1136.77,1141.56,1128.53,1136.64,111054.0,117655960.0
2011-04-21,1146.52,1153.16,1140.31,1143.3,358156.0,290623872.0
2011-04-22,1145.37,1149.1,1130.35,1148.14,259044.0,236680544.0
2011-04-25,1149.83,1164.88,1133.01,1155.5,451918.0,420534240.0
