date,open,high,low,close,vol,amount
2021-03-10,1026.2,1026.39,968.74,969.29,7681642.0,13769843712.0
2021-03-11,948.49,994.54,946.05,978.89,6616467.0,12185490432.0
2021-03-12,970.96,999.62,968.62,988.23,6551727.0,12267744256.0
2021-03-15,976.53,990.74,969.89,978.04,5972595.0,13174950912.0
2021-03-16,971.16,1004.06,969.8,1004.06,5139046.0,9341136896.0
2021-03-17,997.72,997.86,981.95,983.35,4522713.0,8338492928.0
2021-03-18,985.59,990.3,975.0,983.84,4161504.0,8454359040.0
2021-03-19,969.74,991.49,964.6,971.01,5039799.0,9639512064.0
2021-03-22,969.86,1003.97,969.86,1001.2,5771335.0,8793134080.0
2021-03-23,997.2,997.2,971.44,975.81,10178098.0,10709002240.0
2021-03-24,968.37,985.31,968.37,971.06,9237003.0,9199253504.0
2021-03-25,963.55,963.55,942.23,946.9,7626679.0,7717337600.0
2021-03-26,948.03,975.76,948.03,973.05,9136932.0,12131215360.0
2021-03-29,979.52,979.96,964.2,967.1,8909039.0,9570604032.0
2021-03-30,961.26,962.99,948.19,957.19,8980801.0,14261738496.0
2021-03-31,955.73,970.2,953.95,968.09,6724414.0,11249887232.0
2021-04-01,968.54,974.9,963.4,964.93,7642164.0,10684094464.0
2021-04-02,959.58,960.05,947.11,948.42,6229306.0,8934590464.0
2021-04-06,949.8,973.78,949.5,972.34,9048342.0,11776847872.0
2021-04-07,972.2,976.68,968.33,976.68,9382468.0,10919888896.0
2021-04-08,971.93,971.93,958.38,958.63,7657662.0,9088717824.0
2021-04-09,956.06,963.25,953.04,956.18,5584115.0,9059763200.0
2021-04-12,954.93,955.44,941.49,943.67,6359643.0,8602371072.0
2021-04-13,938.78,939.27,927.16,929.53,4976621.0,6417894912.0
2021-04-14,926.31,940.48,925.2,940.15,4972443.0,7326870528.0
2021-04-15,937.55,937.85,930.58,933.88,6368241.0,10834632704.0
2021-04-16,933.45,949.17,932.77,948.61,6247130.0,8180378112.0
2021-04-19,948.3,961.7,947.6,959.19,6513395.0,10463769600.0
2021-04-20,956.41,965.81,953.81,957.0,6532813.0,11746627584.0
2021-04-21,955.98,956.13,944.66,946.31,5329851.0,11220112384.0
2021-04-22,946.35,952.35,941.4,943.78,5505395.0,8648314880.0
2021-04-23,943.11,943.77,928.89,932.13,4762256.0,7261391360.0
2021-04-26,931.82,935.39,925.87,927.3,5682056.0,8850974720.0
2021-04-27,928.47,928.55,905.99,913.33,4910284.0,6887302144.0
2021-04-28,911.58,919.94,909.77,918.49,4815381.0,8411032064.0
2021-04-29,916.97,919.61,912.67,914.92,4316496.0,6938993152.0
2021-04-30,912.92,914.73,901.79,905.67,5001237.0,10840855552.0
2021-05-06,906.05,915.4,906.04,911.52,4354810.0,9919642624.0
2021-05-07,913.22,920.81,909.6,916.11,4978777.0,8612235264.0
2021-05-10,916.1,917.69,910.37,917.57,4607119.0,7234786304.0
2021-05-11,913.67,926.07,911.0,925.93,4780603.0,7229158400.0
2021-05-12,921.03,929.54,919.72,928.9,3967946.0,5016153088.0
2021-05-13,923.01,932.37,921.13,922.34,4789352.0,5681068032.0
2021-05-14,924.62,941.19,924.62,940.58,6208828.0,7075979776.0
2021-05-17,940.3,941.81,928.62,929.43,5505288.0,8730642432.0
2021-05-18,926.39,929.11,922.28,928.23,4276267.0,6704424960.0
2021-05-19,927.85,931.56,924.59,928.77,4840698.0,7659751424.0
2021-05-20,925.71,927.2,920.12,923.81,5511084.0,7854146560.0
2021-05-21,923.14,931.92,922.99,929.8,5867978.0,9369186304.0
2021-05-24,929.57,934.45,927.04,934.44,5732386.0,8642839552.0
2021-05-25,933.38,934.24,924.88,934.01,4999713.0,10437807104.0
2021-05-26,935.83,943.02,933.41,941.43,5038433.0,7797327360.0
2021-05-27,940.3,947.75,938.71,945.42,4587523.0,7500381184.0
2021-05-28,947.16,948.52,936.64,939.49,5489404.0,9878583296.0
2021-05-31,940.3,948.04,934.74,948.04,6032678.0,11795982336.0
2021-06-01,946.59,949.47,942.0,948.46,5386544.0,8749796352.0
2021-06-02,949.14,953.96,943.85,946.16,5541988.0,9238838272.0
2021-06-03,945.78,956.7,945.68,950.42,6149371.0,10492606464.0
2021-06-04,949.92,952.78,946.77,948.51,5138381.0,8481968128.0
2021-06-07,947.69,952.58,947.46,952.37,6651144.0,8927027200.0
2021-06-08,951.69,955.42,951.54,955.13,5884012.0,7816301568.0
2021-06-09,953.6,958.31,950.47,957.18,5452353.0,7122169344.0
2021-06-10,959.32,976.03,957.02,972.53,9107629.0,19123269632.0
2021-06-11,976.07,988.04,974.29,979.49,9653398.0,19265753088.0
2021-06-15,980.24,982.38,971.59,974.18,8334746.0,13688566784.0
2021-06-16,972.61,973.31,960.48,964.18,7390907.0,12459723776.0
2021-06-17,964.0,967.65,957.54,960.3,5892407.0,8631650304.0
2021-06-18,958.69,972.09,956.24,971.33,6942591.0,11154100224.0
2021-06-21,968.71,977.43,966.41,975.33,7314855.0,11217330176.0
2021-06-22,976.71,990.25,973.93,989.89,6877832.0,9447323648.0
2021-06-23,996.45,1001.3,995.04,999.25,8829323.0,13109250048.0
2021-06-24,1045.17,1100.21,1045.17,1096.37,20360788.0,23544608768.0
2021-06-25,1115.57,1140.95,1112.19,1121.91,22734485.0,24859990016.0
2021-06-28,1124.86,1138.75,1115.08,1130.6,16061615.0,18625900544.0
2021-06-29,1124.63,1139.91,1111.72,1130.17,17852422.0,25429841920.0
2021-06-30,1122.93,1163.82,1121.64,1148.33,16907038.0,20963627008.0
2021-07-01,1141.17,1143.14,1095.44,1096.07,15324470.0,21583841280.0
2021-07-02,1091.87,1130.97,1090.47,1113.14,13590243.0,20765503488.0
2021-07-05,1113.09,1131.81,1112.76,1131.53,12182484.0,17001729024.0
2021-07-06,1131.04,1131.04,1097.04,1109.71,11215103.0,18078924800.0
2021-07-07,1100.62,1132.72,1098.08,1128.01,12564560.0,23640819712.0
2021-07-08,1127.13,1132.99,1118.35,1118.4,12773820.0,22275053568.0
2021-07-09,1109.83,1139.2,1106.15,1133.66,12223005.0,20528773120.0
2021-07-12,1138.52,1164.49,1137.02,1154.76,14128082.0,21646917632.0
2021-07-13,1155.66,1213.15,1150.41,1200.27,17487266.0,24534894592.0
2021-07-14,1196.56,1198.62,1173.44,1173.55,15864214.0,21980104704.0
2021-07-15,1157.81,1193.91,1156.77,1189.14,14401677.0,23262658560.0
2021-07-16,1187.86,1205.46,1181.64,1186.92,14053018.0,20833155072.0
2021-07-19,1188.55,1202.71,1179.46,1181.44,11373138.0,18206390272.0
2021-07-20,1163.51,1181.97,1161.28,1177.63,10070154.0,14332317696.0
2021-07-21,1183.55,1203.65,1183.28,1203.27,13015844.0,21590081536.0
2021-07-22,1203.26,1234.75,1201.03,1230.17,14087409.0,21145337856.0
2021-07-23,1227.89,1249.0,1222.63,1241.27,16923813.0,23540500480.0
2021-07-26,1244.12,1247.96,1201.64,1226.41,15988157.0,26901325824.0
2021-07-27,1226.34,1232.91,1169.61,1169.61,14738789.0,23968286720.0
2021-07-28,1144.8,1153.26,1099.06,1118.29,12287989.0,20158447616.0
2021-07-29,1137.06,1177.39,1137.06,1173.11,11979675.0,20938694656.0
2021-07-30,1176.58,1207.07,1172.48,1202.67,14908669.0,23606259712.0
2021-08-02,1199.36,1217.97,1195.21,1217.46,13618246.0,20915347456.0
2021-08-03,1215.14,1223.14,1197.85,1202.74,13922623.0,20303009792.0
2021-08-04,1194.61,1233.06,1194.61,1233.06,14274328.0,29414961152.0
2021-08-05,1230.98,1230.98,1204.36,1210.83,12594707.0,23254120448.0
2021-08-06,1211.13,1219.57,1202.11,1213.86,11140512.0,19456829440.0
2021-08-09,1210.23,1211.35,1193.24,1207.68,10195468.0,19273641984.0
2021-08-10,1205.03,1229.24,1200.35,1211.36,10684813.0,18618331136.0
2021-08-11,1208.71,1226.45,1199.15,1223.93,12578889.0,17980792832.0
2021-08-12,1222.08,1223.85,1209.71,1219.83,12343464.0,17858674688.0
2021-08-13,1211.19,1227.09,1204.6,1226.44,12267905.0,16985230336.0
2021-08-16,1231.06,1238.68,1212.18,1217.18,13864893.0,15569707008.0
2021-08-17,1210.47,1228.68,1188.89,1191.44,17953397.0,18833098752.0
2021-08-18,1185.07,1200.82,1180.03,1190.98,13432716.0,17506162688.0
2021-08-19,1186.57,1187.96,1158.87,1174.86,19370734.0,20583073792.0
2021-08-20,1169.89,1186.53,1160.82,1179.04,16022421.0,16548240384.0
2021-08-23,1183.08,1221.44,1181.87,1221.12,17604615.0,19898155008.0
2021-08-24,1220.76,1234.5,1220.6,1227.27,23705858.0,26490765312.0
2021-08-25,1228.84,1257.51,1218.15,1257.25,19918714.0,25457743872.0
2021-08-26,1260.71,1289.09,1258.91,1276.97,23975634.0,25722167296.0
2021-08-27,1268.65,1274.71,1259.69,1270.45,23555982.0,30203631616.0
2021-08-30,1269.56,1319.23,1268.88,1315.54,22190462.0,37316272128.0
2021-08-31,1319.47,1333.53,1308.36,1317.67,28548962.0,38154395648.0
2021-09-01,1321.1,1334.65,1282.18,1294.76,25919292.0,31814205440.0
2021-09-02,1290.99,1382.21,1290.52,1380.51,20757829.0,26861469696.0
2021-09-03,1399.29,1435.88,1376.2,1385.6,32609277.0,40706355200.0
2021-09-06,1388.63,1398.91,1335.47,1361.85,24281304.0,28303826944.0
2021-09-07,1360.61,1372.72,1354.09,1372.19,20390912.0,23927269376.0
2021-09-08,1379.62,1399.07,1361.0,1367.26,23294320.0,28127041536.0
2021-09-09,1357.2,1369.97,1352.67,1365.91,19419524.0,25313431552.0
2021-09-10,1361.86,1366.98,1333.69,1343.07,17300203.0,21225746432.0
2021-09-13,1348.32,1352.68,1333.86,1342.47,16229855.0,21493647360.0
2021-09-14,1347.06,1371.9,1336.39,1355.91,20164060.0,24746240000.0
2021-09-15,1363.59,1421.5,1363.43,1414.51,21486396.0,29284626432.0
2021-09-16,1412.14,1413.98,1353.19,1353.21,25289032.0,30400794624.0
2021-09-17,1346.34,1377.76,1324.69,1350.72,20833648.0,24545400832.0
2021-09-22,1329.53,1370.18,1327.23,1364.57,18248767.0,21276182528.0
2021-09-23,1373.37,1383.07,1350.72,1363.93,19230034.0,23025156096.0
2021-09-24,1360.05,1367.16,1339.26,1357.58,19340578.0,24239804416.0
2021-09-27,1356.88,1358.31,1259.51,1278.21,18408492.0,23430320128.0
2021-09-28,1272.39,1295.39,1270.17,1289.38,14322355.0,17767649280.0
2021-09-29,1271.96,1293.91,1254.5,1255.29,18576488.0,19816566784.0
2021-09-30,1257.98,1282.34,1254.79,1279.48,17022749.0,17721026560.0
2021-10-08,1292.05,1298.74,1261.19,1267.59,13425690.0,17204549632.0
2021-10-11,1270.6,1273.78,1238.48,1248.61,11230862.0,14901888000.0
2021-10-12,1245.5,1245.99,1195.0,1216.8,12214151.0,14226571264.0
2021-10-13,1217.48,1232.73,1198.8,1230.46,17592197.0,26829615104.0
2021-10-14,1226.55,1260.12,1223.2,1251.27,18830512.0,24428830720.0
2021-10-15,1245.85,1249.98,1231.14,1240.38,22902146.0,29157853184.0
2021-10-18,1241.19,1272.11,1241.19,1271.33,20744894.0,28005658624.0
2021-10-19,1276.76,1289.53,1273.31,1278.34,24945431.0,30643359744.0
2021-10-20,1273.7,1300.83,1268.18,1293.61,25084987.0,37173227520.0
2021-10-21,1288.29,1295.01,1277.65,1282.48,23176718.0,31213645824.0
2021-10-22,1294.03,1301.41,1266.52,1267.11,25255899.0,29058666496.0
2021-10-25,1269.76,1302.23,1266.4,1298.93,23887189.0,35494727680.0
2021-10-26,1298.53,1312.91,1290.49,1293.41,25817420.0,31393511424.0
2021-10-27,1296.58,1311.42,1296.56,1307.35,28433104.0,39486009344.0
2021-10-28,1296.4,1310.57,1273.05,1282.92,26519700.0,40038035456.0
2021-10-29,1281.87,1307.54,1253.77,1306.25,26305370.0,50469879808.0
2021-11-01,1300.23,1345.07,1298.35,1333.34,30305802.0,54563467264.0
2021-11-02,1329.69,1333.31,1290.2,1301.19,27620246.0,44393222144.0
2021-11-03,1300.18,1310.23,1283.08,1297.32,22604146.0,44738048000.0
2021-11-04,1302.36,1330.81,1299.74,1325.37,23067823.0,38389559296.0
2021-11-05,1321.2,1321.2,1290.73,1290.82,26065338.0,40439230464.0
2021-11-08,1286.73,1307.02,1282.4,1306.55,17342878.0,26882017280.0
2021-11-09,1324.4,1341.42,1322.46,1332.59,21655048.0,34218328064.0
2021-11-10,1323.03,1334.56,1305.78,1334.56,20754786.0,32985145344.0
2021-11-11,1334.69,1363.06,1333.9,1351.8,21865266.0,34847850496.0
2021-11-12,1359.01,1384.21,1359.01,1383.48,23250733.0,35751137280.0
2021-11-15,1385.55,1387.79,1370.58,1385.66,24755448.0,34505576448.0
2021-11-16,1386.58,1386.96,1365.14,1367.94,25570144.0,33096538112.0
2021-11-17,1367.11,1406.18,1366.96,1406.12,32829203.0,43050352640.0
2021-11-18,1402.02,1407.82,1388.85,1396.77,29743961.0,39619715072.0
2021-11-19,1394.51,1432.08,1393.2,1426.16,26601563.0,41624248320.0
2021-11-22,1426.91,1435.54,1416.87,1435.54,26037118.0,42519027712.0
2021-11-23,1433.11,1446.26,1429.85,1435.81,24404526.0,41006845952.0
2021-11-24,1432.42,1433.02,1409.42,1423.83,28366885.0,42355163136.0
2021-11-25,1422.95,1422.95,1405.97,1407.58,21256428.0,35254124544.0
2021-11-26,1401.62,1420.11,1401.41,1415.91,19928918.0,29682513920.0
2021-11-29,1393.54,1434.23,1390.44,1428.32,20670062.0,32233904128.0
2021-11-30,1435.51,1451.94,1429.58,1440.02,25223332.0,37305307136.0
2021-12-01,1440.8,1450.32,1427.46,1445.87,25213421.0,43767861248.0
2021-12-02,1440.01,1440.01,1417.42,1417.42,21060215.0,32848130048.0
2021-12-03,1418.83,1448.48,1408.9,1444.37,26479856.0,38466969600.0
2021-12-06,1445.82,1463.48,1435.1,1437.23,25939871.0,36381286400.0
2021-12-07,1441.7,1444.29,1404.7,1439.08,24846586.0,37084700672.0
2021-12-08,1438.79,1458.71,1436.94,1450.85,20684518.0,33171767296.0
