date,open,high,low,close,vol,amount
2022-06-09,1003.98,1018.75,987.31,987.31,33996260.0,17487001600.0
2022-06-10,976.21,1009.29,976.21,1004.8,44039479.0,24032129024.0
2022-06-13,990.4,1001.36,979.04,992.05,39049368.0,21762084864.0
2022-06-14,980.51,996.83,968.22,996.83,35052064.0,19693770752.0
2022-06-15,993.58,994.02,974.97,974.97,32540168.0,19250636800.0
2022-06-16,971.47,978.98,966.24,971.07,27645479.0,17226321920.0
2022-06-17,964.01,978.24,961.48,975.32,27884762.0,17231689728.0
2022-06-20,975.33,996.35,972.19,991.97,35808458.0,27950815232.0
2022-06-21,993.13,994.93,977.84,986.0,33377325.0,24885741568.0
2022-06-22,984.96,988.71,967.02,968.12,28532418.0,20550897664.0
2022-06-23,966.61,980.34,957.16,980.34,26372553.0,19596904448.0
2022-06-24,979.8,987.55,976.81,980.56,25862039.0,20818130944.0
2022-06-27,982.75,984.05,975.13,983.11,26606683.0,21423572992.0
2022-06-28,982.08,997.28,981.04,997.06,26688013.0,20240969728.0
2022-06-29,994.48,994.73,973.44,973.45,31519832.0,21372266496.0
2022-06-30,973.35,986.04,972.54,977.52,26396853.0,20588601344.0
2022-07-01,978.74,997.93,978.36,991.39,29277118.0,21965252608.0
2022-07-04,992.8,1010.06,988.3,1009.22,34258529.0,26376912896.0
2022-07-05,1011.39,1026.59,1010.92,1023.3,58176027.0,35217920000.0
2022-07-06,1019.6,1027.2,1004.52,1013.23,45668031.0,28829954048.0
2022-07-07,1012.37,1036.73,1012.37,1032.74,41479886.0,28240877568.0
2022-07-08,1037.75,1043.4,1034.25,1038.05,35018451.0,23284439040.0
2022-07-11,1038.9,1047.29,1031.72,1038.01,42267437.0,29846693888.0
2022-07-12,1037.97,1053.12,1032.02,1033.87,42034262.0,27383412736.0
2022-07-13,1031.38,1058.15,1029.84,1058.0,41280110.0,27920250880.0
2022-07-14,1053.68,1053.78,1040.24,1043.73,40775411.0,27581816832.0
2022-07-15,1038.04,1042.29,1026.02,1026.02,38134812.0,25817501696.0
2022-07-18,1031.17,1064.01,1031.17,1064.01,41660783.0,26176366592.0
2022-07-19,1069.81,1070.22,1052.25,1059.89,36192470.0,25752848384.0
2022-07-20,1060.73,1068.65,1050.55,1068.41,32500971.0,23896307712.0
2022-07-21,1067.55,1069.08,1058.43,1059.44,35529168.0,26447126528.0
2022-07-22,1058.75,1071.66,1054.91,1065.73,34338968.0,24184877056.0
2022-07-25,1066.89,1067.18,1040.84,1044.76,30879577.0,23688593408.0
2022-07-26,1042.58,1049.5,1029.04,1049.34,24417707.0,18003816448.0
2022-07-27,1045.41,1053.37,1042.58,1053.15,25280563.0,20138096640.0
2022-07-28,1059.32,1063.65,1055.36,1056.69,29057026.0,22486327296.0
2022-07-29,1058.43,1075.0,1057.74,1062.08,32220943.0,22947633152.0
2022-08-01,1060.37,1064.02,1052.55,1064.02,28126126.0,21541316608.0
2022-08-02,1054.92,1054.92,1009.23,1018.14,41407119.0,26731735040.0
2022-08-03,1017.23,1037.61,1008.96,1011.72,34288840.0,24470618112.0
2022-08-04,1018.04,1031.92,1014.71,1030.82,30235076.0,22148493312.0
2022-08-05,1031.39,1032.1,1011.94,1025.85,28073070.0,20127080448.0
2022-08-08,1019.35,1035.91,1012.13,1034.93,28628934.0,19249784832.0
2022-08-09,1035.26,1043.65,1031.85,1040.62,26278360.0,21020911616.0
2022-08-10,1038.92,1046.22,1036.78,1046.22,29507993.0,21925210112.0
2022-08-11,1049.48,1058.77,1048.85,1058.36,28461383.0,19705929728.0
2022-08-12,1059.66,1071.07,1057.61,1064.23,29741592.0,20408567808.0
2022-08-15,1067.07,1086.94,1066.49,1086.69,32219578.0,22458591232.0
2022-08-16,1094.08,1110.99,1094.08,1110.04,40430137.0,30092300288.0
2022-08-17,1115.3,1128.15,1114.62,1127.91,39679520.0,28396179456.0
2022-08-18,1129.26,1136.91,1121.62,1122.46,39436250.0,27428651008.0
2022-08-19,1124.08,1141.87,1116.63,1131.45,46703966.0,32922902528.0
2022-08-22,1128.12,1133.9,1114.71,1120.44,39323037.0,29255100416.0
2022-08-23,1113.65,1140.1,1111.49,1140.1,42247839.0,28870031360.0
2022-08-24,1141.23,1142.2,1102.7,1105.21,40037285.0,28143620096.0
2022-08-25,1110.28,1112.74,1086.85,1107.58,38262287.0,26539284480.0
2022-08-26,1107.39,1120.77,1100.84,1104.11,35246468.0,25094262784.0
2022-08-29,1088.67,1122.49,1085.05,1122.02,33275037.0,25574086656.0
2022-08-30,1122.38,1123.69,1091.26,1097.37,31524320.0,23291410432.0
2022-08-31,1094.21,1096.56,1050.74,1052.4,34766153.0,23291822080.0
2022-09-01,1053.89,1065.22,1043.58,1045.96,25831205.0,18079971328.0
2022-09-02,1049.48,1063.98,1049.1,1059.15,26850742.0,18705002496.0
2022-09-05,1060.77,1086.13,1059.85,1082.2,31235258.0,20629604352.0
2022-09-06,1084.49,1109.06,1073.88,1109.06,40979200.0,26170568704.0
2022-09-07,1105.08,1136.21,1103.44,1134.41,47369995.0,28847009792.0
2022-09-08,1132.59,1158.37,1131.2,1145.86,56084106.0,35715416064.0
2022-09-09,1141.99,1146.3,1123.79,1130.37,41206301.0,27524610048.0
2022-09-13,1131.56,1132.89,1114.2,1120.12,36420577.0,23252672512.0
2022-09-14,1102.51,1114.26,1095.58,1103.62,30686800.0,20353273856.0
2022-09-15,1119.05,1121.2,1067.03,1078.96,37678445.0,27107581952.0
2022-09-16,1071.9,1074.55,1038.83,1038.83,33154938.0,20901666816.0
2022-09-19,1033.78,1039.76,1020.27,1025.45,28782271.0,16533128192.0
2022-09-20,1033.17,1051.25,1033.17,1042.92,26406100.0,16614901760.0
2022-09-21,1039.45,1059.01,1026.68,1055.55,26408630.0,17165744128.0
2022-09-22,1048.77,1066.64,1046.97,1058.3,26465757.0,18477488128.0
2022-09-23,1058.07,1063.37,1026.49,1033.34,24357370.0,16463217664.0
2022-09-26,1026.64,1031.37,1006.58,1008.02,24117125.0,14775071744.0
2022-09-27,1011.38,1022.73,1001.19,1022.73,23692229.0,15055884288.0
2022-09-28,1021.68,1024.13,983.95,983.95,24182026.0,15775038464.0
2022-09-29,992.8,996.42,971.25,977.99,24038166.0,14192402432.0
2022-09-30,976.12,977.79,961.3,961.3,20604815.0,11945319424.0
2022-10-10,965.09,978.06,949.17,953.18,23602006.0,12927589376.0
2022-10-11,954.15,978.94,948.17,978.94,22664988.0,13893898240.0
2022-10-12,977.15,1001.19,962.33,1001.19,23748018.0,15671239680.0
2022-10-13,998.47,1018.03,996.51,1010.09,27728486.0,17976602624.0
2022-10-14,1017.99,1032.81,1014.81,1026.92,28531177.0,19570999296.0
2022-10-17,1020.24,1033.82,1010.77,1032.64,28946150.0,18440990720.0
2022-10-18,1032.89,1048.66,1031.33,1038.67,27089766.0,18440841216.0
2022-10-19,1037.58,1043.82,1028.02,1028.15,23961632.0,16719038464.0
2022-10-20,1023.47,1036.13,1011.51,1020.33,22929621.0,15951974400.0
2022-10-21,1022.13,1039.79,1022.13,1031.35,27366013.0,17941864448.0
2022-10-24,1031.79,1047.69,1022.22,1027.97,28807169.0,19461171200.0
2022-10-25,1024.47,1033.81,1008.96,1033.44,27513311.0,17155234816.0
2022-10-26,1032.62,1050.67,1030.94,1045.26,25851734.0,17999521792.0
2022-10-27,1041.33,1045.38,1023.16,1023.16,27916503.0,19858681856.0
2022-10-28,1017.11,1017.11,978.84,982.6,28168781.0,18504429568.0
2022-10-31,975.52,992.72,975.44,982.7,21688931.0,14670547968.0
2022-11-01,984.76,1009.41,984.73,1009.41,22945476.0,15192573952.0
2022-11-02,1005.85,1019.24,1002.51,1016.35,22166797.0,15576029184.0
2022-11-03,1009.48,1022.76,1007.45,1017.05,18230052.0,12946506752.0
2022-11-04,1021.16,1051.45,1021.16,1050.33,26747010.0,19770077184.0
2022-11-07,1051.35,1061.39,1048.94,1057.6,24937513.0,19547426816.0
2022-11-08,1059.07,1059.34,1049.08,1055.22,21821836.0,15345682432.0
2022-11-09,1056.87,1060.09,1053.25,1056.94,16927001.0,12153317376.0
2022-11-10,1053.27,1057.1,1047.15,1049.7,18738464.0,12836207616.0
2022-11-11,1068.34,1071.08,1049.91,1050.42,23383575.0,15661530112.0
2022-11-14,1051.73,1057.18,1037.65,1040.74,20807462.0,14019117056.0
2022-11-15,1040.7,1064.24,1037.28,1064.24,20660795.0,13627294720.0
2022-11-16,1068.57,1078.02,1060.76,1064.68,23568744.0,15015086080.0
2022-11-17,1060.4,1060.4,1048.45,1056.94,18958447.0,13197052928.0
2022-11-18,1057.71,1063.16,1050.84,1054.29,20621196.0,14032898048.0
2022-11-21,1050.48,1065.65,1044.52,1064.32,17513119.0,12520150016.0
2022-11-22,1063.91,1070.21,1053.72,1057.46,26606832.0,14773322752.0
2022-11-23,1057.09,1073.41,1051.19,1073.33,31407744.0,18354200576.0
2022-11-24,1074.38,1085.52,1074.27,1080.79,24716034.0,16042183680.0
2022-11-25,1079.43,1079.43,1070.13,1072.79,23496681.0,14107182080.0
2022-11-28,1061.5,1078.62,1055.29,1078.17,26952099.0,15991120896.0
2022-11-29,1080.36,1082.06,1071.48,1082.06,26142212.0,17160050688.0
2022-11-30,1080.86,1087.39,1076.85,1082.1,25141952.0,16750028800.0
2022-12-01,1085.98,1089.97,1081.34,1082.74,23414332.0,16053630976.0
2022-12-02,1080.82,1085.24,1076.44,1082.04,19525038.0,13597904896.0
2022-12-05,1084.71,1092.37,1079.74,1092.18,30673492.0,17792268288.0
2022-12-06,1089.94,1089.94,1072.75,1076.05,22375858.0,14719787008.0
2022-12-07,1073.95,1074.65,1062.6,1067.18,21425182.0,12859143168.0
2022-12-08,1065.67,1067.87,1058.89,1060.57,16452338.0,10212503552.0
2022-12-09,1061.9,1066.22,1053.03,1055.39,19634044.0,12220990464.0
2022-12-12,1053.26,1053.26,1038.52,1039.84,21270946.0,12617648128.0
2022-12-13,1041.0,1047.16,1037.94,1039.75,15708161.0,10399385600.0
2022-12-14,1039.89,1044.26,1031.01,1033.35,15580534.0,9634913280.0
2022-12-15,1033.26,1035.97,1027.38,1035.4,13061997.0,8324703232.0
2022-12-16,1032.27,1035.74,1023.22,1026.65,15629124.0,9646408704.0
2022-12-19,1026.6,1028.37,999.31,1003.37,19592370.0,11147090944.0
2022-12-20,1000.74,1011.86,997.35,1009.6,13057676.0,8535355904.0
2022-12-21,1007.48,1007.48,991.95,995.55,11269013.0,7257813504.0
2022-12-22,998.93,999.38,970.65,972.35,15312678.0,9439225856.0
2022-12-23,968.51,976.89,964.67,972.94,12266013.0,7413401600.0
2022-12-26,971.91,993.42,971.66,993.3,12878946.0,8771190784.0
2022-12-27,995.94,1000.0,992.05,999.19,13407973.0,9402107904.0
2022-12-28,997.36,1009.25,994.61,1004.62,17514239.0,11379458048.0
2022-12-29,1000.94,1002.43,993.01,993.01,14246657.0,8415740928.0
2022-12-30,997.02,1007.82,995.42,1004.23,14737152.0,9970235392.0
2023-01-03,1004.32,1032.97,1003.04,1031.74,18867180.0,13280514048.0
2023-01-04,1032.79,1038.53,1029.19,1033.95,17758124.0,12082034688.0
2023-01-05,1035.31,1037.96,1028.99,1037.55,16564720.0,11189713920.0
2023-01-06,1035.39,1048.65,1034.11,1036.83,16884973.0,12166632448.0
2023-01-09,1039.8,1042.64,1034.12,1035.16,15921955.0,11765557248.0
2023-01-10,1036.21,1037.1,1028.76,1029.58,13914439.0,9449038848.0
2023-01-11,1030.25,1031.09,1020.89,1022.1,15208585.0,10414286848.0
2023-01-12,1021.95,1028.74,1019.28,1021.52,11461143.0,9030507520.0
2023-01-13,1022.83,1023.16,1011.64,1017.55,10980117.0,8439646720.0
2023-01-16,1018.5,1028.57,1017.3,1026.04,15525957.0,10389517312.0
2023-01-17,1027.9,1027.95,1019.51,1022.44,10579745.0,7768650240.0
2023-01-18,1023.52,1027.67,1021.81,1025.3,11967768.0,8003415552.0
2023-01-19,1025.07,1029.97,1022.42,1029.82,12075643.0,8559961088.0
2023-01-20,1034.24,1046.15,1034.24,1046.15,17600182.0,12128502784.0
2023-01-30,1056.64,1060.78,1054.25,1058.45,22552276.0,15458271232.0
2023-01-31,1052.89,1065.7,1050.33,1065.7,21213917.0,14003251200.0
2023-02-01,1067.12,1076.92,1062.42,1076.92,22815213.0,15909021696.0
2023-02-02,1078.19,1082.07,1072.41,1077.11,20282957.0,14371701760.0
2023-02-03,1076.41,1076.41,1057.71,1070.98,19214948.0,12666545152.0
2023-02-06,1069.0,1077.13,1066.61,1072.75,16319463.0,10855754752.0
2023-02-07,1074.82,1081.55,1071.68,1081.55,17112166.0,11363683328.0
2023-02-08,1081.54,1084.72,1077.94,1078.49,16027091.0,11733822464.0
2023-02-09,1077.67,1084.74,1074.72,1084.74,15965474.0,11282127872.0
2023-02-10,1083.84,1091.23,1079.57,1090.83,19840512.0,12854226944.0
2023-02-13,1094.4,1100.28,1093.82,1099.09,23834370.0,15314301952.0
2023-02-14,1100.06,1104.61,1095.71,1104.54,20048176.0,14638914560.0
2023-02-15,1102.97,1103.36,1096.4,1098.43,17520762.0,12701404160.0
2023-02-16,1099.24,1099.44,1064.23,1071.97,25622439.0,15377413120.0
2023-02-17,1072.59,1080.44,1069.89,1071.39,17006529.0,11289414656.0
2023-02-20,1072.5,1083.48,1068.06,1083.48,20798716.0,13548680192.0
2023-02-21,1084.67,1094.49,1082.39,1094.49,20620971.0,15576028160.0
2023-02-22,1090.98,1100.06,1086.53,1095.35,20437780.0,13463941120.0
2023-02-23,1097.54,1098.23,1086.07,1091.24,20237707.0,13684001792.0
2023-02-24,1091.08,1091.95,1080.83,1087.55,14500018.0,10086751232.0
2023-02-27,1085.53,1091.54,1080.18,1081.86,14625505.0,11327241216.0
2023-02-28,1084.58,1092.1,1080.06,1092.01,15624191.0,11348736000.0
