date,open,high,low,close,vol,amount
2011-01-04,387.23,391.18,384.27,390.94,2041251.0,1008057088.0
2011-01-05,387.67,392.51,386.62,391.04,2265024.0,1105188736.0
2011-01-06,390.51,392.46,385.12,389.23,1806413.0,951387904.0
2011-01-07,388.1,389.88,381.94,383.83,1689747.0,822730368.0
2011-01-10,386.51,388.09,378.73,379.65,1766293.0,933115584.0
2011-01-11,377.77,378.57,370.89,374.04,1753892.0,866271616.0
2011-01-12,375.18,376.97,370.98,376.92,1146270.0,565326208.0
2011-01-13,378.74,378.91,374.48,375.23,1411619.0,659790656.0
2011-01-14,374.03,375.23,367.09,368.84,1328547.0,625973184.0
2011-01-17,365.22,366.94,350.03,350.95,1387742.0,639457408.0
2011-01-18,349.28,353.66,346.87,352.58,781265.0,341282720.0
2011-01-19,353.16,360.66,351.68,360.31,1123824.0,522251264.0
2011-01-20,358.25,361.54,346.72,346.88,1431553.0,630836288.0
2011-01-21,345.33,354.94,344.53,351.51,1526705.0,658644608.0
2011-01-24,352.26,355.58,344.02,344.39,1593129.0,697086336.0
2011-01-25,344.29,345.56,333.66,336.09,1146825.0,504718048.0
2011-01-26,337.55,343.56,336.6,342.71,842840.0,411643040.0
2011-01-27,339.94,350.99,338.23,348.85,1297435.0,685067712.0
2011-01-28,348.6,354.03,348.33,353.85,1217860.0,639626176.0
2011-01-31,354.74,362.05,353.49,361.16,1504162.0,928559360.0
2011-02-01,359.58,361.1,356.38,359.53,1078116.0,632768704.0
2011-02-09,356.41,363.98,356.02,362.32,1519873.0,813752384.0
2011-02-10,360.96,369.03,358.21,368.86,1508504.0,784838208.0
2011-02-11,368.93,372.74,367.86,371.05,1612879.0,825558528.0
2011-02-14,370.7,376.78,370.16,376.18,2112071.0,1110318208.0
2011-02-15,376.81,380.48,375.54,375.91,2357822.0,1244536448.0
2011-02-16,374.16,380.13,373.69,380.0,1951113.0,983943360.0
2011-02-17,382.05,386.49,378.75,386.4,2823910.0,1432113920.0
2011-02-18,385.27,385.91,379.68,382.18,1994450.0,1064630208.0
2011-02-21,380.65,388.59,380.28,388.47,2283592.0,1110250880.0
2011-02-22,389.92,390.96,377.91,378.43,2673001.0,1389055104.0
2011-02-23,376.96,382.95,376.11,382.34,1859016.0,987272640.0
2011-02-24,381.7,386.44,380.53,385.73,2299893.0,1142696960.0
2011-02-25,384.44,385.75,378.87,385.59,1921197.0,1020783296.0
2011-02-28,386.22,389.66,385.04,389.49,2259280.0,1187613312.0
2011-03-01,389.43,390.88,385.26,388.6,2517525.0,1310121216.0
2011-03-02,385.61,389.06,380.79,388.9,2710723.0,1244997504.0
2011-03-03,390.11,391.31,380.76,383.99,2681923.0,1399803392.0
2011-03-04,384.31,389.21,381.42,389.08,2870223.0,1305812224.0
2011-03-07,392.02,398.69,390.94,398.47,4744663.0,2335427328.0
2011-03-08,396.71,399.46,394.64,399.38,3132545.0,1550024960.0
2011-03-09,399.4,400.39,396.39,399.57,2614994.0,1382776960.0
2011-03-10,399.29,402.78,397.6,399.58,2639140.0,1346696960.0
2011-03-11,397.55,406.22,397.24,401.42,4109849.0,1901522176.0
2011-03-14,401.32,409.77,400.82,408.24,3969097.0,1966051840.0
2011-03-15,405.54,407.61,395.04,403.98,3289490.0,1637472768.0
2011-03-16,403.62,408.37,402.06,408.13,2849032.0,1544385024.0
2011-03-17,402.01,408.79,400.43,402.13,3165809.0,1815379584.0
2011-03-18,408.6,408.95,403.42,405.32,3001002.0,1649829504.0
2011-03-21,405.51,407.44,400.72,406.22,3077693.0,1616086272.0
2011-03-22,406.44,410.52,400.97,409.33,2807915.0,1485425536.0
2011-03-23,407.97,416.23,406.5,414.68,3369578.0,1865522048.0
2011-03-24,415.01,422.18,413.54,421.15,3895608.0,2380402688.0
2011-03-25,420.49,429.05,419.2,427.63,3561867.0,2410027520.0
2011-03-28,428.23,433.07,426.4,431.05,3798600.0,2434066432.0
2011-03-29,429.86,434.14,421.6,422.63,3144418.0,2199006208.0
2011-03-30,422.49,424.07,412.87,416.24,2784815.0,1721648256.0
2011-03-31,413.57,416.72,404.67,406.04,2089463.0,1426058112.0
2011-04-01,407.79,412.26,404.77,411.58,1771152.0,1181123072.0
2011-04-06,408.31,410.73,404.63,406.05,1815706.0,1156846464.0
2011-04-07,405.96,411.74,404.06,411.58,1824997.0,1208066816.0
2011-04-08,410.38,416.27,408.83,415.05,2169323.0,1410931584.0
2011-04-11,413.89,415.74,409.18,411.67,2349005.0,1598897280.0
2011-04-12,409.86,412.06,405.04,406.46,1908864.0,1266320512.0
2011-04-13,404.08,409.99,399.67,409.85,1502271.0,938866432.0
2011-04-14,410.08,413.47,408.44,409.31,1572715.0,1064865536.0
2011-04-15,406.91,409.07,403.67,406.98,1420354.0,758944960.0
2011-04-18,406.0,409.04,402.34,408.4,2102789.0,1385403392.0
2011-04-19,403.95,405.74,399.4,400.97,2316559.0,1423561216.0
2011-04-20,400.67,402.17,397.44,400.38,2561063.0,1265056256.0
2011-04-21,400.99,402.58,397.8,401.77,2282574.0,1172837504.0
2011-04-22,400.5,404.03,398.52,399.08,2275198.0,1215465728.0
2011-04-25,397.05,398.59,390.45,392.59,2133834.0,1154558976.0
