date,open,high,low,close,vol,amount
2023-12-18,995.81,995.81,982.79,985.4,77903956.0,59943190528.0
2023-12-19,981.38,982.53,964.22,972.12,70234430.0,57773441024.0
2023-12-20,969.57,971.21,955.52,956.03,65972103.0,52173905920.0
2023-12-21,948.65,959.45,939.56,957.0,66829929.0,52413677568.0
2023-12-22,954.65,954.99,927.4,931.07,72402316.0,55395237888.0
2023-12-25,926.54,928.78,916.69,923.79,55634179.0,43262951424.0
2023-12-26,922.77,923.51,910.51,912.67,53044672.0,43111247872.0
2023-12-27,910.99,916.66,904.28,915.79,55088614.0,46142144512.0
2023-12-28,911.81,927.31,903.96,923.57,69436259.0,63461621760.0
2023-12-29,922.05,938.21,921.91,937.75,58523782.0,48468180992.0
2024-01-02,939.11,950.55,939.11,947.1,43903600.0,36138921984.0
2024-01-03,944.33,949.05,940.37,947.46,42637011.0,34006554624.0
2024-01-04,946.49,947.01,941.56,946.17,52868221.0,39032123392.0
2024-01-05,945.24,947.1,924.93,929.21,61346067.0,43354263552.0
2024-01-08,927.92,931.05,918.41,918.41,56706610.0,41707663360.0
2024-01-09,919.21,931.26,916.39,925.32,66630843.0,46347616256.0
2024-01-10,920.93,921.49,907.71,912.55,64987163.0,47562653696.0
2024-01-11,909.51,928.97,909.51,927.75,67618724.0,53609394176.0
2024-01-12,924.81,928.59,915.87,916.35,67427869.0,49452548096.0
2024-01-15,910.62,921.07,909.6,916.3,62075134.0,45426978816.0
2024-01-16,915.92,916.2,899.6,911.86,69169658.0,51827257344.0
2024-01-17,910.23,910.59,888.81,888.81,61014359.0,45889327104.0
2024-01-18,880.17,882.03,856.2,881.08,71788022.0,54896775168.0
2024-01-19,879.79,883.03,870.82,871.35,47254591.0,33793216512.0
2024-01-22,867.33,868.25,814.88,821.26,59139888.0,40650883072.0
2024-01-23,817.14,823.13,800.64,819.38,42820642.0,26823872512.0
2024-01-24,822.31,846.77,816.14,846.7,53839801.0,34737905664.0
2024-01-25,850.34,889.27,848.94,889.26,47999295.0,34097125376.0
2024-01-26,891.47,913.05,890.67,901.38,42327049.0,30446213120.0
2024-01-29,903.0,905.28,875.71,876.25,35905605.0,28884209664.0
2024-01-30,868.04,875.05,846.83,847.94,39613132.0,28072863744.0
2024-01-31,838.84,844.82,803.73,806.53,56226965.0,38288994304.0
2024-02-01,796.38,796.38,767.39,776.8,45964163.0,30341773312.0
2024-02-02,775.43,790.83,722.3,747.02,52752620.0,33925003264.0
2024-02-05,737.38,737.38,667.37,671.35,47089371.0,25710487552.0
2024-02-06,639.55,682.44,614.19,658.93,60416307.0,28740204544.0
2024-02-07,660.12,660.12,614.39,621.12,63910747.0,28965621760.0
2024-02-08,618.36,669.53,608.3,669.3,65685296.0,29474609152.0
2024-02-19,677.72,704.33,677.72,703.11,54144318.0,27304026112.0
2024-02-20,702.44,715.67,691.1,714.33,39305929.0,20568018944.0
2024-02-21,708.62,753.16,704.83,734.64,49544184.0,26929514496.0
2024-02-22,734.92,758.79,734.92,758.79,44772632.0,25081462784.0
2024-02-23,762.74,786.87,759.59,786.4,49895115.0,29477459968.0
2024-02-26,789.86,813.42,784.01,800.09,47248158.0,29524946944.0
2024-02-27,796.82,823.15,791.77,823.15,45040220.0,28269934592.0
2024-02-28,824.56,842.16,765.67,765.68,67376523.0,41779163136.0
2024-02-29,754.42,794.77,754.42,794.76,49811555.0,30880305152.0
2024-03-01,797.18,803.67,788.78,800.55,40275467.0,25624606720.0
2024-03-04,800.14,804.3,781.34,797.94,37965838.0,25196503040.0
2024-03-05,792.84,792.94,779.24,780.77,38049998.0,26268868608.0
2024-03-06,777.03,795.34,776.99,790.33,42401049.0,29762957312.0
2024-03-07,792.2,805.4,787.99,792.76,55063541.0,38300884992.0
2024-03-08,792.24,797.41,785.1,796.11,49016217.0,35314790400.0
2024-03-11,794.61,807.04,794.61,807.04,70555423.0,64088788992.0
2024-03-12,809.07,818.28,802.93,818.17,58379412.0,39445540864.0
2024-03-13,815.71,820.97,807.19,816.16,46745642.0,30355501056.0
2024-03-14,814.25,820.67,802.38,813.64,46816271.0,31622959104.0
2024-03-15,809.92,823.62,808.13,823.62,44032059.0,30675550208.0
2024-03-18,825.13,840.07,825.13,840.07,53519821.0,37091917824.0
2024-03-19,839.25,847.22,838.83,838.98,47454292.0,34352943104.0
2024-03-20,838.67,852.89,838.67,852.89,43934041.0,31874193408.0
2024-03-21,853.99,860.97,846.43,859.06,54073528.0,38409191424.0
2024-03-22,855.81,856.99,840.77,848.95,58382707.0,40175034368.0
2024-03-25,843.63,851.51,827.65,827.84,53097492.0,37375025152.0
2024-03-26,825.08,834.3,815.01,830.18,47659898.0,31542800384.0
2024-03-27,827.15,828.54,802.49,802.49,47940879.0,31646058496.0
2024-03-28,799.96,829.31,799.96,822.73,47573132.0,32364642304.0
2024-03-29,821.33,832.21,820.27,832.21,46669429.0,31875033088.0
2024-04-01,835.87,848.41,835.87,848.41,80624903.0,91522695168.0
2024-04-02,848.73,855.69,845.56,853.04,41485947.0,27439572992.0
2024-04-03,849.93,850.95,839.75,848.05,44135307.0,28344102912.0
2024-04-08,845.15,846.59,832.51,832.62,51157523.0,33955393536.0
2024-04-09,829.25,842.94,829.25,842.94,47700045.0,32455536640.0
2024-04-10,838.04,838.05,815.57,824.27,53894727.0,35696168960.0
2024-04-11,816.0,836.42,812.57,830.79,51283230.0,34520944640.0
2024-04-12,829.45,833.09,819.96,821.48,56059697.0,38367977472.0
2024-04-15,812.12,815.12,770.25,783.79,68954503.0,44220268544.0
2024-04-16,769.81,769.81,719.65,720.08,51333164.0,31000389632.0
2024-04-17,722.27,769.51,722.27,769.51,45826450.0,27236894720.0
2024-04-18,769.88,775.17,757.48,764.96,38535955.0,22733084672.0
2024-04-19,761.14,773.79,756.33,761.93,35839610.0,23024408576.0
2024-04-22,758.01,760.18,738.75,751.24,32346685.0,19216136192.0
2024-04-23,750.4,759.79,750.4,754.75,36809079.0,24098201600.0
2024-04-24,754.35,770.22,754.35,770.22,42435652.0,30387249152.0
2024-04-25,765.95,776.6,764.08,771.62,38216938.0,24931997696.0
2024-04-26,771.0,783.34,764.93,781.33,40947082.0,26523256832.0
2024-04-29,780.07,806.96,780.07,806.96,43756022.0,27050403840.0
2024-04-30,807.69,809.62,793.41,801.9,37703753.0,22325811200.0
2024-05-06,811.54,818.83,811.54,818.74,39666029.0,25026471936.0
2024-05-07,818.57,824.2,814.94,824.18,35526974.0,22336901120.0
2024-05-08,821.41,821.41,813.63,814.59,41400420.0,28363177984.0
2024-05-09,813.88,827.36,813.88,824.82,47960644.0,31384684544.0
2024-05-10,825.73,829.09,818.43,825.31,58149519.0,40437817344.0
2024-05-13,817.95,818.62,807.19,812.22,53541771.0,37423480832.0
2024-05-14,809.94,818.89,809.94,816.77,44272158.0,32000479232.0
2024-05-15,813.94,819.23,809.3,811.25,48934808.0,32614158336.0
2024-05-16,811.88,824.26,811.88,818.37,61189062.0,39005224960.0
2024-05-17,819.24,830.02,815.4,830.02,69556752.0,38418214912.0
2024-05-20,829.68,835.91,826.71,833.6,77209495.0,48000442368.0
2024-05-21,830.68,832.99,823.04,826.41,55435522.0,33869086720.0
2024-05-22,824.86,833.26,824.86,831.49,68081743.0,42742497280.0
2024-05-23,824.15,824.15,808.85,810.78,64450717.0,42775617536.0
2024-05-24,808.32,813.72,801.27,801.71,59106011.0,41413607424.0
2024-05-27,801.79,805.47,791.83,805.34,58453492.0,41947045888.0
2024-05-28,802.69,805.01,797.3,798.86,61610234.0,45238628352.0
2024-05-29,795.89,803.08,794.35,799.79,72215983.0,53570490368.0
2024-05-30,798.04,798.2,785.6,787.35,64835592.0,57346641920.0
2024-05-31,785.23,793.69,785.23,790.91,66652784.0,51736481792.0
2024-06-03,788.12,788.26,767.52,774.0,67198090.0,51458711552.0
2024-06-04,770.12,775.59,760.08,775.55,58801859.0,43808264192.0
2024-06-05,771.53,772.04,758.07,758.07,53867865.0,35767959552.0
