date,open,high,low,close,vol,amount
2012-07-05,995.4,995.4,964.31,965.69,433986.0,515116512.0
2012-07-06,971.6,975.19,948.64,973.23,525594.0,630020992.0
2012-07-09,968.76,968.76,940.84,941.79,594908.0,705107712.0
2012-07-10,940.18,943.75,920.51,922.96,485577.0,551200640.0
2012-07-11,925.02,927.19,916.51,924.65,446836.0,472995104.0
2012-07-12,935.81,939.19,922.59,936.68,825100.0,881006528.0
2012-07-13,930.65,937.4,916.82,919.19,513538.0,592027840.0
2012-07-16,918.71,921.68,892.92,894.33,764687.0,902451456.0
2012-07-17,891.26,892.6,873.9,883.37,459261.0,595138176.0
2012-07-18,882.6,907.53,874.89,907.53,497509.0,584113856.0
2012-07-19,904.57,916.04,898.6,907.9,533325.0,590414208.0
2012-07-20,904.99,906.44,896.93,898.22,373613.0,431164800.0
2012-07-23,889.82,894.67,882.18,888.9,395559.0,418836896.0
2012-07-24,884.82,897.97,881.57,897.97,412679.0,468475488.0
2012-07-25,894.88,902.73,889.36,895.01,357977.0,392667264.0
2012-07-26,908.94,908.94,886.22,886.22,520715.0,756074688.0
2012-07-27,890.29,894.11,879.6,884.99,376497.0,459025312.0
2012-07-30,883.22,891.89,869.78,872.27,322779.0,347437760.0
2012-07-31,872.38,876.1,856.43,856.81,281427.0,332385344.0
2012-08-01,857.4,874.98,857.29,869.89,298135.0,336005568.0
2012-08-02,869.28,869.64,855.0,861.81,329899.0,359857280.0
2012-08-03,862.53,876.34,859.25,876.34,399328.0,438016032.0
2012-08-06,876.1,900.67,872.83,900.05,481045.0,543150208.0
2012-08-07,900.0,928.89,899.75,924.05,703761.0,818896320.0
2012-08-08,923.88,923.88,908.11,917.05,545926.0,622478912.0
2012-08-09,917.93,928.1,910.53,927.6,529788.0,571627904.0
2012-08-10,927.41,931.34,921.54,924.1,416993.0,494010496.0
2012-08-13,921.66,923.06,910.16,911.04,407753.0,448601312.0
2012-08-14,914.72,922.4,894.98,921.93,605231.0,661887488.0
2012-08-15,922.51,922.51,906.89,906.99,413208.0,420537216.0
2012-08-16,905.8,910.26,900.66,905.55,308895.0,305614528.0
2012-08-17,907.64,909.72,890.25,900.44,312998.0,343332928.0
2012-08-20,896.36,909.04,888.91,908.4,424843.0,396973696.0
2012-08-21,908.82,933.22,904.14,927.58,676863.0,686991168.0
2012-08-22,927.27,928.82,914.79,917.89,425122.0,457907936.0
2012-08-23,917.23,922.06,909.05,917.41,373051.0,399657728.0
2012-08-24,916.38,916.41,898.38,898.56,417448.0,428466048.0
2012-08-27,891.88,891.88,876.37,876.65,387529.0,408665664.0
2012-08-28,876.7,887.47,874.85,884.69,274396.0,285564288.0
2012-08-29,883.51,889.71,876.86,877.37,306073.0,352764288.0
2012-08-30,876.81,879.71,858.09,865.82,341716.0,334585440.0
2012-08-31,864.56,872.61,864.56,870.57,239743.0,233292368.0
2012-09-03,869.76,884.69,865.85,883.11,304680.0,340911072.0
2012-09-04,883.51,888.23,874.85,875.63,384740.0,383534400.0
2012-09-05,872.29,877.83,862.44,877.32,337499.0,400856864.0
2012-09-06,879.2,886.66,875.95,882.96,403416.0,429398432.0
2012-09-07,888.91,923.06,887.7,912.9,863810.0,952141376.0
2012-09-10,912.49,927.62,907.6,924.44,708116.0,739288832.0
2012-09-11,921.37,930.11,919.7,925.04,711972.0,800665216.0
2012-09-12,931.39,937.39,925.13,936.93,678965.0,712296896.0
2012-09-13,933.53,942.27,923.91,925.02,645557.0,805412736.0
2012-09-14,931.89,933.84,909.79,916.36,516441.0,598122432.0
2012-09-17,915.72,916.99,885.58,886.17,407790.0,448882912.0
2012-09-18,881.86,886.73,872.81,876.73,293666.0,328794240.0
2012-09-19,880.43,888.78,875.89,883.06,304717.0,322950752.0
2012-09-20,881.07,881.07,855.13,861.1,387739.0,387976896.0
2012-09-21,858.53,865.71,853.96,862.62,433424.0,436214528.0
2012-09-24,858.01,873.39,850.1,870.26,373213.0,370530464.0
2012-09-25,868.82,874.85,863.17,867.36,290158.0,290736736.0
2012-09-26,868.92,869.18,844.96,848.7,276813.0,263830096.0
2012-09-27,849.22,874.06,847.78,867.3,377050.0,384628096.0
2012-09-28,863.46,881.38,860.45,880.82,410541.0,431237536.0
2012-10-08,886.79,889.42,874.76,880.68,323043.0,315773408.0
2012-10-09,885.41,903.94,883.5,902.93,437444.0,461098208.0
2012-10-10,904.54,910.56,901.03,909.84,402718.0,437245408.0
2012-10-11,907.76,913.89,900.31,900.9,917964.0,879267072.0
2012-10-12,902.91,913.64,890.41,897.52,566613.0,536448000.0
2012-10-15,892.03,892.45,874.99,881.08,669026.0,679270784.0
2012-10-16,878.56,888.11,877.19,878.68,528246.0,492712352.0
2012-10-17,881.6,888.51,875.86,885.93,627285.0,592148672.0
2012-10-18,888.02,902.43,886.26,897.61,775328.0,748688064.0
2012-10-19,898.52,903.71,893.89,897.33,741669.0,711097984.0
2012-10-22,898.68,909.49,898.54,908.94,833433.0,903578176.0
2012-10-23,908.98,908.98,893.47,893.86,1056234.0,1059393984.0
2012-10-24,889.14,893.55,883.08,885.45,662389.0,639841536.0
2012-10-25,885.72,890.13,875.61,877.41,681624.0,682594944.0
2012-10-26,878.39,878.39,853.34,859.7,701987.0,697870848.0
2012-10-29,856.42,857.67,848.41,853.14,451422.0,450205600.0
2012-10-30,847.05,849.62,839.18,841.87,790049.0,724990272.0
2012-10-31,837.89,844.74,834.16,844.74,1027908.0,832167104.0
2012-11-01,844.08,858.55,842.76,858.25,1106290.0,1018221120.0
2012-11-02,859.58,859.58,845.56,853.41,801474.0,727842176.0
2012-11-05,852.57,854.91,846.82,852.07,801834.0,731136192.0
2012-11-06,852.69,852.69,833.88,842.42,870781.0,742247040.0
2012-11-07,843.13,845.01,836.1,840.99,634494.0,567677056.0
2012-11-08,834.38,837.5,822.47,823.28,658861.0,567543488.0
2012-11-09,822.73,829.19,819.59,824.0,627070.0,606505856.0
2012-11-12,824.58,826.77,816.21,821.33,391227.0,352995904.0
2012-11-13,821.42,821.42,799.83,801.61,596276.0,503467040.0
2012-11-14,802.47,803.69,793.56,800.54,484143.0,410545984.0
2012-11-15,797.11,800.21,785.58,786.17,485364.0,392485344.0
2012-11-16,782.18,783.57,761.09,766.06,625952.0,489454848.0
2012-11-19,764.74,769.82,756.88,769.82,474137.0,410128672.0
2012-11-20,773.79,777.9,765.74,766.28,739161.0,654221696.0
2012-11-21,764.51,772.91,753.7,772.91,781954.0,683968128.0
2012-11-22,770.25,775.95,765.98,771.13,692306.0,613538560.0
2012-11-23,772.21,775.73,768.22,772.25,785944.0,678845568.0
2012-11-26,770.57,770.57,761.6,763.63,583117.0,555001600.0
2012-11-27,759.55,760.94,734.51,734.69,669717.0,559263744.0
2012-11-28,733.41,733.41,717.51,718.96,572082.0,473741536.0
2012-11-29,721.06,726.15,710.92,713.81,522940.0,431483776.0
2012-11-30,713.17,722.34,713.17,720.81,513052.0,425517472.0
2012-12-03,721.47,723.69,697.9,698.31,556658.0,460681248.0
2012-12-04,698.08,712.39,690.29,711.87,746869.0,584777280.0
2012-12-05,709.78,742.01,707.37,739.82,1199735.0,996291776.0
2012-12-06,740.71,750.53,739.72,744.53,1000773.0,867382464.0
2012-12-07,747.81,768.61,745.77,767.29,1233047.0,1070807616.0
2012-12-10,772.78,796.46,772.54,792.43,1574088.0,1340199168.0
2012-12-11,794.71,799.26,788.59,792.74,2047915.0,1505852800.0
2012-12-12,789.37,793.44,778.07,787.57,1208389.0,931868416.0
2012-12-13,785.29,788.29,779.44,781.13,1184106.0,931772224.0
2012-12-14,780.16,819.68,779.78,818.98,2202559.0,1768097408.0
2012-12-17,819.81,830.62,816.38,821.66,1960057.0,1537287808.0
2012-12-18,824.43,830.7,811.48,815.86,1772903.0,1466756864.0
2012-12-19,814.14,825.39,812.14,820.85,1764527.0,1452341376.0
2012-12-20,821.94,827.05,813.56,827.05,1727195.0,1344653312.0
2012-12-21,826.78,843.74,826.78,833.0,1944457.0,1588047872.0
2012-12-24,831.56,835.81,825.86,832.62,1457145.0,1289011072.0
2012-12-25,829.68,854.42,826.77,854.33,1993620.0,1791621504.0
2012-12-26,852.95,865.28,848.25,865.28,1738677.0,1627009664.0
2012-12-27,872.3,876.5,853.74,853.99,1894802.0,1678945664.0
2012-12-28,849.29,857.97,845.82,857.75,1338377.0,1173231872.0
2012-12-31,857.46,871.03,857.46,870.39,1524122.0,1434771328.0
2013-01-04,874.47,877.62,852.64,861.56,1402704.0,1237528704.0
2013-01-07,861.15,868.15,858.14,867.95,1441450.0,1367308672.0
2013-01-08,869.95,885.26,866.21,882.39,2012462.0,1934100736.0
2013-01-09,881.0,891.26,875.16,883.65,1663043.0,1667929728.0
2013-01-10,883.54,894.18,880.59,891.52,1377589.0,1428721792.0
2013-01-11,887.81,895.8,875.28,879.73,2111458.0,1873020544.0
2013-01-14,883.3,927.21,883.13,926.98,2554681.0,2599776768.0
2013-01-15,928.14,949.4,928.04,948.04,3203730.0,3295483392.0
2013-01-16,947.56,957.33,924.86,949.81,2530165.0,2512797696.0
2013-01-17,946.79,946.79,920.68,924.63,1640559.0,1691878912.0
2013-01-18,927.83,949.56,927.83,946.23,1903543.0,1831472768.0
2013-01-21,950.89,954.06,937.14,949.25,1678753.0,1652776448.0
2013-01-22,949.06,949.06,918.06,929.91,1745288.0,1691901696.0
2013-01-23,927.29,930.73,911.69,930.73,1506435.0,1451153152.0
2013-01-24,929.15,940.45,903.67,915.19,2550848.0,2469130240.0
2013-01-25,915.6,915.78,905.66,909.24,1480029.0,1375958016.0
2013-01-28,909.63,928.38,906.55,928.38,1317209.0,1342281600.0
2013-01-29,930.14,936.53,927.05,931.67,1602017.0,1719203584.0
2013-01-30,933.4,949.76,928.63,949.47,2254112.0,2215691520.0
2013-01-31,947.47,947.77,937.12,942.16,1549604.0,1513822976.0
2013-02-01,947.22,953.89,941.15,943.26,1596528.0,1551276928.0
2013-02-04,941.58,946.24,922.62,922.82,1585052.0,1694307584.0
2013-02-05,920.47,935.98,917.45,932.64,1312816.0,1300985088.0
2013-02-06,933.88,939.63,931.89,934.21,1032003.0,1109651456.0
2013-02-07,934.64,948.52,927.4,945.66,1337369.0,1300365056.0
2013-02-08,944.78,958.25,944.31,955.24,1347346.0,1471811072.0
2013-02-18,969.42,977.25,964.14,972.93,1834466.0,2002953344.0
2013-02-19,970.47,974.83,954.14,959.81,1366923.0,1449460736.0
2013-02-20,958.92,976.1,955.93,976.1,1188921.0,1359500032.0
2013-02-21,968.58,970.28,949.34,956.81,1356085.0,1536760064.0
2013-02-22,955.5,964.45,953.76,957.17,890628.0,1018748736.0
2013-02-25,957.27,975.52,957.27,972.57,1381484.0,1629674496.0
2013-02-26,967.34,981.01,958.53,959.96,1633204.0,1773273728.0
2013-02-27,969.8,976.67,956.69,964.48,1442262.0,1656746624.0
2013-02-28,966.57,989.86,966.57,988.69,1944771.0,1999064064.0
2013-03-01,986.86,1001.82,984.64,1001.82,1936001.0,2063641216.0
2013-03-04,998.83,1016.37,982.98,990.1,2249579.0,2444879360.0
2013-03-05,989.43,1006.43,984.28,1004.27,1862650.0,2050197504.0
2013-03-06,1006.35,1018.16,1002.2,1011.69,2138409.0,2440111104.0
2013-03-07,1009.68,1009.76,985.58,997.48,1772570.0,1990217344.0
2013-03-08,1000.58,1008.8,995.6,998.21,1453966.0,1517247744.0
2013-03-11,1000.34,1004.9,990.31,991.68,1674839.0,1736777856.0
2013-03-12,989.63,997.52,952.27,964.05,1719084.0,1742957440.0
2013-03-13,959.34,960.88,941.56,950.54,1243208.0,1244838784.0
2013-03-14,948.31,957.08,946.56,952.73,912370.0,914590464.0
2013-03-15,954.7,970.21,944.95,954.83,1127131.0,1272594304.0
2013-03-18,952.46,954.94,941.99,943.55,901917.0,1001707904.0
2013-03-19,945.04,948.9,932.09,939.11,739225.0,803956800.0
2013-03-20,938.23,958.66,938.23,958.64,1001506.0,1136114304.0
2013-03-21,958.59,977.31,957.75,970.34,1299298.0,1511093888.0
2013-03-22,973.81,982.1,971.16,973.84,1116976.0,1251712640.0
2013-03-25,974.1,978.82,970.86,975.62,906549.0,1053246208.0
2013-03-26,974.68,974.68,957.16,972.55,1080480.0,1082341632.0
2013-03-27,971.8,977.42,965.87,971.46,1061167.0,1119175168.0
2013-03-28,964.73,964.73,948.49,951.13,1121521.0,1244215808.0
2013-03-29,951.26,956.59,946.27,954.55,795461.0,817964480.0
2013-04-01,956.33,966.51,953.81,966.19,1224339.0,1282397696.0
2013-04-02,964.6,971.13,943.21,944.25,1056441.0,1132930176.0
2013-04-03,945.56,948.33,928.15,931.6,1278646.0,1308677760.0
2013-04-08,918.29,935.97,909.26,935.61,1193166.0,1196273408.0
2013-04-09,937.02,944.92,932.28,940.23,1050001.0,1091254528.0
2013-04-10,939.19,949.54,938.57,943.12,730080.0,831412096.0
2013-04-11,947.19,949.65,939.36,940.36,1002136.0,1100280192.0
2013-04-12,935.93,943.38,928.87,929.72,907082.0,991985344.0
2013-04-15,930.45,932.67,915.74,916.88,932167.0,976893312.0
2013-04-16,910.51,929.71,905.4,929.41,787248.0,845785536.0
2013-04-17,928.19,940.71,925.65,939.83,782062.0,878235712.0
2013-04-18,936.8,947.5,932.18,945.67,792417.0,867068928.0
2013-04-19,945.64,964.77,945.64,962.1,1080102.0,1175331840.0
2013-04-22,956.59,974.17,956.48,973.68,1082669.0,1246611072.0
2013-04-23,975.31,975.31,942.73,942.73,1244465.0,1394037248.0
2013-04-24,944.45,966.73,944.45,960.55,1223917.0,1434305280.0
2013-04-25,958.0,966.13,948.21,948.59,1135384.0,1269790592.0
2013-04-26,951.08,953.3,923.51,926.12,838496.0,933824896.0
2013-05-02,924.88,941.52,920.01,941.33,694022.0,842732224.0
2013-05-03,930.92,954.22,930.73,943.43,1191225.0,1407511808.0
2013-05-06,945.16,969.51,945.05,969.22,1338366.0,1540754944.0
2013-05-07,966.92,973.67,961.93,965.76,1110452.0,1268742528.0
2013-05-08,969.83,975.25,965.47,974.98,1410166.0,1555155456.0
2013-05-09,974.28,989.39,973.2,988.88,1878814.0,2172333824.0
2013-05-10,987.4,1008.19,981.55,1002.83,2300781.0,2644125440.0
2013-05-13,1003.38,1011.35,992.18,1011.09,1934596.0,2177836288.0
2013-05-14,1010.76,1015.16,994.58,999.2,1615053.0,1853866880.0
2013-05-15,998.8,1011.64,998.78,1011.64,1577361.0,1762144256.0
2013-05-16,1010.38,1030.95,1007.02,1025.91,2280638.0,2556293888.0
2013-05-17,1027.74,1047.11,1026.46,1042.98,2337745.0,2613947648.0
2013-05-20,1045.99,1056.47,1045.99,1053.67,2607582.0,3003656192.0
2013-05-21,1050.78,1067.63,1042.22,1067.63,2562690.0,3193976832.0
2013-05-22,1064.45,1072.76,1049.22,1057.05,2453071.0,2792149504.0
2013-05-23,1054.56,1069.79,1048.13,1053.38,2162550.0,2451476736.0
2013-05-24,1051.43,1081.13,1051.43,1079.92,2657320.0,2957872384.0
2013-05-27,1082.94,1099.96,1080.08,1098.51,2999052.0,3474484480.0
2013-05-28,1105.51,1106.24,1082.3,1086.83,2371069.0,2621870592.0
2013-05-29,1087.26,1102.12,1086.16,1098.27,2190197.0,2488477696.0
2013-05-30,1094.16,1106.41,1093.54,1101.68,2478132.0,2930448128.0
2013-05-31,1102.29,1107.79,1083.28,1084.61,2126289.0,2620369408.0
2013-06-03,1083.33,1086.32,1073.91,1076.08,1583288.0,1819071104.0
2013-06-04,1071.86,1073.65,1046.32,1054.09,1571577.0,1766914944.0
2013-06-05,1051.95,1054.83,1041.2,1046.3,956571.0,1064448704.0
2013-06-06,1046.98,1055.04,1040.65,1041.12,1291363.0,1289092224.0
2013-06-07,1043.14,1049.6,1020.16,1028.55,1218894.0,1245189888.0
2013-06-13,1011.44,1011.44,975.46,1000.04,1151039.0,1163603200.0
2013-06-14,1000.78,1015.06,995.45,1013.0,1208981.0,1299282048.0
