date,open,high,low,close,vol,amount
2022-07-19,1007.7,1035.14,1000.0,1002.58,9626942.0,18142058496.0
2022-07-20,999.78,1015.9,990.97,1010.96,8010244.0,13338883072.0
2022-07-21,1007.42,1036.55,991.73,1013.63,7400304.0,12669161472.0
2022-07-22,1017.07,1024.6,1000.42,1022.77,10550411.0,14176873472.0
2022-07-25,1024.1,1040.71,1001.94,1009.68,10880877.0,14776531968.0
2022-07-26,1007.09,1037.81,987.12,1037.81,9754320.0,13536660480.0
2022-07-27,1036.66,1075.02,1035.38,1075.02,10405416.0,16004907008.0
2022-07-28,1081.99,1115.49,1078.58,1099.9,11920186.0,17187579904.0
2022-07-29,1097.95,1118.03,1081.97,1111.18,11101338.0,17320171520.0
2022-08-01,1106.65,1111.36,1073.9,1110.71,11239438.0,17992927232.0
2022-08-02,1082.81,1093.76,1057.05,1075.7,11109436.0,15845791744.0
2022-08-03,1073.89,1098.77,1027.13,1034.58,9831435.0,16063861760.0
2022-08-04,1027.91,1036.9,997.54,1025.19,10132035.0,13411538944.0
2022-08-05,1026.51,1031.9,989.05,998.26,9224532.0,11796092928.0
2022-08-08,994.2,1047.38,977.78,1042.8,8015310.0,12317842432.0
2022-08-09,1043.24,1056.44,1039.63,1042.87,7802214.0,11827026944.0
2022-08-10,1038.75,1053.64,1033.94,1043.73,6923390.0,11405317120.0
2022-08-11,1043.99,1044.35,1027.51,1038.83,10786493.0,12164983808.0
2022-08-12,1040.6,1060.18,1033.88,1034.28,11852057.0,11530096640.0
2022-08-15,1028.42,1049.06,1028.2,1045.31,11434823.0,11912790016.0
2022-08-16,1045.69,1083.48,1042.91,1076.27,10665153.0,13660544000.0
2022-08-17,1077.92,1088.54,1068.44,1083.27,9637771.0,13586470912.0
2022-08-18,1086.21,1114.0,1081.64,1114.0,10024724.0,13731743744.0
2022-08-19,1114.42,1114.83,1067.84,1068.05,9848808.0,13291993088.0
2022-08-22,1062.68,1071.91,1043.43,1070.62,7397172.0,10422773760.0
2022-08-23,1065.42,1093.69,1063.38,1082.75,7319435.0,9606927360.0
2022-08-24,1082.46,1082.96,1018.82,1020.5,7468774.0,10246686720.0
2022-08-25,1022.09,1025.4,981.06,999.22,5378695.0,7374394368.0
2022-08-26,997.42,1010.49,982.06,986.59,4261482.0,7088538112.0
2022-08-29,974.76,999.58,967.7,994.82,3777166.0,5508809216.0
2022-08-30,992.89,994.1,967.16,972.04,3938698.0,6160809984.0
2022-08-31,968.47,968.88,908.83,912.66,4995229.0,7810151424.0
2022-09-01,914.68,918.52,898.6,902.4,4464788.0,6425929216.0
2022-09-02,902.82,937.99,897.77,933.54,4511652.0,6352076800.0
2022-09-05,930.68,946.2,921.13,933.86,3793810.0,5673757696.0
2022-09-06,937.97,961.29,927.04,961.29,4123066.0,6587118080.0
2022-09-07,956.76,991.89,954.74,981.84,4813456.0,8095533568.0
2022-09-08,982.98,997.09,967.08,967.08,4441672.0,7076120064.0
2022-09-09,970.38,971.72,945.54,959.52,4768352.0,5871906816.0
2022-09-13,962.73,972.7,950.18,964.02,3734173.0,4829583360.0
2022-09-14,947.79,962.96,937.43,947.04,3875874.0,5652912128.0
2022-09-15,951.55,951.89,888.49,902.4,4734284.0,6968306176.0
2022-09-16,898.21,909.44,883.66,884.71,3319575.0,5094232576.0
2022-09-19,882.86,897.86,874.68,879.11,3277385.0,4452259840.0
2022-09-20,887.79,929.47,887.79,924.6,4415983.0,6100410880.0
2022-09-21,921.67,930.17,905.47,917.53,4521505.0,6246188032.0
2022-09-22,909.88,932.08,901.18,915.9,4220193.0,5341639680.0
2022-09-23,914.89,918.2,872.49,880.26,4181491.0,5583903744.0
2022-09-26,877.17,902.32,867.91,885.34,3553324.0,5403501568.0
