date,open,high,low,close,vol,amount
2019-08-21,996.5,1006.13,993.39,1002.02,4436738.0,6880427520.0
2019-08-22,1005.72,1007.12,988.26,995.5,4415130.0,6550942208.0
2019-08-23,996.83,1001.61,990.33,994.87,5311484.0,7781882880.0
2019-08-26,974.35,995.19,973.77,991.01,5696438.0,8285928960.0
2019-08-27,998.08,1016.48,997.65,1007.77,6798062.0,9654974464.0
2019-08-28,1005.81,1007.07,999.73,1003.08,7404456.0,10260156416.0
2019-08-29,1003.31,1003.74,995.78,999.04,7729760.0,11964952576.0
2019-08-30,1004.93,1009.3,986.36,990.66,11328416.0,16930799616.0
2019-09-02,990.19,1010.32,989.96,1006.05,12575026.0,18557497344.0
2019-09-03,1007.41,1007.97,1001.18,1007.97,12677582.0,19617984512.0
2019-09-04,1006.54,1017.06,1004.73,1017.06,13731202.0,20650930176.0
2019-09-05,1022.91,1040.56,1022.89,1030.07,18643064.0,27954362368.0
2019-09-06,1036.13,1046.52,1035.11,1043.21,13694424.0,22204176384.0
2019-09-09,1052.79,1060.2,1047.7,1060.2,17271486.0,26895816704.0
2019-09-10,1061.95,1061.95,1046.74,1054.58,17118694.0,26542786560.0
2019-09-11,1057.45,1057.87,1046.09,1046.96,14013541.0,21838182400.0
2019-09-12,1050.35,1051.68,1043.02,1049.47,12647604.0,19665350656.0
2019-09-16,1057.01,1057.38,1049.09,1052.73,14619806.0,21384478720.0
2019-09-17,1051.06,1051.06,1028.41,1031.97,14677937.0,21510961152.0
2019-09-18,1034.76,1039.03,1033.79,1036.39,12201123.0,19145828352.0
2019-09-19,1040.32,1043.15,1033.55,1043.12,12065489.0,18654679040.0
2019-09-20,1045.93,1049.95,1041.35,1045.95,14216109.0,22235246592.0
2019-09-23,1043.23,1043.35,1026.45,1036.19,13184089.0,19926986752.0
2019-09-24,1036.67,1048.41,1035.84,1041.1,13932014.0,23242563584.0
2019-09-25,1036.74,1036.74,1021.6,1022.33,13005842.0,21213569024.0
2019-09-26,1026.25,1026.99,1005.36,1006.74,14236819.0,22265157632.0
2019-09-27,1006.84,1017.71,1005.22,1013.34,11178478.0,16922503168.0
2019-09-30,1013.68,1017.99,1004.14,1004.18,9037463.0,13990611968.0
2019-10-08,1005.5,1012.31,1002.63,1003.71,9117935.0,14270754816.0
2019-10-09,999.11,1003.62,993.57,1003.62,9078809.0,13863712768.0
2019-10-10,1003.87,1019.39,1002.76,1018.45,9460804.0,14946791424.0
2019-10-11,1021.48,1023.8,1012.95,1020.4,9776483.0,15983885312.0
2019-10-14,1026.92,1039.15,1026.43,1037.33,13463455.0,19997718528.0
2019-10-15,1036.37,1036.37,1020.66,1021.62,11303568.0,17039100928.0
2019-10-16,1025.36,1028.38,1021.42,1023.16,9512983.0,14306336768.0
2019-10-17,1025.46,1026.67,1012.96,1019.75,9190122.0,14845625344.0
2019-10-18,1023.24,1025.48,1004.94,1007.53,10613883.0,16015512576.0
2019-10-21,1004.19,1010.11,996.8,1001.27,84506.0,2998792704.0
2019-10-22,1009.39,1012.36,997.46,1003.28,60161.0,2292708352.0
2019-10-23,1000.88,1009.25,990.72,993.12,180800.0,2756611328.0
2019-10-24,997.73,998.87,983.45,985.68,551727.0,3677473536.0
2019-10-25,988.19,1004.02,980.06,1003.24,717787.0,3844921600.0
2019-10-28,1000.24,1011.73,999.64,1009.68,2485194.0,5501486080.0
2019-10-29,1011.53,1025.67,1009.03,1019.9,3256018.0,6824869888.0
2019-10-30,1016.02,1019.2,1005.24,1011.47,6879814.0,13984717824.0
2019-10-31,1018.18,1021.29,1006.79,1008.95,8419304.0,18042882048.0
2019-11-01,1008.53,1019.2,1005.23,1015.68,8086887.0,17391706112.0
2019-11-04,1019.07,1032.48,1018.62,1027.04,9510333.0,20616331264.0
2019-11-05,1027.43,1033.8,1022.57,1030.14,9038610.0,18543583232.0
2019-11-06,1029.16,1033.07,1018.58,1021.01,8604106.0,18086750208.0
2019-11-07,1022.51,1029.24,1018.81,1029.24,7532981.0,15122855936.0
2019-11-08,1033.85,1039.52,1027.87,1028.09,9295966.0,19732684800.0
2019-11-11,1023.17,1025.76,1015.3,1016.55,8111822.0,16208091136.0
2019-11-12,1019.86,1024.8,1012.91,1020.62,8540099.0,17092734976.0
2019-11-13,1023.19,1037.78,1018.64,1035.41,8620334.0,19285073920.0
2019-11-14,1037.87,1049.8,1034.98,1045.32,10135253.0,21787035648.0
2019-11-15,1044.53,1046.51,1036.36,1036.4,8974699.0,19473932288.0
2019-11-18,1036.14,1038.47,1030.44,1038.42,7708275.0,15767567360.0
2019-11-19,1038.77,1048.22,1037.19,1046.43,8907180.0,18413113344.0
