date,open,high,low,close,vol,amount
2023-09-14,996.19,1005.56,990.04,994.15,9424920.0,21442099200.0
2023-09-15,993.75,994.62,975.37,977.46,9616159.0,21260351488.0
2023-09-18,971.65,990.24,967.25,975.79,8052676.0,17553897472.0
2023-09-19,972.53,972.86,950.76,952.63,7664265.0,16024131584.0
2023-09-20,953.4,964.54,947.16,947.16,8831371.0,18845485056.0
2023-09-21,943.48,959.79,942.57,947.34,8921487.0,20398133248.0
2023-09-22,946.12,987.37,944.61,987.33,14108182.0,32779737088.0
2023-09-25,985.16,989.27,976.83,979.06,11138984.0,26396067840.0
2023-09-26,975.61,984.85,972.04,973.84,9338903.0,21927006208.0
2023-09-27,970.79,978.38,966.85,966.89,8505870.0,19216056320.0
2023-09-28,969.72,986.96,969.72,984.53,8939891.0,19466498048.0
2023-10-09,990.76,1014.77,990.76,1011.67,13309063.0,26923958272.0
2023-10-10,1017.79,1019.32,1011.19,1013.31,12929915.0,26202380288.0
2023-10-11,1012.26,1032.91,1006.45,1028.12,14898764.0,32137949184.0
2023-10-12,1029.01,1032.29,1022.05,1024.99,12410621.0,25507342336.0
2023-10-13,1019.92,1027.98,1016.86,1024.36,13175339.0,27341809664.0
2023-10-16,1026.34,1027.36,1011.06,1018.06,13940289.0,26926649344.0
2023-10-17,1019.07,1019.52,1002.67,1013.13,11374419.0,21954979840.0
2023-10-18,1009.43,1009.63,989.12,999.27,15450803.0,31169013760.0
2023-10-19,990.8,1006.02,979.27,979.27,13122267.0,26927046656.0
2023-10-20,972.06,980.58,950.61,952.47,10974740.0,21332617216.0
2023-10-23,946.01,947.06,918.99,923.55,10463323.0,20709844992.0
2023-10-24,925.55,949.05,921.78,942.31,14286996.0,27107448832.0
2023-10-25,948.4,966.26,944.89,959.04,15014174.0,26236172288.0
2023-10-26,951.63,983.78,946.84,981.64,16266692.0,30215309312.0
2023-10-27,976.42,992.38,968.66,985.12,14463348.0,28622794752.0
2023-10-30,978.72,1011.59,978.38,1009.21,15216762.0,30889940992.0
2023-10-31,1008.29,1008.7,990.1,996.02,14413116.0,27555940352.0
2023-11-01,995.21,1006.54,991.7,995.06,12135133.0,25346254848.0
2023-11-02,997.29,1002.07,973.03,973.03,10915904.0,22223392768.0
2023-11-03,973.91,993.1,973.91,989.71,11087404.0,23199973376.0
2023-11-06,996.77,1021.27,996.77,1021.26,13916396.0,31079104512.0
2023-11-07,1019.07,1048.49,1015.95,1044.92,15892737.0,34628767744.0
2023-11-08,1046.76,1061.62,1038.56,1051.02,17025602.0,37477842944.0
2023-11-09,1047.74,1052.73,1033.82,1041.98,16537549.0,37391876096.0
2023-11-10,1033.96,1042.28,1028.06,1029.33,12279386.0,28261056512.0
2023-11-13,1035.95,1052.35,1034.0,1046.33,14106290.0,31047467008.0
2023-11-14,1046.09,1054.61,1042.8,1054.61,13118290.0,27566395392.0
2023-11-15,1063.83,1066.18,1051.8,1065.67,15263355.0,31136141312.0
2023-11-16,1062.54,1073.96,1059.37,1060.27,14642710.0,29772892160.0
2023-11-17,1056.54,1075.65,1056.54,1075.55,13976774.0,29626411008.0
2023-11-20,1076.78,1084.53,1069.37,1082.58,14888289.0,32952680448.0
2023-11-21,1085.01,1087.37,1058.47,1061.13,14516360.0,30269216768.0
2023-11-22,1053.97,1059.77,1039.9,1039.9,11525478.0,24827510784.0
