date,open,high,low,close,vol,amount
2016-02-24,997.6,1006.79,964.68,990.16,4497091.0,9506297856.0
2016-02-25,988.04,988.39,903.84,908.14,5792339.0,11226848256.0
2016-02-26,910.53,920.5,877.02,898.52,4662701.0,8558328832.0
2016-02-29,887.58,887.82,824.87,831.3,4594629.0,7885148672.0
2016-03-01,831.23,857.3,805.23,850.29,4635130.0,7949046272.0
2016-03-02,849.08,896.65,846.13,894.79,5438543.0,9635453952.0
2016-03-03,894.92,921.61,892.7,899.29,5628250.0,10441175040.0
2016-03-04,894.65,901.5,849.76,862.15,5369975.0,9619076096.0
2016-03-07,869.88,895.99,869.88,882.77,3864427.0,7092044800.0
2016-03-08,879.82,893.43,837.53,893.34,4697344.0,8305372672.0
2016-03-09,873.98,895.86,863.51,878.23,3745181.0,7427512832.0
2016-03-10,872.95,882.17,853.87,854.52,3728200.0,7410771456.0
2016-03-11,843.89,861.8,835.14,858.08,3657692.0,6319738880.0
2016-03-14,869.89,910.18,868.46,897.29,5779471.0,10767342592.0
2016-03-15,894.1,898.11,879.98,885.87,4330688.0,8035780608.0
2016-03-16,889.35,896.53,860.94,869.89,4056355.0,7315764224.0
2016-03-17,873.24,919.38,873.24,915.14,6907222.0,12600425472.0
2016-03-18,920.62,975.66,920.12,972.13,8520036.0,16956490752.0
2016-03-21,993.71,1010.43,993.71,1010.04,8183345.0,17392822272.0
2016-03-22,1002.3,1023.84,999.45,1016.03,9513281.0,19299155968.0
2016-03-23,1008.63,1041.69,1005.99,1039.1,9115291.0,18573277184.0
2016-03-24,1029.51,1087.89,1015.63,1043.16,11399710.0,24875147264.0
2016-03-25,1039.47,1050.11,1025.15,1043.32,8302803.0,17345122304.0
2016-03-28,1051.25,1062.68,1025.32,1029.0,6743672.0,14363875328.0
2016-03-29,1027.8,1029.72,998.71,1015.94,6281016.0,12647193600.0
2016-03-30,1027.19,1067.2,1027.19,1067.16,8695782.0,18481920000.0
2016-03-31,1077.12,1087.51,1064.29,1066.4,9172951.0,20009476096.0
2016-04-01,1060.48,1061.23,1034.27,1052.95,6477521.0,13477822464.0
2016-04-05,1059.1,1104.74,1054.28,1099.85,8756459.0,19335135232.0
2016-04-06,1098.03,1116.66,1090.3,1102.92,8545622.0,19297370112.0
2016-04-07,1102.76,1122.32,1086.9,1097.65,8784694.0,19829118976.0
2016-04-08,1081.5,1088.39,1055.96,1074.16,6713663.0,14797149184.0
2016-04-11,1084.48,1114.0,1084.48,1096.28,6718129.0,15440172032.0
2016-04-12,1090.2,1093.77,1062.97,1080.19,5222178.0,11583207424.0
2016-04-13,1087.27,1110.02,1086.03,1089.79,7971984.0,17860802560.0
2016-04-14,1095.56,1103.32,1084.61,1100.69,5813233.0,13305418752.0
2016-04-15,1104.64,1115.44,1098.22,1106.95,7268917.0,16550975488.0
2016-04-18,1098.49,1122.21,1081.05,1108.24,8823502.0,19711977472.0
2016-04-19,1110.72,1116.89,1097.3,1113.04,7356897.0,17167644672.0
2016-04-20,1116.01,1119.08,1034.9,1068.94,9634925.0,21875224576.0
2016-04-21,1059.75,1071.24,1040.31,1041.98,6030460.0,13703442432.0
2016-04-22,1032.64,1043.62,1021.98,1043.55,5348428.0,11964602368.0
2016-04-25,1036.5,1042.64,1014.43,1037.76,4743799.0,10456260608.0
2016-04-26,1032.98,1051.27,1030.44,1051.24,4596500.0,9946554368.0
2016-04-27,1054.34,1057.94,1038.09,1041.74,4536655.0,9976112128.0
2016-04-28,1041.66,1043.97,1008.76,1032.88,5017884.0,10567402496.0
2016-04-29,1023.77,1038.83,1021.85,1029.81,3696694.0,7792336896.0
2016-05-03,1028.21,1070.13,1024.73,1069.83,6274858.0,13477276672.0
2016-05-04,1066.16,1090.06,1064.16,1078.08,6495972.0,14975538176.0
2016-05-05,1075.49,1077.0,1061.7,1071.06,5743071.0,12604073984.0
2016-05-06,1072.59,1079.04,1021.67,1021.93,7286527.0,16133843968.0
2016-05-09,1007.68,1007.73,971.51,977.51,5508787.0,11356327936.0
2016-05-10,978.5,985.36,970.63,976.28,3848440.0,7708357632.0
2016-05-11,983.34,985.73,959.75,960.01,4202852.0,8241038336.0
2016-05-12,945.38,972.04,932.88,971.78,4545856.0,8828750848.0
2016-05-13,968.14,982.51,963.48,968.59,4029071.0,8038766592.0
2016-05-16,966.31,990.54,959.45,990.51,4238558.0,8710500352.0
2016-05-17,989.48,998.14,975.04,985.58,4847857.0,9970045952.0
2016-05-18,976.29,985.73,951.66,965.78,5515473.0,10680918016.0
2016-05-19,964.48,986.21,964.11,975.48,5183972.0,10324746240.0
2016-05-20,965.78,991.85,962.34,991.82,5199223.0,10442306560.0
2016-05-23,997.6,1022.48,997.6,1022.48,6262081.0,13125313536.0
2016-05-24,1023.2,1023.26,998.55,1005.5,5891626.0,12690029568.0
2016-05-25,1014.63,1022.74,999.52,1003.85,5259375.0,11513688064.0
2016-05-26,998.35,1020.96,981.23,1020.96,6628243.0,13758590976.0
2016-05-27,1017.93,1033.14,1015.41,1022.38,6429951.0,14662689792.0
2016-05-30,1019.54,1031.24,1008.57,1016.37,5198479.0,11773920256.0
2016-05-31,1022.14,1068.03,1022.14,1067.53,8372677.0,18718785536.0
2016-06-01,1070.47,1085.48,1067.6,1074.83,9115346.0,22184865792.0
2016-06-02,1070.55,1082.54,1069.73,1082.53,7103489.0,17530779648.0
2016-06-03,1081.53,1089.49,1071.73,1080.9,8169001.0,19244748800.0
2016-06-06,1085.22,1094.14,1077.4,1087.77,7016194.0,17150641152.0
2016-06-07,1085.42,1094.23,1077.82,1093.94,6606249.0,15736951808.0
2016-06-08,1093.51,1113.76,1088.63,1104.85,8103560.0,19898308608.0
2016-06-13,1084.89,1099.2,1034.35,1034.35,8765086.0,20672157696.0
2016-06-14,1027.5,1042.74,1020.14,1039.95,6225882.0,14041585664.0
2016-06-15,1026.84,1092.89,1025.68,1086.7,8369206.0,19583238144.0
2016-06-16,1083.41,1100.9,1078.53,1090.41,8415426.0,19709218816.0
2016-06-17,1093.91,1101.6,1076.02,1086.99,7177914.0,16776122368.0
2016-06-20,1087.32,1102.33,1087.05,1098.58,6800366.0,15623124992.0
2016-06-21,1108.44,1112.43,1067.31,1072.76,8274329.0,18656012288.0
2016-06-22,1068.66,1097.11,1066.17,1097.04,6307739.0,14225588224.0
2016-06-23,1096.79,1103.14,1080.27,1090.11,8029040.0,18335969280.0
2016-06-24,1085.64,1095.76,1035.17,1075.15,8672848.0,19491147776.0
2016-06-27,1068.48,1109.5,1067.9,1109.41,8291056.0,19172239360.0
2016-06-28,1108.01,1121.53,1103.7,1118.93,8713380.0,20371304448.0
2016-06-29,1121.16,1124.12,1109.51,1116.99,7150818.0,16472390656.0
2016-06-30,1118.01,1121.43,1107.49,1116.61,6504725.0,15074403328.0
