date,open,high,low,close,vol,amount
2005-06-07,232.65,238.78,228.54,233.06,370159.0,160420160.0
2005-06-08,233.91,252.07,232.37,250.04,734110.0,296650496.0
2005-06-09,250.55,256.99,245.57,252.71,754536.0,312317152.0
2005-06-10,252.18,254.94,244.27,247.33,516631.0,196744688.0
2005-06-13,246.98,251.06,242.44,248.11,247827.0,102263384.0
2005-06-14,249.27,252.14,241.52,242.88,311740.0,123032512.0
2005-06-15,241.85,243.14,234.14,236.1,220808.0,87115360.0
2005-06-16,236.69,240.26,232.82,238.95,384389.0,111241768.0
2005-06-17,240.93,243.93,235.42,239.5,228966.0,90428328.0
2005-06-20,240.05,247.73,235.62,246.68,507045.0,200915936.0
2005-06-21,246.64,248.54,241.07,244.24,342422.0,136206112.0
2005-06-22,243.44,247.06,239.5,244.9,337991.0,118726880.0
2005-06-23,244.27,247.31,239.92,241.97,255822.0,92665416.0
2005-06-24,240.88,245.97,238.23,243.92,322370.0,130993456.0
2005-06-27,246.13,255.68,245.43,252.1,629066.0,283441152.0
2005-06-28,250.25,252.41,244.61,247.38,316134.0,145468960.0
2005-06-29,246.69,250.07,244.07,245.73,353825.0,121231872.0
2005-06-30,244.86,246.17,238.07,239.21,353551.0,127990448.0
2005-07-01,237.54,239.92,226.71,229.89,379698.0,131545640.0
2005-07-04,227.34,230.04,217.67,226.13,265210.0,95826224.0
2005-07-05,225.32,229.17,219.84,223.59,307184.0,107067824.0
2005-07-06,223.32,227.06,220.7,223.98,240373.0,77896488.0
2005-07-07,223.7,229.2,220.24,226.55,225851.0,73860672.0
2005-07-08,225.52,232.62,219.0,223.12,238707.0,74811008.0
2005-07-11,223.75,231.58,217.34,219.13,242261.0,70856920.0
2005-07-12,218.24,227.85,215.01,225.98,379042.0,116721192.0
2005-07-13,224.31,227.32,220.68,223.33,307897.0,96042984.0
2005-07-14,223.37,227.67,220.85,223.69,269986.0,81294440.0
2005-07-15,224.29,226.43,218.13,219.81,288379.0,80593168.0
2005-07-18,219.64,221.11,211.36,213.9,283723.0,80979248.0
2005-07-19,213.95,218.61,211.67,216.19,209621.0,58499516.0
2005-07-20,215.92,220.07,213.2,218.21,271729.0,76881360.0
2005-07-21,217.48,219.42,211.83,215.35,280602.0,93746968.0
2005-07-22,215.98,225.86,214.29,222.13,499716.0,176721296.0
2005-07-25,221.55,224.04,218.1,221.0,289127.0,87067080.0
2005-07-26,219.97,228.45,219.03,225.72,644666.0,189076496.0
2005-07-27,225.87,231.06,222.97,229.81,494449.0,168614800.0
2005-07-28,229.85,233.48,225.64,229.62,625196.0,201403888.0
2005-07-29,229.64,233.6,224.92,229.42,490663.0,160473872.0
2005-08-01,229.08,232.12,225.94,229.99,405267.0,131488000.0
2005-08-02,229.86,235.41,227.52,234.06,488237.0,152904192.0
2005-08-03,234.19,240.41,232.25,235.5,795531.0,254835968.0
2005-08-04,234.14,237.13,229.85,232.23,457174.0,151777392.0
2005-08-05,232.01,239.74,230.85,238.63,582612.0,223373456.0
2005-08-08,239.96,246.61,236.52,242.61,793961.0,286871104.0
2005-08-09,242.27,247.79,238.51,246.2,718411.0,254908928.0
2005-08-10,246.58,252.31,242.27,250.09,1011473.0,370489504.0
2005-08-11,249.95,254.59,246.83,251.98,887594.0,333368992.0
2005-08-12,252.0,253.89,242.43,244.69,761225.0,276831520.0
