date,open,high,low,close,vol,amount
2018-02-06,983.31,987.56,958.91,958.91,4219456.0,3203144192.0
2018-02-07,972.7,976.49,950.79,958.94,3585512.0,2780218880.0
2018-02-08,957.36,968.09,956.18,962.73,2499390.0,1867024128.0
2018-02-09,940.81,944.44,909.52,917.97,4433807.0,2849097216.0
2018-02-12,922.69,936.07,920.96,934.67,3014620.0,1990881792.0
2018-02-13,938.97,946.83,935.02,936.11,2988539.0,2014488064.0
2018-02-14,937.01,940.49,933.64,938.2,1902381.0,1345255680.0
2018-02-22,942.74,954.54,942.74,953.61,3045788.0,2080205696.0
2018-02-23,957.34,960.09,951.97,958.89,2662953.0,1978505472.0
2018-02-26,962.07,978.39,954.9,978.22,4036955.0,3170228736.0
2018-02-27,976.78,977.11,968.24,971.97,3463903.0,2976856832.0
2018-02-28,964.77,973.6,960.1,972.28,2933482.0,2217607680.0
2018-03-01,967.32,981.48,964.03,980.98,3701668.0,2934634240.0
2018-03-02,974.35,985.44,973.45,981.59,2708475.0,2719275008.0
2018-03-05,980.28,984.69,978.74,984.69,2325159.0,2311121152.0
2018-03-06,981.16,991.19,979.16,990.73,3001576.0,3085804032.0
2018-03-07,982.07,986.24,975.85,975.85,2638080.0,2761719296.0
2018-03-08,971.51,981.32,970.67,981.31,2625793.0,2694509056.0
2018-03-09,980.83,987.4,978.02,986.86,3337586.0,3577922304.0
2018-03-12,985.65,997.27,985.65,996.86,4960086.0,5308937216.0
2018-03-13,994.95,998.94,991.18,993.59,4288355.0,4540724736.0
2018-03-14,990.22,992.95,985.79,987.3,3458825.0,3769315840.0
2018-03-15,982.48,983.61,969.67,977.53,3362783.0,3387057664.0
2018-03-16,978.44,983.63,974.6,974.68,2700863.0,3129031680.0
2018-03-19,972.34,976.24,966.76,972.87,2267706.0,2447958016.0
2018-03-20,967.17,978.37,964.44,977.94,2902761.0,3750638080.0
2018-03-21,976.55,982.67,964.59,964.65,2911448.0,3679297280.0
2018-03-22,963.2,970.89,957.5,963.0,2332866.0,2704990720.0
2018-03-23,939.96,942.28,904.16,921.66,4559187.0,4617712640.0
2018-03-26,910.2,932.96,900.21,931.97,2814920.0,3181404928.0
2018-03-27,943.09,951.4,943.09,949.98,3573496.0,4408225280.0
2018-03-28,941.71,956.18,937.45,949.47,4986707.0,6091853824.0
2018-03-29,952.74,957.01,943.14,951.29,4058824.0,4881740288.0
2018-03-30,954.08,966.91,953.96,964.4,4360778.0,4829019648.0
2018-04-02,962.37,965.46,951.59,952.73,4641211.0,5485033984.0
2018-04-03,938.7,945.99,934.67,944.3,3519609.0,3878149888.0
2018-04-04,946.12,951.53,938.38,939.33,2947099.0,3285517312.0
2018-04-09,934.0,945.81,929.77,942.8,2727623.0,3297967104.0
2018-04-10,944.41,950.6,940.88,950.58,2679782.0,2956347904.0
2018-04-11,952.74,959.61,951.09,955.14,2934754.0,3265558784.0
2018-04-12,952.5,956.73,943.86,945.83,3384991.0,3172707328.0
2018-04-13,948.55,952.33,934.27,936.2,2909484.0,2816496640.0
2018-04-16,931.12,931.29,918.78,925.31,2493091.0,2743430912.0
2018-04-17,925.62,930.59,913.67,914.99,2518316.0,2821697536.0
2018-04-18,919.71,922.78,900.03,918.85,3149500.0,3333916416.0
2018-04-19,916.62,925.58,915.97,924.34,3302590.0,3958567424.0
