date,open,high,low,close,vol,amount
2016-10-28,1001.07,1006.94,996.54,996.66,11511776.0,29905860608.0
2016-10-31,993.9,1000.59,987.94,1000.08,9424502.0,26551789568.0
2016-11-01,999.96,1014.96,999.67,1014.37,12461552.0,36760027136.0
2016-11-02,1011.84,1018.61,1008.72,1009.47,12920296.0,37587042304.0
2016-11-03,1006.03,1026.78,1005.44,1018.5,16843438.0,45262831616.0
2016-11-04,1017.94,1025.36,1016.68,1019.83,13610129.0,38389559296.0
2016-11-07,1019.88,1023.4,1015.65,1019.91,11438293.0,32370587648.0
2016-11-08,1023.76,1026.84,1019.63,1024.99,12693637.0,34948407296.0
2016-11-09,1024.19,1025.5,1002.82,1014.62,14750474.0,40470151168.0
2016-11-10,1023.19,1032.97,1023.05,1031.11,15499714.0,42399997952.0
2016-11-11,1031.01,1041.46,1029.78,1041.46,18702115.0,47302463488.0
2016-11-14,1038.98,1052.51,1038.68,1045.4,17611937.0,45553848320.0
2016-11-15,1044.48,1047.96,1038.53,1047.93,13586113.0,36667039744.0
2016-11-16,1049.05,1051.66,1046.89,1048.3,14887269.0,40640548864.0
2016-11-17,1044.68,1045.05,1034.42,1042.28,14119809.0,33196926976.0
2016-11-18,1040.59,1046.42,1037.84,1039.14,13887487.0,36182773760.0
2016-11-21,1036.8,1046.14,1036.54,1046.07,14550658.0,40521322496.0
2016-11-22,1046.58,1058.06,1046.58,1058.02,17021495.0,45436481536.0
2016-11-23,1057.73,1059.29,1045.61,1048.24,14987824.0,41663238144.0
2016-11-24,1046.33,1054.6,1040.29,1043.45,14073006.0,37829386240.0
2016-11-25,1041.48,1045.31,1022.82,1045.23,13133523.0,35221880832.0
2016-11-28,1048.14,1049.75,1041.28,1044.7,13164447.0,34110681088.0
2016-11-29,1040.6,1045.26,1037.51,1037.75,15651215.0,36902141952.0
2016-11-30,1034.52,1047.03,1033.81,1040.82,13129512.0,31011278848.0
2016-12-01,1040.34,1047.4,1040.34,1045.8,12163144.0,29101989888.0
2016-12-02,1045.3,1045.31,1020.71,1021.58,12869833.0,31689469952.0
2016-12-05,1011.23,1023.92,1009.69,1015.65,9555954.0,22442850304.0
2016-12-06,1017.28,1021.09,1014.9,1015.74,8033732.0,20168155136.0
2016-12-07,1016.57,1023.19,1013.05,1023.08,8068502.0,21075535872.0
2016-12-08,1024.09,1024.15,1011.46,1012.41,8922313.0,23496888320.0
2016-12-09,1010.59,1014.93,1008.71,1010.96,9817126.0,25109637120.0
2016-12-12,1009.72,1010.31,963.62,964.62,13714469.0,32776837120.0
2016-12-13,961.68,970.44,953.64,966.68,8480243.0,20824166400.0
2016-12-14,965.67,968.38,956.95,958.8,8487186.0,19935379456.0
2016-12-15,955.36,970.33,955.35,962.01,8563591.0,20025335808.0
2016-12-16,961.3,969.86,960.26,967.91,7331187.0,17460498432.0
2016-12-19,967.03,968.3,963.09,965.17,7133627.0,16693434368.0
2016-12-20,964.96,967.28,961.54,966.39,6762460.0,16708146176.0
2016-12-21,967.79,973.87,967.79,973.87,7621970.0,18758346752.0
2016-12-22,974.02,974.04,966.84,970.91,7581629.0,18206318592.0
2016-12-23,969.58,970.1,960.0,960.77,7133879.0,18123102208.0
2016-12-26,956.48,966.7,945.43,966.63,7640820.0,19344455680.0
2016-12-27,965.62,969.35,963.82,964.0,6985723.0,18441885696.0
2016-12-28,963.5,965.32,959.37,960.86,6644952.0,16577832960.0
2016-12-29,960.1,964.66,957.69,959.62,6449851.0,16906297344.0
2016-12-30,959.25,964.81,959.07,962.95,6693132.0,17411176448.0
2017-01-03,964.1,970.73,964.1,970.41,6418153.0,16806844416.0
2017-01-04,970.35,979.46,968.36,978.96,7410296.0,19998711808.0
2017-01-05,977.7,978.91,974.47,974.78,7314752.0,18348892160.0
2017-01-06,972.63,974.16,965.08,965.13,7509438.0,19697002496.0
2017-01-09,962.99,967.0,959.23,965.91,7715251.0,17784403968.0
2017-01-10,965.04,969.12,963.66,963.95,7126724.0,17963993088.0
2017-01-11,962.41,966.2,954.81,954.84,7466177.0,18858702848.0
2017-01-12,954.08,959.23,949.43,949.71,7272403.0,18631870464.0
2017-01-13,949.5,950.72,933.89,934.8,8395219.0,21573666816.0
2017-01-16,931.97,931.97,887.79,909.5,11699606.0,26822883328.0
2017-01-17,905.78,918.51,894.26,917.3,7503588.0,18899738624.0
2017-01-18,915.05,917.5,910.33,911.48,5997964.0,15549150208.0
2017-01-19,908.17,913.32,903.68,908.25,5643898.0,14347719680.0
2017-01-20,907.05,922.31,907.02,920.09,6322563.0,16339643392.0
2017-01-23,921.25,929.0,921.25,925.99,6250657.0,16014598144.0
2017-01-24,925.5,926.51,918.75,919.54,5217210.0,13232690176.0
2017-01-25,917.91,925.64,917.01,924.37,4796879.0,11903210496.0
2017-01-26,925.44,931.29,925.34,931.29,5969306.0,13060481024.0
2017-02-03,930.96,932.76,924.56,926.86,4945119.0,11218020352.0
2017-02-06,927.85,934.64,925.05,934.64,6491072.0,15522948096.0
2017-02-07,934.43,934.74,927.85,931.24,5975534.0,14933052416.0
2017-02-08,930.32,940.2,925.08,940.16,6800380.0,16874118144.0
2017-02-09,939.75,948.05,939.3,947.48,8184721.0,19922790400.0
2017-02-10,946.95,947.91,942.47,943.31,8805945.0,20235716608.0
2017-02-13,943.26,950.39,941.47,948.36,7488575.0,18182033408.0
2017-02-14,949.64,950.94,944.79,947.02,7094481.0,17935960064.0
2017-02-15,946.74,949.93,938.41,939.62,9232040.0,21477222400.0
2017-02-16,938.22,946.94,936.63,945.1,9865724.0,19066544128.0
2017-02-17,945.33,950.18,935.46,935.98,10182141.0,21015271424.0
2017-02-20,936.01,943.73,933.03,943.73,8391591.0,17695098880.0
2017-02-21,944.36,952.42,943.09,952.07,8142088.0,18298466304.0
