date,open,high,low,close,vol,amount
2025-09-22,1003.77,1024.28,1001.64,1024.28,6155186.0,34328750080.0
2025-09-23,1023.04,1028.46,979.32,1004.67,8392846.0,35336470528.0
2025-09-24,1001.09,1037.36,999.46,1030.9,11494298.0,31972784128.0
2025-09-25,1029.23,1045.09,1024.35,1026.4,9087728.0,29385082880.0
2025-09-26,1017.77,1021.97,996.68,996.97,10646335.0,26311727104.0
2025-09-29,995.81,1007.14,985.59,1003.5,8135881.0,24415934464.0
2025-09-30,1009.44,1028.76,1009.44,1021.35,7724873.0,25723303936.0
2025-10-09,1031.25,1038.23,1015.79,1023.1,11634263.0,34894446592.0
2025-10-10,1015.26,1015.3,966.23,969.32,9856405.0,31137011712.0
2025-10-13,928.58,973.02,928.58,964.75,8462725.0,24892696576.0
2025-10-14,972.27,978.67,927.73,932.1,7960467.0,26612662272.0
2025-10-15,934.6,951.55,923.07,951.02,5294554.0,18940858368.0
2025-10-16,947.89,965.56,943.28,949.25,5660051.0,22752268288.0
2025-10-20,921.31,921.31,921.31,921.31,0.0,0.0
