date,open,high,low,close,vol,amount
2025-02-11,999.91,999.91,978.77,982.74,11867191.0,16807472128.0
2025-02-12,974.39,1010.67,974.39,992.8,12003446.0,15823248384.0
2025-02-13,993.47,995.9,980.22,981.93,11594613.0,15160977408.0
2025-02-14,991.87,1098.47,991.87,1090.46,17306721.0,29223907328.0
2025-02-17,1153.12,1200.56,1139.21,1154.75,28116371.0,44155592704.0
2025-02-18,1139.58,1139.58,1079.51,1084.89,27486263.0,33686329344.0
2025-02-19,1079.49,1130.45,1066.83,1122.64,23014660.0,29882306560.0
2025-02-20,1117.86,1168.95,1117.86,1144.26,27510947.0,38004350976.0
2025-02-21,1140.6,1162.0,1126.93,1160.97,27822607.0,39683129344.0
2025-02-24,1152.69,1153.11,1125.07,1138.19,21804580.0,31359260672.0
2025-02-25,1112.07,1140.8,1110.5,1127.1,18779446.0,26955874304.0
2025-02-26,1128.51,1132.09,1112.0,1131.67,15988073.0,24300765184.0
2025-02-27,1130.56,1137.27,1104.39,1122.72,15234977.0,24825806848.0
2025-02-28,1117.97,1124.89,1072.68,1076.03,15136600.0,25410584576.0
2025-03-03,1080.22,1119.94,1073.15,1106.2,21300237.0,37892063232.0
2025-03-04,1095.52,1132.81,1094.8,1131.05,23192741.0,35726127104.0
2025-03-05,1123.92,1126.47,1104.82,1122.72,21580458.0,36888637440.0
2025-03-06,1129.31,1160.61,1128.33,1156.99,27724097.0,52103483392.0
2025-03-07,1152.41,1160.7,1126.05,1133.51,22233281.0,41617661952.0
2025-03-10,1177.38,1183.98,1145.84,1159.74,29646206.0,45215756288.0
2025-03-11,1135.79,1156.66,1135.79,1149.89,23757818.0,36474175488.0
2025-03-12,1155.11,1164.58,1150.7,1151.99,24248422.0,40352358400.0
2025-03-13,1147.93,1150.86,1128.19,1142.13,21285158.0,34295834624.0
2025-03-14,1137.79,1157.87,1129.11,1157.87,23919600.0,36003962880.0
2025-03-17,1157.06,1158.07,1142.94,1147.37,20906977.0,32865003520.0
2025-03-18,1153.49,1164.1,1147.68,1152.81,22554068.0,35741548544.0
2025-03-19,1146.67,1161.46,1143.29,1147.37,20597715.0,32965013504.0
2025-03-20,1142.05,1146.13,1131.23,1136.38,21910879.0,35662626816.0
2025-03-21,1131.73,1134.36,1100.77,1102.56,20828177.0,34378711040.0
2025-03-24,1100.63,1103.05,1059.05,1078.44,18442993.0,27947659264.0
2025-03-25,1078.77,1091.77,1067.7,1079.55,16150811.0,24971907072.0
2025-03-26,1076.86,1083.68,1075.9,1080.14,12389007.0,20829411328.0
2025-03-27,1079.56,1093.26,1068.35,1088.25,15007156.0,26222911488.0
2025-03-28,1088.14,1107.62,1085.82,1085.82,14180191.0,25682794496.0
2025-03-31,1078.21,1078.94,1056.54,1076.35,16699061.0,28641435648.0
2025-04-01,1082.1,1120.16,1082.1,1101.64,20018550.0,38650417152.0
2025-04-02,1096.61,1111.26,1095.87,1103.92,15269003.0,25572261888.0
2025-04-03,1090.59,1116.88,1085.64,1094.54,14449547.0,25225129984.0
2025-04-07,1026.05,1041.04,930.84,941.94,24742532.0,42691633152.0
2025-04-08,942.24,978.57,933.84,956.0,25101236.0,39151398912.0
2025-04-09,934.93,979.21,887.58,972.05,25153333.0,40372817920.0
2025-04-10,992.29,1014.44,992.0,995.18,21879393.0,36340649984.0
2025-04-11,990.14,1015.58,990.12,1007.73,16443956.0,27573067776.0
2025-04-14,1018.79,1034.91,1017.31,1022.83,15225142.0,26175754240.0
2025-04-15,1023.0,1026.95,1011.96,1021.28,14319351.0,22723010560.0
2025-04-16,1016.41,1016.65,983.92,1000.1,14119301.0,23240912896.0
2025-04-17,993.95,1014.54,993.81,1005.16,11343210.0,21310269440.0
2025-04-18,1005.24,1014.91,993.2,1000.82,12635712.0,25120933888.0
2025-04-21,997.4,1022.91,990.9,1022.9,14463743.0,26095257600.0
2025-04-22,1022.03,1026.46,1016.82,1019.79,13416820.0,26357049344.0
2025-04-23,1023.41,1033.42,1022.84,1024.97,13708809.0,24845334528.0
2025-04-24,1025.9,1029.16,1006.92,1012.27,12625279.0,22766968832.0
2025-04-25,1024.7,1035.02,1014.0,1017.04,16585614.0,28954376192.0
2025-04-28,1006.68,1008.24,995.18,1001.91,16173601.0,29616451584.0
2025-04-29,999.41,1021.92,994.13,1018.71,17876222.0,29412966400.0
2025-04-30,1019.78,1040.32,1019.78,1035.38,17903072.0,33021579264.0
2025-05-06,1045.45,1064.68,1043.5,1064.68,20015430.0,38301200384.0
2025-05-07,1076.41,1078.83,1052.45,1062.6,18917517.0,36116000768.0
2025-05-08,1058.71,1075.13,1057.85,1071.18,15541374.0,27426752512.0
2025-05-09,1070.71,1070.86,1051.38,1052.82,13944252.0,31226300416.0
2025-05-12,1060.05,1064.0,1053.53,1063.99,12902351.0,29209487360.0
2025-05-13,1073.73,1082.0,1069.32,1078.65,19181591.0,36479668224.0
2025-05-14,1076.79,1083.81,1069.12,1077.83,15107214.0,28639674368.0
2025-05-15,1074.56,1074.98,1059.48,1060.11,14547450.0,26958768128.0
2025-05-16,1057.83,1065.85,1055.42,1063.25,12153509.0,23617705984.0
2025-05-19,1064.48,1064.63,1050.15,1064.33,11753113.0,21795672064.0
2025-05-20,1066.81,1081.97,1066.81,1080.44,15379576.0,28333275136.0
2025-05-21,1079.95,1085.22,1077.8,1078.83,13211302.0,26265645056.0
2025-05-22,1074.37,1080.31,1060.87,1061.63,14134318.0,22764640256.0
2025-05-23,1064.01,1092.5,1064.01,1069.79,18885986.0,32503703552.0
2025-05-26,1069.02,1070.51,1058.86,1066.77,13557966.0,23297517568.0
2025-05-27,1066.13,1073.24,1060.89,1071.76,11637594.0,20863629312.0
2025-05-28,1072.09,1072.92,1054.43,1057.5,10598424.0,18297487360.0
2025-05-29,1055.7,1090.93,1055.6,1090.3,14287826.0,25633021952.0
2025-05-30,1086.61,1097.71,1085.48,1087.23,13849720.0,25912238080.0
2025-06-03,1079.42,1108.96,1079.2,1107.96,15408675.0,28040179712.0
2025-06-04,1107.03,1114.11,1101.73,1113.96,12780333.0,25102243840.0
2025-06-05,1114.86,1115.6,1101.6,1113.13,16696622.0,31424976896.0
2025-06-06,1111.57,1116.1,1102.18,1106.36,13300505.0,23729100800.0
2025-06-09,1108.23,1137.36,1108.23,1129.72,17264343.0,31625371648.0
2025-06-10,1134.55,1140.95,1113.06,1127.47,20155636.0,36263358464.0
2025-06-11,1130.97,1135.59,1123.98,1124.84,17884504.0,36306722816.0
2025-06-12,1121.53,1134.02,1118.62,1132.89,18230674.0,34604261376.0
2025-06-13,1127.47,1135.01,1098.57,1099.71,19376789.0,37398179840.0
2025-06-16,1099.43,1115.65,1099.43,1108.43,13778849.0,25990612992.0
2025-06-17,1120.43,1132.52,1103.49,1107.22,17669009.0,32199518208.0
2025-06-18,1101.21,1104.7,1089.43,1094.33,14801001.0,27927859200.0
2025-06-19,1091.93,1097.16,1066.71,1069.66,13557344.0,24851922944.0
2025-06-20,1068.85,1074.51,1058.52,1059.15,10869425.0,20142571520.0
2025-06-23,1053.14,1081.34,1052.63,1079.81,11712340.0,21616818176.0
2025-06-24,1082.38,1099.32,1082.2,1098.61,14029005.0,27812495360.0
2025-06-25,1099.19,1110.32,1092.42,1109.74,16025656.0,32532219904.0
2025-06-26,1107.54,1113.28,1099.83,1101.64,18755269.0,38925783040.0
2025-06-27,1100.98,1128.15,1098.53,1116.22,20735349.0,35660853248.0
2025-06-30,1115.28,1135.22,1110.75,1135.1,18596836.0,32639703040.0
2025-07-01,1137.75,1151.36,1134.13,1151.19,19870553.0,36510679040.0
2025-07-02,1148.71,1151.08,1129.59,1135.53,15512543.0,28588881920.0
2025-07-03,1136.86,1148.65,1136.86,1147.51,14019089.0,29251643392.0
