date,open,high,low,close,vol,amount
2016-10-11,1000.01,1002.79,995.14,1001.57,1001563.0,2639442432.0
2016-10-12,997.78,1000.35,990.74,996.81,637182.0,1779225088.0
2016-10-13,998.24,1009.72,996.87,1005.5,1109505.0,2730356224.0
2016-10-14,1000.64,1002.04,993.44,1000.73,966841.0,2476299776.0
2016-10-17,999.9,1003.67,983.73,987.43,1041194.0,2446832896.0
2016-10-18,985.57,1002.55,984.04,1002.51,914191.0,2405581056.0
2016-10-19,1003.61,1005.92,999.01,1003.22,952819.0,2874417152.0
2016-10-20,1003.41,1017.18,1001.89,1013.48,1046885.0,3580203264.0
2016-10-21,1010.1,1010.11,993.14,1003.01,941014.0,2859039488.0
2016-10-24,1004.72,1022.04,1001.47,1015.53,1001782.0,3614803200.0
2016-10-25,1014.37,1026.44,1013.37,1020.78,1258609.0,3864804608.0
2016-10-26,1015.21,1022.97,1011.3,1021.32,1682273.0,4214842624.0
2016-10-27,1020.67,1043.77,1018.46,1029.82,1871107.0,5749898752.0
2016-10-28,1025.26,1043.99,1025.26,1030.62,2016171.0,6302529024.0
2016-10-31,1025.39,1025.41,1013.0,1024.7,1302795.0,3710840832.0
2016-11-01,1024.29,1034.48,1024.29,1033.0,1330832.0,3827491840.0
2016-11-02,1030.68,1038.87,1027.18,1031.03,1596309.0,5039243264.0
2016-11-03,1026.73,1045.35,1023.31,1033.81,1688660.0,5178036224.0
2016-11-04,1032.52,1040.91,1023.31,1027.26,1446038.0,4348121088.0
2016-11-07,1026.36,1026.61,1018.05,1019.86,914613.0,2719933184.0
2016-11-08,1028.11,1032.06,1023.02,1026.6,969776.0,2852386304.0
2016-11-09,1026.1,1026.1,992.02,1004.09,1341165.0,3851521024.0
2016-11-10,1012.23,1018.05,1008.1,1017.82,1954050.0,4048799488.0
2016-11-11,1017.22,1026.82,1008.29,1026.17,1973373.0,4589459968.0
2016-11-14,1025.02,1035.89,1021.47,1025.49,1847122.0,4616749056.0
2016-11-15,1025.14,1033.25,1019.38,1033.15,1469703.0,3686193152.0
2016-11-16,1041.59,1049.17,1032.03,1032.84,2430858.0,6050521600.0
2016-11-17,1025.77,1029.45,1018.02,1027.92,1861997.0,4143658240.0
2016-11-18,1028.67,1029.17,1018.86,1021.78,1460921.0,3392429568.0
2016-11-21,1017.89,1025.1,1014.91,1022.1,1372116.0,3093793024.0
2016-11-22,1020.92,1031.78,1016.5,1030.95,1552743.0,4123110912.0
2016-11-23,1032.31,1038.51,1025.75,1027.35,2025741.0,5318902784.0
2016-11-24,1023.17,1026.68,1012.95,1014.86,1371420.0,3325089280.0
2016-11-25,1015.29,1017.27,998.27,1016.53,1227223.0,3023976192.0
2016-11-28,1020.39,1023.18,1012.5,1014.43,1052777.0,2884125696.0
2016-11-29,1012.15,1021.42,1007.95,1016.06,1720994.0,3584789248.0
2016-11-30,1012.1,1029.3,1012.1,1023.02,934978.0,3000657920.0
2016-12-01,1022.35,1024.47,1019.92,1024.31,811254.0,2210130688.0
