date,open,high,low,close,vol,amount
2005-06-07,300.56,308.15,296.07,299.29,3372805.0,1699264512.0
2005-06-08,303.12,326.03,298.23,323.56,9039601.0,4247503872.0
2005-06-09,323.89,332.22,316.5,325.76,8287354.0,4211486208.0
2005-06-10,325.71,328.69,316.21,320.89,5669233.0,2825865216.0
2005-06-13,318.5,324.24,311.68,318.25,4593363.0,2128041984.0
2005-06-14,319.22,325.44,313.12,315.66,4195793.0,2027039744.0
2005-06-15,314.29,318.37,306.66,310.51,3464570.0,1693346432.0
2005-06-16,310.18,316.28,305.95,313.75,3074654.0,1626712448.0
2005-06-17,315.44,319.99,309.72,314.56,3899502.0,2069211776.0
2005-06-20,314.95,323.34,310.41,321.36,4561898.0,2046491264.0
2005-06-21,321.09,323.06,315.8,318.03,2562865.0,1280192896.0
2005-06-22,316.47,320.69,313.73,318.5,2119486.0,1030141952.0
2005-06-23,318.29,321.23,314.37,316.01,2311699.0,1121047808.0
2005-06-24,314.87,319.01,312.38,317.32,2685080.0,1157529088.0
2005-06-27,319.11,325.92,317.9,322.6,4130036.0,1910277504.0
2005-06-28,321.9,323.36,317.48,319.92,2495407.0,1115068544.0
2005-06-29,322.9,325.72,317.32,319.46,4294798.0,2081132416.0
2005-06-30,318.67,320.79,310.78,313.25,3093928.0,1360468480.0
2005-07-01,311.91,314.31,303.62,306.54,2917136.0,1358040960.0
2005-07-04,304.29,307.17,295.6,302.43,2654530.0,1094432768.0
2005-07-05,300.32,304.32,295.96,299.98,2192132.0,1068210816.0
2005-07-06,300.73,303.43,295.05,297.29,1519681.0,722022912.0
2005-07-07,296.79,300.95,293.51,297.67,1510699.0,640143616.0
2005-07-08,296.52,298.2,288.3,291.21,2018126.0,850337472.0
2005-07-11,293.38,300.33,286.92,288.64,2623617.0,1095604992.0
2005-07-12,287.3,302.2,284.75,298.57,4476941.0,2016657024.0
2005-07-13,297.97,301.37,293.03,296.82,2759356.0,1247799680.0
2005-07-14,296.27,301.93,293.36,298.54,2485015.0,1109143040.0
2005-07-15,297.91,301.1,292.37,294.96,2408674.0,1045530816.0
2005-07-18,293.91,297.65,289.08,292.57,2168575.0,885298304.0
2005-07-19,291.94,296.44,288.42,293.0,2140174.0,883475072.0
2005-07-20,292.32,297.63,290.11,295.17,2629429.0,1095057920.0
2005-07-21,294.55,297.6,290.29,294.87,2587864.0,1165731328.0
2005-07-22,296.21,304.88,292.27,300.26,6234303.0,2812508416.0
2005-07-25,299.52,303.52,295.31,299.29,2843101.0,1247065088.0
2005-07-26,299.47,310.24,298.16,307.25,6628136.0,2704392448.0
2005-07-27,307.91,315.7,304.84,314.01,6196656.0,2548042752.0
2005-07-28,313.94,317.32,309.45,312.06,4888267.0,2091079168.0
2005-07-29,311.23,314.89,307.47,311.24,4713268.0,1769030400.0
2005-08-01,311.12,315.76,308.62,312.03,3207807.0,1234392832.0
2005-08-02,312.03,316.46,309.51,315.33,3519642.0,1403601792.0
2005-08-03,316.01,321.72,313.45,316.91,6576690.0,2521337856.0
2005-08-04,316.02,318.97,312.02,315.34,4408685.0,1629237248.0
2005-08-05,317.06,324.32,315.33,322.96,5561191.0,2672943872.0
2005-08-08,324.2,329.98,321.05,324.81,6157576.0,2830960128.0
2005-08-09,324.31,329.09,320.49,327.32,5233894.0,2335240960.0
2005-08-10,327.39,333.28,323.97,330.64,6910269.0,2894065920.0
2005-08-11,331.2,337.3,327.69,334.33,8369953.0,3647194368.0
2005-08-12,335.28,343.32,329.19,333.64,10895216.0,4763900416.0
2005-08-15,333.36,339.54,328.99,337.55,6569388.0,3026877952.0
2005-08-16,338.01,344.14,332.1,336.82,7277084.0,3633723392.0
2005-08-17,336.99,341.89,329.44,339.75,7720615.0,3836954624.0
2005-08-18,344.45,351.68,329.3,332.27,14322229.0,6715838464.0
2005-08-19,331.29,338.57,325.42,332.69,8393774.0,3668280064.0
2005-08-22,332.1,337.27,325.33,331.92,5252022.0,2479320576.0
2005-08-23,331.99,334.48,323.85,328.01,5180006.0,2320252672.0
2005-08-24,328.56,335.96,326.39,332.33,5805440.0,2611348480.0
2005-08-25,332.57,339.35,328.48,335.41,6314461.0,2990196736.0
2005-08-26,336.16,339.39,329.54,333.1,5693598.0,2646813184.0
2005-08-29,332.68,336.26,324.96,328.32,4991870.0,2239899392.0
