date,open,high,low,close,vol,amount
2011-01-04,418.67,429.22,414.63,427.66,1916816.0,1623565952.0
2011-01-05,422.83,430.41,421.89,427.82,1449403.0,1249591168.0
2011-01-06,428.72,430.83,422.54,423.82,1796502.0,1418768000.0
2011-01-07,423.34,425.8,415.86,417.85,1332890.0,1089485312.0
2011-01-10,415.97,419.23,405.41,407.06,1056131.0,883913472.0
2011-01-11,405.57,407.2,395.51,400.43,1212754.0,997195136.0
2011-01-12,402.16,407.62,398.76,407.58,1016454.0,865506816.0
2011-01-13,409.16,410.18,405.24,406.19,927959.0,752041536.0
2011-01-14,403.24,404.92,392.72,397.19,1540261.0,1165798784.0
2011-01-17,390.96,395.09,381.72,384.0,1069325.0,800325632.0
2011-01-18,381.88,388.84,381.18,388.77,441986.0,268474976.0
2011-01-19,393.8,404.77,391.54,403.5,1381216.0,1218883328.0
2011-01-20,399.87,405.18,389.04,389.63,1275051.0,1154826240.0
2011-01-21,389.14,394.04,381.52,391.97,1082408.0,937427008.0
2011-01-24,392.91,394.16,378.59,378.98,964133.0,780958464.0
2011-01-25,381.27,381.8,365.68,369.85,844188.0,669243904.0
2011-01-26,371.75,381.37,370.72,379.67,943440.0,814027712.0
2011-01-27,374.77,389.15,371.65,388.81,1334847.0,1083110528.0
2011-01-28,387.88,397.27,386.63,395.75,1242055.0,1011480704.0
2011-01-31,394.02,402.75,393.07,402.64,1111080.0,944547968.0
2011-02-01,402.06,404.71,400.09,400.82,843986.0,724333824.0
2011-02-09,398.64,405.51,395.28,398.16,894086.0,763952512.0
2011-02-10,395.12,410.14,394.79,409.49,1052975.0,901721216.0
2011-02-11,408.85,418.28,408.53,416.63,1816052.0,1626798080.0
2011-02-14,418.39,427.91,416.14,424.65,2174332.0,1822503680.0
2011-02-15,424.73,431.04,423.35,428.06,2259375.0,1983909888.0
2011-02-16,426.24,441.14,425.58,438.14,2748526.0,2300711424.0
2011-02-17,439.9,444.79,433.33,441.15,2581428.0,2233363712.0
2011-02-18,436.87,450.66,436.55,448.32,2978505.0,2621115392.0
2011-02-21,445.99,468.27,444.9,467.19,3515537.0,3268623872.0
2011-02-22,466.89,471.1,452.53,458.89,3360568.0,3071811840.0
2011-02-23,458.37,462.37,451.64,462.37,2077516.0,1918543616.0
2011-02-24,458.99,466.64,456.76,461.67,1931973.0,1786788736.0
2011-02-25,459.54,461.29,454.39,457.44,1937287.0,1794201472.0
2011-02-28,457.03,462.51,452.76,460.96,1816329.0,1705611392.0
2011-03-01,461.44,465.83,456.02,458.94,2274423.0,2108615168.0
2011-03-02,454.46,456.3,443.8,452.33,2049595.0,1777551232.0
2011-03-03,451.34,456.43,438.9,441.59,1904468.0,1693462016.0
2011-03-04,442.94,452.04,437.91,452.01,1611922.0,1400327040.0
2011-03-07,454.7,467.1,452.3,466.84,2359937.0,1892062464.0
2011-03-08,464.51,467.05,461.71,464.23,1279525.0,1137720064.0
2011-03-09,464.55,466.25,459.33,462.24,1269568.0,1119076992.0
2011-03-10,461.6,462.45,456.14,458.58,1584969.0,1390942720.0
2011-03-11,457.47,466.53,456.21,461.76,1715742.0,1498420352.0
2011-03-14,459.76,474.95,458.94,474.41,2492039.0,2380771584.0
2011-03-15,472.69,479.24,460.91,475.65,3656348.0,3606729216.0
2011-03-16,476.04,484.1,474.38,482.84,2749337.0,2825176832.0
2011-03-17,476.8,489.05,473.38,474.8,2462143.0,2418023168.0
2011-03-18,482.85,484.18,472.01,474.86,2004375.0,1951114880.0
2011-03-21,472.56,474.02,460.37,463.14,1792274.0,1682494464.0
2011-03-22,465.36,465.73,452.91,458.71,1530863.0,1274508288.0
2011-03-23,459.49,470.17,458.32,469.98,1458087.0,1255764096.0
2011-03-24,469.5,471.45,465.59,466.75,1334830.0,1173929600.0
2011-03-25,465.98,471.7,465.68,470.77,1647856.0,1503093632.0
2011-03-28,471.71,474.81,466.76,470.48,1701278.0,1515017472.0
2011-03-29,468.3,472.6,462.45,463.84,1635329.0,1528690432.0
2011-03-30,465.02,467.1,454.38,462.72,1027808.0,994798976.0
2011-03-31,463.05,466.2,453.22,458.01,976031.0,850368576.0
