date,open,high,low,close,vol,amount
2005-06-07,160.13,163.73,157.55,159.32,465503.0,235802912.0
2005-06-08,159.65,171.86,159.03,170.51,1024157.0,487953376.0
2005-06-09,172.05,175.2,166.91,170.81,1142018.0,580340352.0
2005-06-10,169.18,170.35,163.95,165.31,645574.0,363890176.0
2005-06-13,164.09,166.48,160.92,164.4,348752.0,195637392.0
2005-06-14,163.55,165.7,160.36,161.22,329387.0,174241024.0
2005-06-15,159.9,161.23,154.79,156.64,472468.0,258138512.0
2005-06-16,155.6,158.66,153.71,157.94,424329.0,285400960.0
2005-06-17,157.84,160.85,155.66,157.83,506626.0,263114944.0
2005-06-20,157.28,164.08,154.89,163.51,632258.0,395960416.0
2005-06-21,162.91,164.49,159.82,161.5,443591.0,278529536.0
2005-06-22,160.44,162.68,158.49,161.01,302068.0,211069552.0
2005-06-23,160.08,161.72,157.69,158.72,278933.0,174081104.0
2005-06-24,157.96,160.3,156.49,159.64,228510.0,136041232.0
2005-06-27,160.4,164.06,160.02,162.58,552580.0,342206592.0
2005-06-28,161.92,162.99,158.6,160.76,895666.0,478442112.0
2005-06-29,160.45,162.82,158.5,160.34,406416.0,286140192.0
2005-06-30,159.48,160.71,155.09,156.17,700043.0,378761888.0
2005-07-01,155.38,156.63,150.81,152.15,541800.0,279175712.0
2005-07-04,151.67,153.18,146.18,150.35,523569.0,239460176.0
2005-07-05,150.13,151.38,147.67,149.07,333607.0,164452272.0
2005-07-06,149.58,150.68,146.13,147.8,267356.0,145229712.0
2005-07-07,147.26,149.23,145.38,147.58,345928.0,204973520.0
2005-07-08,146.78,147.45,142.58,143.74,347814.0,159652496.0
2005-07-11,146.13,149.81,141.17,142.07,391640.0,186961760.0
2005-07-12,141.95,148.69,139.8,147.06,531870.0,247877168.0
2005-07-13,146.81,148.22,143.98,145.77,461828.0,211808320.0
2005-07-14,145.77,148.26,144.34,146.27,331995.0,160404208.0
2005-07-15,146.77,148.15,143.23,144.68,408598.0,167869520.0
2005-07-18,143.72,145.51,138.04,139.98,428037.0,201065600.0
2005-07-19,138.8,141.52,137.51,140.38,356113.0,151525200.0
2005-07-20,139.8,143.13,138.58,141.64,387276.0,193605696.0
2005-07-21,141.28,143.42,138.66,142.12,454648.0,221422512.0
2005-07-22,141.92,146.53,140.46,144.27,681052.0,312915040.0
2005-07-25,143.73,146.45,141.24,144.39,475175.0,283686720.0
2005-07-26,145.3,148.96,143.43,146.58,883787.0,608674432.0
2005-07-27,146.07,150.55,144.51,149.65,913213.0,539503680.0
2005-07-28,149.77,152.64,147.66,150.02,1008683.0,510593600.0
2005-07-29,149.7,151.71,147.46,149.38,715524.0,317839328.0
2005-08-01,149.09,152.56,148.15,151.35,609469.0,283023584.0
2005-08-02,151.46,153.8,149.81,153.37,806857.0,338971552.0
2005-08-03,153.98,158.11,152.57,155.19,1214891.0,568454848.0
2005-08-04,155.03,157.35,152.6,155.2,846507.0,416195840.0
2005-08-05,155.19,159.85,154.4,158.78,1057305.0,595340416.0
2005-08-08,159.57,162.17,156.79,159.16,1072854.0,607991296.0
2005-08-09,158.18,161.52,155.86,160.45,975166.0,504460672.0
2005-08-10,160.63,163.72,158.5,162.24,1178891.0,565969792.0
2005-08-11,162.14,165.45,160.4,164.05,1189867.0,643253056.0
2005-08-12,164.11,166.68,159.9,161.39,1216108.0,633424192.0
2005-08-15,161.34,165.02,159.26,164.01,918942.0,470714112.0
2005-08-16,165.1,167.0,161.54,163.44,1046819.0,568634624.0
2005-08-17,163.27,166.22,160.04,165.27,962482.0,493522528.0
2005-08-18,165.1,167.22,157.91,159.59,1190215.0,608429312.0
2005-08-19,158.94,161.54,155.8,158.63,739066.0,367897120.0
2005-08-22,157.58,161.84,155.45,160.58,691289.0,290731040.0
2005-08-23,159.47,161.38,154.47,157.46,934438.0,409400096.0
2005-08-24,157.46,160.28,156.06,158.9,645270.0,306049248.0
2005-08-25,158.97,160.82,155.76,158.85,662506.0,325583200.0
2005-08-26,158.54,161.49,156.94,159.83,821206.0,335977792.0
2005-08-29,158.23,160.73,154.9,157.42,783833.0,357675040.0
