date,open,high,low,close,vol,amount
2011-01-04,753.18,764.27,746.65,762.08,5084824.0,2021748992.0
2011-01-05,756.23,770.81,755.27,768.91,4801236.0,2122231552.0
2011-01-06,767.6,771.66,760.48,763.57,4133630.0,1650911872.0
2011-01-07,761.85,773.57,757.84,765.82,4265030.0,1699470336.0
2011-01-10,762.26,765.91,750.11,750.6,3322630.0,1349111808.0
2011-01-11,750.44,775.82,747.5,773.63,5398144.0,2085975040.0
2011-01-12,769.97,778.11,764.53,774.84,3925313.0,1639017088.0
2011-01-13,777.69,782.81,770.73,771.97,3618541.0,1858592640.0
2011-01-14,768.77,770.27,759.8,762.96,2920733.0,1271538432.0
2011-01-17,758.22,761.3,737.2,739.18,3765291.0,1399384320.0
2011-01-18,735.99,746.5,733.77,746.12,2236046.0,853530752.0
2011-01-19,745.29,772.14,742.48,770.56,3657158.0,1545301376.0
2011-01-20,764.17,770.75,753.35,756.67,4118915.0,1774577536.0
2011-01-21,754.35,781.16,751.42,774.79,4939714.0,2249562112.0
2011-01-24,772.48,785.95,770.89,773.29,3846797.0,1811917184.0
2011-01-25,772.25,773.78,754.94,761.88,2790636.0,1213889792.0
2011-01-26,763.51,779.1,760.67,778.4,3070737.0,1400628224.0
2011-01-27,769.59,797.41,768.97,794.3,6802094.0,2782691328.0
2011-01-28,790.18,794.2,784.36,789.29,3741437.0,1599433472.0
2011-01-31,786.71,796.54,785.58,793.72,3674324.0,1618908288.0
2011-02-01,795.07,796.36,782.79,788.93,2802321.0,1258152064.0
2011-02-09,781.79,799.07,781.31,793.47,3941048.0,1781397376.0
2011-02-10,790.52,807.29,789.48,806.76,4335078.0,1970722688.0
2011-02-11,803.25,814.83,802.36,809.99,5820118.0,2454074112.0
2011-02-14,817.29,832.67,814.42,829.06,7525192.0,3177128448.0
2011-02-15,829.25,846.82,826.93,833.21,7572035.0,3704526336.0
2011-02-16,830.37,848.12,829.92,847.89,7079350.0,3173709824.0
2011-02-17,850.62,854.13,839.79,851.32,6996468.0,3429958400.0
2011-02-18,846.2,847.82,834.52,837.55,5413373.0,2709004032.0
2011-02-21,833.0,845.6,831.5,845.53,4988621.0,2605539840.0
2011-02-22,844.32,844.66,816.6,817.47,6837323.0,3440636928.0
2011-02-23,817.6,821.17,807.65,814.53,4574993.0,2274233856.0
2011-02-24,808.17,817.92,806.85,815.78,4402427.0,1992706304.0
2011-02-25,816.28,817.65,804.82,813.19,4672043.0,2129189632.0
2011-02-28,812.72,831.17,806.04,828.9,5484184.0,2448039424.0
2011-03-01,826.33,831.64,821.48,826.63,4648347.0,2141401600.0
2011-03-02,827.18,832.45,817.36,826.29,8417726.0,3207938048.0
2011-03-03,825.57,831.86,814.58,815.19,7818891.0,3334053376.0
2011-03-04,817.42,830.74,814.2,830.66,5645585.0,2606003200.0
2011-03-07,831.84,839.47,829.65,838.93,8229746.0,3218986240.0
2011-03-08,838.1,839.8,830.4,839.3,5826123.0,2421370112.0
2011-03-09,841.06,844.19,836.26,841.71,5873857.0,2768898304.0
2011-03-10,840.03,840.59,822.72,823.26,4823995.0,2203086336.0
2011-03-11,822.2,829.0,816.37,817.78,5259371.0,2455251968.0
2011-03-14,816.88,821.19,809.12,819.85,4622087.0,1996253184.0
2011-03-15,813.75,815.07,789.76,800.75,5861531.0,2570568192.0
2011-03-16,801.02,807.98,798.37,807.43,4735720.0,2061991040.0
2011-03-17,795.73,801.52,787.45,790.7,3997234.0,1741687808.0
2011-03-18,798.72,799.38,789.67,791.38,2978576.0,1232130304.0
2011-03-21,792.28,796.36,787.1,790.08,2500292.0,1138348416.0
2011-03-22,793.3,793.72,783.32,792.76,3019376.0,1269869824.0
2011-03-23,791.34,801.09,788.39,800.42,3536151.0,1492984320.0
2011-03-24,799.65,801.73,796.27,799.18,3992385.0,1623181568.0
2011-03-25,798.01,806.72,797.47,805.96,3973770.0,1753339648.0
2011-03-28,808.11,809.14,800.95,803.28,5023795.0,2181094912.0
