date,open,high,low,close,vol,amount
2011-01-04,1285.08,1309.97,1274.14,1307.18,1381818.0,1684973312.0
2011-01-05,1293.84,1373.89,1291.83,1338.22,2328070.0,3092109568.0
2011-01-06,1330.57,1340.19,1312.35,1320.08,1325492.0,1703735808.0
2011-01-07,1318.63,1338.13,1306.76,1314.81,1329377.0,1758437248.0
2011-01-10,1313.75,1372.25,1313.34,1330.06,1851497.0,2744403200.0
2011-01-11,1319.01,1322.87,1292.75,1309.49,1531832.0,1847236096.0
2011-01-12,1314.0,1334.3,1283.63,1307.82,1260237.0,1596097920.0
2011-01-13,1311.0,1316.05,1284.48,1290.28,915892.0,1109590272.0
2011-01-14,1277.25,1294.63,1260.88,1280.02,1134297.0,1320217728.0
2011-01-17,1265.59,1285.55,1207.6,1209.97,1683757.0,1920599168.0
2011-01-18,1198.65,1230.42,1197.18,1227.61,893130.0,1057866048.0
2011-01-19,1227.41,1305.41,1221.45,1298.88,1871595.0,2449978624.0
2011-01-20,1287.1,1301.77,1264.16,1264.8,1356658.0,1854167296.0
2011-01-21,1261.99,1350.41,1259.67,1322.05,2589100.0,3286762240.0
2011-01-24,1325.58,1357.56,1317.48,1331.27,2030450.0,2510610176.0
2011-01-25,1319.15,1322.84,1240.97,1260.12,1941261.0,2220647424.0
2011-01-26,1261.41,1331.24,1260.55,1320.99,2015800.0,2690056192.0
2011-01-27,1297.77,1393.97,1291.97,1370.64,3365194.0,4407532032.0
2011-01-28,1359.19,1409.4,1354.54,1380.13,2450606.0,3189647872.0
2011-01-31,1374.14,1463.69,1368.33,1460.76,2649673.0,3619121664.0
2011-02-01,1461.33,1472.29,1422.36,1437.52,2289326.0,2964690432.0
2011-02-09,1420.13,1472.68,1419.99,1458.68,2059866.0,2823250176.0
2011-02-10,1441.52,1447.02,1407.08,1435.42,1879187.0,2402024704.0
2011-02-11,1422.79,1503.95,1421.63,1445.44,2151372.0,2995535616.0
2011-02-14,1433.29,1456.43,1421.31,1449.61,1996535.0,2693350656.0
2011-02-15,1455.92,1488.69,1449.24,1455.44,2403155.0,3209673472.0
2011-02-16,1443.26,1467.95,1441.6,1466.13,1684208.0,2272790784.0
2011-02-17,1476.37,1534.94,1468.89,1534.04,2967955.0,4291280640.0
2011-02-18,1523.49,1525.99,1491.52,1494.24,1860882.0,2399507968.0
2011-02-21,1490.76,1515.62,1489.1,1502.5,1434395.0,1680135424.0
2011-02-22,1500.04,1504.44,1446.43,1448.5,2259071.0,2662888448.0
2011-02-23,1445.97,1464.06,1424.73,1449.38,1504946.0,1645170432.0
2011-02-24,1438.76,1464.42,1437.71,1455.94,1280207.0,1391800064.0
2011-02-25,1458.56,1475.27,1448.4,1467.28,1093036.0,1265440640.0
2011-02-28,1472.54,1504.58,1466.19,1500.9,1419321.0,1709073152.0
2011-03-01,1505.32,1519.98,1491.81,1499.47,1582754.0,1759734528.0
2011-03-02,1488.02,1501.27,1471.78,1489.03,1021864.0,1215963392.0
2011-03-03,1490.59,1501.7,1451.81,1459.15,1388376.0,1636045312.0
2011-03-04,1437.79,1471.66,1412.19,1453.33,1214332.0,2030030976.0
2011-03-07,1453.34,1473.77,1445.78,1468.67,1397696.0,2028975232.0
2011-03-08,1470.88,1499.54,1464.31,1489.08,1437613.0,2036020224.0
2011-03-09,1505.86,1543.47,1497.32,1537.88,2482540.0,3273836800.0
2011-03-10,1520.69,1533.65,1506.78,1524.2,1717908.0,2427329280.0
2011-03-11,1508.46,1524.97,1484.6,1489.02,1749948.0,2177720320.0
2011-03-14,1486.95,1498.28,1459.69,1471.63,1678800.0,2145278208.0
2011-03-15,1465.81,1498.43,1430.93,1498.29,1738791.0,2439835136.0
2011-03-16,1494.88,1516.01,1487.12,1497.1,1159881.0,1710260992.0
2011-03-17,1481.85,1485.91,1441.85,1452.05,1128887.0,1631242752.0
2011-03-18,1462.27,1464.81,1451.28,1458.71,559517.0,1010571648.0
2011-03-21,1459.84,1465.41,1449.53,1454.15,591204.0,1024194432.0
2011-03-22,1455.91,1460.98,1436.71,1456.76,646711.0,1018822912.0
2011-03-23,1457.75,1472.73,1453.19,1471.25,626884.0,1023098368.0
2011-03-24,1470.8,1472.6,1460.63,1461.18,495364.0,806664832.0
2011-03-25,1461.52,1467.34,1457.14,1463.97,598301.0,985128640.0
2011-03-28,1462.96,1463.67,1450.27,1454.59,789745.0,1399182336.0
2011-03-29,1450.7,1454.5,1432.72,1433.14,777098.0,1423008256.0
2011-03-30,1425.62,1431.72,1414.07,1416.26,813285.0,1313032448.0
2011-03-31,1417.07,1429.67,1409.55,1414.98,622996.0,1035471488.0
2011-04-01,1418.66,1420.92,1406.56,1417.84,526984.0,963543296.0
2011-04-06,1415.66,1422.51,1407.38,1411.72,636642.0,1077362688.0
2011-04-07,1411.12,1424.19,1410.58,1422.47,540756.0,898988416.0
2011-04-08,1420.0,1431.02,1418.14,1430.93,499322.0,828061312.0
2011-04-11,1433.91,1436.03,1427.36,1431.37,568633.0,1015850176.0
2011-04-12,1455.44,1509.86,1455.42,1480.85,2808127.0,3432244736.0
2011-04-13,1468.6,1499.15,1466.46,1494.57,1370170.0,1714022016.0
2011-04-14,1493.57,1502.99,1470.6,1474.09,1033820.0,1344472960.0
2011-04-15,1476.63,1486.46,1428.94,1449.8,1191340.0,1562428928.0
2011-04-18,1438.74,1445.75,1420.66,1433.16,1194722.0,1497030016.0
2011-04-19,1420.62,1435.22,1416.54,1422.6,771205.0,961804416.0
2011-04-20,1431.29,1443.01,1417.84,1434.64,791813.0,1074564608.0
2011-04-21,1439.9,1441.4,1428.46,1431.79,764979.0,945230272.0
2011-04-22,1440.0,1451.69,1429.03,1436.11,916424.0,1116486656.0
2011-04-25,1427.26,1430.69,1387.59,1390.04,1215933.0,1354044160.0
2011-04-26,1383.65,1398.15,1354.83,1363.35,1029694.0,1460876416.0
2011-04-27,1373.93,1375.71,1338.64,1349.35,1219392.0,1737736576.0
2011-04-28,1357.36,1360.79,1278.91,1279.99,1187767.0,1592654080.0
2011-04-29,1289.9,1318.18,1278.26,1317.31,797739.0,963412224.0
2011-05-03,1332.85,1333.98,1306.12,1326.68,614797.0,743261056.0
2011-05-04,1317.01,1327.19,1277.86,1279.2,694517.0,836190976.0
