date,open,high,low,close,vol,amount
2014-12-23,1000.28,1002.12,976.33,978.43,3356861.0,3605934848.0
2014-12-24,978.91,994.92,977.92,993.49,2862196.0,3198244096.0
2014-12-25,1000.77,1013.76,994.24,1013.4,3105756.0,3619547648.0
2014-12-26,1014.83,1022.8,1012.25,1021.21,3307626.0,3856775936.0
2014-12-29,1024.81,1029.72,1006.42,1014.47,4615495.0,5483015680.0
2014-12-30,1014.84,1014.84,981.67,985.82,3275428.0,3838281728.0
2014-12-31,987.44,1001.82,981.98,1000.83,2595637.0,2938096128.0
2015-01-05,1002.7,1013.35,995.16,1011.2,3647140.0,4054226944.0
2015-01-06,1005.1,1021.84,997.22,1021.21,3188989.0,3980288512.0
2015-01-07,1019.46,1024.56,1011.72,1022.47,3021493.0,4166292992.0
2015-01-08,1019.73,1021.55,1003.48,1006.13,2558756.0,3446987776.0
2015-01-09,1004.18,1010.65,993.96,994.28,2138496.0,2970171392.0
2015-01-12,990.24,990.24,973.4,983.3,2346561.0,2898521856.0
2015-01-13,985.48,994.62,985.12,992.2,2054334.0,2588561920.0
2015-01-14,991.3,994.27,983.08,988.51,1585921.0,2175930112.0
2015-01-15,993.02,1006.99,992.98,1005.52,2255706.0,3198699264.0
2015-01-16,1009.55,1012.83,1004.56,1012.56,3191148.0,3607940608.0
2015-01-19,984.12,998.82,959.1,971.16,3304030.0,4037485056.0
2015-01-20,973.78,1002.03,973.78,1001.27,3098415.0,4053359360.0
2015-01-21,1005.79,1031.13,1005.79,1026.57,3900697.0,5407948288.0
2015-01-22,1027.47,1036.48,1021.6,1036.48,3243038.0,4254643968.0
2015-01-23,1038.03,1042.57,1027.69,1031.25,3068802.0,3909389312.0
2015-01-26,1031.2,1052.56,1029.16,1052.56,3391849.0,4167706880.0
2015-01-27,1052.46,1053.84,1032.17,1047.87,3476594.0,4428516352.0
2015-01-28,1045.73,1052.23,1038.28,1042.16,4405347.0,5133369344.0
2015-01-29,1036.6,1046.16,1033.05,1039.98,3425122.0,4109006336.0
2015-01-30,1046.13,1053.74,1034.83,1035.29,3656477.0,4894588928.0
2015-02-02,1021.61,1025.9,1013.33,1016.77,2246407.0,2874016512.0
2015-02-03,1021.17,1028.44,1018.03,1028.2,2308943.0,2996963840.0
2015-02-04,1031.86,1039.94,1016.89,1018.26,3168236.0,5025465344.0
2015-02-05,1030.89,1031.56,1007.77,1008.07,3227090.0,4648911872.0
2015-02-06,1003.34,1005.47,983.8,989.96,2914165.0,3871860480.0
2015-02-09,987.93,994.07,983.53,988.16,1997580.0,2649649920.0
2015-02-10,988.97,999.53,987.17,999.41,1771479.0,2278468352.0
2015-02-11,1002.77,1005.51,996.86,1000.89,2004880.0,2540005632.0
2015-02-12,1001.08,1006.13,999.13,1003.74,2112022.0,2636366848.0
2015-02-13,1007.94,1024.63,1007.94,1019.45,2856854.0,3983230208.0
2015-02-16,1023.31,1033.12,1021.82,1032.08,3145005.0,4319280640.0
2015-02-17,1038.79,1045.18,1037.77,1044.44,2755107.0,3733003264.0
2015-02-25,1051.99,1061.73,1050.1,1053.53,3914996.0,6024391168.0
2015-02-26,1054.92,1064.39,1051.07,1064.34,3682478.0,5121640960.0
2015-02-27,1064.14,1070.68,1058.39,1070.56,3889405.0,4872773120.0
2015-03-02,1097.42,1103.29,1092.59,1099.18,5834359.0,9306469376.0
2015-03-03,1099.96,1105.8,1086.96,1088.53,5584784.0,8751430656.0
2015-03-04,1086.95,1088.77,1078.08,1088.77,4139367.0,6107632128.0
2015-03-05,1089.11,1093.02,1077.61,1082.23,4124306.0,6068221440.0
2015-03-06,1083.31,1084.36,1070.78,1075.17,4165503.0,5968753152.0
2015-03-09,1072.69,1087.12,1067.13,1086.98,4132281.0,5269751296.0
2015-03-10,1086.08,1098.77,1083.21,1093.62,3580858.0,4750220800.0
2015-03-11,1093.07,1098.74,1091.86,1096.59,4179904.0,5590336000.0
2015-03-12,1098.05,1102.96,1088.1,1093.59,3851962.0,5136048640.0
2015-03-13,1096.2,1097.74,1090.18,1097.7,3395319.0,4640710144.0
2015-03-16,1103.98,1126.95,1103.73,1126.95,5320560.0,7143914496.0
2015-03-17,1133.11,1139.99,1123.16,1137.42,6496496.0,8511711232.0
2015-03-18,1140.62,1153.1,1139.05,1153.02,6619861.0,8644611072.0
2015-03-19,1155.46,1165.57,1149.78,1165.14,6159325.0,8108469248.0
2015-03-20,1168.26,1172.13,1162.5,1168.83,5768770.0,8269413888.0
2015-03-23,1175.25,1188.79,1175.22,1187.89,6699577.0,9953093632.0
2015-03-24,1192.69,1193.51,1158.63,1189.31,7324810.0,10980688896.0
2015-03-25,1191.44,1200.46,1185.32,1195.46,5797843.0,8507442176.0
2015-03-26,1193.23,1198.6,1177.79,1185.71,5165305.0,7471846912.0
2015-03-27,1188.86,1208.47,1188.86,1206.6,5641120.0,7463965184.0
2015-03-30,1210.32,1235.53,1210.32,1234.0,6438543.0,8679085056.0
2015-03-31,1243.68,1246.74,1227.93,1231.69,8925751.0,11980603392.0
2015-04-01,1232.7,1258.78,1232.45,1257.24,7651609.0,11464601600.0
2015-04-02,1261.1,1284.93,1256.61,1284.07,8297206.0,12542902272.0
2015-04-03,1280.14,1311.18,1272.82,1310.65,9516916.0,14806574080.0
2015-04-07,1318.6,1332.87,1316.61,1331.31,9157225.0,14544179200.0
2015-04-08,1338.9,1339.36,1302.35,1325.48,8748550.0,13605882880.0
2015-04-09,1331.19,1331.19,1277.88,1311.24,8619825.0,13657714688.0
2015-04-10,1306.21,1341.73,1297.64,1340.38,7150945.0,11592005632.0
2015-04-13,1357.38,1383.02,1357.38,1376.29,8206819.0,13549475840.0
2015-04-14,1380.39,1403.38,1376.14,1388.95,9165339.0,14926238720.0
2015-04-15,1398.8,1398.82,1347.37,1347.87,9675827.0,17771573248.0
2015-04-16,1330.88,1382.74,1317.04,1376.46,7720017.0,14146916352.0
2015-04-17,1384.85,1398.7,1375.09,1381.06,8769496.0,14953722880.0
2015-04-20,1380.07,1402.03,1359.55,1368.4,9722495.0,16266364928.0
2015-04-21,1366.19,1404.85,1365.73,1404.73,8307576.0,13484010496.0
2015-04-22,1414.07,1434.07,1411.1,1432.03,9980537.0,16025428992.0
2015-04-23,1431.3,1450.89,1409.96,1442.69,10447381.0,15987750912.0
2015-04-24,1424.42,1438.61,1407.27,1426.83,8264687.0,13168883712.0
2015-04-27,1430.67,1455.67,1427.68,1454.81,8672924.0,13924016128.0
2015-04-28,1457.95,1466.58,1408.47,1417.98,8824190.0,14545239040.0
2015-04-29,1412.63,1432.3,1397.24,1426.7,6419905.0,10893284352.0
2015-04-30,1430.31,1451.81,1429.5,1435.5,7014832.0,11746900992.0
2015-05-04,1447.94,1468.39,1440.55,1462.29,6835567.0,11412438016.0
2015-05-05,1467.38,1467.38,1393.09,1397.18,9043267.0,13220500480.0
2015-05-06,1396.82,1417.78,1352.41,1362.05,6857552.0,10567555072.0
2015-05-07,1355.45,1361.91,1326.29,1339.18,5482787.0,8246695424.0
2015-05-08,1350.55,1377.36,1344.25,1377.34,5792085.0,8851759104.0
2015-05-11,1385.66,1428.99,1377.4,1427.69,7991323.0,12788353024.0
2015-05-12,1431.23,1455.72,1424.98,1455.65,8212140.0,13610373120.0
2015-05-13,1450.92,1463.38,1433.21,1453.38,7884439.0,13005681664.0
2015-05-14,1455.62,1469.31,1445.59,1456.91,6546529.0,10882883584.0
2015-05-15,1457.4,1457.4,1419.67,1438.87,6005633.0,9702699008.0
2015-05-18,1432.96,1456.85,1428.07,1445.31,5984079.0,10409914368.0
2015-05-19,1450.88,1480.99,1443.64,1480.63,7421341.0,12540118016.0
2015-05-20,1486.02,1532.05,1486.02,1507.58,9481058.0,16340959232.0
2015-05-21,1515.5,1560.85,1510.34,1560.85,9545170.0,15945567232.0
2015-05-22,1585.78,1605.06,1563.21,1603.19,11349734.0,19558105088.0
2015-05-25,1605.35,1646.69,1598.46,1646.39,12492036.0,21640388608.0
2015-05-26,1661.45,1690.04,1642.88,1689.81,12713530.0,21998088192.0
2015-05-27,1702.69,1727.55,1667.94,1726.14,14959621.0,26359255040.0
2015-05-28,1729.72,1760.6,1612.94,1612.99,15426405.0,27207677952.0
2015-05-29,1618.55,1649.18,1544.17,1627.03,12780211.0,21312999424.0
2015-06-01,1649.57,1711.89,1642.52,1711.64,11630375.0,19414833152.0
2015-06-02,1729.2,1781.18,1718.0,1781.18,13285432.0,23506003968.0
2015-06-03,1795.26,1821.94,1746.78,1796.89,13447336.0,24306718720.0
2015-06-04,1804.38,1820.9,1697.89,1817.61,13403817.0,24072728576.0
2015-06-05,1848.19,1870.51,1804.9,1863.76,16484609.0,30095474688.0
2015-06-08,1872.84,1879.93,1820.86,1879.78,16731771.0,31397652480.0
2015-06-09,1874.94,1889.0,1846.01,1872.08,12379383.0,23429134336.0
2015-06-10,1859.11,1923.21,1834.89,1898.77,12344474.0,24055353344.0
2015-06-11,1898.99,1952.3,1886.14,1951.81,13564187.0,26047162368.0
2015-06-12,1955.93,1992.44,1952.79,1971.73,14891000.0,28987553792.0
2015-06-15,1978.68,1988.94,1920.0,1932.06,13618180.0,26114486272.0
2015-06-16,1905.91,1911.18,1822.4,1836.79,10880634.0,20761886720.0
2015-06-17,1834.64,1883.43,1766.02,1877.12,10516451.0,19476549632.0
2015-06-18,1875.8,1901.46,1822.05,1830.48,10603849.0,19711805440.0
2015-06-19,1788.72,1803.64,1689.7,1693.08,9653837.0,16571166720.0
2015-06-23,1689.63,1709.55,1572.27,1708.27,10069750.0,16100278272.0
2015-06-24,1723.26,1776.26,1718.61,1766.8,9913024.0,17870272512.0
2015-06-25,1779.68,1787.99,1674.24,1706.85,11252533.0,19188314112.0
2015-06-26,1653.43,1665.76,1565.15,1572.28,10867388.0,16927427584.0
2015-06-29,1613.54,1624.79,1441.44,1471.32,12175618.0,17781241856.0
2015-06-30,1460.61,1553.9,1370.37,1552.72,12840383.0,17860800512.0
2015-07-01,1544.12,1589.26,1457.3,1462.76,11338832.0,16674570240.0
2015-07-02,1476.0,1485.75,1353.89,1358.41,9772245.0,12838612992.0
2015-07-03,1315.23,1379.25,1243.81,1261.38,13379235.0,15954239488.0
2015-07-06,1355.5,1364.44,1158.69,1201.37,16204878.0,18416164864.0
2015-07-07,1155.3,1157.2,1100.34,1106.81,10128728.0,10225947648.0
2015-07-08,1041.71,1071.99,1037.62,1051.09,10678767.0,8517036032.0
2015-07-09,1035.91,1102.94,1035.53,1100.9,8801741.0,8019697152.0
2015-07-10,1148.63,1172.99,1147.58,1171.48,6200572.0,6462539264.0
2015-07-13,1227.0,1255.7,1218.61,1254.37,10964607.0,13385796608.0
2015-07-14,1278.29,1327.88,1272.73,1295.14,13977762.0,17257746432.0
2015-07-15,1296.31,1297.95,1211.39,1216.04,12971754.0,15767755776.0
2015-07-16,1190.73,1274.32,1149.93,1243.19,12083561.0,14020586496.0
2015-07-17,1248.52,1331.21,1248.52,1318.96,11694374.0,14204007424.0
2015-07-20,1337.36,1373.65,1313.8,1349.76,12598193.0,15734766592.0
2015-07-21,1347.55,1394.3,1325.69,1385.09,11367755.0,14030036992.0
2015-07-22,1390.46,1437.13,1370.22,1431.37,13346241.0,17900843008.0
2015-07-23,1435.08,1490.96,1429.93,1483.58,15344179.0,20132106240.0
