date,open,high,low,close,vol,amount
2011-01-04,1291.01,1328.33,1285.01,1324.49,2480019.0,2027615360.0
2011-01-05,1311.75,1333.27,1307.68,1323.0,2612407.0,2007871872.0
2011-01-06,1327.48,1348.37,1319.38,1339.11,2729403.0,1879255296.0
2011-01-07,1336.87,1356.23,1320.82,1325.1,2676678.0,1844274560.0
2011-01-10,1331.05,1333.59,1289.18,1292.63,1654198.0,1093387136.0
2011-01-11,1279.25,1288.82,1262.33,1276.43,1633936.0,1151541248.0
2011-01-12,1277.33,1330.5,1274.51,1330.32,1417102.0,922518400.0
2011-01-13,1336.31,1358.66,1322.17,1339.98,1816621.0,1005419712.0
2011-01-14,1333.64,1340.47,1302.48,1329.4,1807717.0,1027903040.0
2011-01-17,1317.2,1338.89,1275.23,1280.78,2012259.0,1117821696.0
2011-01-18,1261.26,1326.31,1256.24,1326.04,1458383.0,912394176.0
2011-01-19,1316.35,1351.35,1310.79,1346.79,1699222.0,1166320128.0
2011-01-20,1333.53,1349.95,1278.11,1279.22,1767615.0,1130448640.0
2011-01-21,1265.82,1311.54,1265.19,1294.25,1712257.0,1020737664.0
2011-01-24,1291.11,1301.72,1249.95,1250.61,1719842.0,1061210432.0
2011-01-25,1246.74,1260.45,1205.91,1211.34,1468307.0,856218816.0
2011-01-26,1218.71,1256.44,1212.33,1252.24,1161343.0,659271168.0
2011-01-27,1234.88,1284.05,1232.58,1276.59,1414867.0,850152256.0
2011-01-28,1272.6,1310.66,1267.68,1295.48,1269627.0,860740096.0
2011-01-31,1296.9,1332.29,1295.37,1321.64,1341094.0,866400576.0
2011-02-01,1318.82,1332.52,1304.7,1322.49,1002758.0,667702016.0
2011-02-09,1323.53,1339.85,1306.38,1337.02,1650177.0,1207352576.0
2011-02-10,1327.78,1400.42,1326.8,1397.63,2011002.0,1432971136.0
2011-02-11,1389.27,1408.42,1379.75,1396.46,2015637.0,1396277120.0
2011-02-14,1387.06,1416.71,1378.55,1404.13,2374473.0,1546467712.0
2011-02-15,1411.83,1426.8,1390.64,1406.51,2669692.0,1881755008.0
2011-02-16,1404.6,1443.29,1394.43,1432.79,2025131.0,1519980416.0
2011-02-17,1433.04,1444.36,1400.03,1414.29,2424838.0,1671293824.0
2011-02-18,1411.24,1415.29,1381.3,1384.09,1903250.0,1374210816.0
2011-02-21,1373.78,1425.62,1372.82,1423.56,2354565.0,1727894784.0
2011-02-22,1425.79,1438.73,1372.73,1373.42,2894600.0,2269761792.0
2011-02-23,1364.58,1395.8,1359.76,1388.72,2495342.0,2050936576.0
2011-02-24,1386.6,1409.97,1380.9,1390.32,2483427.0,2069757952.0
2011-02-25,1389.57,1394.2,1369.7,1384.32,2294687.0,1726526848.0
2011-02-28,1393.08,1423.53,1386.48,1419.83,2332461.0,1644535296.0
2011-03-01,1426.11,1443.01,1406.81,1416.05,2765067.0,1751355136.0
2011-03-02,1408.09,1433.73,1398.16,1433.07,2567955.0,1805834368.0
2011-03-03,1439.68,1443.81,1405.71,1407.59,2835159.0,2065273984.0
2011-03-04,1404.42,1423.64,1388.3,1412.98,2049419.0,1476816256.0
2011-03-07,1419.91,1435.97,1415.39,1434.58,2781056.0,2095104256.0
2011-03-08,1424.98,1436.63,1420.16,1428.39,2141957.0,1572302208.0
2011-03-09,1427.68,1445.68,1425.13,1437.91,2279634.0,1640470016.0
2011-03-10,1431.11,1452.67,1427.13,1436.61,1991216.0,1433311872.0
2011-03-11,1433.98,1476.45,1429.54,1448.8,2613141.0,2027485696.0
2011-03-14,1443.15,1465.5,1438.14,1450.27,1848375.0,1351934080.0
2011-03-15,1446.67,1487.36,1423.25,1484.93,3266995.0,2688153088.0
2011-03-16,1477.27,1504.69,1468.93,1499.12,2324522.0,1857590400.0
2011-03-17,1475.59,1532.37,1472.54,1482.16,2312593.0,1847981824.0
2011-03-18,1488.49,1503.58,1454.83,1465.17,1963724.0,1369154304.0
2011-03-21,1466.22,1467.99,1429.58,1438.19,1869432.0,1419388160.0
2011-03-22,1445.97,1447.53,1410.72,1438.12,1734306.0,1178733312.0
2011-03-23,1438.9,1448.89,1427.52,1448.39,1930104.0,1209333504.0
2011-03-24,1448.08,1457.65,1439.41,1442.53,1883263.0,1311435392.0
2011-03-25,1446.35,1449.39,1428.13,1440.94,2514928.0,1804351872.0
2011-03-28,1441.26,1451.06,1433.3,1446.2,3032652.0,2398986752.0
2011-03-29,1446.07,1467.81,1434.9,1452.46,3363730.0,2439252992.0
2011-03-30,1450.66,1457.84,1433.48,1436.33,3397670.0,2594860544.0
2011-03-31,1432.79,1444.63,1408.19,1414.76,2548000.0,1933343872.0
2011-04-01,1416.47,1434.96,1413.42,1434.36,2884065.0,1999918080.0
2011-04-06,1431.01,1444.04,1425.31,1442.86,2868905.0,2165650688.0
2011-04-07,1445.61,1461.16,1442.86,1455.97,2069797.0,1605612672.0
2011-04-08,1452.49,1455.98,1427.71,1431.27,2822118.0,2280925440.0
2011-04-11,1436.19,1439.5,1398.85,1402.85,3507582.0,2767143424.0
2011-04-12,1395.94,1437.87,1368.28,1419.02,3244040.0,2570242816.0
2011-04-13,1398.3,1407.85,1379.48,1396.62,3683229.0,2164091904.0
2011-04-14,1395.4,1399.59,1377.48,1380.58,2705392.0,1836739840.0
2011-04-15,1377.25,1379.4,1353.61,1369.05,2682500.0,1832561024.0
2011-04-18,1376.51,1394.84,1374.09,1390.96,3919803.0,2736185344.0
2011-04-19,1375.85,1380.1,1354.82,1361.59,4163401.0,2827558912.0
2011-04-20,1372.35,1379.43,1364.59,1369.69,2704264.0,1917860608.0
2011-04-21,1381.34,1388.4,1371.27,1383.87,3175714.0,2273076992.0
2011-04-22,1383.21,1386.94,1349.79,1351.08,2611560.0,2102971904.0
2011-04-25,1351.18,1353.02,1303.83,1308.39,3059399.0,2033665536.0
2011-04-26,1310.1,1324.17,1270.4,1277.4,2991969.0,2064362240.0
2011-04-27,1289.35,1295.97,1268.88,1279.83,3545396.0,2385747456.0
2011-04-28,1282.55,1288.99,1253.84,1254.92,3482057.0,2336938752.0
2011-04-29,1261.08,1277.89,1248.88,1277.1,3276322.0,2191534592.0
2011-05-03,1280.26,1293.58,1269.93,1289.05,6253536.0,2792981760.0
2011-05-04,1278.96,1280.68,1255.0,1255.94,4499349.0,2230719232.0
2011-05-05,1251.77,1263.62,1250.47,1256.38,3021945.0,1629954304.0
2011-05-06,1240.95,1255.95,1224.87,1251.18,3195899.0,1747003776.0
2011-05-09,1246.56,1267.37,1244.92,1263.63,3123595.0,1694362880.0
2011-05-10,1266.41,1288.06,1258.68,1286.77,2404704.0,1383719296.0
2011-05-11,1287.63,1302.8,1280.4,1293.02,2956859.0,1843885312.0
2011-05-12,1280.16,1298.27,1274.5,1278.6,4729033.0,2431045376.0
2011-05-13,1281.89,1306.91,1271.88,1306.79,3103315.0,1738783488.0
2011-05-16,1308.69,1315.61,1300.7,1306.01,2138127.0,1551391488.0
2011-05-17,1302.19,1333.4,1298.49,1322.15,4770809.0,2800237056.0
2011-05-18,1311.34,1329.59,1303.63,1325.69,3035498.0,1585756672.0
2011-05-19,1323.53,1330.77,1303.82,1310.38,3373332.0,2114798336.0
2011-05-20,1308.75,1316.71,1297.63,1304.4,2368629.0,1520419584.0
2011-05-23,1300.05,1303.28,1248.78,1252.6,3461012.0,1882210432.0
2011-05-24,1250.87,1252.95,1219.35,1239.1,2404456.0,1537368320.0
2011-05-25,1239.33,1263.67,1234.61,1245.0,2779710.0,1964415104.0
2011-05-26,1256.09,1262.63,1243.01,1246.63,3165772.0,2548299008.0
2011-05-27,1239.92,1245.98,1182.92,1183.97,3708917.0,2638836992.0
2011-05-30,1170.92,1182.99,1150.56,1161.72,2907622.0,2078559744.0
2011-05-31,1164.43,1214.45,1161.42,1214.22,2475174.0,1758057856.0
2011-06-01,1221.55,1252.82,1212.14,1239.31,2362180.0,1760388480.0
2011-06-02,1214.64,1229.26,1195.41,1224.38,2742677.0,1753211264.0
2011-06-03,1226.06,1246.0,1217.26,1235.09,1891127.0,1313046784.0
2011-06-07,1233.4,1244.88,1223.68,1243.66,1775134.0,1357856640.0
2011-06-08,1239.82,1254.03,1230.01,1245.76,2424764.0,1657052160.0
2011-06-09,1238.47,1250.26,1222.47,1227.71,2106030.0,1368224128.0
2011-06-10,1225.8,1266.23,1224.75,1254.73,1790027.0,1198238976.0
2011-06-13,1243.83,1250.4,1226.42,1244.19,1893314.0,1442968192.0
2011-06-14,1241.47,1262.06,1237.09,1258.56,2160702.0,1585607680.0
2011-06-15,1259.84,1269.22,1237.23,1238.52,2208369.0,1824622208.0
2011-06-16,1229.08,1237.36,1199.87,1209.05,2220724.0,1751533952.0
2011-06-17,1209.98,1216.44,1187.13,1191.44,2252874.0,1984696832.0
2011-06-20,1186.22,1198.38,1174.62,1184.99,1995961.0,1542503168.0
2011-06-21,1191.42,1203.09,1178.98,1201.42,2093126.0,1583165824.0
2011-06-22,1205.53,1216.79,1193.11,1213.05,1998396.0,1758532736.0
2011-06-23,1209.22,1226.31,1206.38,1222.81,2301076.0,1904660480.0
2011-06-24,1220.25,1267.8,1219.66,1253.7,3374232.0,2654536960.0
2011-06-27,1254.64,1275.0,1251.92,1266.08,3230563.0,2581810688.0
2011-06-28,1270.16,1272.52,1251.47,1262.23,2216692.0,1960706176.0
2011-06-29,1262.45,1279.32,1246.69,1250.94,2467003.0,1997118080.0
2011-06-30,1250.53,1268.82,1249.0,1263.39,2333816.0,1978503168.0
2011-07-01,1270.81,1277.07,1263.64,1265.53,2746819.0,2487068672.0
2011-07-04,1270.36,1303.35,1265.7,1302.92,3860386.0,3190753280.0
2011-07-05,1299.87,1309.31,1293.4,1307.72,3506706.0,3142208512.0
2011-07-06,1302.14,1303.67,1281.37,1302.08,2725502.0,2422219520.0
2011-07-07,1303.33,1326.55,1297.46,1313.06,4749090.0,3350845696.0
2011-07-08,1300.01,1311.3,1293.55,1308.92,3244056.0,2466860544.0
2011-07-11,1304.79,1338.48,1299.96,1337.63,2785524.0,2150702336.0
2011-07-12,1326.58,1347.96,1321.2,1340.22,3467872.0,2623369984.0
2011-07-13,1344.73,1364.38,1338.17,1361.23,4370275.0,2664902912.0
2011-07-14,1361.01,1362.36,1339.52,1347.75,3813340.0,2631226624.0
2011-07-15,1344.57,1352.87,1341.81,1348.18,3752118.0,2717819904.0
2011-07-18,1348.02,1362.7,1341.8,1348.52,4351521.0,2931103232.0
2011-07-19,1346.83,1350.31,1326.5,1330.94,3202603.0,2229580800.0
2011-07-20,1341.56,1343.93,1313.28,1332.68,2903054.0,2264628480.0
2011-07-21,1332.69,1339.34,1321.61,1325.17,3356639.0,2312131072.0
2011-07-22,1328.37,1334.22,1318.06,1320.05,2558046.0,1976281600.0
2011-07-25,1315.14,1318.08,1243.77,1248.98,3764500.0,2670403328.0
2011-07-26,1251.69,1258.72,1241.96,1252.48,2540259.0,1874351488.0
2011-07-27,1245.73,1266.22,1240.56,1259.66,2346940.0,1728211200.0
2011-07-28,1246.07,1261.56,1243.95,1254.08,2025616.0,1544592896.0
2011-07-29,1258.39,1264.65,1244.24,1247.01,2602134.0,1504068480.0
2011-08-01,1253.59,1270.07,1242.94,1258.88,1516670.0,1034824064.0
2011-08-02,1246.95,1260.06,1228.69,1250.91,2168806.0,1393003904.0
2011-08-03,1240.11,1255.38,1236.98,1248.92,2068870.0,1155258240.0
2011-08-04,1251.16,1262.97,1246.83,1251.91,1717650.0,1073674432.0
2011-08-05,1194.68,1228.28,1193.22,1213.25,2302287.0,1434461312.0
2011-08-08,1190.48,1198.81,1114.35,1136.95,2639758.0,1676328832.0
2011-08-09,1089.99,1141.47,1067.39,1128.55,2630966.0,1553397504.0
2011-08-10,1165.18,1168.6,1147.52,1149.41,2596003.0,1552961664.0
2011-08-11,1112.91,1172.8,1111.19,1170.39,2882939.0,1558534656.0
2011-08-12,1179.39,1188.15,1173.47,1180.53,2444396.0,1372692608.0
2011-08-15,1182.35,1195.3,1178.02,1192.58,2202820.0,1310013440.0
2011-08-16,1194.37,1196.74,1174.28,1178.27,2200780.0,1382053888.0
2011-08-17,1177.95,1185.41,1165.91,1177.17,2509303.0,1375357568.0
2011-08-18,1176.19,1177.22,1144.05,1146.86,2019484.0,1141020032.0
2011-08-19,1119.59,1128.71,1110.25,1127.09,1807404.0,1096012288.0
2011-08-22,1132.86,1145.04,1118.82,1124.21,1470563.0,942254400.0
2011-08-23,1133.65,1141.0,1120.72,1140.64,1378449.0,875326592.0
2011-08-24,1146.82,1188.59,1144.15,1177.26,1607478.0,1066118080.0
2011-08-25,1171.3,1196.52,1161.56,1195.72,3146066.0,1716032640.0
2011-08-26,1187.29,1203.57,1183.61,1198.61,2220037.0,1233748736.0
2011-08-29,1186.74,1193.14,1174.93,1176.42,2030580.0,1180979456.0
2011-08-30,1185.2,1198.51,1169.78,1172.16,3281753.0,1709957120.0
2011-08-31,1176.43,1188.1,1166.8,1175.05,1747656.0,1114785024.0
2011-09-01,1175.21,1186.25,1155.42,1159.97,1988373.0,1092367104.0
2011-09-02,1154.14,1162.48,1129.85,1140.15,1811107.0,960969792.0
2011-09-05,1121.51,1124.1,1107.68,1108.56,1515570.0,888580544.0
2011-09-06,1098.14,1117.59,1097.49,1111.33,1382088.0,791311936.0
2011-09-07,1122.63,1138.03,1112.12,1135.13,1866311.0,1050321344.0
2011-09-08,1136.63,1140.32,1124.31,1124.87,2178671.0,1151477248.0
2011-09-09,1130.96,1154.47,1126.09,1139.53,2080729.0,1099149568.0
2011-09-13,1116.48,1127.97,1107.46,1120.74,1966912.0,974035072.0
2011-09-14,1130.58,1139.81,1108.04,1139.36,2045124.0,1049236864.0
2011-09-15,1137.98,1150.67,1135.11,1142.36,2062569.0,1141584896.0
2011-09-16,1149.19,1154.11,1143.75,1146.86,2029513.0,1052426176.0
2011-09-19,1136.05,1140.11,1116.34,1116.92,2113350.0,1030444032.0
2011-09-20,1112.84,1128.49,1106.99,1124.21,1663068.0,903333760.0
2011-09-21,1125.33,1159.14,1121.69,1156.16,4015087.0,1949086080.0
2011-09-22,1145.63,1151.72,1121.01,1121.39,3281769.0,1640311808.0
2011-09-23,1098.21,1116.59,1090.94,1106.14,2373033.0,1166606592.0
2011-09-26,1099.79,1114.43,1085.72,1089.91,2155616.0,1292844800.0
2011-09-27,1103.99,1105.51,1076.84,1088.73,2168690.0,1227345024.0
2011-09-28,1098.8,1099.82,1061.76,1066.52,2125548.0,1215722240.0
2011-09-29,1055.17,1057.78,1009.98,1012.23,2365157.0,1208574848.0
2011-09-30,1019.83,1022.78,995.86,1005.46,1832282.0,902991872.0
2011-10-10,1012.12,1017.4,992.74,995.92,1272303.0,647855360.0
2011-10-11,1021.52,1025.19,974.73,987.37,1817994.0,959008960.0
2011-10-12,976.32,1026.82,973.62,1025.23,2822560.0,1426867968.0
2011-10-13,1021.92,1041.49,1019.74,1038.99,2656288.0,1458773376.0
2011-10-14,1030.89,1039.8,1023.68,1034.27,1735780.0,910341568.0
2011-10-17,1035.02,1046.33,1031.27,1036.72,1856780.0,1141817472.0
2011-10-18,1029.48,1033.41,993.69,994.55,2090447.0,1159689344.0
2011-10-19,1003.8,1007.07,980.46,992.59,1467794.0,738994688.0
2011-10-20,984.25,990.87,964.89,973.14,1502974.0,740103168.0
2011-10-21,977.16,984.22,957.87,961.45,1463431.0,672476544.0
2011-10-24,962.85,979.24,937.64,978.69,1636196.0,745332800.0
2011-10-25,978.82,1009.42,973.38,1005.87,2078734.0,1071330688.0
2011-10-26,1003.7,1022.87,1003.12,1015.05,2588698.0,1373008128.0
2011-10-27,1018.71,1047.44,1012.46,1020.89,2012280.0,1104415488.0
2011-10-28,1039.6,1047.01,1023.83,1046.14,2833820.0,1601761280.0
2011-10-31,1044.61,1047.43,1033.16,1041.1,2378854.0,1350803200.0
2011-11-01,1029.56,1044.76,1027.47,1043.01,2308448.0,1214590080.0
2011-11-02,1022.56,1052.97,1021.42,1052.78,2458724.0,1409882880.0
2011-11-03,1057.75,1082.06,1053.98,1069.68,3189533.0,1914164224.0
2011-11-04,1077.99,1081.81,1065.39,1077.94,2209425.0,1554542592.0
2011-11-07,1073.43,1079.61,1064.56,1066.31,1538831.0,959149184.0
2011-11-08,1067.43,1072.53,1050.04,1052.65,1537314.0,1011185216.0
2011-11-09,1060.14,1067.76,1042.33,1067.44,2160147.0,1243595776.0
2011-11-10,1052.56,1056.99,1040.95,1041.63,1890146.0,1172255232.0
2011-11-11,1044.04,1051.45,1038.52,1046.94,1486587.0,967159488.0
2011-11-14,1056.51,1070.95,1051.15,1070.75,2266243.0,1266454528.0
2011-11-15,1068.36,1081.98,1065.26,1081.72,1869878.0,1115510528.0
2011-11-16,1084.05,1089.85,1053.9,1060.86,2188537.0,1309496192.0
2011-11-17,1067.67,1073.55,1058.97,1062.77,1581919.0,920600384.0
2011-11-18,1057.84,1060.02,1040.58,1044.14,3724022.0,2454578176.0
2011-11-21,1043.78,1050.45,1024.6,1036.35,2132504.0,1447811456.0
2011-11-22,1024.27,1034.29,1015.86,1031.76,1689895.0,1002066240.0
2011-11-23,1034.09,1035.93,1026.69,1028.11,1358383.0,873154496.0
2011-11-24,1011.54,1030.41,1004.17,1021.49,1476503.0,953433344.0
2011-11-25,1017.83,1030.17,1012.52,1015.06,2164792.0,1227396608.0
2011-11-28,1017.79,1022.32,1005.02,1014.18,1648570.0,989221760.0
2011-11-29,1023.99,1031.67,1016.8,1031.3,1994503.0,1060551616.0
2011-11-30,1028.7,1051.79,995.94,1008.98,2559348.0,1465742208.0
