date,open,high,low,close,vol,amount
2011-01-04,400.63,405.41,399.63,404.99,166643.0,90595536.0
2011-01-05,402.72,404.14,396.43,397.06,206917.0,116613528.0
2011-01-06,395.6,397.13,391.59,395.51,125018.0,65221428.0
2011-01-07,394.3,399.96,391.68,397.21,143725.0,73572160.0
2011-01-10,394.36,396.22,386.28,386.73,128681.0,67126448.0
2011-01-11,386.85,388.29,371.63,375.62,168973.0,91836888.0
2011-01-12,376.41,377.67,372.22,374.6,121418.0,60632100.0
2011-01-13,377.1,378.14,374.4,376.36,116013.0,55929528.0
2011-01-14,374.53,375.02,368.44,370.83,120720.0,53507348.0
2011-01-17,368.53,370.36,350.38,352.04,143407.0,69461936.0
2011-01-18,349.37,352.93,348.28,352.86,92695.0,42236516.0
2011-01-19,352.38,359.18,352.1,358.55,84825.0,39220816.0
2011-01-20,358.18,358.26,347.19,348.85,115031.0,54648792.0
2011-01-21,350.35,353.13,345.91,350.81,87722.0,37509020.0
2011-01-24,350.88,352.05,337.49,338.96,119943.0,56378392.0
2011-01-25,338.13,338.92,331.47,337.54,81466.0,35868084.0
2011-01-26,339.25,342.87,337.93,342.01,81360.0,38914460.0
2011-01-27,335.83,346.72,334.83,345.96,99276.0,44664864.0
2011-01-28,345.13,350.29,344.88,350.18,71443.0,33182396.0
2011-01-31,346.27,352.8,345.75,351.89,84785.0,38274240.0
2011-02-01,351.89,355.37,350.66,354.1,81516.0,40063256.0
2011-02-09,349.43,353.05,345.66,345.78,75715.0,35459788.0
2011-02-10,344.85,354.64,344.15,354.11,110943.0,51789504.0
2011-02-11,354.34,363.29,352.88,360.44,156887.0,74395600.0
2011-02-14,360.39,365.83,360.15,364.22,123853.0,59291004.0
2011-02-15,364.89,366.21,362.09,362.84,136394.0,61950980.0
2011-02-16,361.16,367.41,360.7,367.39,137747.0,63118184.0
2011-02-17,369.29,371.76,366.17,368.24,158740.0,74567200.0
2011-02-18,365.73,370.15,364.5,366.65,137507.0,68232720.0
2011-02-21,364.09,374.58,364.05,373.7,218227.0,90867040.0
2011-02-22,373.53,377.54,362.53,363.08,184080.0,84288976.0
2011-02-23,362.93,367.45,361.59,366.66,124333.0,63052336.0
2011-02-24,366.37,377.69,366.18,377.25,239270.0,111980168.0
2011-02-25,371.13,376.93,369.92,375.36,259079.0,108362952.0
2011-02-28,377.39,385.41,374.0,383.71,263364.0,118536800.0
2011-03-01,383.38,390.23,382.06,386.85,265545.0,129579824.0
2011-03-02,383.01,388.32,380.4,384.67,178973.0,78613504.0
2011-03-03,386.17,387.4,376.53,377.69,166769.0,70590464.0
2011-03-04,377.26,380.52,375.14,380.37,101710.0,47657224.0
2011-03-07,381.09,384.65,379.7,383.91,191812.0,83701336.0
2011-03-08,382.85,383.63,379.61,381.8,96838.0,44726288.0
2011-03-09,388.65,389.15,383.65,385.18,241515.0,112541600.0
2011-03-10,385.58,388.16,384.34,386.07,148422.0,74751104.0
2011-03-11,382.87,388.55,379.51,382.36,147030.0,68190704.0
2011-03-14,379.71,382.37,377.41,379.91,151802.0,72366432.0
2011-03-15,377.56,379.91,366.03,373.46,175278.0,79363272.0
2011-03-16,372.27,376.46,371.1,375.59,92688.0,43217808.0
2011-03-17,372.06,375.57,365.29,367.35,118175.0,54394328.0
2011-03-18,371.46,372.84,366.86,369.34,65327.0,28506782.0
2011-03-21,369.06,371.23,365.75,369.34,89052.0,39030624.0
2011-03-22,370.63,371.37,365.54,371.13,82976.0,39948452.0
2011-03-23,370.14,375.29,369.13,373.57,89931.0,43737976.0
2011-03-24,373.57,378.59,373.13,373.62,132043.0,71378024.0
2011-03-25,374.32,378.49,371.88,377.75,230079.0,102124008.0
2011-03-28,378.75,382.1,375.6,375.83,226793.0,107276808.0
2011-03-29,377.86,377.86,369.6,372.78,190030.0,93043640.0
2011-03-30,372.02,374.07,367.81,373.77,148223.0,63087604.0
2011-03-31,374.2,375.98,368.02,370.8,113489.0,45879800.0
2011-04-01,372.31,377.48,371.43,375.75,157507.0,60537296.0
2011-04-06,373.88,378.41,373.07,374.5,121048.0,57015948.0
2011-04-07,374.02,374.73,367.64,372.48,119274.0,51267136.0
2011-04-08,371.39,377.32,370.42,376.9,95167.0,44303164.0
2011-04-11,378.65,378.65,370.77,371.67,125304.0,53637084.0
2011-04-12,368.8,373.69,368.16,372.64,85210.0,41505824.0
2011-04-13,371.02,379.53,370.35,378.7,121272.0,60592664.0
2011-04-14,378.58,381.25,376.99,377.27,96868.0,50573164.0
2011-04-15,380.41,386.99,378.48,385.17,183498.0,92528368.0
2011-04-18,380.95,383.73,378.74,380.78,122855.0,58268752.0
2011-04-19,379.54,386.18,378.93,379.8,197900.0,102687296.0
2011-04-20,380.71,381.23,378.37,379.46,76138.0,29718382.0
2011-04-21,383.85,389.33,379.87,380.05,214207.0,111880536.0
2011-04-22,379.01,383.69,375.38,379.09,107480.0,55094784.0
2011-04-25,378.52,383.54,375.82,378.26,134755.0,64839428.0
2011-04-26,375.19,378.86,366.87,368.72,117323.0,56456708.0
2011-04-27,372.64,373.16,363.22,367.0,72794.0,34500472.0
2011-04-28,368.51,368.73,347.35,351.42,123729.0,54572916.0
2011-04-29,350.58,355.52,348.36,354.41,80960.0,37871456.0
2011-05-03,355.08,357.97,351.47,357.97,78441.0,34806280.0
2011-05-04,356.54,356.62,349.68,351.23,56996.0,26461782.0
2011-05-05,352.32,360.55,350.73,358.25,61515.0,34003860.0
2011-05-06,355.2,361.52,353.99,360.56,54941.0,29407302.0
2011-05-09,362.3,366.05,361.99,363.1,68174.0,35089832.0
2011-05-10,363.65,364.5,361.0,364.13,59317.0,31268098.0
2011-05-11,364.03,368.73,357.92,367.51,89172.0,46506528.0
2011-05-12,364.51,366.45,359.8,360.74,68218.0,34886228.0
2011-05-13,361.64,364.62,354.16,364.62,92537.0,46867368.0
2011-05-16,360.52,368.7,358.63,361.26,112819.0,55488064.0
2011-05-17,360.24,362.15,356.77,360.39,61673.0,29910360.0
2011-05-18,360.27,362.91,357.62,361.54,58260.0,24125564.0
2011-05-19,362.93,363.97,358.43,361.69,49266.0,23023464.0
2011-05-20,360.48,362.26,357.1,362.18,41658.0,19485920.0
2011-05-23,360.69,362.61,348.71,362.34,98674.0,52015796.0
2011-05-24,355.43,356.53,347.21,354.17,193944.0,85348880.0
2011-05-25,352.85,352.85,339.68,340.96,75472.0,34511880.0
2011-05-26,344.81,347.1,339.5,339.58,71987.0,34606948.0
2011-05-27,342.7,342.77,331.88,336.26,58711.0,27642654.0
2011-05-30,338.14,342.1,333.42,339.31,91490.0,45235792.0
2011-05-31,337.5,343.04,336.63,342.78,56713.0,25122708.0
2011-06-01,344.82,344.82,340.89,342.29,52937.0,22309712.0
2011-06-02,336.91,339.36,334.38,334.88,57699.0,24047380.0
2011-06-03,334.88,338.84,334.88,337.67,26133.0,13741502.0
2011-06-07,339.62,343.7,337.02,342.97,63628.0,27292064.0
2011-06-08,344.22,344.65,337.84,342.79,49799.0,20536904.0
2011-06-09,342.64,342.64,336.2,341.92,66410.0,29998556.0
2011-06-10,340.49,342.51,335.06,338.47,34911.0,16156563.0
2011-06-13,336.32,338.23,329.89,336.68,37923.0,15655024.0
2011-06-14,334.83,341.61,334.83,340.8,56525.0,22635060.0
2011-06-15,338.95,343.5,335.55,337.43,66996.0,26900522.0
2011-06-16,349.38,349.86,337.48,337.48,129304.0,71039720.0
2011-06-17,335.06,336.63,329.04,330.91,62864.0,32470656.0
2011-06-20,329.04,329.38,319.87,327.6,65273.0,27015904.0
2011-06-21,325.06,333.23,324.93,332.46,65040.0,25743424.0
2011-06-22,331.98,333.25,327.88,332.48,66447.0,26418540.0
2011-06-23,328.24,339.99,328.13,339.85,61283.0,25959242.0
2011-06-24,337.69,350.04,335.97,349.09,140761.0,64590752.0
2011-06-27,347.78,351.46,346.26,351.28,91588.0,42218172.0
2011-06-28,350.02,352.45,348.24,351.86,62076.0,27918770.0
2011-06-29,351.25,353.44,346.4,346.4,73770.0,37317408.0
2011-06-30,347.65,351.07,344.84,349.39,66715.0,29239948.0
2011-07-01,349.46,351.89,347.26,349.37,65986.0,30334886.0
2011-07-04,350.01,354.58,348.85,354.06,105077.0,46628440.0
2011-07-05,354.42,358.73,353.16,358.73,104731.0,52226716.0
2011-07-06,359.39,369.17,358.34,368.97,195601.0,114106640.0
2011-07-07,365.24,376.41,363.27,376.2,321627.0,170398512.0
2011-07-08,375.04,377.15,368.86,372.27,282349.0,165998960.0
2011-07-11,368.05,377.14,365.02,376.11,177471.0,91045752.0
2011-07-12,371.35,377.52,365.39,366.7,249143.0,129379624.0
2011-07-13,366.02,377.27,364.04,376.29,308615.0,119831008.0
2011-07-14,377.52,378.77,372.71,377.64,313547.0,118061856.0
2011-07-15,377.25,385.21,376.51,383.49,277973.0,134024640.0
2011-07-18,384.45,386.72,380.31,386.35,247432.0,107912784.0
