date,open,high,low,close,vol,amount
2011-01-04,590.84,606.21,584.82,601.67,4319143.0,1495174016.0
2011-01-05,596.64,604.88,596.64,599.21,2815802.0,976188800.0
2011-01-06,599.11,604.78,597.28,600.9,2030337.0,719335616.0
2011-01-07,598.99,636.86,597.13,624.43,9258506.0,3329132288.0
2011-01-10,618.1,625.32,608.05,608.05,3828474.0,1378140416.0
2011-01-11,607.31,624.25,604.59,623.28,2974389.0,1129508864.0
2011-01-12,623.03,633.86,617.82,633.86,3817274.0,1428064640.0
2011-01-13,633.92,634.38,625.09,627.02,2297258.0,875460352.0
2011-01-14,623.15,623.52,617.85,619.11,1483628.0,440917248.0
2011-01-17,610.73,613.55,586.6,589.91,2597797.0,933522304.0
2011-01-18,587.86,595.37,586.21,589.95,1440176.0,499439456.0
2011-01-19,588.78,597.62,583.26,596.82,1632483.0,587865408.0
2011-01-20,592.11,593.87,579.33,579.85,1760215.0,610552640.0
2011-01-21,583.36,606.86,580.48,591.45,2130851.0,757817856.0
2011-01-24,590.69,598.01,586.38,592.37,1319496.0,468205760.0
2011-01-25,592.25,603.81,590.77,599.85,1686309.0,597688384.0
2011-01-26,602.47,603.5,597.29,603.1,1138232.0,403714368.0
2011-01-27,593.85,609.63,592.09,608.02,2199764.0,767666624.0
2011-01-28,605.25,606.83,595.4,598.29,1670166.0,572257344.0
2011-01-31,597.32,602.0,593.87,598.45,1274575.0,466898624.0
2011-02-01,599.07,605.75,596.14,602.84,1411497.0,490264512.0
2011-02-09,599.03,607.14,588.76,589.14,1842342.0,645798848.0
2011-02-10,588.69,598.32,586.97,598.05,1521095.0,547552960.0
2011-02-11,594.2,598.35,591.68,596.47,2188501.0,759639360.0
2011-02-14,597.78,620.2,597.05,616.52,4645751.0,1626377984.0
2011-02-15,616.39,621.18,611.71,611.85,3933781.0,1376355328.0
2011-02-16,611.75,616.43,609.14,615.61,2413793.0,856810432.0
2011-02-17,619.24,634.69,615.94,623.76,4505608.0,1600206976.0
2011-02-18,620.18,626.66,616.11,617.0,2564824.0,904679360.0
