date,open,high,low,close,vol,amount
2018-04-03,863.89,880.78,849.3,868.85,13377271.0,25256943616.0
2018-04-04,870.78,881.47,847.72,852.9,10101171.0,19248793600.0
2018-04-09,848.59,870.27,837.6,858.52,9567877.0,19384942592.0
2018-04-10,856.35,865.22,833.2,850.28,9631118.0,18867593216.0
2018-04-11,852.14,871.11,844.29,857.68,10886479.0,20871788544.0
2018-04-12,855.92,871.08,844.56,853.2,9064307.0,16857841664.0
2018-04-13,857.83,871.03,845.54,856.12,8981995.0,16428388352.0
2018-04-16,853.9,876.93,843.22,866.73,12997533.0,24568254464.0
2018-04-17,867.89,875.97,831.09,838.11,12107272.0,24942817280.0
2018-04-18,842.59,869.73,818.38,861.11,13854334.0,30528929792.0
2018-04-19,858.99,873.31,845.61,853.21,12700762.0,28893184000.0
2018-04-20,848.75,863.09,824.24,831.3,11156433.0,24703799296.0
2018-04-23,831.81,846.18,807.59,825.6,10763229.0,24011397120.0
2018-04-24,823.85,852.36,817.15,847.98,10360847.0,21775613952.0
2018-04-25,843.73,869.03,838.43,854.83,11214035.0,22616272896.0
2018-04-26,852.22,863.61,832.56,840.15,10486826.0,21354692608.0
2018-04-27,842.96,854.82,822.29,836.82,9953319.0,19823800320.0
2018-05-02,835.04,844.93,810.93,821.55,9502213.0,16785777664.0
2018-05-03,818.99,840.78,803.34,836.08,9802494.0,17581324288.0
2018-05-04,833.07,845.12,822.02,829.31,7891015.0,15766614016.0
2018-05-07,832.12,852.47,827.55,845.98,8974243.0,15681865728.0
2018-05-08,846.68,857.65,835.86,849.89,9752411.0,16621704192.0
2018-05-09,848.0,862.27,838.77,851.41,8938713.0,14418050048.0
2018-05-10,851.52,863.5,838.06,850.31,9212021.0,15653695488.0
2018-05-11,850.76,857.46,832.4,837.15,7902224.0,13303108608.0
2018-05-14,837.08,850.77,823.3,832.19,9357186.0,17336320000.0
2018-05-15,832.29,845.53,821.69,841.91,7920463.0,14569297920.0
2018-05-16,859.67,866.23,841.17,847.98,7466164.0,12744254464.0
2018-05-17,848.44,861.42,840.24,851.08,6920381.0,11618524160.0
2018-05-18,851.09,861.64,838.67,852.82,7163493.0,12119046144.0
2018-05-21,856.05,875.11,852.22,867.79,8269061.0,15688054784.0
2018-05-22,869.9,882.3,859.55,875.38,7345238.0,14032318464.0
2018-05-23,873.81,885.6,859.45,865.89,8766200.0,18452635648.0
2018-05-24,864.61,874.59,851.06,859.68,7702849.0,14391212032.0
2018-05-25,858.61,865.69,838.13,844.9,6959669.0,13373170688.0
2018-05-28,843.62,856.42,823.81,832.56,6948669.0,13561442304.0
2018-05-29,830.68,844.71,819.27,825.9,6118353.0,10947556352.0
2018-05-30,814.16,825.2,786.76,795.25,7537187.0,12516599808.0
2018-05-31,801.69,814.12,790.07,805.01,6236604.0,10745405440.0
2018-06-01,801.12,811.69,784.96,795.5,5366620.0,8900387840.0
2018-06-04,799.4,808.85,785.72,796.03,5348837.0,9330555904.0
2018-06-05,797.09,818.01,793.72,815.21,6114382.0,11030376448.0
2018-06-06,816.03,828.03,806.8,817.62,6113537.0,10738737152.0
2018-06-07,819.14,825.84,802.68,807.71,5183003.0,8414847488.0
2018-06-08,810.32,820.9,795.24,806.76,5965909.0,10431236096.0
2018-06-11,803.24,813.59,791.44,800.1,4964087.0,8719792128.0
2018-06-12,799.11,809.23,782.78,802.72,5112289.0,9098253312.0
2018-06-13,799.97,811.66,784.54,789.95,5315235.0,9167186944.0
2018-06-14,784.58,800.53,773.89,785.35,5582083.0,9918026752.0
2018-06-15,784.45,791.66,753.64,764.54,6435601.0,11168221184.0
2018-06-19,748.01,758.98,704.6,711.36,7692526.0,11704648704.0
2018-06-20,706.26,728.19,697.19,717.09,5890387.0,8797202432.0
2018-06-21,715.97,722.34,684.28,690.39,6055114.0,9459620864.0
2018-06-22,686.28,709.39,677.8,703.36,5107439.0,7617520640.0
2018-06-25,710.09,718.74,696.77,701.43,10488777.0,14617981952.0
2018-06-26,692.33,724.69,685.63,718.21,10199627.0,14526977024.0
2018-06-27,719.19,731.49,710.73,718.73,8782184.0,12706647040.0
2018-06-28,719.21,732.22,709.65,713.75,7817752.0,11516835840.0
2018-06-29,715.75,745.91,710.87,741.82,9990524.0,15572927488.0
2018-07-02,742.78,751.73,723.38,732.05,9761329.0,15005529088.0
2018-07-03,733.43,758.77,725.07,752.02,11404916.0,18960805888.0
2018-07-04,747.63,754.1,724.08,731.34,11760340.0,18716262400.0
2018-07-05,729.39,744.32,712.53,717.65,8781400.0,14130782208.0
2018-07-06,718.89,741.12,705.62,723.28,10260908.0,16883236864.0
2018-07-09,724.87,741.55,721.09,737.35,8336886.0,13732540416.0
2018-07-10,738.86,749.07,731.05,744.04,7793780.0,12454665216.0
2018-07-11,733.08,736.23,704.41,718.79,9250013.0,14125793280.0
2018-07-12,722.86,750.47,719.66,741.68,8946969.0,16002221056.0
2018-07-13,741.25,749.51,729.77,738.41,10956463.0,18411173888.0
2018-07-16,734.29,750.44,727.04,742.37,8918254.0,15391095808.0
2018-07-17,740.51,751.17,728.64,745.79,11350630.0,18794614784.0
2018-07-18,745.2,755.62,732.56,737.44,9928734.0,16123424768.0
2018-07-19,734.29,742.49,720.45,727.28,8248558.0,13313312768.0
2018-07-20,724.68,745.37,717.1,740.5,9388993.0,16440376320.0
2018-07-23,737.04,755.2,731.23,747.08,13124949.0,18631301120.0
2018-07-24,745.25,760.2,737.34,752.73,12072432.0,17820184576.0
2018-07-25,751.74,765.06,744.26,751.33,10942824.0,16882569216.0
2018-07-26,750.21,760.92,734.88,745.1,10917811.0,15607319552.0
2018-07-27,743.14,750.73,731.16,737.12,8749482.0,10921341952.0
2018-07-30,736.24,742.78,715.8,722.49,8251867.0,11116978176.0
2018-07-31,721.89,731.19,714.2,722.59,6338667.0,9015703552.0
2018-08-01,723.16,733.1,708.18,710.98,7922584.0,11164305408.0
2018-08-02,706.53,710.57,670.5,688.62,9831732.0,13325865984.0
2018-08-03,687.45,694.75,674.03,677.33,6763735.0,10349865984.0
2018-08-06,674.88,685.57,660.64,668.63,6910065.0,9102047232.0
2018-08-07,670.01,691.39,663.5,687.76,8676444.0,11820347392.0
2018-08-08,686.85,694.64,671.15,675.37,8567125.0,10816059392.0
2018-08-09,673.03,706.57,668.76,697.21,12461240.0,17914511360.0
2018-08-10,696.51,708.56,690.6,702.65,10227535.0,14682630144.0
2018-08-13,694.93,718.88,689.59,712.85,11238187.0,17349875712.0
2018-08-14,711.29,719.34,701.42,709.81,10371437.0,14212426752.0
2018-08-15,709.2,716.75,692.9,698.97,10757876.0,13875941376.0
2018-08-16,690.63,711.31,680.17,694.14,11165802.0,15510454272.0
2018-08-17,699.82,708.53,677.99,682.53,9468857.0,12721193984.0
2018-08-20,680.83,699.32,671.3,694.75,9469624.0,12684703744.0
