date,open,high,low,close,vol,amount
2023-02-27,997.94,1000.68,983.07,984.77,2214638.0,5183176192.0
2023-02-28,993.69,1010.42,986.9,997.56,2368639.0,6294708736.0
2023-03-01,996.53,1023.61,995.7,1023.61,3208963.0,7701320192.0
2023-03-02,1025.86,1035.48,1023.71,1028.93,3412111.0,8416996352.0
2023-03-03,1027.16,1029.81,1008.36,1017.22,2418809.0,6231510528.0
2023-03-06,1017.86,1026.3,1012.79,1024.63,2153446.0,6063538688.0
2023-03-07,1023.95,1024.87,993.88,994.18,2337769.0,5511355392.0
2023-03-08,992.77,1016.82,992.51,1016.56,1798779.0,4507272192.0
2023-03-09,1017.04,1033.16,1009.14,1029.17,2091530.0,5383599104.0
2023-03-10,1022.45,1032.01,1018.88,1019.24,1898526.0,5150949376.0
2023-03-13,1016.07,1049.94,1014.47,1049.94,2737586.0,8146908672.0
2023-03-14,1051.85,1051.85,1025.52,1040.54,3207788.0,8917811200.0
2023-03-15,1044.42,1047.56,1032.19,1035.59,2553762.0,6646068736.0
2023-03-16,1031.0,1035.6,1018.13,1020.68,2364165.0,6259513856.0
2023-03-17,1026.21,1050.29,1026.21,1044.77,3258420.0,9429829632.0
2023-03-20,1054.73,1057.9,1044.34,1049.05,4574217.0,11993948160.0
2023-03-21,1046.76,1056.48,1039.91,1053.95,3598523.0,9438606336.0
2023-03-22,1055.7,1073.41,1055.3,1073.41,3802595.0,9438642176.0
2023-03-23,1066.24,1083.72,1063.18,1083.14,3896849.0,10279844864.0
2023-03-24,1080.86,1100.49,1077.07,1097.2,4726052.0,12182093824.0
2023-03-27,1104.41,1126.59,1101.49,1123.2,5647500.0,15404695552.0
2023-03-28,1119.22,1124.76,1106.82,1112.9,5222574.0,12666107904.0
2023-03-29,1106.09,1115.41,1096.6,1100.35,4251215.0,10539402240.0
2023-03-30,1098.87,1099.01,1071.61,1079.39,3555283.0,8493555200.0
2023-03-31,1078.22,1101.07,1068.14,1095.83,3631531.0,9397377024.0
2023-04-03,1095.51,1132.23,1086.57,1130.34,4924474.0,14206887936.0
2023-04-04,1130.83,1131.01,1108.22,1120.51,5148922.0,13972917248.0
2023-04-06,1106.74,1116.96,1101.71,1114.2,4348351.0,11589723136.0
2023-04-07,1117.29,1133.99,1109.67,1133.07,3896294.0,10895372288.0
2023-04-10,1132.03,1137.9,1102.74,1107.14,4407830.0,11194140672.0
2023-04-11,1108.43,1120.89,1101.31,1113.17,3193307.0,9374842880.0
2023-04-12,1109.56,1134.46,1101.29,1130.29,3774072.0,9971522560.0
2023-04-13,1127.24,1132.58,1113.87,1115.1,3877908.0,9342020608.0
2023-04-14,1118.6,1127.56,1097.11,1119.63,3200048.0,8038353920.0
2023-04-17,1117.16,1126.87,1100.97,1108.41,3205087.0,8686056448.0
2023-04-18,1100.83,1102.0,1081.19,1089.63,3141078.0,9086417920.0
2023-04-19,1085.65,1104.55,1084.26,1087.81,2923734.0,9476118528.0
2023-04-20,1084.64,1097.54,1078.64,1097.54,3080594.0,9527051264.0
2023-04-21,1097.94,1098.56,1040.69,1041.04,4084304.0,11182695424.0
2023-04-24,1039.78,1046.04,1023.06,1030.0,2667177.0,7473882624.0
2023-04-25,1024.7,1028.29,992.07,999.77,3088587.0,7855324672.0
2023-04-26,991.7,1011.5,979.79,981.87,3108152.0,8114085376.0
2023-04-27,982.17,996.46,976.37,980.85,2358569.0,6334538752.0
2023-04-28,978.98,1004.22,978.98,1002.6,2497140.0,6734965760.0
2023-05-04,998.37,1006.83,989.58,1001.26,4103615.0,9088606208.0
2023-05-05,998.63,1004.02,984.41,996.19,4531985.0,9331113984.0
2023-05-08,997.49,1015.08,994.68,1014.17,3781047.0,8359628800.0
2023-05-09,1010.12,1012.03,988.54,988.54,3252735.0,7251005952.0
2023-05-10,985.21,995.94,979.57,986.16,3347509.0,6583411200.0
2023-05-11,988.09,995.92,977.43,982.25,2665200.0,5450913792.0
2023-05-12,979.92,987.74,967.97,967.97,2256564.0,4956247552.0
2023-05-15,965.17,983.76,960.84,983.62,2343562.0,5096900096.0
2023-05-16,981.56,984.63,972.97,975.46,2914695.0,5871770624.0
2023-05-17,972.27,997.8,971.63,997.66,3860104.0,6702866432.0
2023-05-18,998.43,1019.49,998.43,1018.18,5291444.0,9232750592.0
2023-05-19,1014.95,1025.12,1013.66,1020.81,4625111.0,8449193472.0
2023-05-22,1018.71,1021.14,1012.01,1018.98,3849680.0,7228808192.0
