date,open,high,low,close,vol,amount
2023-04-21,997.43,997.43,957.36,957.36,27557622.0,61428944896.0
2023-04-24,956.06,975.56,953.9,966.92,24148733.0,57919766528.0
2023-04-25,963.36,963.36,918.89,928.63,26282150.0,57280335872.0
2023-04-26,922.94,940.84,903.22,912.34,24734903.0,54513401856.0
2023-04-27,900.67,910.16,884.74,891.04,19228715.0,44465811456.0
2023-04-28,885.91,925.77,885.91,923.8,20229732.0,45597421568.0
2023-05-04,920.41,926.21,904.36,912.54,18756112.0,41680691200.0
2023-05-05,911.28,911.72,883.84,889.91,17789233.0,37831720960.0
2023-05-08,889.99,903.15,882.25,897.15,16054698.0,33390376960.0
2023-05-09,893.78,901.87,879.37,879.46,17749714.0,34953842688.0
2023-05-10,880.0,889.6,867.34,874.03,15652511.0,32206917632.0
2023-05-11,874.53,879.36,869.14,873.44,13372134.0,26096551936.0
2023-05-12,873.46,882.3,868.48,870.48,13992238.0,29628088320.0
2023-05-15,869.77,880.04,855.56,880.04,15012888.0,32233619456.0
2023-05-16,877.33,877.34,866.18,869.52,12936740.0,28891940864.0
2023-05-17,866.15,888.16,864.81,888.16,12787381.0,28749406208.0
2023-05-18,895.27,930.36,895.27,928.92,21532096.0,45662674944.0
2023-05-19,924.07,930.94,921.29,925.69,20368234.0,48115646464.0
2023-05-22,922.82,925.61,911.6,919.72,14456124.0,32409741312.0
2023-05-23,917.67,922.19,906.01,908.42,14295134.0,33760475136.0
2023-05-24,902.85,936.47,902.45,924.96,15372452.0,39567110144.0
2023-05-25,935.88,951.2,919.61,939.2,19081009.0,51200827392.0
2023-05-26,938.61,961.34,937.74,956.3,20469082.0,48046862336.0
2023-05-29,960.86,980.36,958.45,966.0,22015116.0,49678028800.0
2023-05-30,963.82,989.68,960.26,989.68,22334602.0,52680851456.0
2023-05-31,985.88,994.41,979.07,991.78,21942667.0,50516283392.0
2023-06-01,984.56,999.53,982.17,991.09,20590586.0,44127924224.0
2023-06-02,997.79,1001.98,992.75,993.11,18791092.0,39840026624.0
2023-06-05,990.01,1008.45,989.7,1001.34,16846711.0,37204750336.0
2023-06-06,997.88,999.95,970.72,973.31,17680090.0,39396454400.0
2023-06-07,975.46,997.58,969.88,995.53,17432051.0,40383438848.0
2023-06-08,992.73,994.82,978.63,984.67,19154543.0,44665307136.0
2023-06-09,982.9,1015.36,977.82,1013.93,25343819.0,56685244416.0
2023-06-12,1010.24,1033.33,1010.24,1029.91,23838687.0,54513180672.0
2023-06-13,1024.74,1046.75,1019.45,1045.17,23554477.0,51242258432.0
2023-06-14,1045.69,1085.76,1045.69,1080.21,29818274.0,67124154368.0
2023-06-15,1084.72,1109.33,1084.72,1089.87,34805820.0,76442845184.0
2023-06-16,1083.66,1124.48,1077.28,1123.66,32793089.0,77132652544.0
2023-06-19,1129.09,1169.91,1129.09,1164.5,33940687.0,85894586368.0
2023-06-20,1153.33,1158.46,1140.63,1158.45,33802371.0,87104700416.0
2023-06-21,1153.98,1153.98,1126.22,1127.1,29323819.0,74326548480.0
2023-06-26,1112.78,1125.61,1087.09,1092.34,24815441.0,65643896832.0
2023-06-27,1092.22,1106.19,1082.5,1103.02,20661763.0,53265035264.0
2023-06-28,1097.35,1097.78,1054.73,1081.13,22644142.0,57136238592.0
2023-06-29,1079.76,1108.36,1079.71,1102.97,20502592.0,56213532672.0
2023-06-30,1096.86,1148.13,1096.0,1138.76,26796475.0,69371731968.0
2023-07-03,1141.17,1145.22,1114.98,1126.55,25653831.0,63365218304.0
2023-07-04,1125.03,1139.46,1125.03,1132.36,20497501.0,54182842368.0
2023-07-05,1128.57,1134.28,1113.53,1115.12,20975980.0,54736875520.0
2023-07-06,1109.49,1144.48,1107.78,1129.47,23052000.0,58694991872.0
2023-07-07,1126.46,1130.18,1096.51,1114.09,20493933.0,55178665984.0
2023-07-10,1114.1,1115.71,1092.66,1096.63,17155501.0,42654441472.0
2023-07-11,1095.74,1106.19,1092.79,1105.62,17547102.0,44473626624.0
2023-07-12,1102.02,1102.24,1069.3,1069.75,21577869.0,55592439808.0
2023-07-13,1074.23,1097.26,1070.55,1094.63,19340678.0,52915142656.0
2023-07-14,1102.12,1116.29,1100.04,1105.34,22224699.0,60910686208.0
2023-07-17,1097.45,1110.39,1093.97,1100.74,17111077.0,48857899008.0
2023-07-18,1101.6,1108.74,1086.25,1087.59,14862803.0,40057307136.0
2023-07-19,1087.59,1090.07,1071.04,1074.71,12470159.0,30970396672.0
2023-07-20,1074.23,1074.98,1040.92,1041.63,15162534.0,44733886464.0
2023-07-21,1039.79,1045.26,1024.88,1031.08,12334402.0,33894182912.0
2023-07-24,1027.58,1051.79,1023.75,1036.87,11116704.0,31738269696.0
2023-07-25,1044.82,1054.61,1035.93,1046.87,13451944.0,37264777216.0
2023-07-26,1044.48,1044.48,1022.55,1025.28,13156084.0,34530160640.0
2023-07-27,1022.66,1027.95,1007.58,1010.07,10247029.0,25396961280.0
2023-07-28,1008.75,1013.43,1000.64,1008.03,11949311.0,29625761792.0
2023-07-31,1003.6,1013.59,999.73,1008.43,12515335.0,30669316096.0
2023-08-01,1008.93,1018.97,997.02,1018.59,17633921.0,40806555648.0
2023-08-02,1016.71,1023.93,1013.11,1020.21,16895861.0,32468971520.0
2023-08-03,1012.57,1023.86,1007.1,1010.1,13266433.0,27132188672.0
2023-08-04,1009.26,1028.6,1009.25,1027.15,16342193.0,39433797632.0
2023-08-07,1031.62,1047.32,1028.75,1031.95,21741149.0,52175806464.0
2023-08-08,1030.68,1040.31,1023.98,1025.13,16405884.0,38365667328.0
2023-08-09,1018.35,1018.69,996.55,997.09,14005695.0,36974223360.0
2023-08-10,993.24,1001.1,990.24,993.0,10462725.0,24715704320.0
2023-08-11,996.4,997.77,978.45,978.45,10665311.0,22586636288.0
2023-08-14,970.49,987.84,968.69,987.84,10933976.0,24706914304.0
2023-08-15,992.07,999.4,971.76,978.07,11849382.0,28421257216.0
2023-08-16,973.9,975.34,958.43,958.8,10502722.0,24319182848.0
2023-08-17,955.51,978.35,949.98,974.58,10417697.0,24464349184.0
2023-08-18,973.92,980.92,953.12,953.12,10925583.0,26417872896.0
2023-08-21,951.11,971.15,950.87,954.09,10191905.0,23898265600.0
2023-08-22,961.14,969.39,943.41,969.37,13545110.0,31629101056.0
2023-08-23,963.43,963.43,940.87,940.87,9278339.0,21200707584.0
2023-08-24,947.56,958.29,936.03,943.57,10320185.0,26594617344.0
2023-08-25,931.42,931.42,901.1,904.83,13072137.0,31285514240.0
2023-08-28,955.05,955.05,906.5,908.67,13793708.0,30639943680.0
2023-08-29,905.8,945.39,905.41,944.03,13081443.0,31487592448.0
2023-08-30,947.91,974.25,947.91,965.56,15509378.0,32543817728.0
2023-08-31,962.04,973.51,957.02,965.94,11564411.0,24832028672.0
2023-09-01,965.47,970.9,953.25,958.63,9572001.0,20514668544.0
2023-09-04,962.61,975.25,958.45,975.25,11656899.0,22389690368.0
2023-09-05,974.88,986.4,973.43,979.94,14991073.0,28176541696.0
2023-09-06,976.14,1007.68,974.12,1006.97,17739891.0,32110946304.0
2023-09-07,1002.65,1002.65,977.94,977.94,15763121.0,29409898496.0
2023-09-08,973.19,993.87,971.44,989.38,14207667.0,26302328832.0
2023-09-11,992.1,1016.32,986.78,1007.37,19112861.0,40761950208.0
2023-09-12,1003.46,1022.5,1002.19,1015.36,16997488.0,38009085952.0
2023-09-13,1009.6,1009.6,983.16,993.78,16144832.0,32938211328.0
2023-09-14,996.7,1004.57,986.95,992.1,14967193.0,30576584704.0
2023-09-15,991.95,992.74,977.57,981.26,14962501.0,31179513856.0
2023-09-18,975.38,980.56,967.01,967.62,11691012.0,24134479872.0
2023-09-19,965.86,965.93,943.45,950.83,12136329.0,23327840256.0
2023-09-20,949.11,964.78,947.54,947.54,11624363.0,24235096064.0
2023-09-21,944.24,964.3,943.23,952.97,12683381.0,24125851648.0
2023-09-22,951.36,1002.72,951.36,1002.72,20522410.0,46088568832.0
2023-09-25,1003.62,1007.11,998.17,1000.74,18584035.0,43953389568.0
2023-09-26,998.14,1010.15,993.09,997.3,16366847.0,44205662208.0
2023-09-27,991.55,1000.97,987.69,993.32,15651248.0,35893497856.0
2023-09-28,997.16,1017.85,997.16,1017.34,17329805.0,38932623360.0
2023-10-09,1015.12,1025.9,1011.9,1019.01,17655403.0,40693096448.0
2023-10-10,1020.4,1031.76,1019.4,1029.05,16924935.0,34377420800.0
2023-10-11,1032.0,1040.35,1023.27,1034.98,18532056.0,38843523072.0
2023-10-12,1037.72,1037.98,1021.56,1027.03,16508362.0,33839325184.0
2023-10-13,1021.61,1036.04,1018.68,1031.58,16999194.0,35178774528.0
2023-10-16,1030.11,1031.02,1010.27,1016.71,16202318.0,32319438848.0
2023-10-17,1013.79,1016.64,999.3,1010.61,13312210.0,28044218368.0
2023-10-18,1003.69,1003.94,981.59,985.56,14297725.0,30085220352.0
2023-10-19,977.92,993.17,976.36,976.75,13832680.0,26508986368.0
2023-10-20,971.65,979.24,947.6,948.73,13210026.0,26414542848.0
2023-10-23,941.57,946.2,919.68,925.92,12887290.0,26893019136.0
2023-10-24,931.09,949.22,924.97,940.42,15085394.0,33945731072.0
2023-10-25,940.83,956.3,938.39,948.77,15382078.0,32246462464.0
2023-10-26,942.13,961.13,937.41,961.08,19510581.0,35497295872.0
2023-10-27,956.0,967.07,947.47,961.79,18417928.0,32457895936.0
2023-10-30,955.05,983.11,953.0,982.35,19233931.0,33593225216.0
2023-10-31,981.04,984.47,965.3,972.63,17124532.0,29998499840.0
2023-11-01,972.55,979.07,967.24,968.44,15471831.0,25045307392.0
2023-11-02,970.22,977.17,950.86,951.37,14332505.0,24560795648.0
2023-11-03,953.74,978.23,953.74,976.19,15281868.0,29955846144.0
2023-11-06,983.38,1003.95,983.38,1003.95,18537788.0,35218833408.0
2023-11-07,1002.47,1036.85,999.77,1030.23,21945153.0,48103620608.0
2023-11-08,1026.58,1036.23,1019.92,1030.05,20973846.0,44534763520.0
2023-11-09,1031.96,1039.68,1020.47,1025.43,18842913.0,42594725888.0
2023-11-10,1020.81,1039.42,1019.84,1027.92,17567424.0,35234185216.0
2023-11-13,1035.15,1052.77,1035.15,1049.26,22760869.0,45166587904.0
2023-11-14,1051.14,1064.84,1048.75,1064.84,21870816.0,40649646080.0
