date,open,high,low,close,vol,amount
2019-07-18,1007.86,1011.5,985.97,993.22,6018649.0,5277713408.0
2019-07-19,984.71,997.17,973.67,976.22,4445294.0,4630930432.0
2019-07-22,995.93,1035.64,953.49,987.78,3966786.0,5624356864.0
2019-07-23,968.87,1020.3,968.52,1009.2,3425288.0,4456229888.0
2019-07-24,1008.64,1030.03,1007.99,1014.15,4065367.0,4863417344.0
2019-07-25,1008.92,1021.47,1002.11,1013.88,2994481.0,4381610496.0
2019-07-26,1003.43,1008.84,991.88,991.88,2518097.0,3487346432.0
2019-07-29,995.3,1002.45,990.53,1000.34,2070558.0,2747135232.0
2019-07-30,998.02,1007.51,996.67,1004.32,2172187.0,3211621376.0
2019-07-31,998.72,998.72,981.9,983.15,1947457.0,2728600576.0
2019-08-01,978.82,995.74,975.74,992.88,1929387.0,3189440000.0
2019-08-02,962.68,992.02,958.37,983.23,2335257.0,3929869824.0
2019-08-05,982.05,991.23,962.27,963.96,1992267.0,2972258304.0
2019-08-06,937.79,940.33,900.16,913.65,2557911.0,3454804224.0
2019-08-07,919.99,923.67,900.59,900.59,1677347.0,2168008448.0
2019-08-08,901.84,908.63,899.41,902.53,1242966.0,1603954560.0
2019-08-09,907.58,911.06,885.59,888.18,1387465.0,1815189376.0
2019-08-12,890.85,916.6,881.41,916.6,1953072.0,1770153088.0
2019-08-13,905.6,914.27,902.21,908.22,1873166.0,1820448896.0
2019-08-14,921.55,929.09,916.18,918.65,2074801.0,2113810944.0
2019-08-15,884.35,917.17,880.86,916.69,1618509.0,1766695296.0
2019-08-16,913.41,927.03,911.89,916.61,1803475.0,1892597376.0
2019-08-19,924.87,946.69,920.24,945.88,2303743.0,2426830080.0
2019-08-20,946.67,956.14,942.26,944.83,2497707.0,2307161344.0
2019-08-21,943.41,957.9,941.01,955.67,2342287.0,2629387008.0
2019-08-22,955.01,966.74,951.66,959.36,2726684.0,2503396352.0
2019-08-23,957.85,963.06,936.86,939.3,1940094.0,2053638528.0
