date,open,high,low,close,vol,amount
2018-10-29,996.51,996.51,977.24,979.85,1015156.0,704382848.0
2018-10-30,971.74,987.58,967.94,983.86,1437553.0,1133499776.0
2018-10-31,986.62,1005.13,986.62,1001.28,1310437.0,1066267200.0
2018-11-01,1005.85,1015.54,1004.27,1006.32,1495053.0,1196637184.0
2018-11-02,1017.28,1026.48,1011.59,1025.26,1623034.0,1333189120.0
2018-11-05,1024.07,1034.42,1022.03,1034.19,2013303.0,1509289216.0
2018-11-06,1037.52,1039.51,1029.33,1038.8,1794514.0,1301668096.0
2018-11-07,1040.12,1045.75,1036.57,1040.01,1572462.0,1384297472.0
2018-11-08,1040.85,1044.48,1032.93,1034.96,1253914.0,1115307008.0
2018-11-09,1034.12,1043.21,1030.64,1039.3,1122240.0,991003392.0
2018-11-12,1021.61,1037.45,1019.46,1037.2,3146243.0,2163221760.0
2018-11-13,1017.23,1050.8,1015.3,1044.66,2538740.0,2054838144.0
2018-11-14,1036.94,1050.53,1033.7,1036.61,2725072.0,2544105216.0
2018-11-15,1034.84,1048.26,1033.93,1047.48,2180428.0,2038845056.0
2018-11-16,1055.79,1067.29,1050.97,1065.83,3173880.0,2943288320.0
2018-11-19,1065.32,1081.86,1059.48,1081.61,3172929.0,3184742656.0
2018-11-20,1078.28,1080.77,1050.93,1053.25,2993472.0,2977521408.0
2018-11-21,1044.2,1071.43,1041.49,1070.12,2705131.0,2472605952.0
2018-11-22,1067.69,1069.72,1058.02,1065.49,2172286.0,1917747200.0
2018-11-23,1062.67,1062.67,1026.59,1031.34,2089238.0,1874521472.0
2018-11-26,1027.08,1035.13,1020.74,1023.95,1582006.0,1521879424.0
2018-11-27,1025.46,1028.1,1017.82,1026.14,1221092.0,1166388096.0
2018-11-28,1023.14,1031.04,1013.74,1031.04,1185773.0,1078142336.0
2018-11-29,1039.53,1050.03,1024.46,1025.22,1877258.0,1684257280.0
2018-11-30,1023.76,1031.62,1011.19,1028.06,1394139.0,1401810048.0
2018-12-03,1045.64,1064.42,1041.04,1058.95,1911333.0,1939412608.0
2018-12-04,1055.59,1074.75,1053.3,1074.7,1975329.0,2167530240.0
2018-12-05,1058.62,1081.98,1058.04,1075.23,1973689.0,2118577664.0
2018-12-06,1067.66,1074.58,1054.43,1055.54,1447111.0,1525656320.0
2018-12-07,1060.0,1073.72,1057.85,1068.98,1481572.0,1729465472.0
2018-12-10,1058.91,1071.75,1055.93,1062.17,1150062.0,1242747264.0
2018-12-11,1065.62,1067.21,1056.12,1066.49,941019.0,1020411072.0
2018-12-12,1068.45,1071.33,1059.01,1064.05,914504.0,943092224.0
2018-12-13,1065.59,1083.71,1056.95,1074.98,1637667.0,1500345472.0
2018-12-14,1073.85,1078.61,1050.9,1054.56,1314010.0,1340096000.0
2018-12-17,1050.98,1061.89,1048.15,1057.2,1150937.0,1229873920.0
2018-12-18,1053.61,1056.33,1038.19,1042.4,1128980.0,1167181824.0
2018-12-19,1044.26,1049.09,1035.26,1038.15,931079.0,949913984.0
2018-12-20,1035.47,1047.43,1033.67,1043.17,1086399.0,1056145280.0
2018-12-21,1038.17,1038.67,1018.69,1027.08,1062829.0,1054859648.0
2018-12-24,1025.71,1042.39,1021.39,1041.38,1094669.0,942973824.0
2018-12-25,1037.52,1037.68,1018.29,1033.87,1136320.0,1027633600.0
2018-12-26,1037.57,1044.38,1031.61,1034.01,1337546.0,1172746752.0
2018-12-27,1045.71,1046.61,1022.51,1023.68,1271415.0,1205039744.0
2018-12-28,1021.13,1030.78,1015.25,1027.95,1307273.0,1317581824.0
2019-01-02,1031.45,1034.58,1018.46,1020.35,1449119.0,1545460992.0
2019-01-03,1020.68,1020.91,996.37,997.9,1437438.0,1459123072.0
2019-01-04,985.39,1017.79,981.05,1017.11,1376261.0,1268889472.0
2019-01-07,1018.65,1032.87,1017.37,1031.65,1687073.0,1470814464.0
2019-01-08,1027.18,1036.43,1023.78,1035.35,1569973.0,1329633152.0
2019-01-09,1034.58,1048.45,1031.28,1037.67,1607851.0,1476465536.0
2019-01-10,1040.01,1046.34,1034.22,1036.11,1414130.0,1424135296.0
2019-01-11,1038.37,1054.16,1035.11,1051.37,1732780.0,1848628224.0
2019-01-14,1051.92,1056.83,1044.94,1050.77,1649143.0,1696494208.0
2019-01-15,1046.97,1064.42,1042.22,1064.42,1417026.0,1592996096.0
2019-01-16,1065.63,1066.45,1049.77,1050.41,1601967.0,1801650048.0
2019-01-17,1048.79,1055.31,1044.49,1045.75,1628974.0,1639560192.0
2019-01-18,1047.72,1054.79,1042.19,1052.87,1400859.0,1443486720.0
2019-01-21,1052.43,1057.84,1045.3,1047.84,1367221.0,1428637440.0
2019-01-22,1047.89,1048.29,1033.43,1035.74,1242243.0,1145880960.0
2019-01-23,1032.89,1036.16,1030.45,1034.66,1065647.0,957475328.0
2019-01-24,1033.94,1035.86,1027.27,1032.89,1009390.0,957922752.0
2019-01-25,1035.6,1037.84,1025.8,1026.85,1265085.0,1355001856.0
2019-01-28,1030.91,1042.17,1027.38,1031.5,1217930.0,1286232576.0
2019-01-29,1025.56,1038.33,1017.77,1036.88,1497674.0,1510055680.0
2019-01-30,1031.0,1038.26,1021.35,1022.69,1202174.0,1162376576.0
2019-01-31,1018.05,1026.31,1008.07,1012.49,1589194.0,1331035904.0
2019-02-01,1018.42,1035.08,1018.42,1034.78,1155480.0,1176459264.0
2019-02-11,1036.89,1063.67,1036.26,1063.6,1505132.0,1573020032.0
2019-02-12,1059.66,1073.04,1058.97,1071.28,1417269.0,1479788928.0
2019-02-13,1072.51,1087.88,1071.17,1085.35,1708777.0,1662459008.0
2019-02-14,1087.01,1114.69,1085.16,1109.26,1856043.0,2058336128.0
