date,open,high,low,close,vol,amount
2017-06-22,999.1,1015.04,998.59,1003.7,118447770.0,140293029888.0
2017-06-23,1001.35,1010.8,996.91,1010.77,88629409.0,106402947072.0
2017-06-26,1010.82,1022.2,1010.81,1018.5,118506006.0,142259404800.0
2017-06-27,1017.8,1020.47,1012.45,1019.67,84326565.0,100513955840.0
2017-06-28,1017.03,1021.21,1013.06,1013.41,85355758.0,102749044736.0
2017-06-29,1014.67,1019.66,1013.56,1019.48,74607541.0,91859476480.0
2017-06-30,1015.44,1021.1,1014.05,1020.51,70627064.0,82373378048.0
2017-07-03,1020.25,1020.33,1011.37,1015.88,76536108.0,93160783872.0
2017-07-04,1014.77,1014.77,1006.48,1010.54,82293777.0,101222785024.0
2017-07-05,1009.33,1020.25,1008.36,1019.77,74666948.0,95940608000.0
2017-07-06,1018.57,1022.79,1013.7,1021.24,87565704.0,107888386048.0
2017-07-07,1018.86,1021.12,1013.86,1020.41,88773913.0,100093026304.0
2017-07-10,1019.23,1024.98,1016.97,1022.27,104002009.0,114375196672.0
2017-07-11,1021.42,1036.67,1020.86,1029.84,104925539.0,120723505152.0
2017-07-12,1029.97,1036.42,1022.64,1026.98,108227417.0,119030079488.0
2017-07-13,1027.69,1039.34,1026.99,1039.17,113939502.0,126451138560.0
2017-07-14,1040.03,1046.23,1037.89,1046.16,93671234.0,102403637248.0
2017-07-17,1046.47,1056.1,1029.03,1047.02,159745189.0,168597389312.0
2017-07-18,1041.59,1048.0,1035.48,1046.65,112768324.0,120653389824.0
2017-07-19,1045.16,1061.7,1044.47,1060.57,167384770.0,172111839232.0
2017-07-20,1059.8,1066.01,1058.19,1065.78,128223974.0,145692016640.0
2017-07-21,1063.65,1067.23,1059.96,1061.99,106091397.0,122668236800.0
2017-07-24,1060.45,1070.57,1059.84,1066.01,119835310.0,131181584384.0
2017-07-25,1066.4,1072.18,1061.39,1063.73,108301362.0,113781653504.0
2017-07-26,1064.68,1073.34,1057.09,1064.04,119336938.0,125454508032.0
2017-07-27,1063.29,1063.51,1053.1,1062.38,118157303.0,127079546880.0
2017-07-28,1059.08,1064.99,1056.48,1064.42,90807356.0,98911420416.0
2017-07-31,1064.27,1070.92,1063.33,1067.47,128814678.0,133547180032.0
2017-08-01,1068.2,1078.32,1067.41,1078.32,128555328.0,141684293632.0
2017-08-02,1077.38,1083.41,1076.26,1077.73,149349558.0,156096937984.0
2017-08-03,1076.47,1081.16,1065.35,1068.41,122836443.0,130096218112.0
2017-08-04,1066.99,1072.03,1064.33,1064.67,138315998.0,138237820928.0
2017-08-07,1062.37,1069.29,1056.85,1068.06,111261202.0,111416328192.0
2017-08-08,1067.28,1070.62,1064.44,1069.24,121037417.0,120052539392.0
2017-08-09,1067.42,1068.0,1063.18,1064.68,110701375.0,113951506432.0
2017-08-10,1063.24,1069.15,1053.45,1062.04,116342323.0,125604954112.0
2017-08-11,1054.04,1056.96,1041.85,1045.75,136406956.0,138014392320.0
2017-08-14,1044.82,1054.77,1044.24,1053.35,102784706.0,117640110080.0
2017-08-15,1053.17,1065.03,1053.15,1059.19,96106328.0,107225735168.0
2017-08-16,1058.12,1058.13,1051.24,1056.13,87405448.0,100823113728.0
2017-08-17,1058.62,1061.64,1057.2,1061.52,94870964.0,112470851584.0
2017-08-18,1056.98,1064.76,1055.42,1062.55,84752840.0,104255160320.0
2017-08-21,1064.14,1066.78,1061.24,1065.85,87871523.0,103333257216.0
2017-08-22,1066.09,1069.31,1062.03,1068.8,81431737.0,104411848704.0
2017-08-23,1067.39,1076.51,1066.53,1072.74,84759016.0,96872325120.0
2017-08-24,1073.55,1078.09,1067.08,1068.78,71591160.0,83242123264.0
2017-08-25,1069.4,1091.42,1069.4,1091.29,112941147.0,126133772288.0
2017-08-28,1093.67,1109.0,1093.67,1100.44,158872349.0,196327096320.0
2017-08-29,1099.88,1103.71,1096.63,1100.67,109337985.0,128866426880.0
2017-08-30,1100.24,1106.26,1095.39,1098.1,123457497.0,138205462528.0
2017-08-31,1097.8,1099.48,1086.15,1092.18,114168570.0,127766036480.0
2017-09-01,1092.14,1096.82,1087.39,1089.94,138551247.0,150863560704.0
2017-09-04,1089.13,1096.01,1085.67,1095.4,118342686.0,134551658496.0
2017-09-05,1095.05,1102.78,1094.65,1100.35,102120157.0,114136629248.0
2017-09-06,1097.13,1101.17,1092.93,1098.72,108731817.0,124667355136.0
2017-09-07,1098.93,1099.19,1090.9,1091.47,97301284.0,118723018752.0
2017-09-08,1091.41,1095.86,1087.26,1090.5,86033543.0,105650118656.0
2017-09-11,1091.63,1098.22,1088.87,1090.95,103261031.0,126919876608.0
2017-09-12,1092.35,1095.0,1088.98,1093.69,118013330.0,149006303232.0
2017-09-13,1092.55,1095.85,1089.33,1093.85,77721090.0,99119120384.0
2017-09-14,1093.96,1096.66,1085.99,1088.73,93628522.0,112032481280.0
2017-09-15,1087.5,1088.73,1082.8,1086.1,100124985.0,120263180288.0
2017-09-18,1087.12,1094.51,1087.12,1088.65,96938492.0,122640564224.0
2017-09-19,1090.2,1092.03,1083.03,1087.1,88260136.0,111001567232.0
2017-09-20,1086.44,1091.97,1085.56,1089.19,82284435.0,107058536448.0
2017-09-21,1089.13,1095.82,1087.32,1091.53,80914722.0,106595041280.0
2017-09-22,1088.59,1094.2,1086.82,1092.76,78490179.0,96076873728.0
2017-09-25,1090.58,1095.1,1088.65,1094.53,83026109.0,106560774144.0
2017-09-26,1092.43,1095.96,1092.11,1094.8,67943143.0,80818225152.0
