date,open,high,low,close,vol,amount
2024-02-20,1096.96,1131.1,1090.82,1103.8,7433942.0,17830053888.0
2024-02-21,1129.57,1181.32,1123.74,1159.68,9084338.0,18630543360.0
2024-02-22,1184.75,1216.84,1182.45,1216.84,11069164.0,18334375936.0
2024-02-23,1246.33,1310.73,1222.22,1297.73,15422211.0,26589761536.0
2024-02-26,1274.87,1319.82,1267.7,1309.72,13775912.0,23126620160.0
2024-02-27,1289.08,1339.94,1277.9,1336.96,13198823.0,23619545088.0
2024-02-28,1336.34,1368.37,1263.45,1263.56,16730208.0,30641702912.0
2024-02-29,1241.78,1316.06,1241.78,1315.21,12383762.0,22427947008.0
2024-03-01,1303.17,1338.78,1287.62,1325.23,12878690.0,25876711424.0
2024-03-04,1323.23,1355.2,1298.54,1354.09,13141853.0,24336502784.0
2024-03-05,1333.45,1382.06,1328.47,1335.96,13001188.0,27054536704.0
2024-03-06,1311.59,1337.12,1302.41,1315.91,10262105.0,19936950272.0
2024-03-07,1315.49,1332.71,1265.4,1277.69,10438250.0,19130109952.0
2024-03-08,1275.93,1305.19,1266.42,1301.42,7962683.0,13420549120.0
2024-03-11,1280.47,1311.49,1271.11,1311.49,7650889.0,13621121024.0
2024-03-12,1312.52,1331.54,1303.47,1313.18,8914805.0,15349557248.0
2024-03-13,1317.83,1386.33,1315.92,1364.7,14058384.0,25658992640.0
2024-03-14,1336.15,1342.29,1298.04,1320.97,10313696.0,18065059840.0
2024-03-15,1309.33,1318.83,1289.69,1318.78,7525559.0,14016537600.0
2024-03-18,1321.94,1362.18,1311.99,1361.48,9307704.0,17406142464.0
2024-03-19,1360.89,1392.02,1348.26,1349.02,10313048.0,18838298624.0
2024-03-20,1339.27,1425.43,1339.27,1421.45,16087628.0,27326392320.0
2024-03-21,1460.3,1482.85,1447.12,1454.96,18051614.0,29020112896.0
2024-03-22,1455.12,1526.57,1433.2,1495.0,24421875.0,39265943552.0
2024-03-25,1491.9,1492.24,1398.16,1398.17,18598250.0,29126973440.0
2024-03-26,1382.15,1393.33,1328.43,1335.15,14376957.0,23019425792.0
2024-03-27,1331.3,1342.75,1277.66,1277.66,12938685.0,19804932096.0
2024-03-28,1274.32,1347.85,1274.32,1331.4,13804912.0,21687191552.0
2024-03-29,1321.63,1324.9,1285.25,1304.35,11178964.0,16966819840.0
2024-04-01,1313.5,1335.17,1309.51,1335.17,10569006.0,18498684928.0
2024-04-02,1327.91,1328.07,1272.05,1280.65,11362278.0,17090551808.0
2024-04-03,1270.8,1272.58,1223.07,1228.62,8744374.0,13279102976.0
2024-04-08,1222.26,1222.7,1196.23,1207.4,7100747.0,10845627392.0
2024-04-09,1208.49,1216.83,1190.93,1207.12,5839266.0,9192651776.0
2024-04-10,1200.35,1200.87,1156.98,1167.74,6742023.0,9762364416.0
2024-04-11,1168.19,1227.92,1168.19,1210.78,11145078.0,15345076224.0
2024-04-12,1199.7,1211.59,1184.46,1184.99,8593940.0,11781889024.0
2024-04-15,1172.49,1182.34,1106.06,1127.4,8873801.0,11779604480.0
2024-04-16,1112.53,1118.59,1034.26,1034.46,7915808.0,10216834048.0
2024-04-17,1055.73,1122.62,1055.73,1119.28,7669018.0,10728973312.0
2024-04-18,1116.54,1139.11,1093.56,1114.91,8218953.0,11211534336.0
2024-04-19,1113.57,1119.99,1090.73,1094.51,6426063.0,9576588288.0
2024-04-22,1071.06,1096.15,1054.43,1086.21,5106864.0,7666858496.0
2024-04-23,1097.03,1126.53,1097.03,1117.41,8342959.0,11544118272.0
2024-04-24,1119.22,1153.5,1114.57,1151.91,8757518.0,12368518144.0
2024-04-25,1136.59,1154.95,1128.88,1135.92,7846551.0,10364949504.0
2024-04-26,1141.36,1195.37,1141.36,1187.73,10902664.0,14975876096.0
2024-04-29,1211.64,1251.54,1211.64,1243.49,11046569.0,15871203328.0
2024-04-30,1239.48,1260.75,1231.15,1244.2,9771196.0,13724349440.0
2024-05-06,1260.12,1268.2,1236.54,1244.89,8767557.0,12993468416.0
2024-05-07,1246.46,1278.42,1241.22,1243.08,10079458.0,15078037504.0
2024-05-08,1225.44,1225.44,1194.06,1197.25,8376846.0,11850349568.0
2024-05-09,1193.22,1209.31,1193.07,1201.19,5753431.0,8048901632.0
2024-05-10,1203.06,1213.07,1174.39,1177.23,5855938.0,8536812032.0
2024-05-13,1165.58,1172.63,1143.99,1157.35,5325863.0,8175613440.0
2024-05-14,1167.95,1184.1,1158.55,1183.16,7448758.0,9749062656.0
2024-05-15,1174.2,1178.87,1151.93,1152.85,5423197.0,7632846848.0
2024-05-16,1159.72,1173.8,1154.06,1156.3,5520672.0,7171924992.0
2024-05-17,1155.27,1164.02,1137.43,1164.02,5050626.0,6632351744.0
2024-05-20,1161.68,1180.33,1148.1,1172.74,6701810.0,8472114176.0
2024-05-21,1171.77,1179.57,1157.08,1160.21,5804245.0,7155594240.0
2024-05-22,1155.82,1170.51,1147.6,1170.51,6201018.0,7216065024.0
2024-05-23,1168.99,1170.43,1132.15,1133.86,6218822.0,7684326912.0
2024-05-24,1132.44,1140.99,1101.08,1101.71,5680712.0,6764579840.0
2024-05-27,1106.04,1112.49,1080.32,1112.49,5190962.0,6402938880.0
2024-05-28,1105.85,1107.0,1082.5,1082.54,3942807.0,4908227072.0
2024-05-29,1085.15,1098.68,1077.71,1084.58,3845087.0,4432804352.0
2024-05-30,1079.58,1094.57,1063.63,1084.33,3725673.0,4717833728.0
2024-05-31,1084.37,1105.54,1084.37,1099.92,3932682.0,4970889216.0
2024-06-03,1100.52,1106.78,1076.65,1084.81,4179079.0,5367837696.0
2024-06-04,1081.71,1081.79,1053.98,1066.67,4190838.0,5352053760.0
2024-06-05,1060.21,1066.45,1042.84,1042.84,3964196.0,4987326976.0
2024-06-06,1047.49,1057.6,990.89,998.07,6514264.0,6792780800.0
2024-06-07,1009.67,1020.78,994.42,1012.71,4799243.0,5746983424.0
2024-06-11,1010.4,1031.41,994.03,1029.2,4148422.0,4732021248.0
2024-06-12,1028.28,1063.65,1028.28,1060.02,5691636.0,7013316608.0
2024-06-13,1059.19,1067.46,1051.63,1058.0,4419134.0,5396609536.0
2024-06-14,1058.55,1069.05,1052.05,1068.19,4392059.0,6232290816.0
2024-06-17,1059.75,1060.51,1050.25,1051.52,3455955.0,4481724416.0
2024-06-18,1052.19,1073.52,1051.8,1073.48,3605750.0,4594967040.0
2024-06-19,1073.1,1082.83,1064.39,1065.98,3919981.0,4654705664.0
2024-06-20,1063.74,1065.04,1026.38,1026.38,4589276.0,5582359040.0
2024-06-21,1023.44,1029.32,1007.91,1019.72,3017436.0,3369742080.0
2024-06-24,1012.48,1012.48,971.17,972.21,3754635.0,4331799552.0
2024-06-25,975.59,985.27,955.46,965.44,3583710.0,4157852416.0
2024-06-26,967.49,1070.23,959.96,1069.89,9211856.0,12507374592.0
2024-06-27,1070.8,1096.11,1065.04,1066.38,9833258.0,14631288832.0
2024-06-28,1061.56,1075.16,1050.59,1053.19,7276099.0,10674813952.0
2024-07-01,1044.75,1060.13,1032.81,1060.0,5084659.0,7091560960.0
2024-07-02,1063.84,1093.99,1063.84,1068.76,6951118.0,10063587328.0
2024-07-03,1064.95,1067.73,1040.83,1041.06,5035830.0,6844320768.0
2024-07-04,1043.42,1045.59,1007.78,1010.0,4675920.0,6179890688.0
2024-07-05,1007.83,1042.51,993.84,1033.16,5265690.0,7626288128.0
2024-07-08,1023.54,1023.93,990.4,992.74,4473387.0,5806535680.0
2024-07-09,993.71,1019.5,973.64,1018.45,4797475.0,6329252352.0
2024-07-10,1010.82,1029.61,1002.73,1007.08,4783478.0,6313164800.0
2024-07-11,1027.73,1033.51,1013.96,1030.17,4655255.0,6028281856.0
2024-07-12,1025.18,1033.21,1011.18,1014.3,3826747.0,5157590528.0
2024-07-15,1009.14,1012.19,995.95,1000.09,3967534.0,4935112192.0
2024-07-16,995.42,1000.96,981.56,998.19,3487188.0,4659529216.0
2024-07-17,997.63,1018.13,989.16,989.16,4725917.0,6904128512.0
2024-07-18,973.43,975.9,947.4,972.57,4304477.0,5597313024.0
2024-07-19,967.73,998.0,966.31,991.47,4090847.0,5592128000.0
2024-07-22,990.87,1002.46,983.89,997.65,3914821.0,4600934912.0
2024-07-23,996.77,1002.95,973.64,973.79,4238203.0,5497957376.0
2024-07-24,971.01,979.06,950.85,952.19,4059825.0,4742012416.0
2024-07-25,946.17,970.37,938.9,956.91,3720816.0,4075721728.0
2024-07-26,958.65,979.55,958.65,976.05,4079390.0,4812714496.0
2024-07-29,972.42,981.18,960.9,975.78,3603672.0,3859007488.0
2024-07-30,973.06,984.93,967.48,975.64,3110681.0,3533859328.0
2024-07-31,975.53,1021.95,975.53,1021.35,5732057.0,7165298176.0
2024-08-01,1021.98,1027.55,1010.26,1013.83,3938193.0,5077663232.0
2024-08-02,1006.27,1020.89,988.66,989.35,3960422.0,5222144000.0
2024-08-05,978.94,1007.9,957.34,957.92,4436954.0,5448437248.0
2024-08-06,974.34,980.23,962.18,976.39,3395877.0,4057648128.0
2024-08-07,973.27,984.05,969.49,970.68,3179007.0,3851028480.0
2024-08-08,965.53,970.3,941.94,962.59,3620263.0,4097980160.0
2024-08-09,966.24,970.62,945.21,945.21,2816467.0,3162407168.0
2024-08-12,942.92,944.31,926.77,931.91,2662682.0,2874127616.0
2024-08-13,931.7,936.45,920.78,935.98,2320417.0,2530684416.0
2024-08-14,936.65,950.13,932.21,941.29,3278705.0,4671203328.0
2024-08-15,937.49,978.11,932.27,963.1,5402022.0,5945558528.0
2024-08-16,962.79,967.63,955.31,955.63,4812358.0,4723288576.0
2024-08-19,953.42,972.27,950.78,964.95,5492641.0,5716816384.0
2024-08-20,959.49,967.58,944.79,952.41,5638504.0,5389447168.0
2024-08-21,947.3,961.05,935.57,937.05,5101980.0,4608306176.0
2024-08-22,935.08,948.76,912.08,912.35,5401105.0,4572904448.0
2024-08-23,908.15,919.42,897.61,911.42,5785352.0,4225404416.0
2024-08-26,912.07,919.03,901.67,910.48,3891872.0,3356600064.0
2024-08-27,906.65,912.11,883.99,886.54,3824843.0,3202326784.0
2024-08-28,885.87,900.76,873.47,895.35,4373300.0,3955366656.0
2024-08-29,892.29,911.37,885.1,906.81,3715751.0,3416012032.0
2024-08-30,906.84,949.81,906.3,937.47,6327177.0,5705024512.0
2024-09-02,936.18,941.43,908.71,908.71,4506245.0,4263454976.0
2024-09-03,911.87,943.61,911.87,936.49,4031373.0,4185873664.0
2024-09-04,928.03,936.08,921.44,925.35,3400669.0,3181165056.0
2024-09-05,927.84,955.65,927.84,951.63,5167313.0,5459160576.0
2024-09-06,948.91,952.95,928.49,929.85,4019009.0,4505414144.0
2024-09-09,920.12,935.24,913.19,925.9,3358623.0,3637196032.0
2024-09-10,926.85,943.7,907.55,938.84,3949386.0,4116240640.0
2024-09-11,936.3,949.43,926.36,941.84,4173525.0,4716107776.0
2024-09-12,947.04,968.81,946.73,947.26,4839664.0,5708887552.0
2024-09-13,943.77,951.09,929.73,936.93,5485429.0,5750788096.0
2024-09-18,928.62,934.58,900.88,916.27,4918122.0,4680492032.0
2024-09-19,920.46,947.65,912.57,942.28,5909678.0,5204591104.0
2024-09-20,941.77,951.19,940.06,947.54,5410802.0,4517434368.0
2024-09-23,945.65,955.52,939.09,951.23,4752053.0,4317428736.0
2024-09-24,952.61,986.23,939.48,986.23,7909325.0,8096299008.0
2024-09-25,998.12,1058.33,998.12,1028.06,12517433.0,13391791104.0
2024-09-26,1019.55,1055.89,1017.76,1055.89,11004111.0,10861239296.0
2024-09-27,1070.24,1127.02,1066.05,1114.56,13162165.0,13888829440.0
2024-09-30,1166.88,1272.49,1145.55,1266.3,18681826.0,23374862336.0
2024-10-08,1423.15,1457.11,1311.02,1434.98,22052607.0,33201254400.0
2024-10-09,1369.15,1374.51,1265.26,1265.26,17201909.0,25288837120.0
2024-10-10,1285.1,1308.67,1228.24,1242.31,11842930.0,16348227584.0
2024-10-11,1225.62,1232.35,1156.53,1173.33,10069821.0,12827552768.0
2024-10-14,1183.48,1224.78,1155.47,1224.62,9157845.0,12005493760.0
2024-10-15,1213.27,1277.61,1199.09,1225.31,13201700.0,17554880512.0
2024-10-16,1192.73,1244.09,1191.42,1222.04,8630051.0,11629532160.0
2024-10-17,1232.64,1290.87,1232.64,1261.27,13245030.0,22951258112.0
2024-10-18,1258.89,1328.25,1239.32,1295.76,14519070.0,23881519104.0
2024-10-21,1296.59,1365.21,1296.59,1343.66,16709426.0,27201058816.0
2024-10-22,1346.88,1424.61,1346.88,1371.37,18536306.0,30639802368.0
2024-10-23,1374.31,1388.59,1346.7,1351.22,17212128.0,28423256064.0
2024-10-24,1333.26,1346.59,1317.26,1330.26,11197299.0,16968750080.0
2024-10-25,1333.83,1377.23,1332.03,1370.5,12831791.0,21591005184.0
2024-10-28,1385.87,1436.22,1380.99,1435.1,15314276.0,24954632192.0
2024-10-29,1473.45,1478.6,1422.61,1422.61,15530353.0,25001650176.0
2024-10-30,1421.71,1447.37,1409.13,1428.71,13244903.0,22702977024.0
2024-10-31,1430.16,1474.26,1416.93,1462.26,14734336.0,23487889408.0
2024-11-01,1455.35,1460.32,1353.5,1361.87,20168421.0,27895760896.0
2024-11-04,1352.08,1393.28,1350.67,1390.56,9945777.0,12872985600.0
2024-11-05,1384.68,1447.91,1380.32,1440.93,16656353.0,22823366656.0
2024-11-06,1436.66,1465.4,1425.45,1436.01,16035162.0,23281240064.0
2024-11-07,1424.48,1459.08,1416.59,1459.08,13597511.0,18220797952.0
2024-11-08,1472.73,1491.07,1453.1,1458.98,13937302.0,21272141824.0
2024-11-11,1453.68,1555.83,1453.68,1555.09,16900767.0,31454328832.0
2024-11-12,1559.09,1559.2,1495.36,1512.4,13896714.0,25349986304.0
2024-11-13,1509.57,1574.55,1509.57,1561.58,13292295.0,28063418368.0
2024-11-14,1566.42,1589.4,1513.84,1516.25,15837028.0,27573571584.0
2024-11-15,1534.23,1623.34,1534.23,1556.96,16991689.0,30088032256.0
2024-11-18,1577.19,1577.23,1444.31,1455.69,22817686.0,31421562880.0
2024-11-19,1421.11,1466.09,1412.2,1465.88,14145680.0,19931805696.0
2024-11-20,1460.15,1571.13,1459.08,1545.91,18258239.0,29337077760.0
2024-11-21,1533.6,1574.84,1528.34,1548.2,18637685.0,28638941184.0
2024-11-22,1530.62,1594.2,1489.01,1491.32,20879033.0,31853629440.0
2024-11-25,1508.97,1518.92,1453.76,1514.51,17151017.0,24864841728.0
2024-11-26,1503.73,1538.66,1477.33,1478.21,12923798.0,22215821312.0
2024-11-27,1452.9,1549.82,1429.61,1549.82,18147960.0,25866022912.0
2024-11-28,1549.84,1593.35,1514.4,1518.03,18215359.0,26548557824.0
2024-11-29,1516.34,1579.58,1502.41,1560.3,17100577.0,26153127936.0
2024-12-02,1559.89,1609.28,1559.89,1603.27,17394206.0,26718033920.0
2024-12-03,1597.91,1612.54,1569.84,1589.19,16807719.0,23841325056.0
2024-12-04,1578.58,1582.24,1520.58,1531.96,12907641.0,18913263616.0
2024-12-05,1542.47,1658.16,1542.47,1652.25,17751235.0,29924579328.0
2024-12-06,1703.47,1755.57,1690.48,1735.46,19980018.0,40234217472.0
2024-12-09,1778.64,1786.83,1717.51,1758.47,18903098.0,34202281984.0
2024-12-10,1823.43,1865.84,1782.42,1803.63,24873316.0,44438204416.0
2024-12-11,1763.91,1796.88,1752.48,1783.01,27159227.0,38767177728.0
2024-12-12,1792.44,1804.59,1736.66,1762.69,23275484.0,33190842368.0
2024-12-13,1732.87,1812.92,1732.86,1765.83,26943712.0,39286063104.0
2024-12-16,1757.21,1761.93,1700.57,1716.2,23479446.0,32602259456.0
2024-12-17,1690.54,1695.68,1622.86,1627.83,18717261.0,23976040448.0
2024-12-18,1622.62,1673.51,1598.66,1649.32,18039069.0,22966857728.0
2024-12-19,1617.23,1675.59,1614.12,1669.56,14726993.0,19689707520.0
