date,open,high,low,close,vol,amount
2011-01-04,763.34,778.84,757.91,774.86,224681.0,155557536.0
2011-01-05,768.19,778.22,767.75,776.19,166794.0,114997632.0
2011-01-06,777.4,778.78,771.04,773.15,121411.0,93201816.0
2011-01-07,769.16,782.14,766.09,772.48,162339.0,115451448.0
2011-01-10,771.74,775.98,753.26,755.74,119180.0,82350544.0
2011-01-11,749.68,756.55,741.7,749.51,114696.0,78388696.0
2011-01-12,753.76,764.71,746.99,763.74,184868.0,108344272.0
2011-01-13,762.31,777.33,759.18,774.99,304559.0,181331104.0
2011-01-14,768.58,779.95,764.06,770.43,293811.0,177692992.0
2011-01-17,768.31,769.16,734.87,746.01,319280.0,193637088.0
2011-01-18,741.38,755.24,739.97,743.7,257386.0,155296544.0
2011-01-19,738.99,756.1,733.9,752.22,207573.0,123824416.0
2011-01-20,746.91,752.38,725.93,732.54,193449.0,114799608.0
2011-01-21,730.72,747.63,730.72,747.63,137126.0,87630864.0
2011-01-24,755.41,758.16,739.96,740.67,111006.0,73689616.0
2011-01-25,737.15,738.84,713.46,735.18,149854.0,107359960.0
2011-01-26,739.17,749.95,724.53,740.62,116834.0,77218616.0
2011-01-27,732.05,748.18,727.94,743.63,118995.0,76370648.0
2011-01-28,739.73,757.32,739.6,752.38,105583.0,68477336.0
2011-01-31,752.65,758.93,749.46,755.89,134041.0,85833184.0
2011-02-01,756.85,764.48,755.32,763.89,112056.0,67927520.0
2011-02-09,754.07,776.06,752.86,761.23,118800.0,76858784.0
2011-02-10,761.36,775.07,756.13,772.86,140426.0,88709224.0
2011-02-11,772.06,780.39,768.76,777.48,160054.0,101208424.0
2011-02-14,779.25,786.59,774.13,783.56,234772.0,151917824.0
2011-02-15,781.91,795.29,774.89,783.84,240885.0,162942320.0
2011-02-16,783.53,793.09,780.22,792.11,178900.0,119003808.0
2011-02-17,797.4,804.95,788.76,797.92,364914.0,238534672.0
2011-02-18,795.56,800.07,786.36,792.82,249063.0,165584640.0
2011-02-21,786.99,809.96,786.18,809.55,234062.0,158661792.0
2011-02-22,810.56,813.62,786.28,787.54,266597.0,185030304.0
2011-02-23,789.89,806.13,779.01,802.21,413522.0,267701104.0
2011-02-24,796.92,808.86,792.66,808.3,387254.0,268008016.0
2011-02-25,809.0,825.54,798.77,824.85,320074.0,242445888.0
2011-02-28,822.27,850.79,819.92,846.74,919592.0,635998336.0
