date,open,high,low,close,vol,amount
2016-05-25,1007.17,1012.91,991.71,1000.73,7058153.0,10076426240.0
2016-05-26,994.47,1017.73,979.58,1016.89,8148462.0,10663734272.0
2016-05-27,1013.59,1060.29,1012.61,1039.86,14781507.0,16527567872.0
2016-05-30,1024.96,1040.39,1014.9,1018.23,9802119.0,12670462976.0
2016-05-31,1020.29,1058.16,1020.29,1058.02,12509664.0,14977404928.0
2016-06-01,1055.42,1084.36,1053.75,1070.93,15014662.0,21423038464.0
2016-06-02,1071.06,1104.41,1069.94,1104.34,15705626.0,20955715584.0
2016-06-03,1101.88,1105.3,1083.87,1090.32,14273565.0,20317276160.0
2016-06-06,1092.95,1103.26,1087.75,1101.08,10345778.0,16412191744.0
2016-06-07,1098.85,1102.36,1091.16,1098.61,9874350.0,15836823552.0
2016-06-08,1095.08,1101.27,1082.53,1090.17,8951403.0,14733561856.0
2016-06-13,1070.6,1080.85,1021.31,1021.62,10235525.0,14830128128.0
2016-06-14,1014.27,1026.11,1001.48,1017.02,7225090.0,10367414272.0
2016-06-15,1006.98,1071.25,1006.27,1064.51,11120575.0,15859460096.0
2016-06-16,1064.51,1094.63,1063.94,1075.07,14680604.0,22584428544.0
2016-06-17,1075.22,1087.57,1063.64,1079.19,12293908.0,18705133568.0
2016-06-20,1081.97,1114.02,1072.95,1110.24,12660434.0,19299911680.0
2016-06-21,1122.58,1126.05,1077.05,1083.58,12646144.0,20267065344.0
2016-06-22,1080.21,1119.02,1080.04,1119.02,9896557.0,16411416576.0
2016-06-23,1116.48,1117.86,1088.02,1095.76,9966206.0,15781821440.0
2016-06-24,1093.15,1104.18,1041.86,1086.52,11525690.0,16577022976.0
2016-06-27,1078.2,1118.66,1078.0,1118.64,9380579.0,14526797824.0
2016-06-28,1111.98,1124.23,1101.78,1124.2,9704447.0,14935602176.0
2016-06-29,1127.25,1128.44,1112.76,1124.68,10360843.0,15197527040.0
2016-06-30,1124.98,1127.82,1104.7,1108.73,8860640.0,14140328960.0
2016-07-01,1107.15,1113.35,1100.16,1102.68,7369135.0,10659687424.0
2016-07-04,1096.82,1124.64,1096.04,1120.95,10765306.0,12396591104.0
2016-07-05,1122.26,1127.34,1110.23,1124.73,10297490.0,13628542976.0
