date,open,high,low,close,vol,amount
2022-01-27,1001.24,1001.24,971.78,972.12,13842345.0,10652207104.0
2022-01-28,976.51,986.14,963.5,976.68,14075789.0,10214478848.0
2022-02-07,975.22,1026.17,970.67,1024.2,22606219.0,16474391552.0
2022-02-08,1028.76,1061.8,1026.31,1061.8,24647230.0,17434454016.0
2022-02-09,1066.92,1075.61,1062.7,1066.69,20405483.0,16410388480.0
2022-02-10,1069.65,1085.87,1065.4,1085.77,22469342.0,18410792960.0
2022-02-11,1076.59,1095.79,1071.69,1073.79,24499131.0,20179083264.0
2022-02-14,1067.18,1078.18,1059.67,1064.86,21072472.0,16427660288.0
2022-02-15,1066.24,1075.9,1053.19,1067.23,20121114.0,16299756544.0
2022-02-16,1070.07,1114.83,1070.07,1114.82,24300449.0,18982017024.0
2022-02-17,1120.04,1120.63,1095.49,1098.39,21041858.0,17412634624.0
2022-02-18,1086.63,1126.96,1086.02,1125.01,26437229.0,20942534656.0
2022-02-21,1128.33,1140.01,1121.92,1140.01,23412113.0,18734231552.0
2022-02-22,1136.21,1139.02,1115.67,1120.73,23360761.0,18317367296.0
2022-02-23,1121.03,1121.58,1108.62,1112.3,21389401.0,16539591680.0
2022-02-24,1109.24,1124.56,1070.25,1083.83,30046913.0,23943940096.0
2022-02-25,1091.61,1116.13,1088.63,1089.97,24787360.0,19705690112.0
2022-02-28,1083.4,1084.06,1058.92,1070.13,17661568.0,14456394752.0
2022-03-01,1068.27,1089.42,1068.27,1088.46,19934362.0,17282678784.0
2022-03-02,1080.76,1099.62,1078.98,1096.8,20156028.0,17525075968.0
2022-03-03,1099.84,1106.26,1093.21,1100.29,27091652.0,22101719040.0
2022-03-04,1092.01,1092.01,1067.49,1070.23,20930086.0,19574329344.0
2022-03-07,1066.76,1080.4,1062.49,1070.54,24661025.0,19667972096.0
2022-03-08,1070.48,1071.22,1042.33,1043.53,28588622.0,23064076288.0
2022-03-09,1044.2,1059.08,1003.58,1047.84,30211095.0,25633982464.0
2022-03-10,1065.87,1081.15,1057.73,1069.33,25081238.0,20976607232.0
2022-03-11,1050.6,1062.21,1028.66,1057.95,24861127.0,20637788160.0
2022-03-14,1049.57,1073.63,1039.62,1039.62,21940248.0,18860058624.0
2022-03-15,1032.2,1045.9,996.85,996.85,29920282.0,23770667008.0
2022-03-16,1011.72,1031.18,983.93,1029.2,27134580.0,22387222528.0
2022-03-17,1044.5,1064.62,1043.99,1054.93,26346677.0,22351939584.0
2022-03-18,1049.93,1109.62,1048.31,1107.07,29490224.0,26145599488.0
2022-03-21,1121.08,1132.5,1116.2,1131.28,29344883.0,26218264576.0
2022-03-22,1128.95,1152.34,1114.05,1138.18,32429605.0,27997181952.0
2022-03-23,1135.99,1143.66,1117.86,1131.02,37331755.0,29578539008.0
2022-03-24,1122.09,1128.33,1105.2,1113.59,31400324.0,23954221056.0
2022-03-25,1108.13,1121.01,1101.01,1103.76,31417567.0,22894198784.0
2022-03-28,1090.17,1118.67,1081.84,1111.88,29435371.0,20649834496.0
2022-03-29,1109.84,1111.08,1080.8,1088.62,25541711.0,18276792320.0
2022-03-30,1093.53,1124.76,1093.53,1121.72,33963479.0,26150705152.0
2022-03-31,1123.22,1145.14,1122.98,1135.77,35230934.0,31161739264.0
2022-04-01,1124.11,1128.68,1114.11,1120.38,27241195.0,22788018176.0
2022-04-06,1118.82,1152.89,1118.72,1152.64,37436261.0,31304026112.0
2022-04-07,1148.48,1166.12,1129.87,1130.05,33128137.0,26555709440.0
2022-04-08,1137.59,1170.89,1137.59,1165.48,43609596.0,33764046848.0
2022-04-11,1167.49,1177.46,1139.21,1147.76,42015058.0,31532001280.0
2022-04-12,1135.65,1161.6,1115.7,1154.76,42313640.0,32663738368.0
2022-04-13,1142.41,1142.41,1100.25,1100.34,33324812.0,26532634624.0
2022-04-14,1095.82,1116.12,1093.9,1107.1,30607674.0,23413749760.0
2022-04-15,1099.02,1099.64,1061.06,1064.96,28814474.0,21807984640.0
2022-04-18,1052.39,1069.13,1038.7,1056.28,24278992.0,17634803712.0
2022-04-19,1053.54,1062.24,1046.48,1059.18,21633064.0,16438515712.0
2022-04-20,1058.74,1061.54,1025.09,1031.13,25653572.0,19048978432.0
2022-04-21,1025.88,1025.88,980.79,983.35,21540662.0,14725656576.0
2022-04-22,975.94,993.1,966.12,978.24,19136279.0,13899360256.0
2022-04-25,963.23,979.64,928.34,928.34,24653848.0,16979251200.0
2022-04-26,930.03,955.79,921.89,926.06,26578163.0,18387105792.0
2022-04-27,929.12,956.26,917.25,956.18,34597398.0,26686808064.0
2022-04-28,940.15,954.41,919.49,947.46,31946431.0,25178036224.0
2022-04-29,951.57,986.31,948.79,981.37,33997659.0,27027453952.0
2022-05-05,982.78,1014.83,982.33,1007.75,31484138.0,25337667584.0
2022-05-06,981.37,1003.62,975.5,982.55,24943378.0,19903803392.0
2022-05-09,999.87,1029.94,999.87,1028.31,24596974.0,19309199360.0
2022-05-10,1021.17,1081.92,1018.04,1081.81,34214343.0,27749404672.0
2022-05-11,1094.57,1103.6,1072.69,1073.0,36682336.0,32028536832.0
2022-05-12,1071.66,1095.21,1071.43,1094.4,34233517.0,29597253632.0
2022-05-13,1102.42,1106.02,1083.7,1099.31,32218002.0,27068727296.0
2022-05-16,1108.29,1110.94,1084.8,1091.2,28169614.0,23926392832.0
2022-05-17,1085.81,1085.81,1048.24,1072.05,28956693.0,21245538304.0
2022-05-18,1062.23,1080.8,1060.18,1068.37,25390063.0,20968374272.0
2022-05-19,1054.24,1098.34,1053.23,1098.21,29161447.0,23694589952.0
2022-05-20,1101.3,1103.86,1085.16,1092.48,27357068.0,22331310080.0
2022-05-23,1092.84,1096.23,1085.14,1096.23,22140459.0,17531602944.0
2022-05-24,1103.59,1103.74,1039.51,1039.51,27913652.0,20506374144.0
2022-05-25,1038.56,1064.56,1038.56,1064.54,22347226.0,15962513408.0
2022-05-26,1072.28,1082.57,1067.78,1071.54,25044941.0,19075639296.0
2022-05-27,1076.31,1091.16,1070.8,1086.85,27042880.0,22698610688.0
2022-05-30,1090.2,1090.2,1073.07,1082.02,23632149.0,21916962816.0
2022-05-31,1083.03,1084.29,1058.43,1073.56,22951088.0,18552520704.0
2022-06-01,1066.08,1078.24,1059.94,1070.76,22126303.0,16122397696.0
2022-06-02,1067.91,1067.91,1052.7,1062.85,19964555.0,17694201856.0
2022-06-06,1060.26,1073.11,1056.37,1073.11,27687722.0,23081447424.0
2022-06-07,1075.16,1081.18,1061.31,1075.43,27225576.0,21118494720.0
2022-06-08,1074.32,1083.94,1054.99,1069.35,23844807.0,18950428672.0
2022-06-09,1064.82,1070.49,1053.85,1062.8,27466147.0,20978950144.0
2022-06-10,1054.97,1074.37,1052.0,1070.55,24468838.0,18361841664.0
2022-06-13,1063.8,1065.98,1047.75,1058.32,23875625.0,17470339072.0
