date,open,high,low,close,vol,amount
2013-10-16,997.87,998.18,924.95,929.93,1851462.0,3188768000.0
2013-10-17,933.77,940.69,909.19,913.76,1497803.0,2637367552.0
2013-10-18,915.05,942.78,911.79,941.6,1286986.0,2214711552.0
2013-10-21,941.05,965.61,937.15,963.51,1676699.0,2864279552.0
2013-10-22,961.6,964.09,926.92,930.4,1784793.0,3035902976.0
2013-10-23,925.98,930.4,900.11,912.33,1640959.0,2644895232.0
2013-10-24,910.66,920.87,904.09,911.9,1092918.0,1720741632.0
2013-10-25,912.78,922.91,902.85,913.29,2013112.0,3107835904.0
2013-10-28,891.45,893.05,880.02,887.51,1626121.0,2461204480.0
2013-10-29,860.4,864.43,815.69,828.39,2108684.0,3354059520.0
2013-10-30,810.02,823.91,808.62,819.2,2025641.0,2928612352.0
2013-10-31,813.44,817.59,793.13,795.44,1725386.0,2548317696.0
2013-11-01,793.34,798.89,766.74,793.89,1882373.0,2577266944.0
2013-11-04,795.64,810.45,789.14,802.17,1427939.0,2041360768.0
2013-11-05,799.3,820.16,794.68,819.95,1474258.0,2206966528.0
2013-11-06,818.71,825.55,804.51,805.02,1713266.0,2391814144.0
2013-11-07,800.22,812.06,795.4,796.95,1107090.0,1646524416.0
2013-11-08,788.45,791.28,770.01,770.05,1290840.0,1675453440.0
2013-11-11,762.16,765.79,747.11,756.22,1382324.0,1849321472.0
2013-11-12,743.95,759.05,739.84,753.75,1783515.0,2088993792.0
2013-11-13,746.76,753.55,733.12,733.3,1338384.0,1812709120.0
2013-11-14,729.72,745.45,716.26,745.15,1545932.0,2289001472.0
2013-11-15,743.92,780.01,743.92,766.23,2056520.0,3033024512.0
2013-11-18,763.97,786.98,762.57,786.94,1958265.0,2660659456.0
2013-11-19,786.91,794.75,782.18,794.53,1935918.0,2765413888.0
2013-11-20,793.71,807.39,788.39,807.39,1843891.0,2651536128.0
2013-11-21,804.59,826.0,797.3,821.91,2542755.0,3380967168.0
2013-11-22,827.37,832.04,819.66,823.64,2212236.0,3123712768.0
2013-11-25,826.66,833.61,820.1,823.53,2128738.0,2942886144.0
2013-11-26,820.84,837.67,817.81,834.0,1850591.0,2612635648.0
2013-11-27,831.62,847.13,825.99,842.56,1882434.0,2848654080.0
2013-11-28,845.8,850.91,839.63,840.6,1703255.0,2340815616.0
2013-11-29,841.12,847.69,835.92,846.45,2123226.0,3066518528.0
2013-12-02,820.8,827.98,791.03,791.95,2493221.0,3425332992.0
2013-12-03,774.04,805.38,760.67,800.15,1945789.0,2489728000.0
2013-12-04,793.86,818.06,793.74,812.18,1865025.0,2385696512.0
2013-12-05,813.26,816.15,799.61,802.15,1496381.0,2018797568.0
2013-12-06,801.41,804.04,789.61,796.71,1123003.0,1489448448.0
2013-12-09,797.28,809.85,794.62,808.85,1643093.0,2146129408.0
2013-12-10,808.04,824.64,806.98,820.94,2421701.0,2918263552.0
2013-12-11,818.0,818.0,798.22,804.31,1936971.0,2313357056.0
2013-12-12,801.2,818.65,800.21,808.37,1959025.0,2460331776.0
2013-12-13,800.6,810.7,798.61,801.09,1696526.0,2204338176.0
2013-12-16,802.81,820.84,801.62,807.17,2215013.0,2893290496.0
2013-12-17,803.02,805.19,778.54,779.67,1537551.0,1971782016.0
2013-12-18,781.67,785.4,776.12,778.24,976685.0,1399681280.0
2013-12-19,778.29,781.64,764.04,764.04,1113048.0,1462162816.0
2013-12-20,764.36,767.38,749.81,752.04,1052269.0,1272111616.0
2013-12-23,751.45,752.68,723.96,739.3,1172919.0,1395582080.0
2013-12-24,738.81,760.71,738.79,754.52,1111785.0,1404233472.0
2013-12-25,757.5,769.03,753.75,768.54,1232388.0,1728994304.0
2013-12-26,767.25,770.68,745.27,747.22,1203397.0,1570948352.0
2013-12-27,748.41,768.31,746.84,764.99,1312601.0,1604260480.0
2013-12-30,767.51,786.01,767.51,778.79,1550179.0,1976393728.0
2013-12-31,774.54,784.75,768.93,784.33,1658938.0,1996269312.0
2014-01-02,780.6,790.3,777.2,790.3,1874482.0,2119372672.0
2014-01-03,786.04,795.95,782.29,791.77,1915129.0,2594142464.0
2014-01-06,790.03,790.03,775.34,776.97,1835465.0,2526977280.0
2014-01-07,773.16,788.85,770.55,788.67,1440966.0,2083061120.0
2014-01-08,787.48,807.41,786.4,806.23,2165502.0,3021361920.0
2014-01-09,808.52,817.9,793.36,795.63,2305572.0,3431602944.0
2014-01-10,792.8,797.56,779.24,781.6,1606834.0,2251241216.0
2014-01-13,780.07,790.35,777.52,788.13,1478075.0,2051651712.0
2014-01-14,785.64,802.15,781.28,802.06,1492862.0,2055656064.0
2014-01-15,801.12,815.29,799.31,810.92,1890657.0,2752467968.0
2014-01-16,815.79,823.57,812.32,819.28,2433891.0,3425304576.0
2014-01-17,816.72,823.06,810.42,812.66,1826169.0,2681561856.0
2014-01-20,810.14,839.52,809.41,834.27,2592267.0,3556055552.0
2014-01-21,832.86,877.52,832.86,876.28,4500659.0,6290349056.0
2014-01-22,875.9,919.48,874.06,913.41,5690666.0,8524381184.0
2014-01-23,912.93,923.35,909.1,921.68,5199521.0,8018510848.0
2014-01-24,912.31,937.52,909.01,932.12,4870700.0,7453330432.0
2014-01-27,924.7,939.9,914.83,914.83,3965181.0,6180430848.0
2014-01-28,913.34,937.32,910.4,924.72,3679182.0,5708808192.0
2014-01-29,944.83,986.36,944.83,984.21,4625889.0,7584388608.0
2014-01-30,980.62,993.74,970.29,973.65,4470664.0,7221863424.0
2014-02-07,974.62,1011.26,971.96,1007.07,4493425.0,6768396800.0
2014-02-10,1011.25,1036.75,1000.82,1018.11,5768266.0,8989501440.0
2014-02-11,1012.15,1018.85,983.66,1006.05,5155814.0,8689646592.0
2014-02-12,1002.32,1002.32,981.61,992.2,4223249.0,6490734080.0
2014-02-13,984.99,997.63,960.93,961.46,4581254.0,7219025920.0
2014-02-14,960.01,979.57,958.5,974.96,3712005.0,5781592064.0
2014-02-17,972.12,1004.56,972.12,1003.58,4077998.0,6401798656.0
2014-02-18,1001.09,1001.26,981.86,987.68,3497679.0,5522644480.0
2014-02-19,986.01,1000.36,978.78,984.53,4232354.0,6616160768.0
2014-02-20,978.33,978.44,941.56,943.93,4377099.0,6200504832.0
2014-02-21,939.12,946.79,931.43,942.08,3008443.0,4235081216.0
2014-02-24,936.23,944.65,929.75,944.65,3213627.0,4807380480.0
2014-02-25,943.68,957.48,890.5,897.34,4473787.0,6590758400.0
2014-02-26,885.47,897.51,860.35,897.51,3273230.0,4598236672.0
2014-02-27,899.35,918.63,877.52,879.08,3803545.0,5633162752.0
2014-02-28,871.85,883.08,854.21,882.65,2810325.0,3965952768.0
2014-03-03,879.9,892.11,874.9,891.23,2459893.0,3593249024.0
2014-03-04,886.86,898.34,880.7,897.44,3232538.0,4627750912.0
2014-03-05,901.98,904.14,889.55,897.3,2923677.0,4151576832.0
2014-03-06,891.33,899.08,884.76,892.73,2977862.0,4124082688.0
2014-03-07,894.42,901.09,882.81,886.34,2834377.0,4129282816.0
2014-03-10,872.68,872.68,832.24,835.11,2942377.0,3926755840.0
2014-03-11,830.66,841.55,819.52,829.48,1943397.0,2521603072.0
2014-03-12,828.62,839.25,807.84,822.71,2041921.0,2640038144.0
2014-03-13,822.57,837.04,822.41,837.01,1903823.0,2401547008.0
2014-03-14,830.84,836.97,818.12,824.93,1733558.0,2394799872.0
2014-03-17,818.11,840.38,818.11,840.19,1907539.0,2407868160.0
2014-03-18,840.48,850.72,840.06,846.09,1854756.0,2387556096.0
2014-03-19,847.66,849.23,837.18,847.01,1951614.0,2748790784.0
2014-03-20,844.77,855.04,825.06,825.06,2452060.0,3327634688.0
2014-03-21,820.99,845.69,811.27,845.33,2405856.0,2930736896.0
2014-03-24,846.18,853.21,839.4,847.59,2455923.0,2880050432.0
2014-03-25,844.3,851.24,842.17,850.38,2085374.0,2532594432.0
2014-03-26,851.32,855.91,847.33,855.26,2222091.0,2850867200.0
2014-03-27,853.31,853.31,831.93,831.93,1892931.0,2534363648.0
2014-03-28,829.86,832.17,800.2,804.83,2128926.0,2722063872.0
2014-03-31,804.22,808.75,786.98,793.67,1546171.0,1822282112.0
2014-04-01,792.89,814.23,790.41,814.23,1692432.0,2013066752.0
2014-04-02,813.72,820.04,813.12,816.02,1960913.0,2286155776.0
2014-04-03,816.12,849.58,816.12,839.23,3348221.0,4239382528.0
2014-04-04,837.11,844.67,833.33,843.46,2553809.0,3372441856.0
2014-04-08,839.72,848.18,837.54,847.82,2255116.0,2929179904.0
2014-04-09,850.03,862.84,850.03,853.32,2624271.0,3550140160.0
2014-04-10,855.31,869.31,850.73,868.08,3023807.0,4055357184.0
2014-04-11,859.38,872.96,857.3,869.68,3061899.0,3799394560.0
2014-04-14,867.07,870.15,863.22,868.84,2926865.0,3475877120.0
2014-04-15,869.78,888.35,869.44,881.3,4377524.0,5657783808.0
2014-04-16,877.66,901.47,876.82,897.66,4605688.0,6066854400.0
2014-04-17,900.94,903.63,887.79,888.09,3721377.0,5290326016.0
2014-04-18,885.07,899.45,881.08,896.89,4093167.0,5845962752.0
2014-04-21,886.93,900.8,884.55,887.46,3814064.0,5453390848.0
2014-04-22,882.07,894.88,871.89,887.41,4754582.0,6178961408.0
2014-04-23,886.41,889.12,872.33,877.17,3403586.0,4492598272.0
2014-04-24,876.41,878.58,848.94,849.36,4329989.0,5391058944.0
2014-04-25,846.63,853.68,830.1,832.84,3217981.0,3791255040.0
2014-04-28,828.28,831.11,812.6,813.11,3247773.0,3797529088.0
2014-04-29,809.8,822.63,806.38,822.63,2405460.0,2764852480.0
2014-04-30,823.74,834.78,822.03,829.62,2049350.0,2369601280.0
2014-05-05,828.16,846.3,827.36,846.1,2463147.0,2907238400.0
2014-05-06,844.55,856.47,843.03,853.71,2842219.0,3448729344.0
2014-05-07,846.32,846.44,816.32,817.55,3271146.0,3899676160.0
2014-05-08,814.67,843.08,811.28,825.51,2929376.0,3641817344.0
2014-05-09,823.48,824.08,804.51,809.21,2413510.0,2923887104.0
2014-05-12,814.59,837.1,809.66,834.89,3588253.0,4191532032.0
2014-05-13,832.67,842.52,830.99,840.41,3375869.0,4035441152.0
2014-05-14,839.06,847.58,836.36,840.13,2339357.0,2892797696.0
2014-05-15,837.23,849.08,827.14,827.58,2851205.0,3635511808.0
2014-05-16,824.79,828.5,815.04,828.5,2270481.0,2907541504.0
2014-05-19,825.36,839.79,822.56,835.67,3224503.0,4288817920.0
2014-05-20,835.12,854.03,835.12,842.78,3750071.0,5156453376.0
2014-05-21,837.53,847.17,828.24,846.94,3310718.0,4575936000.0
2014-05-22,844.48,850.46,834.54,835.37,3264406.0,4411928064.0
2014-05-23,835.02,850.93,835.02,850.65,3419172.0,4727664128.0
2014-05-26,851.23,862.7,848.83,862.6,3327607.0,4860468736.0
2014-05-27,859.98,873.47,857.8,864.89,4070791.0,5631037952.0
2014-05-28,867.64,880.56,862.81,880.35,4542660.0,6023245312.0
2014-05-29,879.05,884.61,854.16,855.6,5123869.0,6700454912.0
2014-05-30,854.77,859.16,843.96,854.65,3343075.0,4234346240.0
2014-06-03,852.05,855.81,844.89,845.26,3021934.0,3715673856.0
2014-06-04,845.09,847.57,827.49,838.76,2893431.0,3684619008.0
2014-06-05,841.01,865.22,840.6,865.07,4188215.0,5449187840.0
2014-06-06,866.59,866.59,851.91,858.73,3959851.0,5656107520.0
2014-06-09,860.23,876.65,859.56,866.38,4165956.0,6075276800.0
2014-06-10,864.94,869.58,848.72,869.45,3858442.0,5359857152.0
2014-06-11,865.42,866.31,859.23,864.75,3650394.0,4609873920.0
2014-06-12,862.96,865.95,857.3,858.1,3304238.0,4359942144.0
2014-06-13,858.89,864.65,851.13,860.98,3343045.0,4540355584.0
2014-06-16,859.86,863.2,856.59,862.45,3755909.0,4815839744.0
2014-06-17,859.89,859.9,849.07,849.19,2830504.0,3859889152.0
2014-06-18,848.06,851.45,833.09,833.93,2683794.0,3601977088.0
2014-06-19,831.74,841.03,793.19,798.41,3451398.0,4288016128.0
2014-06-20,797.09,805.01,794.04,803.44,2011869.0,2512686592.0
2014-06-23,804.59,811.84,804.59,809.55,1799561.0,2467827456.0
2014-06-24,811.13,814.72,808.05,811.42,1907763.0,2404575488.0
2014-06-25,810.92,811.01,799.98,803.72,1677284.0,2176621056.0
2014-06-26,804.68,816.79,804.67,814.15,2270766.0,3076451840.0
2014-06-27,814.88,827.75,813.05,825.91,2955322.0,3869424384.0
2014-06-30,826.5,830.96,821.2,830.57,2752721.0,3791090688.0
2014-07-01,831.19,839.57,826.02,839.42,3298158.0,3789402624.0
2014-07-02,840.23,844.53,833.96,844.21,3100263.0,4224640768.0
2014-07-03,844.08,848.33,840.3,846.07,3321195.0,4813472256.0
2014-07-04,845.59,847.11,841.5,842.88,3029738.0,4296768000.0
2014-07-07,844.61,844.61,833.27,839.72,2567206.0,3556152064.0
2014-07-08,838.57,840.65,826.79,840.55,2640646.0,3592044800.0
2014-07-09,838.88,840.67,823.35,823.45,3037513.0,4122061312.0
2014-07-10,822.77,827.64,820.77,822.16,2322523.0,3100525312.0
2014-07-11,821.87,832.2,821.38,829.61,2113326.0,2628047616.0
2014-07-14,830.01,834.31,821.68,834.06,2582664.0,3517805056.0
