date,open,high,low,close,vol,amount
2019-11-20,375.88,391.78,374.84,377.19,38457.0,370473248.0
2019-11-21,374.41,386.03,364.89,369.05,32302.0,304535904.0
2019-11-22,365.29,370.24,343.71,343.71,48320.0,431114016.0
2019-11-25,341.37,342.84,330.78,340.5,29047.0,246509232.0
2019-11-26,338.2,345.26,334.03,341.21,20056.0,171311152.0
2019-11-27,340.3,342.76,321.26,327.09,43201.0,357612032.0
2019-11-28,326.02,334.9,326.02,330.66,18005.0,149844288.0
2019-11-29,330.38,331.77,313.76,318.41,31587.0,253786768.0
2019-12-02,317.29,324.63,309.8,313.33,31347.0,248618480.0
2019-12-03,314.52,320.07,311.58,317.33,24243.0,192073376.0
2019-12-04,314.32,329.99,314.12,322.05,22676.0,184485200.0
2019-12-05,325.23,325.23,314.04,318.01,24091.0,192976720.0
2019-12-06,315.67,321.86,315.35,315.71,13469.0,107509024.0
2019-12-09,315.35,326.02,314.99,326.02,18078.0,145858416.0
2019-12-10,321.7,344.5,320.71,331.97,42324.0,356441664.0
2019-12-11,330.38,336.29,324.43,325.23,17011.0,140305968.0
2019-12-12,327.21,333.36,325.31,328.32,19029.0,158008672.0
2019-12-13,329.19,333.16,327.17,329.95,13017.0,107929376.0
2019-12-16,329.99,331.65,322.81,331.41,18910.0,155399120.0
2019-12-17,329.67,344.07,329.67,335.06,24897.0,211373936.0
2019-12-18,336.33,345.26,335.54,339.9,24631.0,211036832.0
2019-12-19,340.34,349.54,338.12,339.94,17095.0,147551392.0
2019-12-20,338.87,343.51,332.45,332.45,12910.0,108673952.0
2019-12-23,329.23,332.45,312.46,312.46,26759.0,214853216.0
2019-12-24,313.33,318.48,313.17,318.09,16801.0,133365400.0
2019-12-25,317.29,323.2,314.68,315.07,14081.0,112348376.0
2019-12-26,317.69,332.76,317.29,330.74,22361.0,183461136.0
2019-12-27,333.16,334.75,320.47,321.26,14193.0,116414520.0
2019-12-30,321.22,331.1,317.49,329.99,14360.0,117053224.0
2019-12-31,330.62,332.17,322.45,330.78,16758.0,137761344.0
2020-01-02,335.54,343.27,332.25,337.24,24980.0,212145472.0
2020-01-03,342.2,342.2,328.4,330.62,21931.0,183288192.0
2020-01-06,324.04,334.35,324.04,333.16,19476.0,160600576.0
2020-01-07,331.18,334.71,328.8,334.23,21775.0,181287328.0
2020-01-08,325.23,330.98,323.2,326.1,18399.0,150938240.0
2020-01-09,329.83,339.19,328.52,336.49,24478.0,205448960.0
2020-01-10,338.71,338.71,329.35,331.73,19632.0,164020144.0
2020-01-13,328.04,328.04,319.87,325.86,32800.0,266969232.0
2020-01-14,325.62,335.14,323.64,332.33,28251.0,233237232.0
2020-01-15,330.18,332.76,325.31,329.39,16735.0,138020256.0
2020-01-16,331.1,362.43,328.52,356.8,61282.0,538023808.0
2020-01-17,359.26,375.92,358.74,363.66,53364.0,489719680.0
2020-01-20,360.01,367.59,354.42,366.48,44261.0,403010016.0
2020-01-21,364.41,372.27,351.48,354.58,35134.0,317760576.0
2020-01-22,349.02,355.73,343.11,353.47,29788.0,260726544.0
2020-01-23,345.49,351.72,333.24,337.13,36812.0,314915872.0
2020-02-03,302.1,316.78,288.3,305.55,42487.0,321146656.0
2020-02-04,306.59,326.1,306.59,323.64,24425.0,195853216.0
2020-02-05,321.46,334.79,320.51,328.64,33077.0,270038112.0
2020-02-06,323.44,331.85,321.58,329.51,43390.0,355409120.0
2020-02-07,324.79,333.95,316.82,324.31,33747.0,275203072.0
2020-02-10,317.65,334.07,316.42,330.78,32109.0,264055248.0
2020-02-11,331.53,331.53,318.29,321.66,21498.0,174352960.0
2020-02-12,321.66,329.0,320.86,325.62,20714.0,168922944.0
2020-02-13,323.88,345.46,323.88,344.07,46341.0,391570336.0
2020-02-14,351.09,351.8,332.8,335.94,33506.0,286522784.0
2020-02-17,337.52,344.5,333.79,343.23,23237.0,199186848.0
2020-02-18,343.43,346.64,334.19,339.7,23981.0,204731280.0
2020-02-19,344.98,389.88,344.98,373.22,67612.0,625872576.0
2020-02-20,372.86,379.17,362.91,366.2,40521.0,378122560.0
2020-02-21,363.3,364.14,355.41,357.43,33392.0,300657888.0
2020-02-24,354.02,356.64,345.38,353.07,31867.0,280260064.0
2020-02-25,345.06,356.16,343.71,353.98,29335.0,257706704.0
2020-02-26,348.75,350.14,337.13,337.17,28455.0,244722944.0
2020-02-27,338.75,349.34,336.65,348.63,22595.0,195255264.0
2020-02-28,341.09,356.01,340.02,342.68,32751.0,285391872.0
2020-03-02,348.99,364.49,345.46,355.37,25450.0,227856736.0
2020-03-03,362.11,363.3,354.97,362.75,22552.0,203664848.0
2020-03-04,359.73,364.61,356.36,360.88,18674.0,168849600.0
2020-03-05,364.02,380.87,359.85,368.86,33271.0,310556128.0
2020-03-06,362.99,363.03,349.02,352.2,26133.0,233471728.0
2020-03-09,344.23,352.87,337.21,337.6,28600.0,247378336.0
2020-03-10,337.09,343.0,327.21,341.45,23025.0,193817520.0
2020-03-11,343.04,349.06,339.23,340.89,14050.0,121296208.0
2020-03-12,333.16,335.02,327.21,330.3,15570.0,129630776.0
2020-03-13,312.26,337.13,308.01,335.46,16078.0,130406128.0
2020-03-16,335.14,340.81,311.39,313.33,18625.0,153107200.0
2020-03-17,322.97,322.97,306.86,311.35,19093.0,150745392.0
2020-03-18,316.5,319.28,304.6,305.28,14295.0,112563264.0
2020-03-19,306.67,307.38,298.22,305.59,15234.0,116051704.0
2020-03-20,311.78,319.24,311.35,317.33,14851.0,118006632.0
2020-03-23,308.57,316.42,306.15,313.01,15331.0,119826224.0
2020-03-24,318.76,320.39,308.57,316.3,12206.0,96207104.0
2020-03-25,325.03,325.03,320.31,322.37,8784.0,71155896.0
2020-03-26,320.31,323.24,316.03,316.9,7412.0,59576080.0
2020-03-27,320.94,320.94,310.87,312.73,8931.0,70680336.0
2020-03-30,302.62,307.58,300.95,306.35,11101.0,84691120.0
2020-03-31,309.36,310.08,301.87,302.78,6652.0,51059100.0
2020-04-01,301.35,306.82,299.88,302.62,5972.0,45537748.0
2020-04-02,301.43,311.35,300.56,310.47,6631.0,50943908.0
2020-04-03,310.91,316.46,308.25,309.2,7253.0,56785400.0
2020-04-07,314.12,316.14,312.14,315.27,7697.0,60813524.0
2020-04-08,313.49,321.34,312.93,321.26,7288.0,58164824.0
2020-04-09,321.3,326.1,320.79,322.05,8373.0,67943872.0
2020-04-10,319.67,321.97,315.35,317.65,9987.0,79952344.0
2020-04-13,314.92,323.24,310.16,318.33,9351.0,74172640.0
2020-04-14,320.82,331.41,319.16,329.35,10412.0,85553552.0
2020-04-15,329.59,333.24,321.58,322.37,12560.0,102957152.0
2020-04-16,320.43,324.2,318.68,319.08,8527.0,68762520.0
2020-04-17,321.26,332.37,321.22,330.38,16637.0,137048192.0
2020-04-20,330.3,350.21,328.4,349.82,18498.0,159604416.0
2020-04-21,347.04,349.62,337.96,347.04,12684.0,109724824.0
2020-04-22,344.58,366.4,344.42,358.15,23285.0,209749040.0
2020-04-23,360.92,366.0,355.85,360.13,12267.0,111437304.0
2020-04-24,358.31,363.22,353.03,363.1,12327.0,111042888.0
2020-04-27,363.38,373.97,357.39,361.04,11197.0,102561720.0
2020-04-28,361.32,364.14,339.23,363.3,14775.0,132006000.0
2020-04-29,364.89,367.27,348.87,348.87,12965.0,116590864.0
2020-04-30,354.78,376.23,351.21,376.23,23560.0,215526672.0
2020-05-06,369.65,384.21,360.96,383.25,27403.0,254719232.0
2020-05-07,376.79,380.75,372.03,372.82,15695.0,148089616.0
2020-05-08,379.01,390.67,376.95,386.94,16854.0,162420368.0
