date,open,high,low,close,vol,amount
2025-01-15,1061.43,1076.3,1057.81,1063.96,23514310.0,26219030528.0
2025-01-16,1080.47,1110.54,1069.23,1088.03,55198307.0,45518389248.0
2025-01-17,1083.01,1084.8,1061.31,1062.27,46683893.0,39241498624.0
2025-01-20,1062.76,1068.94,1044.61,1056.71,40626078.0,34034442240.0
2025-01-21,1053.35,1055.98,1030.65,1050.27,39676346.0,35402268672.0
2025-01-22,1030.48,1030.48,1012.09,1014.49,38934707.0,31523340288.0
2025-01-23,1024.46,1042.32,1012.6,1012.6,40147118.0,34788007936.0
2025-01-24,1005.64,1047.01,1001.35,1046.21,43194707.0,40185180160.0
2025-01-27,1060.32,1064.19,1035.3,1035.94,34272030.0,33131085824.0
2025-02-05,1056.61,1071.33,1049.6,1067.14,44702646.0,43147595776.0
2025-02-06,1067.56,1100.57,1060.79,1100.57,55829252.0,54373601280.0
2025-02-07,1097.31,1132.43,1096.6,1116.26,63364073.0,66725863424.0
2025-02-10,1121.0,1157.22,1119.46,1157.22,58594723.0,62855454720.0
2025-02-11,1156.7,1183.91,1147.05,1173.42,72157528.0,78207361024.0
2025-02-12,1165.0,1186.35,1160.33,1186.35,54163415.0,64686956544.0
2025-02-13,1201.26,1219.54,1188.84,1202.06,65468784.0,83109265408.0
2025-02-14,1195.93,1204.95,1177.93,1198.05,61679331.0,74656301056.0
2025-02-17,1208.68,1212.59,1193.3,1207.05,57642088.0,70891520000.0
2025-02-18,1193.45,1193.45,1140.47,1142.04,51122619.0,63212580864.0
2025-02-19,1139.73,1170.16,1136.27,1170.16,44526079.0,60007202816.0
2025-02-20,1163.47,1175.46,1159.05,1169.49,41906947.0,54279561216.0
2025-02-21,1173.18,1188.86,1152.22,1185.78,47859667.0,60552798208.0
2025-02-24,1177.33,1182.05,1164.83,1176.65,45359198.0,54065430528.0
2025-02-25,1154.69,1174.77,1149.93,1161.05,35823815.0,44755271680.0
2025-02-26,1165.66,1173.07,1159.45,1172.98,32718903.0,41512882176.0
2025-02-27,1171.13,1181.44,1151.25,1173.29,35819141.0,45591105536.0
2025-02-28,1164.87,1164.87,1114.0,1116.98,34212901.0,43227496448.0
2025-03-03,1117.45,1136.71,1107.16,1121.49,27043282.0,35467497472.0
2025-03-04,1109.2,1130.61,1107.23,1130.07,24281431.0,31017908224.0
2025-03-05,1130.41,1140.12,1112.4,1140.1,30855401.0,39172452352.0
2025-03-06,1146.26,1185.69,1144.58,1181.99,44321085.0,57895018496.0
2025-03-07,1181.24,1191.64,1163.75,1170.82,61773557.0,68291420160.0
2025-03-10,1166.99,1169.83,1152.76,1162.35,35570253.0,36847788032.0
2025-03-11,1145.1,1166.86,1143.61,1166.86,29603434.0,32291551232.0
2025-03-12,1174.66,1188.91,1172.95,1177.67,33322125.0,41793576960.0
2025-03-13,1171.26,1172.4,1134.05,1147.38,30356230.0,36755296256.0
2025-03-14,1144.03,1170.56,1138.55,1169.97,25184857.0,32043284480.0
2025-03-17,1172.2,1174.98,1162.42,1169.58,22389946.0,28338448384.0
2025-03-18,1172.08,1175.88,1163.12,1169.99,20983872.0,28157646848.0
2025-03-19,1164.76,1164.76,1151.96,1156.97,20949806.0,26693419008.0
2025-03-20,1154.15,1164.43,1148.45,1149.88,23902590.0,36161835008.0
2025-03-21,1142.83,1145.55,1126.05,1128.2,23660402.0,31254013952.0
2025-03-24,1125.13,1126.92,1084.99,1108.5,23724404.0,28851890176.0
2025-03-25,1106.11,1106.32,1080.14,1084.97,17293090.0,22929854464.0
2025-03-26,1083.56,1102.19,1083.11,1097.09,15186170.0,17918355456.0
2025-03-27,1096.66,1105.76,1082.62,1096.97,16153974.0,18117636096.0
2025-03-28,1094.16,1101.54,1085.04,1092.38,16239279.0,19088930816.0
2025-03-31,1082.42,1082.42,1058.48,1077.53,18032457.0,20099932160.0
2025-04-01,1080.14,1090.47,1075.93,1076.41,13473350.0,15225611264.0
2025-04-02,1074.55,1088.22,1073.7,1082.78,11755823.0,13182935040.0
2025-04-03,1069.58,1084.39,1066.79,1073.06,12354123.0,13811986432.0
2025-04-07,997.5,1007.08,927.9,931.15,15253429.0,15917247488.0
2025-04-08,913.99,952.41,902.38,928.57,24470248.0,21621944320.0
2025-04-09,912.0,960.99,854.12,953.87,25417340.0,22044717056.0
2025-04-10,975.65,1003.18,975.65,990.5,21210046.0,21170984960.0
2025-04-11,984.56,1005.06,982.73,993.85,16249848.0,16951575552.0
2025-04-14,1010.24,1030.86,1010.04,1020.05,16234427.0,16840075264.0
2025-04-15,1024.76,1037.84,1018.2,1033.0,19377754.0,19092168704.0
2025-04-16,1029.12,1034.39,1000.04,1018.1,18531474.0,18976120832.0
2025-04-17,1007.9,1040.55,1007.16,1030.16,16730540.0,17336446976.0
2025-04-18,1025.53,1027.36,1011.32,1017.63,14030939.0,13811284992.0
2025-04-21,1013.01,1044.46,1009.08,1044.46,18027078.0,17669081088.0
2025-04-22,1043.03,1049.7,1035.39,1039.64,24912965.0,20619134976.0
2025-04-23,1044.19,1050.96,1036.13,1038.7,21442715.0,19820312576.0
2025-04-24,1036.76,1037.25,1017.68,1023.26,17663224.0,17501329408.0
2025-04-25,1023.77,1037.32,1023.77,1026.63,18446065.0,19679926272.0
2025-04-28,1028.83,1035.14,1017.88,1024.08,19502772.0,21812004864.0
2025-04-29,1018.55,1040.78,1015.32,1035.63,22432932.0,22285715456.0
2025-04-30,1039.27,1058.26,1039.27,1053.93,28065874.0,26718861312.0
2025-05-06,1061.11,1084.02,1060.81,1084.02,29669679.0,27782709248.0
2025-05-07,1094.49,1097.52,1072.57,1083.85,27480836.0,26008037376.0
2025-05-08,1080.88,1098.4,1079.11,1096.86,30845999.0,28074909696.0
2025-05-09,1093.49,1093.49,1076.27,1077.9,21442698.0,20565409792.0
2025-05-12,1088.0,1090.14,1078.34,1088.49,19412951.0,18331908096.0
2025-05-13,1099.26,1105.11,1084.51,1086.58,20758160.0,21946621952.0
