date,open,high,low,close,vol,amount
2015-11-18,1002.57,1032.71,989.16,996.2,3471679.0,10584469504.0
2015-11-19,1005.8,1083.27,1005.8,1083.27,8204639.0,20178343936.0
2015-11-20,1115.8,1139.22,1099.53,1123.08,15194259.0,39126269952.0
2015-11-23,1118.95,1134.61,1106.7,1119.51,11870475.0,32741498880.0
2015-11-24,1112.6,1117.97,1093.47,1117.97,8136134.0,22454814720.0
2015-11-25,1116.15,1153.15,1112.01,1145.4,9934936.0,28754538496.0
2015-11-26,1143.9,1146.58,1109.15,1112.62,9604392.0,28528834560.0
2015-11-27,1106.01,1120.51,1034.66,1044.05,10280133.0,27923832832.0
2015-11-30,1049.93,1073.6,1005.2,1073.16,9094849.0,24310368256.0
2015-12-01,1066.67,1068.47,1024.95,1037.47,6919427.0,19444905984.0
2015-12-02,1036.12,1039.88,984.62,1023.48,6802192.0,17540014080.0
2015-12-03,1023.52,1054.72,1023.26,1054.72,6862796.0,17719257088.0
2015-12-04,1051.63,1063.05,1041.08,1048.06,7304993.0,19314196480.0
2015-12-07,1051.22,1070.0,1042.11,1066.16,6546262.0,18415929344.0
2015-12-08,1059.98,1070.91,1042.35,1056.73,7531116.0,19266281472.0
2015-12-09,1052.93,1056.98,1036.0,1043.45,6415837.0,16477396992.0
2015-12-10,1044.15,1069.21,1042.92,1049.7,5833675.0,16109649920.0
2015-12-11,1048.75,1054.62,1036.81,1037.61,8477908.0,16471793664.0
2015-12-14,1033.79,1053.65,1023.73,1053.65,8429981.0,15029954560.0
2015-12-15,1055.67,1073.79,1055.03,1068.83,8614364.0,17424951296.0
2015-12-16,1076.2,1099.61,1076.2,1090.42,10048360.0,24424853504.0
2015-12-17,1097.95,1114.55,1097.79,1114.55,14578686.0,28124698624.0
2015-12-18,1114.14,1120.28,1100.55,1108.2,14624562.0,29173252096.0
2015-12-21,1103.8,1113.53,1100.87,1112.72,17563151.0,25280620544.0
2015-12-22,1113.64,1121.28,1105.47,1120.76,11516662.0,20384770048.0
2015-12-23,1121.46,1121.46,1090.29,1093.63,11633676.0,20403736576.0
2015-12-24,1091.27,1097.01,1074.66,1094.08,8606975.0,16580298752.0
2015-12-25,1096.57,1112.05,1095.57,1107.48,7781698.0,18095261696.0
2015-12-28,1110.37,1129.35,1085.77,1085.77,10886088.0,23820849152.0
2015-12-29,1086.81,1101.1,1077.09,1100.62,8161524.0,18489100288.0
2015-12-30,1103.22,1128.32,1101.43,1127.81,10399375.0,25769631744.0
2015-12-31,1124.61,1124.61,1090.05,1090.17,9215372.0,20539191296.0
2016-01-04,1090.03,1092.53,1001.8,1002.15,9432272.0,15961512960.0
2016-01-05,963.58,1004.34,942.94,981.84,13972245.0,22491459584.0
2016-01-06,985.25,1000.21,967.53,1000.04,12104115.0,18604148736.0
2016-01-07,982.59,982.59,912.05,914.35,3565407.0,4804452864.0
2016-01-08,924.41,939.78,867.45,905.24,13652537.0,20139653120.0
2016-01-11,881.72,888.77,837.33,838.63,10851794.0,14498889728.0
2016-01-12,839.35,860.51,823.89,848.25,9530394.0,15481283584.0
2016-01-13,850.67,861.15,815.14,815.14,8794656.0,13731842048.0
2016-01-14,799.56,850.02,788.02,848.28,9921083.0,14691226624.0
2016-01-15,842.08,851.79,814.5,819.18,10633892.0,15555245056.0
2016-01-18,808.59,856.52,804.1,844.85,9141857.0,14512214016.0
2016-01-19,845.56,874.56,838.91,873.15,11171510.0,18168281088.0
2016-01-20,866.64,880.97,855.06,862.71,9696736.0,16996320256.0
2016-01-21,849.35,872.16,822.72,822.73,8957347.0,15420706816.0
2016-01-22,836.33,850.8,820.09,850.8,8908201.0,14967132160.0
2016-01-25,859.13,876.23,858.46,866.27,7894596.0,15501699072.0
2016-01-26,859.64,859.65,801.86,804.81,12513698.0,20264990720.0
2016-01-27,805.39,807.49,755.38,805.58,12793409.0,17964984320.0
2016-01-28,792.79,798.57,761.55,764.59,9183566.0,13250762752.0
2016-01-29,759.71,798.07,753.16,787.61,9765489.0,13666485248.0
2016-02-01,787.82,800.57,771.88,788.49,8621640.0,13050260480.0
2016-02-02,789.1,824.97,788.49,819.48,9753677.0,15400712192.0
2016-02-03,809.42,827.91,802.7,822.19,8583883.0,13920474112.0
2016-02-04,819.87,833.0,819.5,827.76,9980958.0,16144632832.0
2016-02-05,825.38,828.98,808.26,809.75,7874468.0,12873123840.0
2016-02-15,782.04,825.35,781.18,818.62,8125752.0,13123620864.0
2016-02-16,824.68,861.77,824.68,859.38,11858921.0,18173614080.0
2016-02-17,862.82,897.84,858.07,894.1,23358338.0,28940218368.0
2016-02-18,895.25,900.99,883.67,886.32,18212931.0,28654022656.0
2016-02-19,880.44,904.31,879.61,894.43,14146502.0,26454220800.0
2016-02-22,905.65,919.04,895.85,917.98,16943049.0,32468584448.0
2016-02-23,917.76,926.77,910.51,920.63,16665473.0,35254370304.0
2016-02-24,917.0,917.17,881.62,900.99,13454523.0,28251901952.0
2016-02-25,897.21,899.05,822.48,827.3,16768339.0,28708403200.0
