date,open,high,low,close,vol,amount
2013-11-07,998.66,999.44,986.17,991.32,3077096.0,2539672320.0
2013-11-08,987.11,993.59,978.02,980.3,2867926.0,2145322880.0
2013-11-11,978.98,988.14,975.47,984.59,2318354.0,1941957888.0
2013-11-12,984.49,998.28,981.89,993.93,2390309.0,2274166528.0
2013-11-13,986.59,987.08,969.88,970.66,2757573.0,2200766208.0
2013-11-14,970.76,977.56,966.57,976.26,2201205.0,1760353280.0
2013-11-15,976.41,999.87,976.25,991.67,3555449.0,2787811584.0
2013-11-18,996.31,1010.83,995.12,1009.92,4411105.0,3315915264.0
2013-11-19,1010.52,1015.32,1005.22,1010.39,3388248.0,2664010496.0
2013-11-20,1015.46,1016.61,1005.46,1012.7,3077981.0,2315605504.0
2013-11-21,1011.82,1011.82,999.85,1009.13,3930909.0,3004467968.0
2013-11-22,1012.03,1012.67,1003.01,1004.15,4166817.0,3048883968.0
2013-11-25,999.91,1008.54,997.25,999.74,3371002.0,2573498624.0
2013-11-26,998.88,1007.5,996.25,1003.44,2764997.0,1940104320.0
2013-11-27,1004.69,1014.48,1002.21,1010.75,2996436.0,2222582272.0
2013-11-28,1010.69,1030.5,1008.69,1023.75,4408228.0,3197999616.0
2013-11-29,1022.42,1023.08,1015.03,1018.95,2806532.0,2169729280.0
2013-12-02,1005.02,1009.33,979.79,985.26,4712438.0,3379085312.0
2013-12-03,983.94,1006.56,983.34,1003.75,4021057.0,2825774080.0
2013-12-04,1004.15,1025.91,1002.52,1022.21,5520598.0,4067410688.0
2013-12-05,1023.38,1026.8,1015.62,1021.33,3645614.0,2650389248.0
2013-12-06,1019.93,1026.75,1018.22,1019.09,4485921.0,3393786624.0
2013-12-09,1021.52,1026.1,1013.83,1020.45,3490237.0,2893559808.0
2013-12-10,1017.0,1022.22,1010.01,1010.89,3569280.0,2976609024.0
2013-12-11,1009.54,1011.01,998.14,1003.52,3430541.0,2706845440.0
2013-12-12,1003.02,1006.27,997.17,999.96,2351273.0,1866403584.0
2013-12-13,993.46,998.65,990.38,991.5,2478599.0,1897360640.0
2013-12-16,989.58,992.73,975.81,975.92,3418468.0,2636828928.0
2013-12-17,975.8,978.46,966.8,967.98,2531364.0,1952025600.0
2013-12-18,968.95,971.73,966.26,969.4,1903083.0,1506390144.0
2013-12-19,971.06,973.72,959.69,960.48,2022505.0,1575148288.0
2013-12-20,959.9,961.89,939.93,942.8,2621286.0,1952498432.0
2013-12-23,943.55,951.17,934.15,948.83,2269796.0,1794618240.0
2013-12-24,949.66,956.12,942.44,951.43,2268867.0,1779166848.0
2013-12-25,951.91,954.65,945.94,953.42,1668725.0,1357708032.0
2013-12-26,953.85,953.85,934.65,939.31,2623848.0,1757539584.0
2013-12-27,939.64,952.98,937.19,947.11,2171840.0,1494218496.0
2013-12-30,950.75,952.92,939.33,941.13,2126779.0,1551105408.0
2013-12-31,937.58,955.52,936.18,955.52,2007437.0,1879537408.0
2014-01-02,955.88,958.88,949.18,957.79,2715424.0,2471117568.0
2014-01-03,955.29,955.72,944.42,950.18,2404110.0,2079567616.0
2014-01-06,948.34,948.34,923.04,924.72,3088049.0,2320616192.0
2014-01-07,919.39,927.35,916.51,923.24,1834906.0,1467488384.0
2014-01-08,926.55,930.51,910.65,911.99,2368271.0,1816798848.0
2014-01-09,908.66,912.42,897.34,900.63,3027230.0,2660098816.0
2014-01-10,900.14,900.16,888.69,890.0,2465967.0,1965575296.0
2014-01-13,892.6,897.12,882.19,888.08,2818229.0,2139005952.0
2014-01-14,888.04,898.56,881.42,898.48,3698154.0,2867924224.0
2014-01-15,896.38,899.93,892.7,898.55,2892187.0,2634422272.0
2014-01-16,899.9,910.99,896.52,904.59,2440695.0,2053180544.0
2014-01-17,902.96,903.61,885.62,887.92,2531456.0,1798437760.0
2014-01-20,886.82,889.91,878.36,881.73,1757338.0,1421593856.0
2014-01-21,881.1,891.51,881.1,891.42,1737644.0,1344952320.0
2014-01-22,891.78,910.07,890.18,909.77,2629750.0,2099542272.0
2014-01-23,908.73,910.86,902.67,906.12,2525208.0,2080553728.0
2014-01-24,905.61,919.27,904.52,915.38,3463239.0,2841026560.0
2014-01-27,911.17,922.48,909.18,916.05,2964536.0,2725607936.0
2014-01-28,916.67,924.28,910.52,914.56,2331119.0,2171178752.0
2014-01-29,917.39,924.89,914.13,923.7,2463174.0,2283614976.0
2014-01-30,921.87,922.68,911.78,915.27,1726670.0,1639052160.0
2014-02-07,910.79,926.24,907.56,926.16,2114871.0,1995967488.0
2014-02-10,927.71,952.97,927.17,952.02,4875561.0,4063702016.0
2014-02-11,956.49,968.81,948.97,965.11,6549072.0,5086557184.0
2014-02-12,967.41,980.6,961.27,978.86,5647324.0,4829277184.0
2014-02-13,977.2,995.41,973.06,979.47,7200149.0,4913272320.0
2014-02-14,978.36,999.69,977.88,999.41,4019796.0,3479960320.0
2014-02-17,1003.6,1014.94,1000.51,1012.6,4672715.0,4143794432.0
2014-02-18,1011.64,1011.64,1001.07,1005.76,4851907.0,4271928576.0
2014-02-19,1003.92,1020.11,1001.5,1012.98,3889528.0,3607704576.0
2014-02-20,1015.8,1025.48,1008.79,1010.77,5375033.0,4349290496.0
2014-02-21,1007.5,1007.5,989.58,992.53,3521603.0,3016131072.0
2014-02-24,985.99,986.25,970.89,986.25,2770213.0,2359114752.0
2014-02-25,986.32,994.17,953.75,959.93,3840457.0,3748188416.0
2014-02-26,952.21,977.93,949.4,975.09,3994729.0,2932364800.0
2014-02-27,974.37,980.4,969.57,977.18,4703701.0,3942366464.0
2014-02-28,974.58,981.58,964.58,978.68,3690409.0,2840998144.0
2014-03-03,979.11,990.36,977.75,989.98,4393956.0,3483324672.0
2014-03-04,989.27,989.27,973.31,980.48,5470200.0,3894868224.0
2014-03-05,981.42,989.91,976.86,980.86,5268161.0,3919101184.0
2014-03-06,978.81,985.45,963.77,975.06,4128050.0,3443961856.0
2014-03-07,974.67,982.94,970.46,977.98,4137437.0,3346036992.0
2014-03-10,969.62,969.64,938.83,939.68,3864219.0,2953574400.0
2014-03-11,938.26,947.15,934.52,943.3,2781189.0,2143839488.0
2014-03-12,939.23,946.95,930.34,940.47,2664846.0,1888703872.0
2014-03-13,942.02,958.23,942.02,957.08,2252937.0,1728498944.0
2014-03-14,953.75,953.75,936.58,942.98,2365125.0,1774422400.0
2014-03-17,944.68,958.78,938.28,958.18,2584004.0,1999699072.0
2014-03-18,958.38,975.06,957.41,969.73,3509585.0,3086048256.0
2014-03-19,966.91,974.43,961.7,973.33,2423927.0,2155144704.0
2014-03-20,970.47,977.06,946.59,947.77,2744253.0,2352844288.0
2014-03-21,940.48,965.97,934.03,961.71,2841944.0,2149251584.0
2014-03-24,962.25,975.96,961.29,971.95,2829271.0,1925827840.0
2014-03-25,969.36,976.28,962.62,966.57,3114080.0,2294372608.0
2014-03-26,966.99,970.15,957.0,960.35,2538032.0,2239365376.0
2014-03-27,956.67,966.28,952.69,954.17,2948987.0,2325335040.0
2014-03-28,952.85,958.03,939.99,942.56,2923779.0,2293682944.0
2014-03-31,942.39,954.12,937.52,945.75,2714988.0,1971797888.0
2014-04-01,944.6,964.71,944.01,962.5,2316091.0,1747300224.0
2014-04-02,963.2,980.36,962.25,973.32,2353660.0,1818452480.0
2014-04-03,976.48,977.89,958.49,965.47,2653660.0,1943456128.0
2014-04-04,962.42,973.21,959.05,972.79,2182119.0,1730620160.0
2014-04-08,969.85,985.78,968.21,985.78,2996978.0,2186142208.0
2014-04-09,985.8,990.55,979.65,981.45,2427829.0,1885633664.0
2014-04-10,979.98,998.38,975.01,993.41,3470219.0,2425925888.0
2014-04-11,991.56,1001.29,984.91,985.81,2723726.0,2130207360.0
2014-04-14,983.41,987.11,976.12,985.97,2056394.0,1538844800.0
2014-04-15,983.07,983.66,972.92,974.13,2004947.0,1373886208.0
2014-04-16,972.65,980.05,971.72,976.81,1678354.0,1217544704.0
2014-04-17,976.9,982.13,976.79,978.52,1433092.0,1040894272.0
2014-04-18,975.76,983.69,970.55,982.28,1689978.0,1297365888.0
2014-04-21,975.8,984.53,967.76,967.92,2048314.0,1620750720.0
2014-04-22,966.92,971.79,958.56,966.01,1161653.0,952782784.0
2014-04-23,967.15,980.37,963.95,979.58,949009.0,1011816576.0
2014-04-24,977.7,981.98,973.76,977.2,1079768.0,954524352.0
2014-04-25,977.92,981.41,961.68,962.91,3723983.0,2986200064.0
