date,open,high,low,close,vol,amount
2020-06-04,1070.69,1091.72,1068.0,1091.6,9308153.0,5645958144.0
2020-06-05,1123.79,1125.9,1083.96,1089.3,17032790.0,10957320192.0
2020-06-08,1069.0,1074.02,1045.46,1050.57,17636815.0,10973465600.0
2020-06-09,1031.1,1038.5,1023.31,1027.99,13351786.0,8317984768.0
2020-06-10,1020.75,1023.3,1003.58,1020.37,11749706.0,7307375104.0
2020-06-11,1015.52,1030.35,1011.16,1022.65,11677120.0,7486525952.0
2020-06-12,996.4,1041.67,995.78,1033.49,11682104.0,7751546880.0
2020-06-15,1031.61,1040.49,1020.78,1020.86,15015432.0,12141690880.0
2020-06-16,1027.46,1036.09,1011.29,1034.76,13290962.0,9715715072.0
2020-06-17,1026.82,1030.33,1018.59,1025.96,12408494.0,9313551360.0
2020-06-18,1019.57,1020.3,1007.82,1009.62,11414300.0,7933848576.0
2020-06-19,1015.89,1046.94,1015.89,1043.48,13296415.0,9324553216.0
2020-06-22,1053.3,1054.93,1024.83,1026.95,14186941.0,9779092480.0
2020-06-23,1019.82,1021.93,996.12,999.26,10592869.0,7205473792.0
2020-06-24,1000.33,1002.5,994.14,994.48,8232888.0,6051162112.0
2020-06-29,990.75,990.75,979.28,984.53,8383552.0,5932298240.0
2020-06-30,986.31,994.38,984.58,994.15,7754143.0,5668278784.0
2020-07-01,995.96,1005.91,992.61,1001.0,9216066.0,6854438400.0
2020-07-02,998.44,1019.03,995.43,1015.87,11053298.0,7511542272.0
2020-07-03,1017.53,1034.3,1015.56,1030.47,12350387.0,8852395008.0
2020-07-06,1036.21,1081.78,1035.57,1079.97,15635484.0,11373607936.0
2020-07-07,1104.91,1130.88,1092.77,1118.16,16876774.0,12593580032.0
2020-07-08,1135.51,1151.68,1101.89,1149.89,17469797.0,14065758208.0
2020-07-09,1152.13,1193.69,1152.07,1193.69,16174210.0,13495678976.0
2020-07-10,1189.03,1217.68,1175.2,1195.16,18766558.0,15834790912.0
