date,open,high,low,close,vol,amount
2021-02-23,998.64,1007.41,992.31,999.95,61051265.0,38567890944.0
2021-02-24,1001.57,1015.92,994.06,1003.57,58620240.0,39258578944.0
2021-02-25,1010.17,1012.41,997.17,998.9,53773665.0,35926990848.0
2021-02-26,984.31,1001.28,983.42,992.66,52567569.0,35738361856.0
2021-03-01,997.86,1010.89,997.86,1010.89,52266070.0,34762067968.0
2021-03-02,1015.26,1015.26,1001.65,1006.36,53607804.0,36392894464.0
2021-03-03,1003.61,1023.06,1003.01,1023.06,52061195.0,34142218240.0
2021-03-04,1018.85,1026.2,1016.8,1019.15,65660937.0,38780166144.0
2021-03-05,1012.23,1026.85,1012.19,1022.83,71193089.0,42242990080.0
2021-03-08,1026.09,1033.72,1010.11,1010.18,68596810.0,43347582976.0
2021-03-09,1010.72,1017.44,977.55,997.73,71050482.0,43073830912.0
2021-03-10,1001.09,1002.73,982.03,982.59,53615910.0,31849596928.0
2021-03-11,981.32,1003.42,979.22,1003.42,53435338.0,32404412416.0
2021-03-12,1003.22,1006.25,997.18,1005.17,52309862.0,31527137280.0
2021-03-15,1003.4,1025.02,1002.27,1019.95,57461982.0,36545470464.0
2021-03-16,1021.32,1038.39,1018.41,1038.0,65721481.0,41682726912.0
2021-03-17,1034.07,1040.59,1031.46,1037.97,62176962.0,39234420736.0
2021-03-18,1038.92,1040.38,1032.62,1035.86,62603345.0,39409254400.0
2021-03-19,1026.57,1033.29,1019.92,1025.74,60329624.0,37809725440.0
2021-03-22,1025.03,1045.79,1024.97,1045.79,60540526.0,38093180928.0
2021-03-23,1045.49,1045.86,1024.27,1028.86,63981985.0,41150738432.0
2021-03-24,1020.45,1023.93,1011.28,1013.37,61106989.0,37609746432.0
2021-03-25,1010.12,1018.52,1005.72,1011.76,67298080.0,39022710784.0
2021-03-26,1011.91,1026.21,1011.9,1024.81,64016475.0,38097870848.0
2021-03-29,1025.66,1029.03,1018.95,1021.07,63259912.0,36466753536.0
2021-03-30,1018.54,1018.88,1008.77,1011.56,60314396.0,33881139200.0
2021-03-31,1009.49,1017.16,1009.49,1014.07,50840458.0,30152310784.0
2021-04-01,1018.44,1027.18,1007.51,1009.7,76695.0,35609040.0
2021-04-02,1014.07,1020.63,1005.33,1009.7,38618.0,17888884.0
2021-04-06,1007.51,1016.26,1007.51,1009.7,33832.0,15664858.0
2021-04-07,1014.07,1022.81,1009.7,1018.44,33696.0,15659004.0
2021-04-08,1014.07,1027.18,1011.88,1011.88,40215.0,18689622.0
2021-04-09,1011.88,1016.25,1003.14,1005.32,35245.0,16233224.0
2021-04-12,951.98,966.87,905.22,911.28,1919614.0,11364435968.0
2021-04-13,911.46,914.26,885.5,895.28,746224.0,4094152704.0
2021-04-14,899.1,899.96,884.24,891.97,764647.0,2974169344.0
2021-04-15,893.89,897.9,882.27,891.53,1004701.0,2798694912.0
2021-04-16,891.38,895.55,880.65,891.88,6808435.0,5949890048.0
2021-04-19,891.06,906.3,882.9,902.42,6855145.0,5959101440.0
2021-04-20,905.56,905.56,894.36,897.64,6200645.0,5242953216.0
2021-04-21,895.91,895.91,887.73,891.68,6437086.0,4330573824.0
2021-04-22,893.56,894.5,886.61,888.24,7232318.0,4308590080.0
2021-04-23,893.2,903.2,890.21,902.94,6448903.0,6234096640.0
2021-04-26,902.73,904.82,893.97,894.7,4875394.0,2435763200.0
2021-04-27,893.45,893.94,877.31,883.57,5007648.0,2433660672.0
2021-04-28,880.21,880.67,872.89,875.0,3837918.0,1902130816.0
2021-04-29,875.65,884.72,875.01,879.34,4349263.0,2195421696.0
2021-04-30,870.63,870.63,852.11,859.54,4239432.0,1627509504.0
2021-05-06,854.52,854.52,822.04,832.68,2679511.0,1195279488.0
2021-05-07,829.3,842.24,824.73,834.38,2038430.0,981946560.0
2021-05-10,833.8,845.24,829.54,845.23,2008002.0,1014227776.0
2021-05-11,843.24,865.96,838.15,859.53,2509528.0,1427400064.0
2021-05-12,859.56,867.12,850.38,864.4,2513863.0,1182623488.0
2021-05-13,856.74,871.86,854.85,861.6,2078365.0,951247424.0
2021-05-14,861.23,872.84,859.97,871.13,1640721.0,834090752.0
2021-05-17,869.37,871.04,857.21,858.82,1556489.0,782452288.0
2021-05-18,857.97,865.8,850.76,863.26,1316020.0,716502208.0
2021-05-19,861.63,864.45,856.21,858.03,1446182.0,617149376.0
2021-05-20,853.98,865.79,853.01,861.28,1582253.0,699023744.0
