date,open,high,low,close,vol,amount
2011-01-04,170.88,172.49,169.79,172.32,3257043.0,2247053056.0
2011-01-05,170.37,171.81,169.8,170.89,2598811.0,1886598016.0
2011-01-06,170.7,171.77,169.52,170.05,2318621.0,1789711104.0
2011-01-07,169.1,171.01,167.88,168.76,2439675.0,1693203456.0
2011-01-10,168.42,169.18,162.02,162.5,2149736.0,1505854592.0
2011-01-11,161.37,162.06,158.81,160.77,2251199.0,1394007424.0
2011-01-12,161.29,162.62,159.21,162.19,1474463.0,925415872.0
2011-01-13,164.82,165.67,162.92,163.24,2381100.0,1468737920.0
2011-01-14,161.79,162.39,157.38,157.76,1794336.0,1152782336.0
2011-01-17,156.4,157.36,150.6,150.93,1716385.0,1173791360.0
2011-01-18,149.95,151.92,149.04,151.82,1259025.0,794813696.0
2011-01-19,152.06,155.89,151.22,155.72,1441894.0,899547392.0
2011-01-20,155.09,155.67,149.06,149.24,1553955.0,1014576512.0
2011-01-21,149.17,151.56,147.14,150.54,1967092.0,1097717504.0
2011-01-24,150.79,151.15,145.51,145.72,2377928.0,1232631680.0
2011-01-25,144.44,145.14,140.14,141.75,1518424.0,860366784.0
2011-01-26,141.94,145.23,141.52,144.74,1137228.0,703240320.0
2011-01-27,142.99,147.48,142.46,147.22,1368118.0,884628288.0
2011-01-28,147.31,149.22,147.15,148.78,1322684.0,848310848.0
2011-01-31,148.03,149.62,147.14,149.52,1333511.0,841626240.0
2011-02-01,149.69,151.25,149.14,150.48,1404920.0,806351616.0
2011-02-09,148.77,151.86,148.64,150.31,1537069.0,902999168.0
2011-02-10,152.22,156.37,151.95,156.32,2587831.0,1644497408.0
2011-02-11,156.05,158.52,155.6,157.94,2545587.0,1586003328.0
2011-02-14,158.43,160.07,157.72,159.61,2514318.0,1626370432.0
2011-02-15,160.13,163.23,159.57,161.15,2554566.0,1861569920.0
2011-02-16,161.27,164.61,160.25,164.56,2671011.0,1955000320.0
2011-02-17,164.41,165.18,162.21,164.35,3085445.0,2036803072.0
2011-02-18,163.4,164.51,161.66,162.54,2384805.0,1575257600.0
2011-02-21,161.61,166.98,161.23,166.95,2905538.0,1859829248.0
2011-02-22,167.54,168.06,162.07,162.71,3268365.0,2230140672.0
2011-02-23,162.34,167.19,161.71,166.55,2897623.0,1916928000.0
2011-02-24,165.58,166.29,163.55,165.53,2359977.0,1648394624.0
2011-02-25,164.74,168.07,162.95,167.27,3222057.0,2682710784.0
2011-02-28,166.66,168.41,165.27,168.2,2688457.0,2083762560.0
2011-03-01,168.01,169.39,166.29,167.61,2568941.0,1999544832.0
2011-03-02,165.67,167.01,163.41,165.7,2071327.0,1539431040.0
2011-03-03,165.84,166.6,161.59,161.73,1978174.0,1492375168.0
2011-03-04,162.48,164.87,161.63,164.75,1834553.0,1340745984.0
2011-03-07,165.67,166.49,164.44,166.4,2193397.0,1628346240.0
2011-03-08,166.17,167.88,165.53,167.84,2583260.0,1793167360.0
2011-03-09,167.98,168.48,166.59,168.18,2524325.0,1862092672.0
2011-03-10,167.97,168.91,167.51,168.01,2703204.0,1982092032.0
2011-03-11,168.28,171.34,168.03,169.18,2739357.0,2186531584.0
2011-03-14,175.93,177.04,171.99,173.32,5230054.0,4050788864.0
2011-03-15,172.72,173.45,167.1,171.0,3943461.0,3139750400.0
2011-03-16,171.86,173.84,171.16,173.77,3355416.0,2669097472.0
2011-03-17,171.48,173.32,170.4,171.54,3299611.0,2400507904.0
2011-03-18,173.99,174.42,171.68,173.54,2873237.0,2313711616.0
2011-03-21,172.91,173.23,170.69,171.27,2609393.0,2174735104.0
2011-03-22,171.69,172.18,168.68,170.48,2284972.0,1831462016.0
2011-03-23,169.93,172.66,169.24,172.61,2371722.0,1926310016.0
2011-03-24,172.91,174.41,171.9,174.0,2900619.0,2250276608.0
2011-03-25,174.09,174.72,173.31,174.15,3148070.0,2651526400.0
2011-03-28,174.09,174.64,172.18,172.7,3478543.0,2697300992.0
2011-03-29,171.85,172.45,168.32,168.67,3507940.0,2875090432.0
2011-03-30,168.71,169.37,165.17,165.43,2726214.0,2224449024.0
2011-03-31,166.15,167.65,163.77,163.98,1947986.0,1563278592.0
2011-04-01,164.65,166.28,163.33,166.21,1714552.0,1416347520.0
2011-04-06,165.47,166.81,163.94,165.26,2005644.0,1585767296.0
2011-04-07,165.03,165.33,163.6,165.3,1686860.0,1290793472.0
2011-04-08,165.27,167.32,164.39,167.19,1574214.0,1258478720.0
2011-04-11,167.62,167.87,163.59,163.8,2007344.0,1544243840.0
2011-04-12,164.07,165.13,162.92,163.84,1953531.0,1441304320.0
2011-04-13,163.5,165.84,162.11,165.73,1697284.0,1335528192.0
2011-04-14,165.72,166.25,164.77,165.28,1724864.0,1272506368.0
2011-04-15,164.83,165.23,163.4,164.94,1232865.0,987332032.0
2011-04-18,164.24,166.01,163.72,165.98,2224369.0,1680281344.0
2011-04-19,164.37,165.41,163.11,164.29,2760572.0,2019208064.0
2011-04-20,164.51,165.54,163.92,165.31,2208206.0,1476588672.0
2011-04-21,165.75,166.14,164.24,164.56,2383780.0,1713887872.0
2011-04-22,164.12,164.53,161.57,162.16,2121827.0,1535015552.0
2011-04-25,161.55,161.89,156.68,156.81,2274962.0,1614372224.0
2011-04-26,155.96,157.08,152.74,154.16,1592235.0,1100960896.0
2011-04-27,155.19,155.46,151.49,152.92,1385228.0,1032385792.0
2011-04-28,153.57,153.74,146.53,146.66,1635936.0,1147950336.0
2011-04-29,146.52,148.66,145.33,148.56,1061341.0,724871552.0
2011-05-03,148.52,151.37,147.78,151.27,1131647.0,774479616.0
2011-05-04,150.28,150.52,147.13,147.76,1212674.0,799596096.0
2011-05-05,147.45,148.75,146.89,148.46,933689.0,634835584.0
2011-05-06,146.95,150.32,146.42,150.01,1002852.0,691672192.0
2011-05-09,150.48,151.57,149.76,150.64,964358.0,709698240.0
2011-05-10,151.7,152.07,150.29,151.98,1132108.0,809577728.0
2011-05-11,151.41,153.21,150.63,152.55,1307980.0,975371840.0
2011-05-12,151.59,153.02,150.93,151.23,1750630.0,1308260608.0
2011-05-13,151.24,153.5,149.9,153.27,1716309.0,1173206016.0
2011-05-16,153.0,154.21,152.37,153.04,1656844.0,1115944448.0
2011-05-17,152.1,152.43,148.88,149.61,1410481.0,989681344.0
2011-05-18,149.19,151.42,148.55,150.8,1600812.0,1099971840.0
2011-05-19,151.17,151.9,149.76,149.85,1331673.0,984788800.0
2011-05-20,149.57,150.13,147.57,149.23,1809594.0,1342737792.0
2011-05-23,148.52,148.94,144.16,144.63,2269663.0,1461388416.0
2011-05-24,143.44,145.49,141.32,145.15,1847531.0,1312878592.0
2011-05-25,144.35,144.89,142.11,142.44,1520591.0,1096995328.0
2011-05-26,143.78,144.05,141.15,141.26,1666689.0,1217081856.0
2011-05-27,143.23,143.47,136.32,136.5,1907127.0,1293356416.0
2011-05-30,134.49,136.65,132.63,133.53,1158342.0,848652672.0
2011-05-31,133.86,136.11,133.13,136.03,1074709.0,754941568.0
2011-06-01,135.96,137.96,135.37,137.74,1097307.0,772027072.0
2011-06-02,134.96,136.66,133.07,134.88,1054971.0,693722944.0
2011-06-03,134.69,138.06,134.53,137.44,1002225.0,698913408.0
2011-06-07,136.88,138.28,136.46,138.01,936731.0,630535744.0
2011-06-08,138.24,139.58,136.43,139.43,1162733.0,791172864.0
2011-06-09,139.15,139.43,135.52,135.67,1231256.0,869660288.0
2011-06-10,135.35,136.5,132.56,135.35,1313944.0,854510592.0
2011-06-13,133.71,135.98,132.63,135.5,879875.0,633304192.0
2011-06-14,135.23,137.4,134.98,136.74,922261.0,679059648.0
2011-06-15,136.3,138.1,135.65,135.89,1023825.0,694098880.0
2011-06-16,133.88,134.52,131.45,131.87,1009995.0,706968192.0
2011-06-17,131.48,132.29,129.43,129.69,690643.0,475644864.0
2011-06-20,129.62,130.19,126.97,128.37,808684.0,511098720.0
2011-06-21,129.08,130.12,128.04,130.05,739176.0,472322176.0
2011-06-22,130.34,131.49,129.41,130.54,854174.0,591594560.0
2011-06-23,129.78,133.35,128.8,133.05,1284357.0,920353856.0
2011-06-24,132.22,137.11,132.15,136.49,1662908.0,1181970816.0
2011-06-27,136.88,139.54,136.38,139.31,1751993.0,1286819328.0
2011-06-28,138.54,139.39,137.6,138.99,1484707.0,1041900096.0
2011-06-29,138.61,139.41,136.6,136.67,1362278.0,1037679296.0
2011-06-30,136.68,138.87,136.41,138.37,1199356.0,841940416.0
2011-07-01,138.47,140.15,138.06,139.23,1202852.0,848826112.0
2011-07-04,140.48,142.65,139.94,142.6,1922015.0,1219132544.0
2011-07-05,143.07,144.19,142.39,143.98,1850203.0,1301275776.0
2011-07-06,143.24,145.3,142.24,145.2,1735668.0,1220666240.0
2011-07-07,144.96,147.42,144.2,145.44,2074798.0,1517062912.0
2011-07-08,145.48,146.26,144.03,144.96,1464849.0,1043686336.0
2011-07-11,143.96,145.61,143.18,145.48,1348938.0,913320192.0
2011-07-12,143.61,145.18,143.21,143.46,1930017.0,1176077824.0
2011-07-13,143.55,147.01,143.41,146.95,2046537.0,1390054784.0
2011-07-14,147.13,148.47,146.42,148.42,2177471.0,1515420672.0
2011-07-15,147.61,149.53,147.17,148.71,2254141.0,1647196288.0
2011-07-18,149.03,149.91,147.68,148.27,1797108.0,1331904512.0
2011-07-19,147.34,147.79,145.6,146.35,1417108.0,1055872064.0
2011-07-20,147.44,147.83,144.32,146.18,1471151.0,1089171072.0
2011-07-21,146.17,146.62,143.89,143.99,1403804.0,1017533888.0
2011-07-22,144.9,145.57,144.19,144.99,1310144.0,933954176.0
2011-07-25,144.22,144.76,137.12,137.66,1649914.0,1136217344.0
2011-07-26,137.4,138.64,136.28,138.53,1104534.0,752392448.0
2011-07-27,137.62,140.9,137.05,140.64,1236145.0,846560128.0
2011-07-28,138.98,141.18,138.17,140.84,1327885.0,962643136.0
2011-07-29,140.31,141.2,138.64,139.35,1222886.0,885899776.0
2011-08-01,138.95,141.08,138.41,140.12,989646.0,703598464.0
2011-08-02,139.41,139.78,136.73,139.66,1094207.0,777273024.0
2011-08-03,138.02,142.0,137.89,141.77,1844899.0,1365543680.0
2011-08-04,141.8,143.07,141.45,142.93,1773029.0,1311369472.0
2011-08-05,137.08,140.92,136.79,140.35,2014713.0,1436959104.0
2011-08-08,137.83,139.16,130.13,134.43,2621102.0,1794516480.0
2011-08-09,129.24,134.36,127.12,133.07,2404946.0,1611843456.0
2011-08-10,135.84,137.41,133.9,135.32,2515635.0,1748512896.0
2011-08-11,132.0,137.65,131.91,137.48,2113708.0,1511096832.0
2011-08-12,138.49,140.0,138.02,139.23,2014577.0,1392983552.0
2011-08-15,139.82,142.25,139.21,142.18,1817241.0,1223386240.0
2011-08-16,142.3,142.82,140.52,140.91,1837001.0,1237804416.0
2011-08-17,140.85,142.32,139.72,141.44,1678228.0,1111931520.0
2011-08-18,141.52,141.69,139.04,139.36,1796072.0,1119129344.0
2011-08-19,135.72,138.34,135.61,138.22,1577426.0,986001088.0
2011-08-22,138.71,139.61,136.79,137.39,1511685.0,949333504.0
2011-08-23,138.78,140.45,138.01,140.44,1588301.0,1028673792.0
2011-08-24,141.29,142.49,140.61,141.07,1962807.0,1416337536.0
2011-08-25,140.95,142.61,139.58,142.55,1810237.0,1177184384.0
2011-08-26,141.78,143.75,141.65,143.42,1499070.0,1076695168.0
2011-08-29,142.5,143.43,141.84,142.53,1438307.0,1031202624.0
2011-08-30,143.9,144.44,140.21,140.39,1780812.0,1270297856.0
2011-08-31,140.33,140.94,137.22,138.5,1213700.0,827910912.0
2011-09-01,138.98,139.68,136.42,137.06,874138.0,625050240.0
2011-09-02,136.7,137.06,134.47,135.75,932907.0,653414912.0
2011-09-05,133.68,134.21,131.08,131.51,928996.0,596993792.0
2011-09-06,130.13,131.75,129.58,130.39,682063.0,443683296.0
2011-09-07,131.72,133.84,130.8,133.75,761173.0,485434016.0
2011-09-08,134.82,135.04,132.35,132.5,912469.0,621294656.0
2011-09-09,132.77,133.65,130.96,131.35,633905.0,437956160.0
2011-09-13,128.94,129.76,128.27,129.53,682626.0,424576128.0
2011-09-14,130.36,131.32,127.96,131.27,629279.0,432423808.0
2011-09-15,131.59,132.62,130.84,131.1,664205.0,420767744.0
2011-09-16,131.75,132.19,130.29,130.56,598079.0,374422368.0
2011-09-19,129.69,130.08,127.3,127.4,647591.0,367846304.0
2011-09-20,127.57,129.14,126.73,128.33,546762.0,354455232.0
2011-09-21,128.44,132.55,127.94,132.29,1110288.0,747220288.0
2011-09-22,130.83,131.88,128.69,128.98,1066302.0,718450496.0
2011-09-23,126.59,129.05,126.38,128.38,918517.0,604392512.0
2011-09-26,127.9,129.11,125.11,125.68,736787.0,489449312.0
2011-09-27,127.12,127.42,125.7,126.71,793843.0,534413216.0
2011-09-28,127.55,127.81,124.03,124.47,923650.0,582670016.0
2011-09-29,123.35,123.8,119.3,119.67,995497.0,590300096.0
2011-09-30,119.98,120.43,117.5,118.8,775707.0,445238272.0
2011-10-10,119.66,119.95,117.87,118.68,661431.0,438582240.0
2011-10-11,121.92,122.21,117.71,118.97,961069.0,622102976.0
2011-10-12,118.22,123.08,117.36,122.71,1047534.0,640501760.0
2011-10-13,122.13,125.09,121.87,124.36,1166429.0,767254912.0
2011-10-14,123.83,124.26,122.3,123.56,876341.0,550209792.0
2011-10-17,123.48,124.58,123.05,124.44,767798.0,486101632.0
2011-10-18,123.05,123.86,120.45,120.69,908188.0,584843840.0
2011-10-19,121.36,121.92,118.92,121.67,978441.0,657293952.0
2011-10-20,121.29,121.69,117.85,118.85,1232178.0,779464960.0
2011-10-21,118.07,118.53,115.27,115.85,831538.0,523013120.0
2011-10-24,116.02,116.54,112.45,116.24,1140010.0,719767296.0
2011-10-25,115.77,119.88,115.18,119.57,1600668.0,995399104.0
2011-10-26,118.35,121.34,118.21,120.26,1503126.0,953619520.0
2011-10-27,120.14,121.24,119.4,119.95,1309127.0,841767616.0
2011-10-28,121.46,121.94,119.93,121.83,1535906.0,923783936.0
2011-10-31,121.39,122.74,121.06,122.67,1324492.0,790690496.0
2011-11-01,121.15,122.87,120.89,122.25,1229087.0,743259008.0
2011-11-02,119.74,125.79,119.59,125.71,2671658.0,1487143552.0
2011-11-03,126.7,129.14,126.32,127.37,4309620.0,2433402880.0
2011-11-04,128.22,129.22,126.96,128.19,2276838.0,1267282560.0
2011-11-07,127.45,129.1,127.13,127.69,1573520.0,922531776.0
2011-11-08,127.63,128.09,125.62,125.91,1273418.0,810055616.0
2011-11-09,126.59,129.17,124.71,129.11,1758083.0,1032879296.0
2011-11-10,127.74,129.53,127.06,127.69,1939224.0,1234461056.0
2011-11-11,128.25,128.63,126.66,127.38,1282982.0,857950592.0
2011-11-14,129.07,130.87,128.46,130.65,1895889.0,1370066048.0
2011-11-15,130.44,131.49,130.14,131.29,1638721.0,1227633792.0
2011-11-16,132.14,132.73,129.22,129.97,2316095.0,1697555456.0
2011-11-17,130.78,132.39,129.42,130.63,1694518.0,1452504960.0
2011-11-18,129.52,130.0,125.29,125.89,1475864.0,1160630016.0
2011-11-21,126.01,126.22,122.91,124.81,1016903.0,822146560.0
2011-11-22,123.53,124.48,122.01,124.0,847939.0,655740352.0
2011-11-23,124.39,124.72,123.05,123.53,967552.0,818534528.0
2011-11-24,122.03,124.46,121.21,123.41,901343.0,689908352.0
2011-11-25,123.59,124.22,122.16,122.66,1136140.0,723193344.0
2011-11-28,123.13,123.42,121.43,122.79,1118436.0,863364096.0
2011-11-29,123.77,124.3,122.81,124.26,1000242.0,792333888.0
2011-11-30,123.86,124.2,116.1,117.33,1473309.0,974105920.0
2011-12-01,121.17,122.07,119.15,119.25,1306848.0,891857664.0
2011-12-02,118.29,118.63,115.29,116.13,844773.0,582485376.0
2011-12-05,115.8,116.03,112.15,112.49,749023.0,524876448.0
2011-12-06,112.41,113.45,111.58,113.24,615499.0,452008928.0
2011-12-07,113.29,114.08,112.41,113.49,554126.0,400614240.0
2011-12-08,112.96,115.19,110.76,114.11,889849.0,666308288.0
2011-12-09,112.51,114.28,112.14,112.74,698399.0,489964864.0
2011-12-12,112.67,113.16,111.02,111.31,588000.0,429995104.0
2011-12-13,109.94,110.58,105.0,105.66,912009.0,545990080.0
2011-12-14,105.1,106.33,102.87,103.43,652004.0,389381312.0
2011-12-15,102.3,102.99,100.44,100.59,1145007.0,629185536.0
2011-12-16,100.89,104.17,100.41,104.11,1012604.0,681238336.0
2011-12-19,102.69,106.14,102.18,105.98,1427609.0,1042696704.0
2011-12-20,105.82,107.43,104.68,104.92,1288798.0,937230016.0
2011-12-21,106.3,106.58,102.28,102.43,1229432.0,752570560.0
2011-12-22,100.89,103.09,97.47,101.83,1567966.0,1007671616.0
2011-12-23,101.08,103.45,100.63,102.51,1070966.0,765642880.0
2011-12-26,102.04,103.51,100.9,101.15,802044.0,539705600.0
2011-12-27,100.87,101.02,97.22,97.45,1090084.0,731930496.0
2011-12-28,95.94,96.59,93.05,95.97,1112747.0,702987008.0
2011-12-29,94.84,96.58,94.4,95.47,913960.0,539693312.0
2011-12-30,95.83,98.03,95.58,97.65,1189588.0,717305728.0
2012-01-04,98.45,98.92,95.22,95.44,1019679.0,662903424.0
2012-01-05,93.99,94.71,89.6,89.93,1456214.0,787385984.0
2012-01-06,89.57,91.26,87.8,91.16,1187969.0,569825984.0
2012-01-09,91.04,95.52,89.97,95.44,2367024.0,893482304.0
2012-01-10,94.91,99.37,94.8,99.0,2577468.0,1161406208.0
2012-01-11,98.48,100.77,98.12,99.59,2246235.0,1152164864.0
2012-01-12,98.86,100.96,98.75,99.2,1726672.0,941562496.0
2012-01-13,99.19,99.52,93.95,95.02,1956875.0,1050424448.0
2012-01-16,92.94,93.71,90.75,90.83,1115368.0,633742592.0
2012-01-17,90.73,96.05,89.58,95.94,1501177.0,795022272.0
2012-01-18,96.14,97.07,91.94,92.23,1608129.0,885216832.0
2012-01-19,91.67,93.44,90.58,92.73,1338761.0,712446848.0
2012-01-20,92.89,94.31,92.6,93.97,1152649.0,543461952.0
2012-01-30,94.42,95.63,93.42,93.94,1177704.0,515577120.0
2012-01-31,93.77,94.3,92.63,94.03,931760.0,376265856.0
2012-02-01,93.53,95.49,93.24,94.03,1181409.0,554903296.0
2012-02-02,94.32,95.79,93.75,95.76,1335288.0,592983040.0
2012-02-03,95.45,99.28,95.16,99.14,2900486.0,1199555200.0
2012-02-06,99.34,101.07,98.9,100.42,2740093.0,1136238208.0
2012-02-07,99.39,100.02,97.66,98.48,1584545.0,715402304.0
2012-02-08,98.19,101.35,97.94,101.33,1677168.0,764391616.0
2012-02-09,101.15,103.78,100.83,102.65,2710689.0,1266172928.0
2012-02-10,102.13,103.15,101.55,102.51,2170179.0,1013358336.0
2012-02-13,101.16,106.17,100.97,105.25,3215983.0,1457614464.0
2012-02-14,105.0,105.85,104.01,104.94,2128066.0,1031434560.0
2012-02-15,104.9,107.01,104.27,106.79,2352756.0,1121372288.0
2012-02-16,106.36,107.79,105.7,107.05,2484431.0,1207304064.0
2012-02-17,107.37,107.56,104.73,106.1,1987874.0,967869504.0
2012-02-20,107.43,107.87,105.67,105.87,2166163.0,1140101632.0
2012-02-21,105.64,107.3,104.19,107.19,2013271.0,1163915648.0
2012-02-22,107.13,109.81,106.75,109.74,3326471.0,1685669248.0
2012-02-23,109.49,110.23,107.94,109.42,3363160.0,1573324672.0
2012-02-24,109.27,110.47,108.79,110.36,2743936.0,1395292032.0
2012-02-27,111.03,112.51,110.32,110.38,3121538.0,1728641920.0
2012-02-28,109.64,110.89,108.6,110.28,3386811.0,1607744640.0
2012-02-29,109.86,110.53,107.39,107.6,2809742.0,1338710144.0
2012-03-01,106.86,111.77,106.76,110.7,3572334.0,2180923136.0
2012-03-02,110.86,112.38,110.5,112.35,3582617.0,2047212032.0
2012-03-05,112.62,114.26,112.34,113.61,3582096.0,1774349824.0
2012-03-06,113.99,115.1,112.89,114.2,4058482.0,2400206848.0
2012-03-07,112.84,115.53,112.65,113.57,4619250.0,2504239616.0
2012-03-08,114.17,115.7,113.45,115.56,3431422.0,1796327424.0
2012-03-09,116.05,117.82,115.55,117.73,3607215.0,2088995584.0
