date,open,high,low,close,vol,amount
2022-03-01,999.88,1027.93,997.6,1020.3,24862864.0,22634223616.0
2022-03-02,1012.26,1031.88,1010.57,1011.45,22721911.0,23540748288.0
2022-03-03,1013.25,1017.29,1001.24,1012.29,25804677.0,23870103552.0
2022-03-04,1003.66,1004.06,981.66,985.71,23104461.0,21070254080.0
2022-03-07,981.33,984.95,968.61,973.92,23814926.0,22878187520.0
2022-03-08,968.4,972.03,948.47,949.3,23500970.0,21816291328.0
2022-03-09,944.93,947.35,892.26,930.37,29693898.0,24495038464.0
2022-03-10,947.76,964.2,939.34,946.24,19972237.0,20143071232.0
2022-03-11,932.58,964.53,927.03,961.22,25033534.0,22315079680.0
2022-03-14,947.21,955.83,928.81,928.81,21660949.0,20111687680.0
2022-03-15,922.43,931.48,892.99,892.99,31710652.0,26256521216.0
2022-03-16,906.31,930.05,886.11,928.67,29308295.0,25490540544.0
2022-03-17,934.9,946.87,925.48,942.67,28950361.0,27784886272.0
2022-03-18,937.91,953.83,933.49,949.42,28727573.0,25453344768.0
2022-03-21,949.67,952.51,937.19,945.37,20687540.0,20473556992.0
2022-03-22,941.92,965.88,938.92,960.34,24617016.0,21862506496.0
2022-03-23,956.62,960.11,947.69,949.77,22333560.0,23558707200.0
2022-03-24,943.48,943.48,929.0,929.49,16515772.0,16146141184.0
2022-03-25,937.29,943.47,927.21,927.5,19359941.0,16781310976.0
2022-03-28,919.21,941.44,916.95,933.62,20905204.0,15992245248.0
2022-03-29,932.4,934.57,920.98,926.52,18452330.0,14720187392.0
2022-03-30,928.45,941.56,924.91,941.56,22680277.0,17725366272.0
2022-03-31,936.04,963.67,932.65,959.89,29165979.0,24026302464.0
2022-04-01,952.54,958.1,947.28,956.09,24468262.0,20952201216.0
2022-04-06,957.17,972.15,956.83,965.09,28266468.0,24032409600.0
2022-04-07,957.48,959.54,932.18,932.2,23337964.0,19048554496.0
2022-04-08,932.35,935.1,918.67,929.95,18212440.0,14847902720.0
2022-04-11,926.0,926.0,891.05,895.31,20546562.0,16590417920.0
2022-04-12,894.86,906.81,885.56,906.7,21023660.0,15710821376.0
2022-04-13,901.83,901.83,877.85,877.85,18510324.0,14133345280.0
2022-04-14,883.62,888.28,880.2,881.46,15196775.0,11954242560.0
2022-04-15,875.43,875.43,860.4,864.65,16911540.0,14382671872.0
2022-04-18,858.83,859.94,844.75,855.73,18095926.0,21418123264.0
2022-04-19,855.62,860.61,851.26,857.16,15952134.0,19851163648.0
2022-04-20,863.35,868.1,844.09,846.22,15415031.0,14882553856.0
2022-04-21,841.03,846.71,815.47,818.04,21329028.0,17177423872.0
2022-04-22,813.03,819.77,805.73,806.41,20253773.0,16894934016.0
2022-04-25,794.23,794.23,748.19,748.19,29412185.0,26539685888.0
2022-04-26,749.97,757.33,729.54,730.84,22740286.0,18116759552.0
2022-04-27,724.18,750.86,718.65,750.65,25177578.0,20122605568.0
2022-04-28,745.25,748.73,732.38,740.78,20965175.0,17897570304.0
2022-04-29,746.2,766.66,745.22,765.92,23810656.0,20191238144.0
2022-05-05,760.68,773.41,758.08,766.99,20236466.0,15475283968.0
2022-05-06,752.8,775.8,750.46,760.88,16569218.0,13557121024.0
2022-05-09,759.0,771.58,758.19,763.63,13330898.0,12686298112.0
2022-05-10,755.95,777.84,753.48,775.44,18284380.0,15021663232.0
2022-05-11,774.74,788.0,771.28,771.6,20150807.0,15578928128.0
2022-05-12,766.22,779.53,765.53,773.23,13671896.0,10381447168.0
2022-05-13,778.06,779.68,772.02,777.61,13634185.0,11642763264.0
2022-05-16,780.67,782.76,771.89,777.3,15424697.0,12144670720.0
2022-05-17,777.88,778.07,764.81,775.62,16714426.0,14020656128.0
2022-05-18,784.76,790.44,777.7,778.53,14544465.0,12815758336.0
2022-05-19,768.0,775.73,766.31,775.35,13250445.0,9886629888.0
2022-05-20,778.41,785.23,777.82,784.38,17266736.0,15556547584.0
2022-05-23,787.03,792.63,785.07,792.38,13799856.0,10995781632.0
2022-05-24,793.7,793.7,759.97,759.97,17183162.0,12680951808.0
2022-05-25,761.12,775.8,761.12,775.72,12806772.0,9336976384.0
2022-05-26,776.25,779.46,763.87,777.16,14089274.0,10783674368.0
2022-05-27,781.66,782.76,770.02,776.18,12328536.0,10085329920.0
2022-05-30,778.07,779.71,771.59,777.07,15080901.0,10321847296.0
2022-05-31,776.57,783.25,770.6,782.27,16951026.0,12411506688.0
2022-06-01,781.26,789.36,779.66,784.27,13142960.0,9808325632.0
2022-06-02,783.26,788.64,774.58,788.13,12808969.0,10337362944.0
2022-06-06,788.92,799.67,785.94,799.51,20803407.0,16182994944.0
2022-06-07,799.12,799.13,787.33,793.56,15229244.0,12701651968.0
2022-06-08,794.0,800.86,782.87,795.28,16294615.0,13171360768.0
2022-06-09,793.71,795.6,784.91,786.94,19719883.0,16708750336.0
2022-06-10,783.0,796.22,781.97,795.28,24608370.0,16916282368.0
2022-06-13,790.09,798.39,788.69,798.25,20298105.0,16556635136.0
2022-06-14,792.35,802.46,776.6,802.44,19914761.0,14337767424.0
2022-06-15,802.61,830.53,802.6,819.29,32008487.0,27769870336.0
2022-06-16,818.53,822.72,813.59,815.02,21440162.0,16371900416.0
2022-06-17,810.2,813.41,799.3,811.96,16608600.0,12754589696.0
2022-06-20,812.46,815.4,808.16,811.88,15235459.0,12330919936.0
2022-06-21,816.67,826.34,810.41,819.59,18011369.0,14038373376.0
2022-06-22,820.42,820.53,801.59,801.59,16064673.0,12694020096.0
2022-06-23,802.9,813.86,802.39,813.22,17006860.0,12167673856.0
2022-06-24,816.46,820.51,812.81,817.08,18685053.0,13809650688.0
2022-06-27,818.72,820.43,814.27,817.58,19633793.0,15494601728.0
2022-06-28,818.25,825.33,811.67,825.19,16120015.0,12393601024.0
2022-06-29,823.78,830.1,815.2,816.36,18625890.0,14379236352.0
2022-06-30,818.4,822.19,816.59,819.44,16864347.0,14595042304.0
2022-07-01,822.3,824.9,812.5,813.68,12156426.0,10854973440.0
2022-07-04,812.49,813.3,805.76,811.86,13542647.0,10501532672.0
2022-07-05,812.7,814.41,796.91,803.2,15153527.0,12223802368.0
2022-07-06,801.76,803.38,792.32,795.79,18348745.0,13569111040.0
2022-07-07,799.72,802.22,796.82,797.77,17309524.0,11141798912.0
2022-07-08,799.68,812.27,798.95,805.43,18473028.0,11661195264.0
2022-07-11,804.53,804.78,795.69,798.87,21399710.0,12712666112.0
2022-07-12,799.07,799.21,787.68,787.68,20925705.0,12853488640.0
2022-07-13,788.29,790.82,785.71,787.96,23920437.0,19586615296.0
2022-07-14,785.97,785.97,776.58,778.99,28588727.0,24258738176.0
2022-07-15,777.69,777.69,762.43,762.43,23570497.0,17480706048.0
2022-07-18,764.36,781.43,764.36,781.4,15653166.0,11842774016.0
2022-07-19,782.27,799.18,779.65,798.6,15762348.0,11331710976.0
2022-07-20,801.61,805.74,796.91,805.68,13036775.0,10332760064.0
2022-07-21,804.55,809.39,799.59,799.59,14456251.0,11976449024.0
2022-07-22,800.71,805.7,789.89,795.36,12501676.0,9658764288.0
2022-07-25,801.32,804.37,789.66,792.41,9275562.0,7256769024.0
2022-07-26,793.65,807.86,793.07,807.77,13307460.0,10590964736.0
2022-07-27,806.51,807.58,801.21,803.37,11414486.0,8916621312.0
2022-07-28,806.93,809.35,803.43,804.41,11760746.0,9221177344.0
2022-07-29,804.67,805.85,796.82,798.6,11648522.0,9145495552.0
2022-08-01,797.33,801.75,791.82,798.31,11051012.0,9113435136.0
2022-08-02,793.27,793.27,761.08,769.0,16286191.0,12556412928.0
2022-08-03,767.26,784.8,767.26,770.3,13264191.0,11094620160.0
2022-08-04,775.42,783.17,773.02,783.05,12627690.0,8716348416.0
2022-08-05,787.59,814.25,787.59,813.61,12859345.0,10959792128.0
2022-08-08,813.35,813.35,806.49,810.92,11424891.0,9779456000.0
2022-08-09,810.71,812.33,802.68,809.26,8741846.0,7836958208.0
2022-08-10,806.86,812.08,803.11,805.99,8377746.0,7574962176.0
2022-08-11,809.66,821.44,809.46,821.11,13350858.0,12155001856.0
2022-08-12,819.94,852.38,817.49,846.08,16467366.0,13328016384.0
2022-08-15,843.65,843.65,834.33,834.98,17197859.0,14078012416.0
2022-08-16,837.33,839.43,828.97,832.77,12560219.0,10413429760.0
2022-08-17,832.69,833.13,823.62,832.7,14927337.0,11575866368.0
2022-08-18,832.51,833.0,826.62,830.78,12061604.0,10463271936.0
2022-08-19,828.65,839.88,828.62,831.75,14701454.0,12947397632.0
2022-08-22,827.86,836.08,821.8,830.41,12094002.0,10404958208.0
2022-08-23,828.06,832.13,823.94,828.44,10708234.0,9208828928.0
2022-08-24,826.56,830.56,812.29,813.14,14409451.0,11931694080.0
2022-08-25,813.66,816.1,804.19,813.32,12374500.0,10682488832.0
2022-08-26,814.68,814.68,800.92,801.23,10729020.0,9271064576.0
2022-08-29,792.3,802.75,788.19,802.4,12785071.0,11201133568.0
2022-08-30,799.43,807.83,797.58,803.32,11093025.0,9294485504.0
2022-08-31,800.77,803.6,791.95,795.16,18909825.0,16589296640.0
2022-09-01,794.84,804.73,793.85,795.73,10397073.0,8881101824.0
2022-09-02,797.32,810.39,796.75,809.71,11226651.0,8695943168.0
2022-09-05,808.03,811.16,800.75,809.7,11061591.0,8608022528.0
2022-09-06,812.71,814.6,806.2,811.72,12573655.0,10567015424.0
2022-09-07,812.15,823.16,804.75,821.14,12953524.0,10831710208.0
2022-09-08,816.18,819.12,811.13,811.24,11982290.0,9895447552.0
2022-09-09,812.22,835.03,811.96,828.46,18813996.0,17951954944.0
2022-09-13,838.75,848.66,830.44,830.74,19756387.0,19051595776.0
2022-09-14,818.2,823.97,815.66,822.38,14750289.0,11689903104.0
2022-09-15,823.89,842.07,821.78,837.67,24132363.0,21316911104.0
2022-09-16,834.0,851.48,829.66,829.85,23536812.0,19926663168.0
2022-09-19,827.36,827.66,806.07,807.32,19178189.0,15278907392.0
2022-09-20,808.11,812.25,800.38,804.16,16126819.0,12940777472.0
2022-09-21,798.62,813.58,780.7,809.77,15117850.0,12253487104.0
2022-09-22,803.81,824.21,803.81,815.21,14580579.0,11266228224.0
2022-09-23,815.75,816.42,794.99,795.31,18502879.0,12768457728.0
2022-09-26,789.26,790.72,771.3,771.92,17997361.0,12818153472.0
2022-09-27,772.11,780.92,767.09,780.92,13435936.0,10449513472.0
2022-09-28,777.75,777.75,757.32,757.32,14113120.0,10435664896.0
2022-09-29,764.2,776.79,754.3,757.95,14016612.0,11310527488.0
2022-09-30,758.2,771.45,757.63,765.67,14185932.0,11426225152.0
2022-10-10,767.33,771.84,760.45,763.93,21410652.0,17041846272.0
2022-10-11,763.29,773.1,763.27,768.87,15313377.0,11854752768.0
2022-10-12,765.57,795.98,763.85,795.98,17269607.0,15593704448.0
2022-10-13,798.59,822.79,797.81,809.72,18715918.0,18656184320.0
2022-10-14,810.43,823.34,810.43,819.35,19615715.0,17412231168.0
2022-10-17,818.21,835.59,817.69,829.75,14701885.0,13587109888.0
2022-10-18,831.29,831.29,822.49,826.02,13048342.0,12070481920.0
2022-10-19,825.72,836.15,818.73,827.44,15152738.0,16112443392.0
2022-10-20,823.34,838.02,820.42,824.9,16001115.0,16146672640.0
2022-10-21,824.37,827.46,814.92,820.67,16216820.0,14519897088.0
2022-10-24,822.59,839.22,811.7,814.17,23783016.0,20691073024.0
2022-10-25,810.07,815.18,798.12,804.76,17558591.0,15490476032.0
2022-10-26,805.81,836.36,805.71,829.6,23195687.0,18940975104.0
2022-10-27,831.29,846.92,828.69,837.6,21068972.0,17434755072.0
2022-10-28,831.07,839.9,822.6,825.0,18875136.0,17544552448.0
2022-10-31,829.93,860.97,829.93,854.41,22864837.0,20732418048.0
2022-11-01,856.91,857.41,843.49,857.41,30723361.0,23457505280.0
2022-11-02,855.52,864.9,849.64,864.44,22781690.0,19282911232.0
2022-11-03,856.52,860.29,845.74,852.4,14559534.0,15165545472.0
2022-11-04,849.93,867.71,847.95,866.51,21043743.0,18467850240.0
2022-11-07,864.03,877.73,862.23,870.11,16914283.0,15314772992.0
2022-11-08,867.02,886.72,860.06,886.72,16898672.0,15840491520.0
2022-11-09,882.64,883.57,871.72,873.64,13748104.0,13594355712.0
2022-11-10,869.04,888.25,867.09,883.12,17053255.0,14844494848.0
2022-11-11,898.54,901.4,879.0,883.17,27216692.0,26517133312.0
2022-11-14,880.44,897.48,878.9,896.61,27073769.0,28625182720.0
2022-11-15,893.7,911.18,893.28,904.28,17283476.0,18049984512.0
2022-11-16,901.64,914.02,897.79,901.46,15907849.0,16525095936.0
2022-11-17,903.61,922.59,898.28,922.39,18149195.0,19776788480.0
2022-11-18,918.85,925.47,905.18,905.18,18843569.0,17883482112.0
2022-11-21,901.24,912.22,890.0,911.99,17110264.0,16190928896.0
2022-11-22,908.84,913.59,895.04,899.4,22319437.0,19253858304.0
2022-11-23,898.31,898.31,879.77,892.48,22669978.0,17884110848.0
2022-11-24,892.36,907.66,889.58,900.31,16930471.0,15156943872.0
2022-11-25,900.8,910.35,896.28,896.4,28828927.0,23012673536.0
2022-11-28,880.98,895.31,879.38,889.0,24352175.0,19847968768.0
2022-11-29,887.27,911.21,887.27,911.21,34618871.0,32938045440.0
2022-11-30,907.48,913.63,899.7,905.78,28403680.0,24709105664.0
2022-12-01,909.11,919.59,907.32,917.99,25147378.0,21929332736.0
2022-12-02,915.32,934.17,914.52,931.85,23565157.0,21497489408.0
2022-12-05,935.5,946.87,935.26,945.71,30640051.0,26982836224.0
2022-12-06,940.5,944.76,932.46,938.17,25720278.0,22286718976.0
2022-12-07,938.1,941.25,928.06,933.16,24578361.0,20954101760.0
2022-12-08,929.2,929.2,916.36,917.23,19647680.0,17185822720.0
2022-12-09,916.72,918.72,905.38,906.57,25538697.0,22285938688.0
2022-12-12,905.25,912.76,903.1,906.43,22608400.0,17746710528.0
2022-12-13,905.5,907.12,888.48,889.28,21745501.0,16526597120.0
2022-12-14,889.27,897.48,887.63,890.8,18860097.0,15218853888.0
2022-12-15,889.05,903.65,886.98,895.01,17712825.0,14152802304.0
2022-12-16,888.64,889.57,877.79,881.15,18787953.0,14773614592.0
2022-12-19,881.18,884.16,866.07,868.62,17054445.0,13577641984.0
2022-12-20,872.0,876.3,854.2,856.25,16502007.0,13624935424.0
2022-12-21,855.95,858.72,847.34,849.72,12264240.0,9490206720.0
2022-12-22,853.57,858.69,841.48,843.05,13737440.0,10101603328.0
2022-12-23,839.47,859.38,838.88,850.97,12463162.0,9561390080.0
2022-12-26,851.74,859.25,849.05,858.21,12660788.0,9712080896.0
2022-12-27,861.26,861.86,853.76,861.45,15120871.0,11059933184.0
2022-12-28,859.3,859.3,848.86,850.94,15451268.0,11340423168.0
2022-12-29,848.14,862.97,847.93,854.68,15147471.0,11672646656.0
2022-12-30,856.18,864.15,854.37,862.53,17149743.0,12170099712.0
2023-01-03,861.75,895.85,861.26,895.26,20592413.0,17935548416.0
2023-01-04,897.27,907.07,893.89,906.58,22094904.0,18553331712.0
2023-01-05,910.35,912.02,905.43,907.5,18976517.0,18237513728.0
2023-01-06,903.9,906.29,895.43,896.69,17401310.0,15132492800.0
2023-01-09,899.65,907.51,898.76,900.77,14280062.0,12854668288.0
2023-01-10,899.92,901.54,892.25,895.99,13692141.0,12345063424.0
2023-01-11,896.18,903.07,886.23,886.7,13240055.0,12259963904.0
2023-01-12,889.88,897.44,886.03,892.8,13082495.0,10357733376.0
2023-01-13,891.39,894.65,887.05,894.53,15705951.0,12368398336.0
2023-01-16,896.15,908.89,895.7,902.08,22452304.0,18526484480.0
2023-01-17,902.18,902.18,888.92,892.44,13249961.0,11368666112.0
2023-01-18,892.45,907.72,890.09,905.73,14664526.0,12105494528.0
2023-01-19,903.35,919.98,901.88,919.82,14740847.0,14073625600.0
2023-01-20,920.27,931.5,917.38,926.06,15312898.0,13485403136.0
2023-01-30,939.5,940.76,932.64,936.79,22343933.0,20821008384.0
2023-01-31,933.14,935.37,926.85,928.94,16823008.0,15635550208.0
2023-02-01,930.26,952.41,929.25,952.41,22501854.0,21808820224.0
2023-02-02,952.26,959.44,948.06,949.6,21635605.0,19799136256.0
2023-02-03,947.86,965.62,946.01,964.39,22321106.0,20979808256.0
2023-02-06,961.61,976.41,958.55,972.78,21725211.0,22142289920.0
2023-02-07,969.09,976.98,961.98,974.16,17372343.0,17576765440.0
2023-02-08,972.54,974.51,957.04,957.49,15943955.0,14987914240.0
2023-02-09,953.51,978.32,947.69,978.32,17145033.0,17820098560.0
2023-02-10,974.8,984.31,969.0,974.31,16912005.0,16779359232.0
2023-02-13,974.39,981.18,971.69,980.38,21643192.0,21064304640.0
2023-02-14,985.09,987.97,972.78,975.09,15574946.0,16209500160.0
2023-02-15,976.09,990.17,973.74,988.53,17842728.0,18872055808.0
2023-02-16,985.2,998.27,965.67,971.05,22672841.0,22714882048.0
2023-02-17,971.41,977.31,947.66,947.66,20582352.0,18495088640.0
2023-02-20,949.72,968.48,945.99,968.48,22921233.0,20857409536.0
2023-02-21,971.42,984.03,962.79,970.25,19905747.0,17271564288.0
2023-02-22,963.68,974.75,955.91,970.74,14383791.0,13145321472.0
2023-02-23,970.67,970.89,950.2,953.78,17118653.0,13714755584.0
2023-02-24,955.55,960.11,949.14,955.27,14196541.0,11867470848.0
2023-02-27,951.22,956.23,941.09,942.47,16210457.0,11804550144.0
2023-02-28,953.69,963.22,944.47,956.68,16559158.0,13803568128.0
2023-03-01,955.87,984.06,955.12,984.06,25284189.0,22115721216.0
2023-03-02,982.74,989.18,980.28,985.48,21696965.0,18760200192.0
2023-03-03,982.28,983.23,968.47,981.22,28310272.0,20052860928.0
2023-03-06,982.63,984.35,971.28,973.92,25858299.0,20739784704.0
2023-03-07,973.22,977.17,955.56,955.56,41377075.0,27350575104.0
2023-03-08,954.61,971.98,954.48,971.98,21838476.0,17392580608.0
2023-03-09,970.49,978.58,957.87,974.96,24112374.0,18032740352.0
2023-03-10,966.03,977.91,965.53,966.02,22071346.0,16855937024.0
2023-03-13,972.03,991.93,968.45,991.93,25426394.0,22199164928.0
2023-03-14,988.22,991.61,972.47,983.17,25819865.0,22401892352.0
2023-03-15,988.71,990.17,976.45,978.6,25895292.0,20698546176.0
2023-03-16,972.94,988.14,962.58,978.82,38470817.0,25745733632.0
2023-03-17,986.98,1008.4,986.92,1003.04,36044226.0,29969784832.0
2023-03-20,1006.66,1010.58,992.8,993.75,34659346.0,26972491776.0
2023-03-21,990.43,1007.77,984.81,1005.54,28422653.0,22520537088.0
2023-03-22,1004.97,1015.16,1001.09,1014.78,26233903.0,23393701888.0
