date,open,high,low,close,vol,amount
2005-06-07,228.79,234.31,225.38,227.34,3913894.0,2406994432.0
2005-06-08,232.38,248.07,227.7,245.98,10482846.0,5930635776.0
2005-06-09,246.44,252.25,240.37,247.69,9739984.0,5647538688.0
2005-06-10,247.62,249.63,239.18,242.12,7040461.0,4257038592.0
2005-06-13,240.55,244.7,235.28,240.78,4942208.0,2587785472.0
2005-06-14,241.85,245.79,236.96,238.38,4800854.0,2742497280.0
2005-06-15,237.65,239.97,232.46,234.97,3702787.0,2371552000.0
2005-06-16,234.76,240.26,232.55,238.9,3906506.0,2344232960.0
2005-06-17,239.79,242.96,235.0,238.68,5236355.0,3265496832.0
2005-06-20,239.08,246.42,235.31,244.43,6150484.0,3351125248.0
2005-06-21,243.97,245.23,239.42,241.14,3479342.0,1885022592.0
2005-06-22,240.1,243.63,237.9,241.99,2976902.0,1663121792.0
2005-06-23,241.71,244.44,239.45,240.96,2776065.0,1653663360.0
2005-06-24,240.31,243.61,237.94,242.7,3194988.0,1580613888.0
2005-06-27,244.32,249.34,243.43,247.1,4887427.0,2608381440.0
2005-06-28,246.24,247.21,242.51,244.82,3193677.0,1616940032.0
2005-06-29,246.76,248.83,242.92,244.34,4667824.0,2444531200.0
2005-06-30,243.81,245.3,238.35,239.9,3284161.0,1735114880.0
2005-07-01,239.05,241.53,234.58,237.19,3083651.0,1678989312.0
2005-07-04,235.98,238.93,231.35,236.73,2887705.0,1403126144.0
2005-07-05,236.43,239.31,233.25,236.05,3456706.0,2155894784.0
2005-07-06,236.22,238.7,232.48,234.42,2550138.0,1440777728.0
2005-07-07,234.13,237.5,231.86,235.12,2220409.0,1081429632.0
2005-07-08,234.23,236.11,229.83,232.61,2343958.0,1192552320.0
2005-07-11,234.99,240.08,230.37,231.83,2943981.0,1452223232.0
2005-07-12,231.34,243.09,229.18,240.19,5986734.0,3091853568.0
2005-07-13,239.86,241.45,235.74,238.16,3057567.0,1656382976.0
2005-07-14,237.79,243.01,236.2,240.04,3320534.0,1769568128.0
2005-07-15,239.75,242.7,236.78,238.92,2873387.0,1486907776.0
2005-07-18,238.35,241.35,234.67,237.49,2701743.0,1348305792.0
2005-07-19,237.18,240.37,234.84,238.02,2573728.0,1299787392.0
2005-07-20,238.04,241.57,236.04,239.96,3361090.0,1644283648.0
2005-07-21,240.07,242.26,237.26,240.33,2758855.0,1515378176.0
2005-07-22,241.76,248.72,239.56,245.41,8541964.0,3891585024.0
2005-07-25,244.88,247.83,242.11,244.9,3679274.0,1874417920.0
2005-07-26,244.94,252.52,243.85,249.75,8199192.0,3739744768.0
2005-07-27,249.91,253.62,247.87,252.59,5502565.0,2691333376.0
2005-07-28,252.73,256.01,250.63,252.71,5492305.0,2939210496.0
2005-07-29,252.15,254.52,249.78,252.15,3457194.0,1710805248.0
2005-08-01,252.24,255.3,249.92,252.38,3161098.0,1600798848.0
2005-08-02,252.3,255.66,250.55,254.68,3068991.0,1593572736.0
2005-08-03,255.13,258.87,253.04,255.19,5653392.0,2978572800.0
2005-08-04,254.53,256.77,251.86,253.95,3478848.0,1782796800.0
2005-08-05,254.94,260.48,253.98,259.43,4858525.0,2836647168.0
2005-08-08,259.83,263.75,257.34,260.16,4904298.0,2828406016.0
2005-08-09,259.77,262.09,255.93,260.43,4514481.0,2581155328.0
2005-08-10,260.42,264.16,257.95,262.92,5851855.0,2943376896.0
2005-08-11,263.14,268.56,261.37,266.44,7809402.0,4235473152.0
2005-08-12,266.67,269.2,259.77,262.38,8727512.0,4531992064.0
2005-08-15,264.28,269.57,260.27,267.53,8836328.0,5096723968.0
2005-08-16,267.62,269.62,261.37,263.92,6369360.0,3734357248.0
2005-08-17,263.51,268.23,259.03,266.27,5404522.0,3020822016.0
2005-08-18,269.43,273.07,258.65,260.21,12699796.0,6504727040.0
2005-08-19,259.82,264.63,256.97,261.13,6332417.0,3231318528.0
2005-08-22,261.39,266.33,258.6,263.9,4722480.0,2511298560.0
2005-08-23,263.73,265.76,258.67,261.85,4686934.0,2418527488.0
2005-08-24,261.97,267.07,260.23,263.7,5110034.0,2624005120.0
2005-08-25,263.72,266.38,260.43,263.34,4328235.0,2250156032.0
2005-08-26,263.29,266.14,260.21,263.21,4449427.0,2238949888.0
2005-08-29,262.67,264.62,256.45,259.65,4560923.0,2270515712.0
2005-08-30,259.22,261.98,256.29,258.74,3279688.0,1720945024.0
2005-08-31,259.13,263.39,256.27,261.85,3531720.0,1872721664.0
2005-09-01,261.99,267.55,260.32,265.7,5428243.0,2806258432.0
2005-09-02,265.96,268.45,263.11,265.89,4021994.0,2084294656.0
2005-09-05,265.94,268.82,262.37,266.05,4666916.0,2246805760.0
2005-09-06,266.17,268.94,261.11,262.78,5685405.0,2994102272.0
2005-09-07,262.32,267.47,260.13,266.51,5315189.0,2818154240.0
2005-09-08,266.74,269.6,262.7,265.7,5761657.0,3027380992.0
2005-09-09,265.61,268.42,262.57,264.79,4490905.0,2237678080.0
2005-09-12,264.88,267.13,261.84,264.32,2923212.0,1532348160.0
2005-09-13,264.13,268.5,262.41,267.83,4657279.0,2371323648.0
2005-09-14,268.03,270.78,265.49,268.65,5201729.0,2751350784.0
2005-09-15,268.71,270.47,265.86,267.98,3887840.0,2058174080.0
2005-09-16,267.97,269.61,265.07,266.9,3464568.0,1819909504.0
2005-09-19,266.85,269.32,265.07,267.6,3510423.0,1929585920.0
2005-09-20,267.77,269.72,264.22,266.13,4475190.0,2363542016.0
2005-09-21,266.02,266.93,259.18,260.35,5922922.0,2911004416.0
2005-09-22,259.72,261.76,252.71,256.29,4939222.0,2538718208.0
2005-09-23,255.87,259.07,253.43,255.74,3138623.0,1641036032.0
2005-09-26,255.74,258.21,253.14,255.9,3109714.0,1661926272.0
2005-09-27,255.76,257.63,250.23,251.85,3639639.0,1949224192.0
2005-09-28,251.61,255.23,249.86,252.4,2570604.0,1349577472.0
2005-09-29,253.13,257.4,251.9,256.0,3720431.0,1822683776.0
2005-09-30,256.32,258.67,253.87,256.42,2424487.0,1288222720.0
2005-10-10,256.12,258.53,251.96,254.62,2075634.0,1111116800.0
2005-10-11,254.23,258.16,252.64,257.43,2051305.0,1118818048.0
2005-10-12,257.36,259.7,253.94,257.28,3291519.0,1911531520.0
2005-10-13,257.31,259.46,253.84,255.27,2852628.0,1681022080.0
2005-10-14,255.03,257.15,250.23,251.94,2648846.0,1453623296.0
2005-10-17,251.69,253.92,246.4,249.99,3219976.0,1758832000.0
2005-10-18,249.9,253.59,247.51,250.88,3021489.0,1710351360.0
2005-10-19,251.0,254.16,247.65,249.98,3085027.0,1589830784.0
2005-10-20,250.35,253.65,246.09,251.31,4754669.0,2319012352.0
2005-10-21,251.17,254.7,248.59,251.51,3403900.0,1859954688.0
2005-10-24,251.53,254.63,247.9,251.48,4716281.0,2146246272.0
2005-10-25,251.51,253.2,247.7,249.65,3570988.0,1706686720.0
2005-10-26,248.53,250.34,243.0,245.15,3998802.0,2003590400.0
2005-10-27,244.11,248.43,240.41,244.78,4358650.0,1987084544.0
2005-10-28,244.77,247.49,239.03,243.56,4063033.0,1808585856.0
2005-10-31,243.76,248.97,241.33,245.76,3148901.0,1435621888.0
2005-11-01,245.57,247.48,240.55,244.44,2701804.0,1322546432.0
2005-11-02,244.09,249.69,243.34,246.65,3566971.0,1633273728.0
2005-11-03,246.65,249.08,243.32,245.29,2812438.0,1288334336.0
2005-11-04,244.93,248.41,242.73,246.42,3145692.0,1590562944.0
2005-11-07,245.85,247.44,242.27,245.34,1953308.0,1047641216.0
2005-11-08,245.0,248.1,242.96,246.73,2597000.0,1221030016.0
2005-11-09,246.62,249.76,244.02,245.87,3172087.0,1644189184.0
2005-11-10,245.42,247.22,241.46,242.99,2771355.0,1399969920.0
2005-11-11,242.49,245.42,239.7,242.88,2414526.0,1144255872.0
2005-11-14,242.41,244.7,239.69,241.95,1702668.0,829848576.0
2005-11-15,242.06,244.62,239.38,241.48,2050495.0,1078078464.0
2005-11-16,241.38,244.94,238.83,243.96,2251992.0,1126659456.0
2005-11-17,243.99,246.07,241.18,243.51,2474594.0,1150454400.0
2005-11-18,243.55,250.7,242.28,248.22,4752448.0,2224518400.0
2005-11-21,248.57,250.82,245.87,248.52,2778253.0,1468473088.0
2005-11-22,248.47,249.41,243.75,244.8,2564805.0,1331568640.0
2005-11-23,244.03,248.18,242.92,246.42,1975316.0,1028774208.0
2005-11-24,246.09,251.44,244.74,248.47,3422501.0,1790641664.0
2005-11-25,248.33,250.93,246.55,249.89,2179421.0,1145196928.0
2005-11-28,249.56,252.41,247.23,249.27,2415102.0,1225499392.0
2005-11-29,248.8,250.05,244.5,245.96,1898438.0,1003521536.0
2005-11-30,245.39,248.19,243.3,246.99,1855769.0,1045213440.0
2005-12-01,246.73,249.09,244.54,246.95,1886079.0,1035800960.0
2005-12-02,246.14,249.35,243.48,246.34,3192162.0,1571915008.0
2005-12-05,245.77,247.68,242.18,244.08,2470253.0,1214168448.0
2005-12-06,243.53,248.43,241.64,245.92,3476996.0,1619752064.0
2005-12-07,245.66,249.96,244.72,248.33,3284503.0,1565762560.0
2005-12-08,248.39,251.21,245.66,248.25,2744841.0,1371776384.0
2005-12-09,248.4,252.72,246.46,251.26,3525472.0,1738951040.0
2005-12-12,251.25,253.64,248.61,251.13,2840855.0,1517672960.0
2005-12-13,251.04,253.24,247.81,251.12,3036897.0,1628187520.0
2005-12-14,250.61,255.15,248.6,253.46,3985989.0,2161323008.0
2005-12-15,253.34,256.51,250.39,252.85,5035322.0,2401760768.0
2005-12-16,252.57,255.94,251.0,254.18,3362410.0,1707875200.0
2005-12-19,254.06,256.46,252.04,254.74,2845658.0,1413264384.0
2005-12-20,254.4,256.61,252.31,255.3,2911123.0,1480139392.0
2005-12-21,255.18,257.42,252.37,253.93,3083050.0,1531439744.0
2005-12-22,253.42,257.06,251.82,255.62,2725296.0,1433317632.0
2005-12-23,255.49,258.61,253.9,257.09,3398455.0,1724991232.0
