date,open,high,low,close,vol,amount
2011-01-04,561.0,576.36,559.97,575.51,3363796.0,682909568.0
2011-01-05,569.71,576.11,567.86,570.42,1748101.0,369985696.0
2011-01-06,571.0,576.27,570.45,574.13,1711718.0,352383456.0
2011-01-07,573.85,588.09,570.79,581.3,3274419.0,725796160.0
2011-01-10,580.9,590.2,572.44,572.52,2592047.0,538632064.0
2011-01-11,570.94,581.99,567.63,580.47,3019526.0,612081088.0
2011-01-12,580.1,592.11,578.45,583.88,2895615.0,592872192.0
2011-01-13,585.25,586.79,581.47,582.0,1369641.0,296895520.0
2011-01-14,580.3,582.4,574.61,576.61,1383160.0,283035520.0
2011-01-17,573.89,575.54,554.44,555.99,1800254.0,376984320.0
2011-01-18,556.64,558.05,552.98,554.99,1111124.0,218590896.0
2011-01-19,555.01,562.68,551.08,561.54,1550546.0,321313440.0
2011-01-20,560.49,565.86,549.17,550.46,1624346.0,334048672.0
2011-01-21,551.14,571.57,550.19,568.0,8006377.0,1519042432.0
2011-01-24,567.45,578.15,565.76,572.3,7720256.0,1509873664.0
2011-01-25,570.24,574.17,565.52,567.18,2679279.0,523399488.0
2011-01-26,569.77,575.64,568.61,573.26,1854059.0,384840320.0
2011-01-27,563.38,579.25,561.67,575.25,5113159.0,1006201408.0
2011-01-28,572.65,585.65,572.65,577.69,4868831.0,970165376.0
2011-01-31,577.66,580.19,572.59,578.86,3055544.0,606480576.0
2011-02-01,578.76,580.5,575.08,578.55,1687879.0,350488672.0
2011-02-09,573.5,578.31,572.15,572.69,2251910.0,455398400.0
2011-02-10,572.45,582.28,570.84,579.66,2940923.0,598786048.0
2011-02-11,577.6,598.22,574.7,594.46,3488250.0,744889792.0
2011-02-14,591.21,601.87,588.46,598.83,5832487.0,1193319040.0
2011-02-15,601.49,603.08,595.83,596.14,4616049.0,962160704.0
2011-02-16,596.92,602.39,594.51,600.66,2883460.0,608124288.0
2011-02-17,600.36,601.68,588.41,592.85,3275862.0,677203200.0
2011-02-18,591.08,594.04,586.72,591.73,2233387.0,480128608.0
2011-02-21,595.09,605.39,595.09,605.39,2618490.0,569533440.0
2011-02-22,608.57,608.8,586.37,588.57,6879832.0,1466712576.0
2011-02-23,586.97,590.29,581.31,586.08,3762491.0,787641344.0
2011-02-24,583.25,590.06,582.04,589.01,2741921.0,565483968.0
