date,open,high,low,close,vol,amount
2005-06-07,162.42,166.36,160.13,161.86,518348.0,277673856.0
2005-06-08,161.63,176.44,161.22,174.36,1242482.0,713626048.0
2005-06-09,174.21,178.51,168.88,173.99,1242701.0,792739008.0
2005-06-10,173.74,176.35,168.99,171.91,820825.0,412122048.0
2005-06-13,171.77,175.52,169.07,172.64,794950.0,388646336.0
2005-06-14,174.39,176.56,169.11,170.43,692328.0,330812064.0
2005-06-15,169.25,170.35,163.57,165.39,552331.0,274345760.0
2005-06-16,164.94,168.27,162.01,166.83,480590.0,259606000.0
2005-06-17,167.43,169.23,163.48,166.21,404832.0,213916960.0
2005-06-20,165.88,171.29,162.06,169.32,654992.0,441331040.0
2005-06-21,169.45,171.22,166.12,168.06,534631.0,305720416.0
2005-06-22,167.49,169.95,164.87,168.45,524838.0,279738336.0
2005-06-23,168.42,170.29,165.48,167.14,490278.0,279595904.0
2005-06-24,166.67,168.66,163.91,167.37,521352.0,286278912.0
2005-06-27,168.93,174.05,168.07,172.2,975193.0,517700128.0
2005-06-28,171.5,172.2,166.46,168.24,658263.0,331836928.0
2005-06-29,168.24,170.03,165.97,167.36,482704.0,246285440.0
2005-06-30,166.92,167.79,160.75,162.39,502405.0,282803008.0
2005-07-01,161.5,162.78,154.91,157.65,558937.0,296439104.0
2005-07-04,155.34,157.41,150.55,155.2,463585.0,202577584.0
2005-07-05,154.36,156.8,152.0,154.8,357270.0,177151904.0
2005-07-06,154.78,156.95,152.18,153.95,336886.0,177760784.0
2005-07-07,153.7,156.01,151.6,154.09,314127.0,154392736.0
2005-07-08,152.98,154.54,148.5,150.29,425570.0,205846224.0
2005-07-11,152.74,156.02,147.1,148.8,465554.0,217454992.0
2005-07-12,147.54,154.92,145.57,153.54,701356.0,314493056.0
2005-07-13,153.42,156.93,150.11,154.03,502011.0,277967072.0
2005-07-14,153.4,156.46,151.74,154.58,429006.0,204762560.0
2005-07-15,154.42,156.44,150.11,151.69,505990.0,231558720.0
2005-07-18,150.34,152.22,146.8,149.41,425027.0,165374816.0
2005-07-19,148.9,151.85,147.6,150.5,351397.0,165502928.0
2005-07-20,150.52,154.36,148.77,152.95,417965.0,242037568.0
2005-07-21,153.46,155.32,149.85,152.53,492200.0,240494624.0
2005-07-22,152.79,158.9,150.61,155.92,961355.0,476176928.0
2005-07-25,155.46,158.41,152.98,155.36,643734.0,339905504.0
2005-07-26,155.54,161.93,154.9,160.5,918512.0,543380544.0
2005-07-27,161.15,165.39,158.98,164.08,1280269.0,645081600.0
2005-07-28,162.8,166.69,160.87,163.57,1218682.0,591800320.0
2005-07-29,162.48,164.54,159.53,161.89,755744.0,452582304.0
2005-08-01,161.37,164.67,159.37,162.53,668750.0,351156320.0
2005-08-02,161.99,165.39,160.53,164.54,763457.0,375169760.0
2005-08-03,164.77,168.93,163.47,166.13,1264274.0,583175936.0
2005-08-04,165.06,167.09,161.21,163.43,762862.0,424886400.0
2005-08-05,163.52,168.07,162.38,167.3,918721.0,520070752.0
2005-08-08,167.74,170.89,165.03,168.34,1407453.0,701093824.0
2005-08-09,168.29,171.79,165.71,170.34,1392104.0,657386240.0
2005-08-10,170.5,175.59,167.79,173.88,1524222.0,737739136.0
2005-08-11,173.53,178.55,171.45,176.45,1477074.0,774264000.0
2005-08-12,176.45,179.27,170.98,172.9,1558524.0,781185600.0
2005-08-15,171.74,178.59,170.33,177.79,1075665.0,570603520.0
2005-08-16,178.01,181.2,173.42,175.94,1448305.0,734839680.0
2005-08-17,174.91,181.53,171.2,179.81,1505873.0,798036992.0
2005-08-18,179.7,183.59,171.64,172.85,1710760.0,843950400.0
2005-08-19,172.13,176.09,168.28,172.15,1142234.0,532698272.0
2005-08-22,172.53,176.02,169.03,173.96,793477.0,374290336.0
2005-08-23,173.88,177.25,170.17,174.23,856394.0,426769312.0
2005-08-24,174.75,177.52,171.95,174.9,777083.0,374380160.0
2005-08-25,175.03,177.79,172.08,175.35,928101.0,418542240.0
2005-08-26,175.39,178.85,173.14,176.42,1139695.0,472082304.0
2005-08-29,176.25,178.11,172.27,174.74,1017530.0,433683456.0
2005-08-30,174.31,177.05,171.72,174.42,805936.0,366089184.0
2005-08-31,173.47,177.82,171.79,176.79,1145912.0,490670272.0
