date,open,high,low,close,vol,amount
2011-01-04,603.47,610.14,599.0,606.67,735436.0,874671872.0
2011-01-05,602.64,621.12,601.67,613.98,989308.0,1251673472.0
2011-01-06,615.81,622.82,606.02,606.19,819388.0,960980864.0
2011-01-07,613.07,615.48,603.79,607.41,630032.0,737880128.0
2011-01-10,610.0,610.97,590.24,590.72,581154.0,669634624.0
2011-01-11,587.65,588.84,577.23,580.12,535435.0,605796096.0
2011-01-12,585.35,593.91,580.55,593.9,491256.0,556947136.0
2011-01-13,590.51,591.43,580.81,582.11,471550.0,540622592.0
2011-01-14,574.19,577.0,558.13,559.74,607240.0,663251200.0
2011-01-17,552.05,553.75,529.75,531.29,876874.0,766808832.0
2011-01-18,530.45,534.67,527.93,533.69,501494.0,440110528.0
2011-01-19,533.24,544.43,528.52,544.14,844254.0,684920768.0
2011-01-20,540.44,544.29,517.03,517.23,972318.0,840331456.0
2011-01-21,516.58,529.02,511.76,524.39,761003.0,684177920.0
2011-01-24,527.77,530.71,517.19,517.43,604857.0,527541920.0
2011-01-25,518.7,519.44,505.18,509.59,605766.0,502631584.0
2011-01-26,511.24,519.32,510.36,518.69,478521.0,401479552.0
2011-01-27,512.43,533.25,511.41,530.57,704388.0,626455488.0
2011-01-28,528.97,536.6,525.89,532.79,512969.0,477337440.0
2011-01-31,533.34,542.89,529.15,541.49,650062.0,603439104.0
2011-02-01,538.86,541.32,535.92,536.52,472384.0,426829248.0
2011-02-09,528.84,538.33,527.83,528.07,597019.0,556855104.0
2011-02-10,527.69,550.53,526.81,549.23,915864.0,853135424.0
2011-02-11,550.26,555.64,547.7,551.64,896811.0,818465856.0
2011-02-14,553.85,564.48,553.21,562.06,984371.0,943320832.0
2011-02-15,564.49,566.34,556.66,558.32,1063824.0,1046401664.0
2011-02-16,555.85,573.39,555.49,570.13,1273154.0,1294023424.0
2011-02-17,571.32,577.09,566.51,574.12,1029213.0,1031599104.0
2011-02-18,571.74,573.78,564.61,567.2,916295.0,925036096.0
2011-02-21,564.99,588.14,564.95,588.14,1215020.0,1314252800.0
2011-02-22,593.9,600.31,577.49,578.23,1916022.0,1939435904.0
2011-02-23,577.04,585.69,575.24,585.45,1099515.0,1112888832.0
2011-02-24,582.99,587.86,577.11,582.34,1103362.0,1201226368.0
2011-02-25,579.16,585.31,573.53,582.69,957720.0,953861248.0
2011-02-28,589.91,591.02,578.06,584.07,967258.0,1027370880.0
2011-03-01,586.17,595.51,583.95,589.81,1227319.0,1302718720.0
2011-03-02,584.54,588.51,574.57,581.04,877519.0,911399360.0
2011-03-03,584.37,587.75,569.21,570.48,943653.0,995770240.0
2011-03-04,573.29,577.02,564.9,576.59,815038.0,823756416.0
2011-03-07,580.55,586.73,575.93,585.97,1208189.0,1283222656.0
2011-03-08,584.49,593.92,582.43,591.9,1021601.0,1135900416.0
2011-03-09,595.45,597.45,588.37,591.02,1005546.0,1131026688.0
2011-03-10,588.12,595.29,584.08,584.52,1109699.0,1224454912.0
2011-03-11,583.67,593.82,583.6,586.06,1069188.0,1124731520.0
2011-03-14,585.86,600.81,585.65,596.95,1216313.0,1267611648.0
2011-03-15,595.22,635.15,581.09,630.46,3431082.0,3781843456.0
2011-03-16,630.92,638.95,622.77,632.62,2676872.0,3202080512.0
2011-03-17,631.8,652.31,616.52,620.41,2455150.0,2919516160.0
2011-03-18,630.55,648.15,623.84,641.29,2206285.0,2758297088.0
2011-03-21,638.65,640.88,620.78,625.82,1517137.0,1855125120.0
2011-03-22,624.24,624.24,602.93,608.51,1971907.0,1933758848.0
2011-03-23,610.14,615.56,606.89,611.41,1233222.0,1224500096.0
2011-03-24,611.95,621.06,608.57,616.45,1278402.0,1239930880.0
2011-03-25,617.48,619.44,612.56,615.79,1273690.0,1270215424.0
2011-03-28,619.36,622.63,609.56,610.95,1542720.0,1461114368.0
2011-03-29,609.52,610.91,588.92,591.79,2217204.0,1879131520.0
2011-03-30,591.45,594.04,582.46,582.83,1280577.0,1019214016.0
2011-03-31,586.64,588.59,577.06,579.92,1059434.0,882763008.0
2011-04-01,585.02,598.25,583.38,597.76,1026664.0,1048647040.0
2011-04-06,594.2,599.49,589.55,593.52,1057901.0,1048387904.0
2011-04-07,593.0,595.93,585.85,595.71,1106224.0,1127544960.0
2011-04-08,597.26,599.89,592.11,598.99,1036543.0,1031711168.0
2011-04-11,600.53,601.34,586.66,587.96,1193688.0,1128531968.0
2011-04-12,585.52,593.57,585.19,591.64,817297.0,820722112.0
2011-04-13,589.24,594.82,588.16,594.76,774180.0,762787584.0
2011-04-14,594.64,596.91,587.33,588.55,960039.0,961781312.0
2011-04-15,587.05,588.62,576.42,582.28,1216000.0,1244353664.0
2011-04-18,579.6,584.37,576.37,580.04,991429.0,902154816.0
2011-04-19,576.24,577.63,565.98,566.4,1115688.0,1089292672.0
2011-04-20,560.3,562.09,541.11,552.17,2023639.0,1954290688.0
2011-04-21,548.74,553.93,546.38,552.86,1249978.0,1199423744.0
2011-04-22,551.34,552.08,545.17,547.65,897859.0,776209152.0
2011-04-25,542.55,542.68,526.02,528.76,1258976.0,1008859840.0
2011-04-26,524.14,529.29,517.46,525.02,1007907.0,796430848.0
2011-04-27,528.83,529.39,515.91,520.5,769411.0,676927040.0
2011-04-28,520.12,521.96,500.62,502.88,1079675.0,951637632.0
2011-04-29,504.73,506.18,500.09,504.52,672311.0,540051840.0
2011-05-03,509.53,522.89,508.02,521.5,975977.0,863780608.0
2011-05-04,517.2,519.93,506.81,511.52,817207.0,695617408.0
2011-05-05,509.26,515.65,508.28,514.29,460228.0,406522880.0
2011-05-06,507.68,518.38,506.51,515.46,522770.0,426459456.0
2011-05-09,518.29,526.1,516.82,524.93,725774.0,679886144.0
2011-05-10,525.06,525.42,520.23,523.55,482721.0,500624896.0
2011-05-11,530.12,531.77,523.86,526.29,922611.0,724963328.0
2011-05-12,519.04,523.55,517.27,517.41,705791.0,605123712.0
2011-05-13,519.37,520.42,506.89,515.35,726970.0,631757120.0
2011-05-16,517.67,525.8,516.82,522.9,604442.0,576327168.0
2011-05-17,518.13,521.71,511.15,516.02,792145.0,778659520.0
2011-05-18,513.93,515.85,510.03,515.39,429710.0,410415072.0
2011-05-19,519.07,522.81,512.93,513.58,607068.0,556427264.0
2011-05-20,512.99,515.23,509.28,511.23,578514.0,499936320.0
2011-05-23,511.61,515.86,495.7,496.08,826468.0,665515008.0
2011-05-24,493.84,496.55,479.7,495.83,813983.0,616388288.0
2011-05-25,494.27,500.01,480.63,481.33,664405.0,539902272.0
2011-05-26,486.0,487.87,475.64,477.08,540166.0,476332352.0
2011-05-27,477.46,478.43,468.59,470.97,598811.0,496238336.0
2011-05-30,470.27,476.5,466.42,470.78,612463.0,441708544.0
2011-05-31,475.99,484.68,473.96,484.19,850880.0,659087744.0
2011-06-01,481.55,488.17,480.06,487.14,625159.0,458803872.0
2011-06-02,477.57,481.93,468.35,478.11,634298.0,502852640.0
2011-06-03,476.83,486.39,476.62,486.26,661488.0,489454848.0
2011-06-07,483.12,492.33,482.07,489.87,748650.0,480977984.0
2011-06-08,487.45,487.84,475.2,482.58,1039912.0,572522368.0
2011-06-09,479.67,481.01,469.09,469.74,844132.0,566580928.0
2011-06-10,467.82,471.12,459.05,469.54,794666.0,470766944.0
2011-06-13,462.3,467.75,460.05,465.63,615447.0,331020160.0
2011-06-14,466.07,471.1,464.19,469.56,799383.0,473823552.0
2011-06-15,466.75,469.52,463.63,463.96,726449.0,431129600.0
2011-06-16,458.2,460.29,448.35,448.76,536977.0,396586304.0
2011-06-17,450.21,452.24,440.84,441.56,484171.0,384442368.0
2011-06-20,441.84,442.7,433.84,435.48,568838.0,297070176.0
2011-06-21,437.29,438.01,430.82,437.58,560756.0,359574464.0
2011-06-22,439.19,448.2,435.56,445.05,756028.0,475579712.0
2011-06-23,444.82,459.17,443.42,458.06,1163499.0,693796864.0
2011-06-24,455.24,465.26,454.95,463.66,881212.0,442430880.0
2011-06-27,467.05,479.17,466.78,470.69,1335026.0,894001920.0
2011-06-28,471.34,471.96,462.17,466.93,762736.0,506326112.0
2011-06-29,466.27,466.86,455.42,455.56,758185.0,513469376.0
2011-06-30,457.15,463.25,456.05,461.75,696120.0,465014272.0
2011-07-01,464.11,468.24,461.81,464.39,809006.0,462334176.0
2011-07-04,466.5,476.06,465.13,475.64,1224603.0,937426432.0
2011-07-05,474.28,492.56,470.16,485.47,1735976.0,1509839104.0
2011-07-06,480.76,484.47,477.43,482.26,1056566.0,828277952.0
2011-07-07,483.78,486.56,478.4,478.56,1332819.0,1021845696.0
2011-07-08,477.58,478.13,469.84,471.25,872915.0,691173760.0
2011-07-11,467.79,475.88,467.44,474.8,866429.0,637005312.0
2011-07-12,468.76,469.68,461.12,461.46,859785.0,576449728.0
