date,open,high,low,close,vol,amount
2017-03-14,999.86,1010.02,997.77,1000.74,4490459.0,9950931968.0
2017-03-15,996.09,997.44,990.36,994.52,3329252.0,7121761792.0
2017-03-16,994.93,1003.81,994.85,1003.81,3302845.0,7129066496.0
2017-03-17,1009.57,1015.99,994.87,995.07,4811043.0,10506803200.0
2017-03-20,993.64,996.09,985.33,994.71,4886480.0,9097896960.0
2017-03-21,993.31,1003.64,991.58,1000.03,4638842.0,8904991744.0
2017-03-22,993.16,999.48,986.82,996.82,4631369.0,9530527744.0
2017-03-23,997.14,1001.65,984.1,995.61,4625109.0,9381594112.0
2017-03-24,993.97,1000.73,992.79,999.41,3712725.0,7752354304.0
2017-03-27,1001.0,1009.23,997.04,1003.37,5013811.0,9093522432.0
2017-03-28,1001.02,1001.27,991.93,994.22,3667057.0,6879825408.0
2017-03-29,996.57,998.16,986.2,986.2,4346772.0,8428221440.0
2017-03-30,983.85,987.65,972.64,973.5,4989048.0,9668793344.0
2017-03-31,972.99,984.07,968.23,976.09,4019674.0,8314445824.0
2017-04-05,973.1,999.09,973.1,998.13,4958953.0,10413280256.0
2017-04-06,998.59,998.59,991.99,993.25,4061498.0,9000639488.0
2017-04-07,992.26,995.73,989.51,990.47,3735928.0,8369742336.0
2017-04-10,985.54,985.69,958.71,959.65,5387239.0,10572654592.0
2017-04-11,956.86,968.54,952.7,968.42,4278294.0,8265491968.0
2017-04-12,965.28,965.3,953.69,954.39,3338107.0,6063452672.0
2017-04-13,953.55,962.07,953.51,956.83,2251843.0,4218915072.0
2017-04-14,955.11,955.74,942.35,943.05,2714504.0,4805330432.0
2017-04-17,939.65,943.81,931.96,936.61,2378872.0,4313505792.0
2017-04-18,932.03,936.96,913.58,913.99,2847102.0,5697235456.0
2017-04-19,910.97,913.57,895.67,906.02,3305887.0,5193914368.0
2017-04-20,903.05,907.87,891.72,899.24,2468569.0,4325793792.0
2017-04-21,900.02,902.64,891.02,891.9,1792205.0,3124813568.0
2017-04-24,890.47,890.73,861.75,870.56,2953044.0,4615758848.0
2017-04-25,869.59,879.03,868.72,871.31,2213013.0,3937792256.0
2017-04-26,870.78,878.72,870.45,874.98,2186045.0,4009447936.0
2017-04-27,872.07,884.24,854.42,882.5,3274244.0,5622086144.0
2017-04-28,878.7,885.47,878.12,884.45,2100006.0,3817165824.0
2017-05-02,882.77,885.09,877.75,879.32,1819010.0,3460969984.0
2017-05-03,878.91,887.6,878.85,886.13,2329792.0,4648128000.0
2017-05-04,883.9,889.05,878.4,879.88,2141968.0,3944883712.0
2017-05-05,877.06,881.26,868.2,868.2,2388213.0,4382359040.0
2017-05-08,865.86,876.16,863.61,864.42,2350913.0,4428867072.0
2017-05-09,864.28,869.67,854.93,867.06,2666565.0,4844203008.0
2017-05-10,867.24,873.55,849.83,849.86,2536531.0,4471099392.0
2017-05-11,843.86,847.32,818.83,840.94,3226184.0,5148626944.0
2017-05-12,839.17,843.5,831.44,842.1,2186757.0,3865223168.0
2017-05-15,846.41,854.0,846.41,850.19,2473810.0,4869405696.0
2017-05-16,847.41,868.56,841.39,868.56,3292139.0,5997998080.0
