date,open,high,low,close,vol,amount
2011-01-04,1839.57,1848.67,1818.56,1844.54,957188.0,687503040.0
2011-01-05,1825.24,1861.55,1823.82,1837.37,1176647.0,742273280.0
2011-01-06,1846.4,1872.16,1841.72,1858.53,1371544.0,860263552.0
2011-01-07,1851.98,1860.9,1822.41,1829.68,1551787.0,901003008.0
2011-01-10,1825.21,1837.16,1758.34,1768.3,1097999.0,717652928.0
2011-01-11,1769.45,1774.55,1746.57,1765.5,2032038.0,1102914560.0
2011-01-12,1766.7,1769.31,1727.73,1744.16,1195178.0,687449792.0
2011-01-13,1750.72,1771.5,1747.63,1760.9,1021548.0,597636288.0
2011-01-14,1756.77,1776.14,1748.21,1752.29,1068918.0,717799296.0
2011-01-17,1744.48,1759.96,1677.05,1682.95,1192586.0,783334592.0
2011-01-18,1667.06,1683.92,1661.96,1680.57,1132286.0,666323584.0
2011-01-19,1680.3,1721.26,1669.89,1719.14,1510639.0,888119168.0
2011-01-20,1713.58,1715.48,1687.25,1687.76,1123829.0,609604416.0
2011-01-21,1659.47,1680.16,1642.73,1649.21,1292565.0,778065920.0
2011-01-24,1647.02,1660.47,1585.32,1589.59,1318172.0,871469440.0
2011-01-25,1591.93,1596.5,1567.19,1578.41,963141.0,582821504.0
2011-01-26,1586.08,1618.23,1579.91,1601.1,1024724.0,661275456.0
2011-01-27,1577.34,1641.37,1574.91,1631.77,1342299.0,822613120.0
2011-01-28,1635.18,1659.14,1630.65,1649.98,1156469.0,706502400.0
2011-01-31,1658.07,1687.57,1655.26,1685.44,951626.0,619832960.0
2011-02-01,1692.33,1695.76,1663.62,1684.53,768087.0,465239648.0
2011-02-09,1653.05,1679.12,1644.21,1645.13,763134.0,453373408.0
2011-02-10,1644.67,1686.89,1634.96,1684.15,926647.0,551010560.0
2011-02-11,1679.64,1722.45,1679.32,1712.3,988764.0,637060480.0
2011-02-14,1721.82,1744.76,1713.19,1737.89,1544295.0,1047393664.0
2011-02-15,1753.71,1756.14,1729.97,1731.08,1855252.0,1243420928.0
2011-02-16,1737.49,1744.79,1720.43,1744.74,1304252.0,949650816.0
2011-02-17,1756.2,1756.71,1725.05,1748.35,1392886.0,893138624.0
2011-02-18,1745.18,1748.2,1706.46,1718.6,1513673.0,971917568.0
2011-02-21,1709.17,1738.08,1705.86,1737.11,1490551.0,911606592.0
2011-02-22,1742.16,1743.8,1682.55,1688.75,1738266.0,1150561024.0
2011-02-23,1692.53,1731.51,1690.16,1729.94,1462073.0,1071901568.0
2011-02-24,1730.45,1747.56,1727.37,1744.44,1299345.0,904841152.0
2011-02-25,1741.6,1748.97,1718.36,1728.81,1104573.0,706278976.0
2011-02-28,1743.06,1764.28,1724.05,1761.06,1337165.0,828017472.0
2011-03-01,1767.82,1783.91,1759.74,1776.19,1448714.0,925509184.0
2011-03-02,1771.33,1782.6,1753.85,1773.71,1574849.0,1014566848.0
2011-03-03,1781.21,1791.51,1743.75,1749.75,1965251.0,1273147392.0
2011-03-04,1753.34,1772.89,1741.42,1769.77,1315838.0,820614912.0
2011-03-07,1800.97,1825.08,1787.45,1810.82,2724511.0,1655590784.0
2011-03-08,1822.14,1862.7,1798.25,1853.02,3142488.0,1976466560.0
2011-03-09,1870.84,1874.17,1825.73,1838.66,2364329.0,1561605632.0
2011-03-10,1842.95,1844.49,1806.68,1810.57,2112933.0,1358791424.0
2011-03-11,1816.03,1847.81,1813.36,1820.25,2141801.0,1328554624.0
2011-03-14,1816.16,1823.01,1793.7,1813.0,1846500.0,980383488.0
2011-03-15,1802.51,1807.49,1753.08,1775.01,2007010.0,1091201024.0
2011-03-16,1787.08,1804.06,1771.46,1801.44,1623762.0,849267392.0
2011-03-17,1779.02,1789.38,1759.46,1762.67,1837778.0,940673024.0
2011-03-18,1794.2,1794.34,1768.33,1778.03,1598707.0,797232768.0
2011-03-21,1786.9,1788.58,1751.9,1762.74,1506290.0,911042112.0
2011-03-22,1762.54,1764.61,1733.48,1761.02,1325517.0,695912640.0
2011-03-23,1763.97,1790.74,1750.85,1782.21,1904009.0,1131285120.0
2011-03-24,1783.8,1793.38,1776.88,1778.93,2092044.0,1097685120.0
2011-03-25,1780.99,1790.75,1772.65,1781.89,2197970.0,1294077568.0
2011-03-28,1788.21,1788.96,1767.7,1771.71,2294763.0,1331999104.0
2011-03-29,1762.6,1767.77,1730.9,1737.77,2118886.0,1250496768.0
2011-03-30,1751.56,1760.48,1737.54,1738.31,1912246.0,1136405376.0
2011-03-31,1743.21,1749.08,1716.97,1727.11,1675901.0,916900864.0
2011-04-01,1753.67,1755.65,1738.48,1751.78,2031412.0,1072722432.0
2011-04-06,1749.11,1764.18,1736.84,1747.16,2459573.0,1500689792.0
2011-04-07,1745.06,1748.97,1719.21,1739.33,2273087.0,1489222912.0
2011-04-08,1738.15,1772.13,1731.91,1771.25,2595084.0,1642824576.0
2011-04-11,1787.36,1794.05,1768.25,1772.32,2982136.0,1883308544.0
2011-04-12,1773.45,1788.42,1765.63,1785.27,2134608.0,1420495104.0
2011-04-13,1780.09,1818.39,1772.78,1817.66,2458982.0,1544028032.0
2011-04-14,1815.67,1830.46,1809.48,1816.89,2493333.0,1700167424.0
2011-04-15,1811.48,1824.24,1785.49,1814.94,2618128.0,1623173504.0
2011-04-18,1801.41,1819.44,1789.99,1818.53,2140019.0,1395252864.0
2011-04-19,1805.32,1829.45,1800.43,1811.63,1916004.0,1317297664.0
2011-04-20,1819.16,1824.39,1799.15,1819.39,1768371.0,1196950272.0
2011-04-21,1830.89,1848.87,1821.77,1834.26,1854226.0,1279333888.0
2011-04-22,1829.88,1843.03,1818.14,1825.16,1529914.0,1034617728.0
2011-04-25,1813.44,1842.55,1799.11,1832.64,2550428.0,1818397696.0
2011-04-26,1822.84,1834.15,1811.98,1822.52,2269057.0,1576435840.0
2011-04-27,1827.35,1831.25,1742.74,1761.39,2742362.0,1747856768.0
2011-04-28,1757.17,1758.45,1668.86,1672.41,2961483.0,1853206016.0
2011-04-29,1654.53,1689.79,1627.15,1682.69,2425448.0,1578901248.0
2011-05-03,1683.11,1701.17,1663.79,1698.97,1907176.0,1203298176.0
2011-05-04,1676.75,1689.99,1661.08,1664.92,2007145.0,1307111040.0
2011-05-05,1652.88,1704.96,1652.69,1694.69,1571387.0,1075220352.0
2011-05-06,1671.98,1712.85,1665.33,1701.7,2163682.0,1290965632.0
2011-05-09,1707.51,1713.46,1678.79,1687.51,1459729.0,895204928.0
2011-05-10,1689.92,1690.48,1669.93,1689.63,856831.0,526916768.0
2011-05-11,1683.81,1694.05,1675.47,1681.34,1213388.0,781114560.0
2011-05-12,1664.32,1668.31,1634.67,1635.0,1604705.0,991869056.0
2011-05-13,1637.66,1647.21,1627.04,1647.19,956158.0,615201088.0
