date,open,high,low,close,vol,amount
2011-01-04,617.28,625.28,613.67,622.93,1438943.0,2679731712.0
2011-01-05,618.33,620.25,606.79,608.09,1839398.0,3558669568.0
2011-01-06,608.26,608.48,588.39,599.67,3466665.0,6725147136.0
2011-01-07,599.6,617.5,593.97,607.31,2645828.0,5099834368.0
2011-01-10,603.95,612.77,594.51,597.06,1429823.0,2589234432.0
2011-01-11,592.99,602.48,592.83,600.53,1286236.0,2226502144.0
2011-01-12,602.59,610.72,600.05,610.69,1433114.0,2562839040.0
2011-01-13,613.17,613.9,607.21,609.46,1184828.0,2168088832.0
2011-01-14,605.18,606.75,596.99,599.13,919828.0,1633730304.0
2011-01-17,595.78,598.96,578.28,580.24,1573759.0,2777378560.0
2011-01-18,579.71,585.27,575.74,582.64,830474.0,1460393600.0
2011-01-19,583.51,589.73,580.49,589.44,871158.0,1525439872.0
2011-01-20,587.28,589.15,569.28,571.09,1205615.0,2056224256.0
2011-01-21,571.1,587.57,568.74,577.68,1197378.0,2105158912.0
2011-01-24,578.38,579.89,568.23,569.52,1008069.0,1768556800.0
2011-01-25,570.04,575.45,567.6,571.26,858832.0,1495005824.0
2011-01-26,573.92,579.32,573.42,576.66,762642.0,1328792192.0
2011-01-27,570.62,586.48,570.34,584.12,1197011.0,2126312832.0
2011-01-28,582.39,584.69,576.31,581.65,911526.0,1551158144.0
2011-01-31,579.55,585.73,578.53,585.56,969953.0,1608048000.0
2011-02-01,584.53,585.87,580.16,584.79,881307.0,1477840512.0
2011-02-09,582.78,592.57,580.4,581.5,1080178.0,1892241664.0
2011-02-10,579.95,591.58,578.25,590.58,1194698.0,2038541440.0
2011-02-11,587.6,592.63,586.05,590.39,1681937.0,3017507072.0
2011-02-14,592.92,618.03,591.26,615.5,2782563.0,5021251584.0
2011-02-15,615.49,618.19,607.81,608.85,1798497.0,3208101120.0
2011-02-16,607.43,610.77,602.96,609.26,1403562.0,2444736000.0
2011-02-17,609.26,613.04,602.48,606.79,1756422.0,2641402368.0
2011-02-18,603.99,608.09,600.23,600.61,1472071.0,2693050368.0
2011-02-21,598.65,605.47,597.38,604.64,1093482.0,2022310912.0
2011-02-22,605.99,605.99,583.61,583.95,1999817.0,3773280256.0
2011-02-23,584.44,585.5,579.04,582.39,1189329.0,2184369152.0
2011-02-24,579.32,584.84,578.01,583.05,1067666.0,1972205184.0
2011-02-25,582.93,591.73,580.07,587.38,1174995.0,2140847872.0
2011-02-28,588.17,592.1,583.03,591.06,1712493.0,2347488000.0
2011-03-01,590.99,600.1,589.57,596.5,1830935.0,2922196480.0
2011-03-02,590.72,599.01,590.68,596.89,1392765.0,2242402304.0
2011-03-03,600.41,614.39,597.87,601.62,3334129.0,5865159680.0
2011-03-04,602.59,612.29,600.39,611.8,2333270.0,4080564480.0
2011-03-07,616.42,625.81,614.52,623.53,3157036.0,5709884928.0
2011-03-08,621.16,625.62,614.39,619.59,1778268.0,3074432512.0
2011-03-09,623.59,626.65,615.93,618.81,1526046.0,2692010752.0
2011-03-10,615.38,615.83,602.51,602.78,1909781.0,3496079616.0
2011-03-11,601.26,604.03,595.07,596.33,1363416.0,2428275968.0
2011-03-14,593.32,595.13,591.47,594.49,685859.0,942649984.0
2011-03-15,592.35,592.63,576.34,580.2,2550486.0,4474345984.0
2011-03-16,584.68,588.73,583.12,586.6,1211435.0,2032715392.0
2011-03-17,579.64,582.74,575.16,576.12,1772328.0,3027029760.0
2011-03-18,582.13,583.43,578.58,578.96,1270220.0,1898469888.0
2011-03-21,582.74,584.97,579.02,580.54,991780.0,1558266240.0
2011-03-22,584.34,587.68,579.13,586.81,1144415.0,1916201600.0
2011-03-23,584.86,589.76,581.82,588.8,1178195.0,1999586816.0
2011-03-24,588.58,588.92,584.48,584.81,1124337.0,1703207680.0
2011-03-25,585.69,593.7,584.25,590.09,1672335.0,2800492032.0
2011-03-28,593.1,597.51,587.52,588.44,1859716.0,3145055232.0
2011-03-29,588.07,595.92,583.88,588.83,2121714.0,3349011200.0
2011-03-30,589.95,593.27,586.13,587.62,980532.0,1816780928.0
2011-03-31,588.31,589.52,581.01,582.02,1204761.0,1840424064.0
2011-04-01,584.31,596.36,582.06,596.32,1578122.0,2717524224.0
2011-04-06,599.75,615.08,599.04,612.51,3824850.0,7236819456.0
2011-04-07,611.17,614.01,607.23,610.7,1844188.0,3243895296.0
2011-04-08,607.82,614.51,606.28,611.06,1337192.0,2276291584.0
2011-04-11,614.17,618.49,605.4,605.56,1978476.0,3503693568.0
2011-04-12,604.79,608.41,598.56,605.75,1486462.0,2514499328.0
2011-04-13,602.09,621.84,602.05,621.14,2197631.0,3659766784.0
2011-04-14,619.22,627.55,617.68,618.37,2812742.0,4985032192.0
2011-04-15,616.23,628.67,615.94,628.01,2427849.0,3901885952.0
2011-04-18,624.94,640.98,624.94,632.82,2995331.0,5060505088.0
