date,open,high,low,close,vol,amount
2011-01-04,454.68,460.36,451.56,458.99,23439992.0,8757986304.0
2011-01-05,456.98,459.07,454.39,455.52,20241362.0,7352893952.0
2011-01-06,455.43,458.28,452.16,453.04,14549783.0,5214512640.0
2011-01-07,452.35,470.32,450.87,465.73,45939040.0,18919923712.0
2011-01-10,462.54,467.13,458.01,458.99,29410182.0,10672077824.0
2011-01-11,459.28,465.14,457.69,463.0,22686428.0,8511837696.0
2011-01-12,463.06,467.34,461.68,467.3,26293678.0,9553428480.0
2011-01-13,467.47,469.37,465.02,467.81,18402210.0,6747577344.0
2011-01-14,465.53,466.69,462.81,464.0,15815109.0,5665285120.0
2011-01-17,461.23,461.85,448.5,451.28,21613488.0,7550554112.0
2011-01-18,451.2,453.43,449.5,452.79,13766001.0,4872465920.0
2011-01-19,452.21,455.38,449.22,454.39,13073891.0,4536284160.0
2011-01-20,453.58,453.82,445.22,445.81,15453347.0,5383116288.0
2011-01-21,446.85,460.14,446.24,453.58,18936802.0,7033011712.0
2011-01-24,453.1,454.25,449.56,450.82,13559840.0,4906433536.0
2011-01-25,451.32,454.44,449.39,452.82,13694102.0,5075120128.0
2011-01-26,453.36,454.94,451.91,454.37,9359923.0,3539691264.0
2011-01-27,450.11,457.17,448.74,456.39,18752354.0,6841927168.0
2011-01-28,455.18,455.66,451.78,453.35,12575376.0,5115559936.0
2011-01-31,451.99,455.81,450.54,455.56,13965413.0,4996476928.0
2011-02-01,454.99,458.17,453.35,456.81,10508870.0,3869390848.0
2011-02-09,453.95,457.33,452.46,452.9,12416720.0,4830338560.0
2011-02-10,452.86,457.54,451.68,456.82,12406671.0,4517366784.0
2011-02-11,455.29,458.53,454.2,457.7,16864260.0,6098875392.0
2011-02-14,458.88,469.79,458.39,469.36,37720492.0,13268443136.0
2011-02-15,468.83,470.96,465.22,466.22,25833712.0,9786324992.0
2011-02-16,465.65,467.15,462.62,466.4,23198384.0,8294536704.0
2011-02-17,466.44,470.5,464.86,466.98,20592914.0,7994358272.0
2011-02-18,465.07,467.1,463.33,465.53,14932292.0,5447432192.0
2011-02-21,463.4,464.44,460.74,464.14,19353552.0,6895980032.0
2011-02-22,463.32,463.39,453.3,454.52,25529352.0,9383929856.0
2011-02-23,454.14,455.74,452.48,454.35,13651419.0,5213176832.0
2011-02-24,452.81,455.05,451.55,454.68,14104790.0,5299282432.0
2011-02-25,454.66,459.91,452.91,457.2,13031017.0,5192700928.0
2011-02-28,456.82,458.89,454.12,457.67,12947732.0,4908691456.0
2011-03-01,457.84,463.29,457.22,460.85,20931336.0,8463284224.0
2011-03-02,458.82,466.74,458.28,464.12,27786214.0,12695843840.0
2011-03-03,464.74,478.81,464.15,471.04,60734904.0,23818342400.0
2011-03-04,471.84,477.35,469.68,475.36,27959064.0,11352904704.0
2011-03-07,478.0,481.45,475.17,478.78,32993056.0,12754194432.0
2011-03-08,477.27,482.05,476.85,479.24,20814800.0,8323626496.0
2011-03-09,481.75,484.23,479.56,480.66,20580486.0,7873699328.0
2011-03-10,478.53,478.78,471.1,471.58,22284188.0,8676731904.0
2011-03-11,471.73,472.44,465.51,466.5,15235985.0,6032553472.0
2011-03-14,467.98,468.59,464.74,465.74,11751588.0,4360900096.0
2011-03-15,463.94,465.08,456.47,462.07,22065456.0,8094391296.0
2011-03-16,462.43,466.2,460.74,465.33,13097408.0,5047757824.0
2011-03-17,460.94,463.86,459.6,460.58,12283703.0,4430419456.0
2011-03-18,463.62,465.14,459.74,460.61,13744572.0,5450675712.0
2011-03-21,461.65,464.31,459.93,464.07,12800387.0,4476826624.0
2011-03-22,464.98,469.73,461.79,468.79,19166680.0,7217038336.0
2011-03-23,467.71,473.43,466.92,472.2,17536338.0,6788453376.0
2011-03-24,471.95,473.61,470.05,471.97,12475105.0,4688699904.0
2011-03-25,473.32,481.03,472.41,479.01,26973896.0,10260992000.0
2011-03-28,482.63,486.46,480.71,481.71,31707656.0,11432317952.0
2011-03-29,481.81,491.11,480.85,485.38,41413128.0,15627404288.0
2011-03-30,486.59,490.53,483.59,486.62,28594728.0,10892751872.0
2011-03-31,486.9,487.28,479.7,481.91,19627088.0,7146457600.0
2011-04-01,481.88,490.54,481.32,490.25,27753386.0,11033425920.0
2011-04-06,491.96,502.52,491.91,501.21,49175504.0,18998468608.0
2011-04-07,501.1,503.51,498.45,501.37,28692028.0,10997233664.0
2011-04-08,499.41,501.64,497.24,500.09,17246792.0,7040227840.0
2011-04-11,501.8,507.07,499.29,500.1,30061228.0,12430376960.0
2011-04-12,499.77,502.65,496.92,498.96,20903380.0,8176841728.0
2011-04-13,497.97,507.99,495.2,507.91,26146208.0,11126907904.0
2011-04-14,508.06,515.22,507.18,509.85,36658168.0,13801195520.0
2011-04-15,507.61,515.92,507.53,514.71,22106252.0,8710040576.0
2011-04-18,512.76,516.05,509.83,513.18,22920014.0,8822805504.0
2011-04-19,509.4,510.02,502.1,502.25,18799772.0,6872156672.0
2011-04-20,504.68,506.29,498.16,501.21,19408078.0,8158448128.0
2011-04-21,504.0,506.27,500.52,501.76,15817065.0,6209764352.0
2011-04-22,499.94,502.55,496.88,497.97,13617702.0,5323389440.0
2011-04-25,496.42,500.35,493.97,496.09,17518246.0,7080448512.0
2011-04-26,496.11,500.99,495.53,497.78,17687202.0,7575138816.0
2011-04-27,500.11,504.44,497.0,499.27,24513184.0,9493691392.0
2011-04-28,502.75,512.72,500.52,504.51,28163222.0,10481269760.0
2011-04-29,503.57,503.63,491.8,498.48,25619626.0,10484321280.0
2011-05-03,495.85,499.73,494.64,498.72,13445596.0,5088278528.0
2011-05-04,495.7,498.58,489.69,490.56,16185404.0,6901560832.0
2011-05-05,488.21,497.2,487.3,495.41,20678284.0,7170935808.0
2011-05-06,492.24,497.35,490.7,492.14,13334175.0,4904743936.0
2011-05-09,493.6,494.41,488.13,489.91,9690434.0,3667103744.0
2011-05-10,491.18,493.51,487.89,493.21,8033389.0,3174874112.0
2011-05-11,492.26,494.01,489.97,490.6,7473134.0,2755607296.0
2011-05-12,489.08,490.91,485.63,486.07,8857783.0,3252635904.0
2011-05-13,487.5,491.96,484.65,491.31,14014245.0,5262885888.0
2011-05-16,489.75,492.26,484.48,485.14,11416569.0,4186404352.0
2011-05-17,484.44,489.62,482.52,487.56,12558435.0,4843145728.0
2011-05-18,486.69,495.67,486.03,493.67,12532435.0,5029614592.0
2011-05-19,494.03,497.11,492.06,493.09,10505669.0,4118052864.0
2011-05-20,493.23,498.2,492.24,494.7,12315119.0,4931217408.0
2011-05-23,492.78,493.6,482.43,484.12,16438085.0,5991455744.0
2011-05-24,484.93,486.36,481.29,481.64,11201032.0,4119444224.0
2011-05-25,479.58,481.11,472.22,473.03,10967346.0,3628604160.0
2011-05-26,475.83,477.79,473.94,475.26,9022007.0,3171138816.0
2011-05-27,476.23,479.4,474.37,474.88,13065410.0,4749643776.0
2011-05-30,474.04,484.5,473.13,483.01,11620703.0,3595664896.0
2011-05-31,483.53,485.85,480.78,484.92,12111010.0,4498600448.0
2011-06-01,484.02,484.32,478.61,480.61,12004987.0,4175120640.0
2011-06-02,477.88,479.7,464.87,469.04,25160452.0,9083031552.0
2011-06-03,468.06,471.24,466.37,470.63,11481847.0,3818235392.0
2011-06-07,468.96,472.32,467.66,471.5,7992943.0,2691387648.0
2011-06-08,471.2,471.57,465.69,469.71,10727670.0,4353282560.0
2011-06-09,468.7,469.05,463.2,463.77,11562199.0,3742011392.0
2011-06-10,465.09,467.04,462.49,465.68,9709459.0,3325517056.0
2011-06-13,462.35,469.88,461.29,468.19,9695452.0,3200111104.0
2011-06-14,466.85,472.37,466.16,467.83,15264464.0,5300162560.0
2011-06-15,467.91,468.38,464.28,464.66,8943179.0,3179977472.0
2011-06-16,462.92,464.47,461.3,462.58,8839071.0,2954504704.0
2011-06-17,463.4,465.66,461.43,461.48,8154342.0,2875308032.0
2011-06-20,461.67,462.63,458.44,460.06,10195695.0,3270341120.0
2011-06-21,461.2,464.57,459.67,462.82,9907496.0,3465062912.0
2011-06-22,463.21,467.92,461.21,466.41,10665982.0,3401446656.0
2011-06-23,463.66,473.38,462.96,472.68,12031877.0,3974882048.0
2011-06-24,471.28,485.22,470.47,483.88,21177232.0,7638519808.0
2011-06-27,482.52,485.46,480.46,483.0,14412214.0,5250530304.0
2011-06-28,482.35,483.5,477.89,481.23,10744121.0,3996316416.0
2011-06-29,480.62,480.88,473.12,475.01,18342114.0,6555028992.0
2011-06-30,475.48,480.81,474.23,476.94,15281389.0,5585727488.0
2011-07-01,477.07,477.1,469.91,471.52,15206231.0,5585078784.0
2011-07-04,473.78,479.9,472.31,479.63,19107268.0,7568314880.0
2011-07-05,479.26,481.61,475.07,477.2,12694842.0,4770455040.0
2011-07-06,474.96,475.71,468.18,472.05,16743961.0,5478947840.0
2011-07-07,476.86,477.81,468.89,469.2,21690370.0,7942878208.0
2011-07-08,470.61,476.26,469.08,473.94,17996350.0,6792406016.0
2011-07-11,471.56,473.74,469.63,471.98,12114072.0,4835816448.0
2011-07-12,469.23,469.43,464.73,465.86,15169157.0,5446505472.0
2011-07-13,467.66,473.74,466.58,472.91,15006752.0,5277154816.0
2011-07-14,472.39,474.55,470.28,473.85,13921579.0,5142068224.0
2011-07-15,471.91,476.16,470.14,475.19,13445751.0,4785330688.0
