date,open,high,low,close,vol,amount
2005-06-07,158.68,163.27,156.36,158.39,1002657.0,577148608.0
2005-06-08,160.53,172.0,157.79,170.69,2544288.0,1431587200.0
2005-06-09,170.63,173.84,166.11,169.76,2363283.0,1333901696.0
2005-06-10,169.25,170.84,163.73,165.66,1466819.0,778419904.0
2005-06-13,165.68,168.14,162.76,166.02,967255.0,507728224.0
2005-06-14,166.65,168.99,163.4,164.45,1104999.0,577323520.0
2005-06-15,163.68,164.89,160.11,161.36,809426.0,409124416.0
2005-06-16,161.0,164.35,159.44,163.54,714332.0,369606144.0
2005-06-17,163.92,166.21,161.17,163.36,847815.0,463899328.0
2005-06-20,163.0,169.08,160.68,168.02,1616320.0,959380160.0
2005-06-21,167.91,169.32,164.17,165.85,1237538.0,728177152.0
2005-06-22,165.19,168.42,163.83,167.39,768887.0,446558464.0
2005-06-23,167.23,169.23,164.96,166.13,887697.0,487098752.0
2005-06-24,165.55,168.01,163.67,166.97,845356.0,451295360.0
2005-06-27,168.52,172.89,166.88,170.59,1808023.0,1083832832.0
2005-06-28,169.8,171.18,166.41,168.71,961383.0,575196864.0
2005-06-29,167.73,169.68,165.73,166.92,755820.0,386920160.0
2005-06-30,166.39,167.58,162.24,163.16,882639.0,464713344.0
2005-07-01,162.36,164.14,158.46,160.32,935380.0,436615712.0
2005-07-04,159.85,162.52,156.07,160.95,844903.0,372178752.0
2005-07-05,160.55,162.5,158.58,160.34,619470.0,272985632.0
2005-07-06,160.83,162.7,158.04,159.82,578371.0,248423584.0
2005-07-07,159.52,161.57,158.17,160.44,462081.0,202593072.0
2005-07-08,159.65,161.3,156.15,158.27,697679.0,328128544.0
2005-07-11,159.39,163.17,156.37,157.63,716368.0,330577088.0
2005-07-12,157.37,163.55,155.91,162.26,1216074.0,550933568.0
2005-07-13,162.05,163.03,159.07,160.54,775767.0,363478208.0
2005-07-14,160.28,162.73,158.02,159.69,739994.0,344626464.0
2005-07-15,159.85,161.36,156.83,157.84,744270.0,325313472.0
2005-07-18,156.45,158.34,152.73,154.39,769607.0,321396992.0
2005-07-19,154.68,157.52,152.68,155.42,628150.0,268152032.0
2005-07-20,155.39,158.34,154.08,157.04,628539.0,288984032.0
2005-07-21,157.13,158.65,154.64,157.0,755983.0,337547936.0
2005-07-22,158.61,164.58,156.19,161.76,2411000.0,1066378048.0
2005-07-25,161.52,164.88,159.39,162.58,1583543.0,705841792.0
2005-07-26,162.53,168.24,161.65,166.53,2120819.0,1039861376.0
2005-07-27,166.74,169.87,164.51,168.95,1690483.0,797760192.0
2005-07-28,168.85,172.27,166.5,168.48,2066435.0,960513408.0
2005-07-29,168.24,170.94,166.43,169.26,1381890.0,613561472.0
2005-08-01,169.51,172.55,166.94,169.52,1572530.0,716656576.0
2005-08-02,169.61,173.0,167.91,172.33,1434460.0,661890304.0
2005-08-03,172.5,177.6,171.19,174.24,2741363.0,1271397376.0
2005-08-04,173.68,175.39,170.99,172.81,1292411.0,600558528.0
2005-08-05,172.62,177.58,171.63,176.42,2216748.0,1123454848.0
2005-08-08,176.92,179.85,174.65,177.16,2362208.0,1189622144.0
2005-08-09,177.01,179.09,173.31,177.17,2073329.0,1011662208.0
2005-08-10,177.04,179.3,173.64,177.18,2132356.0,1062797632.0
2005-08-11,177.48,181.64,175.69,180.22,2634680.0,1404541568.0
2005-08-12,179.73,182.79,173.34,175.56,3832324.0,1794222208.0
2005-08-15,175.28,180.15,173.23,179.19,1968729.0,972510080.0
2005-08-16,179.42,182.17,175.56,178.36,2613903.0,1284939136.0
2005-08-17,177.43,180.34,173.76,178.88,2073665.0,999124032.0
2005-08-18,178.91,181.61,171.01,172.81,2604002.0,1275607168.0
2005-08-19,172.09,175.42,169.52,172.91,1596982.0,767903680.0
2005-08-22,172.39,176.87,170.77,175.32,1322693.0,617192960.0
2005-08-23,175.43,176.79,171.82,174.21,1196034.0,560903744.0
2005-08-24,174.34,177.07,172.5,175.14,1319761.0,630269824.0
2005-08-25,175.08,177.71,172.61,175.52,1615246.0,752430848.0
2005-08-26,175.74,177.06,172.41,174.29,1375133.0,658400384.0
2005-08-29,174.06,175.88,170.65,172.53,1397212.0,664990272.0
2005-08-30,172.03,174.2,170.48,172.35,908153.0,450261696.0
2005-08-31,172.29,176.57,170.82,175.71,1604566.0,768598848.0
2005-09-01,175.75,180.85,174.42,179.48,2548223.0,1262980736.0
2005-09-02,179.83,182.61,177.85,180.63,2136360.0,1081921024.0
2005-09-05,180.9,183.95,178.89,182.62,1744259.0,919099392.0
2005-09-06,183.0,186.17,178.6,180.62,2724145.0,1420179072.0
2005-09-07,180.28,186.32,179.23,185.64,2491862.0,1258198144.0
2005-09-08,185.82,188.49,182.65,185.49,2203843.0,1171068928.0
2005-09-09,185.58,186.96,182.27,183.77,1489020.0,760379136.0
2005-09-12,183.43,186.13,181.15,184.48,1270906.0,662295872.0
2005-09-13,184.23,187.51,182.73,186.74,1756707.0,945125952.0
2005-09-14,187.04,189.24,184.86,187.53,1947091.0,1039586048.0
2005-09-15,187.45,188.95,184.8,186.59,1555295.0,840717376.0
2005-09-16,186.57,188.56,184.74,186.94,1140196.0,617245440.0
2005-09-19,186.77,188.6,185.12,187.59,1181199.0,640394944.0
2005-09-20,187.5,188.79,183.5,185.64,1615812.0,889762816.0
2005-09-21,185.32,186.05,181.15,182.42,1311741.0,699899776.0
2005-09-22,181.91,183.29,176.2,178.8,1550497.0,780231168.0
2005-09-23,178.13,181.04,176.49,177.95,853288.0,431799008.0
2005-09-26,177.54,180.01,176.35,179.1,652683.0,353893280.0
2005-09-27,179.2,180.77,175.51,177.17,1009800.0,542973760.0
2005-09-28,176.96,179.89,175.53,177.77,891192.0,442893120.0
2005-09-29,177.63,181.55,176.59,180.11,1442230.0,774297600.0
2005-09-30,180.13,182.47,178.02,180.52,1172243.0,633116800.0
2005-10-10,180.64,181.84,175.8,177.41,1159888.0,683186048.0
2005-10-11,177.07,180.58,175.54,179.99,1011949.0,603991424.0
2005-10-12,180.04,183.08,178.03,181.16,1308385.0,812851392.0
2005-10-13,180.87,183.17,178.17,180.15,1196069.0,737250688.0
2005-10-14,180.07,181.75,177.1,178.9,807500.0,440469536.0
2005-10-17,178.47,180.5,175.25,177.97,888817.0,485514304.0
2005-10-18,177.94,181.14,176.26,179.41,922508.0,548271680.0
2005-10-19,179.41,181.75,176.8,178.21,1059952.0,621928000.0
2005-10-20,179.51,181.81,175.75,180.0,2913690.0,1298240128.0
2005-10-21,179.95,183.76,178.42,181.23,1734957.0,871702272.0
2005-10-24,181.29,184.66,179.82,182.85,1415112.0,773584000.0
2005-10-25,182.55,183.76,178.41,179.65,1314878.0,665800704.0
2005-10-26,179.32,181.23,175.02,176.82,1430176.0,748984960.0
2005-10-27,176.19,178.47,173.46,175.68,1169574.0,598204352.0
2005-10-28,175.58,177.44,171.26,173.91,1267760.0,627374208.0
2005-10-31,173.62,177.14,172.07,175.54,936756.0,485267520.0
2005-11-01,175.35,177.1,171.81,174.92,1150466.0,553740288.0
2005-11-02,174.89,178.87,173.84,176.97,1454839.0,690734976.0
2005-11-03,176.64,178.64,173.48,175.62,1385640.0,671850112.0
2005-11-04,174.97,177.46,172.92,176.39,1580663.0,741580544.0
2005-11-07,176.74,179.21,174.15,177.22,1270494.0,730676416.0
2005-11-08,176.85,179.48,175.25,178.07,1108103.0,620190720.0
2005-11-09,178.17,180.69,176.63,178.44,1209898.0,688686912.0
2005-11-10,178.43,180.01,174.89,176.28,1106696.0,633210048.0
2005-11-11,175.59,178.37,173.86,176.63,1035896.0,549312256.0
2005-11-14,176.27,177.73,173.84,175.71,794477.0,447922624.0
2005-11-15,175.13,177.43,172.5,174.44,932364.0,539656832.0
2005-11-16,173.89,175.64,171.14,174.76,851482.0,445566400.0
2005-11-17,174.47,176.89,172.82,175.1,778563.0,422228736.0
2005-11-18,175.15,180.01,173.75,177.83,1431287.0,765354624.0
2005-11-21,177.65,180.32,176.64,178.82,821112.0,464843488.0
2005-11-22,178.86,179.7,175.68,176.42,778247.0,434993664.0
2005-11-23,175.88,178.64,175.16,177.45,600936.0,330924160.0
2005-11-24,177.09,179.55,175.83,178.19,761661.0,429901024.0
2005-11-25,177.45,179.54,176.09,178.33,769844.0,395138560.0
2005-11-28,178.08,178.99,175.79,176.99,814854.0,440094080.0
2005-11-29,176.68,177.74,174.75,175.78,605901.0,318690720.0
2005-11-30,175.29,176.99,173.32,175.82,652078.0,363077984.0
2005-12-01,175.69,177.62,174.44,175.91,804282.0,450985184.0
2005-12-02,173.63,176.72,171.73,174.5,1737400.0,767186048.0
2005-12-05,173.88,174.92,170.6,171.98,1198601.0,559952320.0
2005-12-06,171.15,174.1,168.65,171.66,1430658.0,652214080.0
2005-12-07,171.3,174.4,170.41,173.29,1425592.0,603447808.0
2005-12-08,173.11,176.05,171.66,174.1,1294041.0,540913792.0
2005-12-09,173.98,178.43,172.41,177.41,2132781.0,903992768.0
2005-12-12,176.61,180.65,175.46,179.09,2421520.0,955277696.0
2005-12-13,179.02,180.6,176.57,179.09,1841783.0,734374528.0
2005-12-14,178.66,183.29,177.33,182.05,2233146.0,939440832.0
2005-12-15,182.03,184.73,180.0,181.93,2570623.0,1156225280.0
2005-12-16,181.94,184.69,180.45,183.7,1929436.0,897119424.0
2005-12-19,182.76,185.35,181.28,183.47,1525855.0,674956416.0
2005-12-20,183.11,185.52,181.0,184.2,1576156.0,699080064.0
2005-12-21,184.15,186.16,182.22,183.41,1610228.0,741471488.0
2005-12-22,182.6,186.01,181.57,185.18,1297477.0,653880000.0
2005-12-23,185.08,187.93,184.21,186.63,1366064.0,639824000.0
2005-12-26,187.23,191.11,186.0,189.11,2241569.0,1041067200.0
2005-12-27,189.05,190.55,186.96,188.72,1647425.0,761148224.0
2005-12-28,188.41,190.51,187.01,188.92,1632136.0,759889408.0
2005-12-29,188.88,193.27,187.95,191.63,2004664.0,1040901312.0
2005-12-30,192.18,194.22,188.5,189.81,1594433.0,821980032.0
2006-01-04,190.5,196.05,189.25,195.11,2091705.0,1090214528.0
2006-01-05,196.13,201.01,194.15,199.43,2987345.0,1560180992.0
2006-01-06,201.34,205.24,197.94,201.87,3610063.0,2001725696.0
2006-01-09,201.72,206.17,198.33,204.09,3196239.0,1726653056.0
2006-01-10,203.86,206.66,199.92,205.3,2701481.0,1428624512.0
2006-01-11,205.46,208.59,200.66,203.88,2794353.0,1422216960.0
2006-01-12,203.5,208.01,201.51,206.49,2478363.0,1322099584.0
2006-01-13,206.62,209.48,202.26,204.81,3034926.0,1585728256.0
2006-01-16,204.67,206.26,199.22,200.71,2500613.0,1254035072.0
2006-01-17,199.99,204.55,198.59,202.02,1780668.0,934343232.0
2006-01-18,202.16,209.54,201.31,207.92,2264250.0,1246673664.0
2006-01-19,208.46,212.93,206.23,210.5,2934053.0,1505743616.0
2006-01-20,211.18,214.33,206.65,211.14,2771410.0,1487295232.0
2006-01-23,211.19,215.07,207.71,212.1,3009752.0,1510589568.0
2006-01-24,212.01,218.09,209.81,213.77,2636174.0,1413067520.0
2006-01-25,213.56,219.21,212.11,216.96,2467441.0,1308837504.0
2006-02-06,218.09,228.19,216.84,226.75,2964238.0,1618424576.0
2006-02-07,227.49,230.18,221.86,225.86,2764868.0,1495159808.0
2006-02-08,225.62,228.47,221.74,225.54,2544511.0,1435842048.0
2006-02-09,225.58,226.9,218.22,219.54,2290986.0,1298237184.0
2006-02-10,219.2,225.15,217.31,223.44,2231838.0,1268016768.0
2006-02-13,223.27,225.18,217.72,222.52,2159333.0,1154631808.0
2006-02-14,222.36,227.43,219.97,225.61,1974922.0,1116163072.0
2006-02-15,226.05,232.18,224.37,227.86,2883109.0,1682893696.0
2006-02-16,227.75,229.56,221.54,223.23,2645155.0,1474981760.0
2006-02-17,222.53,229.47,220.29,226.16,3025061.0,1612800640.0
2006-02-20,226.39,231.99,224.22,227.74,2847420.0,1612956544.0
2006-02-21,227.33,230.6,223.5,229.21,2364056.0,1252343424.0
2006-02-22,229.01,231.67,226.11,228.08,2289021.0,1172633216.0
2006-02-23,227.82,229.84,224.36,227.9,2028411.0,1087974912.0
2006-02-24,228.03,232.33,226.77,230.51,2157367.0,1182945408.0
2006-02-27,230.69,232.31,226.31,228.09,1704843.0,898813696.0
2006-02-28,227.5,229.36,223.54,227.95,1655727.0,828871680.0
2006-03-01,228.27,231.3,226.87,229.93,1524539.0,805519680.0
2006-03-02,231.48,233.23,226.59,229.09,3142482.0,1807832320.0
2006-03-03,228.18,231.73,226.09,229.69,2070987.0,1158674560.0
2006-03-06,229.92,231.75,226.88,228.47,1590895.0,898469120.0
2006-03-07,228.19,228.61,221.4,222.47,1702853.0,883008512.0
2006-03-08,221.42,223.52,217.22,220.4,1621379.0,879822336.0
2006-03-09,219.56,222.66,217.0,219.88,1279769.0,790474944.0
2006-03-10,219.73,223.81,218.55,221.66,1263288.0,770164864.0
2006-03-13,221.76,227.04,220.67,226.21,1289436.0,687511360.0
2006-03-14,226.24,227.63,223.28,225.55,1128919.0,614086592.0
2006-03-15,225.56,228.97,224.27,228.11,1291266.0,656007744.0
2006-03-16,228.32,231.65,226.57,230.13,1862021.0,1023364224.0
2006-03-17,230.64,233.28,228.37,229.95,2073307.0,1188165248.0
2006-03-20,229.96,236.14,228.23,234.84,1919305.0,1043627712.0
2006-03-21,236.23,242.06,234.05,237.43,3049106.0,1675602688.0
2006-03-22,236.8,242.5,234.58,240.58,2790384.0,1549514752.0
2006-03-23,240.37,244.09,238.14,241.07,2843037.0,1495946880.0
2006-03-24,240.78,243.92,237.81,240.07,2346459.0,1263444224.0
2006-03-27,239.82,245.64,237.64,244.48,2054834.0,1144236032.0
2006-03-28,244.52,249.96,242.84,248.59,2555421.0,1464692352.0
2006-03-29,248.89,256.9,246.68,250.37,3751113.0,2227867904.0
2006-03-30,250.55,254.55,246.16,249.29,3025483.0,1814091904.0
2006-03-31,247.74,252.47,244.52,250.4,2679335.0,1669643392.0
2006-04-03,250.15,258.48,247.91,256.37,3721688.0,2292248832.0
2006-04-04,256.41,260.05,251.26,257.02,4194170.0,2448941568.0
2006-04-05,257.25,263.87,254.4,261.13,4090904.0,2451594752.0
2006-04-06,261.34,267.07,256.75,261.75,5583667.0,3374702592.0
2006-04-07,261.41,265.63,256.31,260.86,4094507.0,2390686720.0
2006-04-10,260.31,264.17,254.84,261.31,3731893.0,2304893184.0
2006-04-11,262.1,267.95,256.91,263.28,4415275.0,2685182720.0
2006-04-12,263.61,266.64,256.97,259.76,4141939.0,2493426176.0
2006-04-13,259.08,263.02,250.22,252.26,5410928.0,2977228800.0
2006-04-14,251.62,260.63,249.16,259.29,3856306.0,2214878720.0
2006-04-17,258.71,262.57,253.2,256.94,4361674.0,2634259968.0
2006-04-18,256.88,261.89,252.34,258.68,3389622.0,2178359296.0
2006-04-19,258.64,266.63,255.26,263.05,3487554.0,2230742528.0
2006-04-20,263.27,269.03,257.95,262.76,4169094.0,2608293632.0
2006-04-21,262.59,270.04,256.9,266.34,4407110.0,2786012416.0
2006-04-24,270.98,275.91,261.38,266.57,5588463.0,3810402048.0
2006-04-25,265.38,276.18,257.09,268.22,5046856.0,3385907200.0
2006-04-26,267.97,275.65,261.13,267.13,4749152.0,3221286656.0
2006-04-27,267.24,273.36,263.28,268.09,3490255.0,2321211392.0
2006-04-28,263.57,276.65,257.67,272.38,5381322.0,3901518080.0
2006-05-08,273.93,290.93,272.51,288.86,5181422.0,3852392448.0
2006-05-09,291.24,303.44,288.12,297.65,6637637.0,4947769856.0
2006-05-10,300.45,305.33,289.72,296.61,6884203.0,5229859840.0
2006-05-11,296.24,306.27,285.54,291.43,6150225.0,4727822336.0
2006-05-12,290.65,298.44,284.76,294.95,4934764.0,3547394304.0
2006-05-15,299.7,311.71,292.16,308.16,7245281.0,5752386560.0
2006-05-16,309.94,314.64,290.58,296.67,7448385.0,6028691968.0
2006-05-17,296.23,306.82,287.51,296.77,5363420.0,4477361664.0
2006-05-18,293.91,302.22,283.01,296.86,5097159.0,3951251712.0
2006-05-19,296.68,308.17,292.06,303.86,5861905.0,4555100160.0
2006-05-22,304.95,313.36,296.4,303.81,5649931.0,4139973120.0
2006-05-23,298.99,302.59,286.16,289.63,4699333.0,3665925120.0
2006-05-24,290.33,299.76,278.68,289.86,4463045.0,3410920192.0
2006-05-25,288.45,295.45,283.16,290.3,2858010.0,2173832448.0
2006-05-26,290.03,296.71,286.48,293.3,3157614.0,2554141440.0
2006-05-29,294.94,304.31,289.66,301.39,3973432.0,3190199552.0
2006-05-30,302.37,309.51,297.96,303.52,3891899.0,3201948928.0
2006-05-31,304.69,310.88,295.07,300.28,4629764.0,3670424832.0
2006-06-01,300.11,311.6,296.52,308.19,4843922.0,3873968128.0
2006-06-02,309.12,314.99,296.55,302.97,5692652.0,4520265216.0
2006-06-05,301.25,308.28,291.58,304.44,4493784.0,3229192448.0
2006-06-06,304.58,309.0,295.88,299.49,5775540.0,3579141632.0
2006-06-07,298.49,302.65,280.03,283.01,5293392.0,3498068736.0
2006-06-08,280.02,287.19,272.09,282.27,3937782.0,2499303680.0
2006-06-09,281.35,286.78,271.84,275.02,3479455.0,2257258240.0
2006-06-12,273.67,282.85,269.2,278.81,2373452.0,1649492864.0
2006-06-13,279.12,286.47,274.6,280.09,2726106.0,1874838400.0
2006-06-14,278.92,284.88,271.72,280.31,3155025.0,2140228608.0
2006-06-15,280.19,288.67,277.71,281.61,2478447.0,1745047552.0
2006-06-16,283.35,292.96,282.13,290.54,2864813.0,1936362240.0
2006-06-19,288.25,300.48,283.65,296.06,3360873.0,2667344896.0
2006-06-20,295.8,303.1,292.13,297.58,3270207.0,2474810112.0
2006-06-21,297.48,301.3,289.69,294.49,3375843.0,2284930304.0
2006-06-22,293.61,299.43,289.99,293.53,2505617.0,1652595072.0
2006-06-23,294.49,302.11,291.35,298.93,3119166.0,2306450432.0
2006-06-26,299.84,310.22,296.98,306.04,3317502.0,2568884992.0
2006-06-27,306.73,310.64,301.46,305.35,2524901.0,1791054592.0
2006-06-28,305.02,310.91,299.97,304.92,2594123.0,2035795456.0
2006-06-29,305.05,315.9,303.33,311.79,4293204.0,3011297024.0
2006-06-30,312.92,316.67,306.18,309.74,3078738.0,2306654208.0
2006-07-03,310.81,319.78,306.64,315.71,4264676.0,2991772416.0
2006-07-04,315.47,318.96,307.55,311.85,4946277.0,3323517184.0
