date,open,high,low,close,vol,amount
2018-12-27,1012.53,1014.68,987.72,988.17,34388930.0,28734992384.0
2018-12-28,987.16,994.59,982.3,989.76,22822837.0,19578269696.0
2019-01-02,990.94,991.71,976.44,979.46,22566914.0,20223299584.0
2019-01-03,978.1,983.85,965.64,966.36,24552740.0,20964352000.0
2019-01-04,957.29,990.57,954.98,990.57,32420668.0,24997255168.0
2019-01-07,995.33,1009.15,993.27,1007.69,36147946.0,28989132800.0
2019-01-08,1006.64,1009.72,1003.39,1006.85,33046117.0,26146134016.0
2019-01-09,1007.29,1020.81,1001.29,1006.65,38195789.0,31554756608.0
2019-01-10,1004.82,1008.86,997.9,999.71,32139242.0,26102896640.0
2019-01-11,998.92,1006.76,997.69,1006.76,32070144.0,25928880128.0
2019-01-14,1005.86,1006.52,995.78,999.92,32735082.0,26004195328.0
2019-01-15,997.61,1012.92,994.84,1012.68,32316705.0,26243235840.0
2019-01-16,1012.91,1018.67,1010.93,1012.51,32965040.0,27925942272.0
2019-01-17,1010.7,1013.0,1003.16,1004.41,34158015.0,26247743488.0
2019-01-18,1004.78,1012.24,999.06,1012.0,35832433.0,28705255424.0
2019-01-21,1012.75,1024.5,1012.25,1021.95,30110536.0,27189424128.0
2019-01-22,1020.12,1020.12,1007.35,1010.48,27856253.0,22722152448.0
2019-01-23,1007.49,1012.35,1004.86,1010.36,24922724.0,21461329920.0
2019-01-24,1010.89,1015.93,1003.55,1012.03,25668373.0,21951361024.0
2019-01-25,1011.42,1016.97,1006.39,1007.09,26109400.0,22056595456.0
2019-01-28,1009.93,1015.38,999.09,999.71,25780656.0,21931524096.0
2019-01-29,996.22,996.27,972.1,984.77,25611751.0,20578529280.0
2019-01-30,979.63,987.22,970.8,970.81,20300522.0,17338636288.0
2019-01-31,967.43,978.53,957.04,961.21,25843707.0,19877593088.0
2019-02-01,964.3,988.77,964.3,988.72,22166764.0,19349565440.0
2019-02-11,992.78,1018.3,992.76,1017.68,25159757.0,24157587456.0
2019-02-12,1017.77,1036.76,1016.78,1034.07,25286322.0,21776916480.0
2019-02-13,1033.99,1051.19,1032.39,1049.55,31325673.0,26948630528.0
2019-02-14,1049.63,1061.1,1044.57,1057.34,30826993.0,25367396352.0
2019-02-15,1056.72,1066.64,1054.36,1056.98,33517381.0,27019155456.0
2019-02-18,1061.86,1095.21,1061.86,1095.21,43459475.0,34880196608.0
2019-02-19,1097.5,1104.71,1085.71,1097.71,48853667.0,38665760768.0
2019-02-20,1099.23,1104.68,1086.64,1100.85,43601812.0,35191992320.0
2019-02-21,1099.63,1125.74,1094.23,1101.59,54063156.0,44828037120.0
2019-02-22,1095.9,1123.98,1093.14,1123.98,53128994.0,43694546944.0
2019-02-25,1136.08,1178.57,1136.08,1177.96,75844057.0,65073168384.0
2019-02-26,1180.19,1208.77,1168.06,1182.93,85555481.0,70578921472.0
2019-02-27,1175.27,1189.77,1156.16,1168.54,74486742.0,60386594816.0
2019-02-28,1165.6,1181.71,1160.97,1171.69,49906282.0,45730181120.0
2019-03-01,1179.62,1183.02,1164.5,1182.63,47332763.0,45231579136.0
2019-03-04,1196.5,1231.85,1195.72,1216.96,64938540.0,68314607616.0
2019-03-05,1213.95,1251.89,1210.34,1251.89,64708669.0,63875096576.0
2019-03-06,1254.09,1273.8,1240.04,1273.75,119448303.0,97054547968.0
2019-03-07,1269.43,1294.26,1259.88,1283.92,116931442.0,100229382144.0
2019-03-08,1255.79,1295.02,1243.17,1244.07,113360936.0,103125712896.0
2019-03-11,1258.55,1288.25,1241.13,1287.89,91380340.0,84894425088.0
2019-03-12,1296.73,1331.8,1296.58,1321.64,100390034.0,96500555776.0
2019-03-13,1320.77,1320.77,1271.51,1279.36,100262981.0,101888827392.0
2019-03-14,1264.99,1278.09,1227.45,1242.02,82575218.0,80555425792.0
2019-03-15,1251.5,1268.4,1242.99,1256.69,72295455.0,71356653568.0
2019-03-18,1259.26,1285.74,1248.48,1285.74,75013326.0,74955505664.0
2019-03-19,1284.15,1301.17,1279.39,1293.31,79152161.0,75430109184.0
2019-03-20,1288.33,1291.7,1258.6,1282.88,78542163.0,78216183808.0
2019-03-21,1283.13,1306.36,1279.49,1297.07,93833730.0,90911367168.0
2019-03-22,1297.88,1299.43,1270.87,1295.75,89232485.0,85585412096.0
2019-03-25,1272.79,1301.66,1268.62,1283.87,83477281.0,81733165056.0
2019-03-26,1291.01,1296.08,1251.53,1255.1,87122784.0,85477752832.0
2019-03-27,1260.25,1264.1,1235.56,1258.29,69355630.0,72388050944.0
2019-03-28,1251.16,1273.4,1245.34,1247.25,67374108.0,72162205696.0
2019-03-29,1244.81,1286.22,1243.18,1285.3,80149148.0,85096103936.0
2019-04-01,1296.61,1334.96,1296.61,1332.99,96830087.0,107806785536.0
2019-04-02,1342.42,1344.97,1325.54,1330.83,97733363.0,112511762432.0
2019-04-03,1323.17,1344.57,1318.42,1343.49,80983258.0,89081643008.0
2019-04-04,1349.8,1357.46,1339.8,1353.01,98184286.0,106054590464.0
2019-04-08,1359.07,1362.48,1325.04,1342.47,101997369.0,113693204480.0
2019-04-09,1337.76,1349.6,1327.19,1345.37,82144342.0,94024892416.0
2019-04-10,1337.23,1355.35,1330.5,1343.47,87841636.0,96448364544.0
2019-04-11,1341.87,1347.11,1318.24,1319.86,80291808.0,89337667584.0
2019-04-12,1319.92,1329.34,1314.03,1323.15,69483560.0,77876174848.0
2019-04-15,1341.42,1346.85,1306.68,1307.28,79213874.0,91393499136.0
2019-04-16,1300.57,1333.9,1290.19,1333.9,79960164.0,92653617152.0
2019-04-17,1334.32,1353.89,1330.47,1347.8,98029977.0,108464398336.0
