date,open,high,low,close,vol,amount
2014-10-20,1015.66,1015.66,982.09,984.98,9415302.0,7889110016.0
2014-10-21,967.18,979.6,953.58,956.46,8682126.0,7154062336.0
2014-10-22,946.66,948.43,931.64,938.12,5691449.0,4920585728.0
2014-10-23,931.89,943.49,923.89,928.33,5051375.0,4826147328.0
2014-10-24,925.75,940.03,922.26,930.16,4767020.0,3922228992.0
2014-10-27,926.39,933.78,922.3,932.88,4385741.0,3857947392.0
2014-10-28,933.73,950.38,931.48,949.83,4401007.0,3900776960.0
2014-10-29,951.21,970.13,945.37,967.32,5964961.0,5302403584.0
2014-10-30,963.45,968.51,952.65,954.95,4541416.0,4119681792.0
2014-10-31,954.82,962.45,944.22,952.75,3984849.0,3444092672.0
2014-11-03,953.1,965.09,953.1,961.46,3284076.0,2821120256.0
2014-11-04,959.13,959.13,943.59,946.63,3040414.0,2641449728.0
2014-11-05,944.86,956.74,939.45,951.44,3740310.0,3059426304.0
2014-11-06,948.99,954.72,940.37,954.27,2653343.0,2277664768.0
2014-11-07,953.12,954.14,932.98,934.2,2713457.0,2399561472.0
2014-11-10,934.93,942.19,929.45,941.9,2555489.0,2120961536.0
2014-11-11,942.12,943.61,900.96,912.16,4211844.0,3365452032.0
2014-11-12,908.5,938.53,905.81,937.03,4007862.0,3186443264.0
2014-11-13,935.92,935.92,918.29,922.72,3700306.0,3078524416.0
2014-11-14,917.74,929.18,911.53,928.9,2700691.0,2315966976.0
2014-11-17,928.98,943.58,922.07,936.55,2338520.0,2018230528.0
2014-11-18,934.54,960.62,932.5,960.33,4161105.0,3775412992.0
2014-11-19,959.57,967.04,956.71,961.69,3232580.0,3055145984.0
2014-11-20,955.93,956.65,948.46,950.59,2451434.0,2142652928.0
2014-11-21,952.45,961.7,952.45,961.7,2811920.0,2393115136.0
2014-11-24,975.18,985.93,969.39,984.79,5160949.0,4267087616.0
2014-11-25,984.26,996.8,981.85,996.28,3726236.0,3319436544.0
2014-11-26,998.27,998.27,985.36,993.83,2993790.0,2736308992.0
2014-11-27,996.61,1002.35,989.9,999.77,3649377.0,3347770112.0
2014-11-28,998.09,998.45,980.6,992.69,3696746.0,3160674048.0
2014-12-01,988.97,989.35,968.06,973.91,3258835.0,2904939264.0
2014-12-02,970.82,988.14,969.9,987.85,2703581.0,2366929152.0
2014-12-03,992.78,1005.08,981.38,1004.64,4761257.0,4270240000.0
2014-12-04,1005.21,1014.78,1002.41,1014.16,3778036.0,3393364224.0
2014-12-05,1013.5,1013.5,959.3,984.04,4378188.0,3676193792.0
2014-12-08,977.05,1002.28,970.66,1000.71,3509680.0,3077465344.0
2014-12-09,997.23,1008.86,964.17,965.13,5110109.0,4329235968.0
2014-12-10,958.85,998.11,954.81,997.19,3015428.0,2700257280.0
2014-12-11,996.27,1032.81,992.09,1032.81,4630383.0,4493029376.0
2014-12-12,1030.67,1036.3,1017.98,1034.14,3487064.0,3525616640.0
2014-12-15,1030.86,1045.9,1023.21,1045.6,3391101.0,3556156160.0
2014-12-16,1040.99,1061.43,1040.99,1057.91,4456677.0,4181009920.0
2014-12-17,1052.64,1054.19,1040.34,1051.88,4520053.0,3972639488.0
2014-12-18,1048.18,1069.13,1048.01,1062.38,3588393.0,3645369600.0
2014-12-19,1061.61,1072.42,1046.75,1071.34,3883657.0,4028031488.0
2014-12-22,1074.31,1082.76,1030.57,1060.76,5006239.0,5606108672.0
2014-12-23,1049.73,1062.42,1025.19,1028.32,3298226.0,3275515392.0
2014-12-24,1033.99,1039.28,1020.84,1033.06,2562631.0,2556273664.0
2014-12-25,1032.48,1054.41,1027.44,1054.41,2241841.0,2473503744.0
2014-12-26,1052.44,1062.14,1048.76,1060.91,2852372.0,2967638016.0
2014-12-29,1058.75,1062.12,1045.92,1052.51,4092846.0,3598548480.0
2014-12-30,1049.63,1051.86,1007.49,1008.56,3480123.0,3711357184.0
2014-12-31,1002.98,1018.75,996.11,1017.69,2844706.0,2559033600.0
2015-01-05,1019.81,1026.4,1011.2,1021.88,4271723.0,3453197824.0
2015-01-06,1013.19,1031.44,1001.39,1031.44,3166647.0,2948733440.0
2015-01-07,1027.44,1033.27,1015.91,1030.6,2449101.0,2218635776.0
2015-01-08,1028.87,1033.7,1018.71,1024.5,2126167.0,2097797120.0
2015-01-09,1019.17,1030.63,1011.93,1012.39,2265329.0,2058968448.0
2015-01-12,1006.36,1006.36,984.36,989.93,1932534.0,1731629440.0
2015-01-13,987.67,995.85,985.6,995.85,1569152.0,1605462912.0
2015-01-14,993.76,1005.17,992.03,1000.93,1599291.0,1738371968.0
2015-01-15,1007.58,1012.0,1002.83,1011.6,1414787.0,1672268800.0
2015-01-16,1011.74,1018.39,1006.83,1015.82,1922959.0,1862043904.0
2015-01-19,1000.35,1020.9,977.25,989.65,3717995.0,3699140608.0
2015-01-20,992.5,1033.19,992.5,1032.47,3655828.0,3773321472.0
2015-01-21,1034.92,1059.22,1030.68,1053.5,3687099.0,4005578240.0
2015-01-22,1050.89,1065.8,1046.61,1062.68,3077929.0,3110111488.0
2015-01-23,1064.69,1064.78,1046.38,1049.19,2495333.0,2619015936.0
2015-01-26,1050.72,1076.37,1047.88,1075.96,3030658.0,3299691776.0
2015-01-27,1078.78,1084.86,1067.28,1081.07,3729972.0,3848875776.0
2015-01-28,1079.67,1085.02,1066.06,1067.67,3290507.0,3663797248.0
2015-01-29,1061.17,1061.17,1044.41,1049.14,2323424.0,2321032704.0
2015-01-30,1050.54,1056.63,1038.04,1045.56,2704955.0,2566360064.0
2015-02-02,1038.39,1046.55,1034.56,1043.91,2730335.0,2541236480.0
2015-02-03,1047.93,1053.17,1037.2,1053.17,2813924.0,2559426816.0
2015-02-04,1049.69,1054.94,1043.53,1044.6,2396741.0,2323741952.0
2015-02-05,1057.97,1059.49,1036.91,1037.32,2398336.0,2232874752.0
2015-02-06,1034.52,1036.93,1017.07,1023.54,2221508.0,2310623744.0
2015-02-09,1019.67,1025.29,1005.03,1009.19,1874211.0,2074576256.0
2015-02-10,1008.73,1020.37,1005.72,1020.37,1444886.0,1499497472.0
2015-02-11,1018.61,1026.1,1015.7,1026.03,1779491.0,1744726400.0
2015-02-12,1027.08,1037.8,1022.79,1037.6,1930731.0,1838068736.0
2015-02-13,1040.44,1058.93,1040.44,1054.2,2547460.0,2390170112.0
2015-02-16,1059.45,1073.89,1059.45,1070.94,2496161.0,2372956928.0
2015-02-17,1071.09,1076.19,1063.02,1074.06,2147596.0,2044857728.0
2015-02-25,1071.88,1084.24,1068.41,1075.35,1813431.0,1875607296.0
2015-02-26,1073.68,1098.32,1072.9,1098.32,2302994.0,2466984960.0
2015-02-27,1094.06,1116.18,1093.73,1112.38,2712510.0,2907170560.0
2015-03-02,1123.35,1144.05,1123.35,1144.05,5295004.0,5382699008.0
2015-03-03,1139.3,1151.19,1130.08,1148.22,4884836.0,4642095104.0
2015-03-04,1147.34,1166.23,1140.45,1165.68,4307431.0,3849441536.0
2015-03-05,1162.77,1169.99,1139.29,1146.87,4160587.0,3583494912.0
2015-03-06,1147.19,1150.89,1130.94,1133.0,3086619.0,3167407104.0
2015-03-09,1127.06,1142.25,1117.09,1141.7,2771631.0,2557053440.0
2015-03-10,1143.35,1150.97,1139.01,1148.19,2896725.0,2798026752.0
2015-03-11,1146.84,1163.18,1143.69,1154.25,3457483.0,3027630848.0
2015-03-12,1155.32,1160.03,1150.95,1159.22,2035378.0,2233449728.0
2015-03-13,1157.91,1174.35,1157.91,1174.29,1896454.0,2160387584.0
2015-03-16,1177.57,1216.45,1177.54,1216.25,3763331.0,5071366144.0
2015-03-17,1223.31,1227.96,1210.55,1225.64,4239454.0,5489970688.0
2015-03-18,1226.45,1246.62,1217.15,1246.34,5971431.0,5663191552.0
2015-03-19,1244.3,1256.09,1232.2,1246.28,5631473.0,5825674240.0
2015-03-20,1241.65,1250.94,1237.26,1249.19,4081133.0,4415809024.0
2015-03-23,1252.04,1270.49,1247.82,1270.22,5291490.0,5780862464.0
2015-03-24,1270.15,1270.59,1217.64,1252.8,5525508.0,5884216320.0
2015-03-25,1251.25,1273.44,1244.66,1264.28,4550451.0,5431533056.0
2015-03-26,1258.3,1266.29,1244.69,1256.56,3771442.0,4361076736.0
2015-03-27,1261.35,1265.69,1251.71,1259.3,2978296.0,3192762880.0
2015-03-30,1262.01,1273.69,1252.59,1272.1,4618017.0,4711904768.0
2015-03-31,1281.39,1298.5,1278.2,1284.89,5131457.0,6069019648.0
2015-04-01,1281.96,1294.08,1272.52,1293.36,3404090.0,3817885440.0
2015-04-02,1298.04,1308.68,1290.01,1308.2,4732578.0,5181699584.0
2015-04-03,1306.13,1334.67,1302.77,1333.69,5037128.0,5605155328.0
2015-04-07,1338.43,1361.96,1332.06,1360.85,5364770.0,5948568576.0
2015-04-08,1365.26,1367.98,1324.23,1346.28,4925635.0,5493737984.0
2015-04-09,1347.48,1348.64,1302.14,1337.9,4298803.0,4793830400.0
2015-04-10,1341.28,1375.01,1332.35,1372.71,3818411.0,4167284992.0
2015-04-13,1383.19,1407.52,1378.03,1402.59,5597496.0,6422287360.0
2015-04-14,1402.86,1406.08,1388.22,1398.98,5021905.0,6173072384.0
2015-04-15,1390.16,1390.96,1344.41,1359.03,4371986.0,5115159552.0
2015-04-16,1337.09,1379.18,1321.09,1364.88,3147873.0,3717814528.0
2015-04-17,1375.09,1389.32,1366.16,1372.91,4121743.0,4981379072.0
2015-04-20,1370.47,1399.75,1346.67,1370.89,5539876.0,6499664384.0
2015-04-21,1370.39,1402.56,1368.68,1400.71,4375852.0,5099971584.0
2015-04-22,1410.39,1446.0,1410.39,1445.24,4945576.0,6036045824.0
2015-04-23,1451.16,1467.59,1433.63,1458.56,4926077.0,6416296448.0
2015-04-24,1446.45,1469.64,1431.63,1466.95,5096233.0,6203566592.0
2015-04-27,1473.06,1484.34,1447.79,1465.84,4503474.0,5878092800.0
2015-04-28,1464.81,1468.87,1405.65,1415.5,4202868.0,5321381888.0
2015-04-29,1414.16,1449.31,1412.26,1447.35,3593075.0,4175374848.0
2015-04-30,1454.1,1465.01,1433.9,1459.61,4709249.0,6654479360.0
2015-05-04,1455.91,1471.7,1443.49,1464.51,3868667.0,5217815040.0
2015-05-05,1461.07,1461.07,1395.69,1402.09,3593930.0,4693548032.0
2015-05-06,1411.19,1437.01,1384.77,1398.58,3012454.0,4143466240.0
2015-05-07,1400.89,1400.89,1365.73,1368.39,2780633.0,4296674816.0
2015-05-08,1385.97,1419.17,1385.97,1419.17,3166031.0,5030595072.0
2015-05-11,1421.68,1477.42,1420.69,1474.26,4391950.0,6583639040.0
2015-05-12,1473.56,1516.9,1468.12,1512.77,5316866.0,7481761280.0
2015-05-13,1505.16,1519.98,1489.69,1511.88,4684334.0,6470030848.0
2015-05-14,1509.48,1529.84,1505.77,1519.6,4061634.0,5525489664.0
2015-05-15,1515.35,1519.59,1483.6,1500.1,4013642.0,5816614912.0
2015-05-18,1494.71,1523.13,1487.79,1515.63,3423544.0,5183686144.0
2015-05-19,1512.79,1546.49,1512.43,1542.38,3449015.0,5105876992.0
2015-05-20,1547.11,1583.47,1546.52,1565.88,4940358.0,6880459264.0
2015-05-21,1572.99,1625.88,1567.56,1625.88,5316247.0,7265743360.0
2015-05-22,1638.84,1678.72,1627.56,1670.67,5560222.0,8023804416.0
2015-05-25,1654.45,1720.76,1651.9,1711.65,4452257.0,7011880448.0
2015-05-26,1716.0,1779.95,1708.15,1779.22,4933669.0,8211915776.0
2015-05-27,1783.72,1800.29,1755.92,1793.82,5147187.0,8605393920.0
2015-05-28,1788.26,1816.42,1689.17,1697.21,5461015.0,9116643328.0
2015-05-29,1687.06,1736.45,1617.83,1721.91,4607444.0,7130691072.0
2015-06-01,1726.74,1805.16,1725.96,1805.16,4318614.0,7153743872.0
2015-06-02,1808.52,1865.92,1808.52,1865.49,3686692.0,6551974400.0
2015-06-03,1875.39,1875.39,1816.33,1864.39,3502389.0,6146253312.0
2015-06-04,1866.09,1883.57,1772.02,1882.18,3954348.0,6736368640.0
2015-06-05,1899.72,1927.5,1880.34,1925.52,4722136.0,8731867136.0
2015-06-08,1921.94,1929.95,1890.45,1913.26,4536301.0,8196810240.0
2015-06-09,1907.63,1922.07,1879.93,1907.82,3237473.0,6269916160.0
2015-06-10,1893.53,1951.13,1874.81,1938.32,3276865.0,6645906944.0
2015-06-11,1931.12,1970.15,1930.44,1969.9,3214038.0,6458820096.0
2015-06-12,1978.04,2003.3,1967.31,1987.2,3738211.0,7103628288.0
2015-06-15,1996.92,2007.5,1940.79,1949.44,3311153.0,6376125952.0
2015-06-16,1940.59,1946.28,1885.36,1897.47,2827231.0,5341359616.0
