date,open,high,low,close,vol,amount
2011-01-04,1359.54,1372.26,1344.94,1371.4,3395382.0,2785526272.0
2011-01-05,1357.04,1368.42,1353.79,1365.12,2590067.0,2357759744.0
2011-01-06,1360.02,1368.15,1346.93,1349.44,2794200.0,2528460800.0
2011-01-07,1343.57,1351.95,1329.48,1340.31,2155268.0,1793542656.0
2011-01-10,1341.69,1344.17,1305.08,1310.3,1978907.0,1673962368.0
2011-01-11,1305.22,1310.08,1289.06,1306.04,1791099.0,1421226624.0
2011-01-12,1305.91,1313.47,1292.18,1307.25,1498059.0,1166657280.0
2011-01-13,1308.63,1311.94,1302.36,1306.95,1541671.0,1296816128.0
2011-01-14,1304.66,1307.83,1275.7,1281.05,1978974.0,1512934656.0
2011-01-17,1273.35,1277.96,1238.48,1242.93,1979612.0,1520752512.0
2011-01-18,1234.67,1264.59,1229.71,1263.02,1515430.0,1181875200.0
2011-01-19,1262.07,1281.37,1256.13,1280.93,1743096.0,1443581952.0
2011-01-20,1276.62,1284.27,1240.72,1244.39,2383217.0,1740224896.0
2011-01-21,1240.55,1253.61,1234.53,1243.47,2029147.0,1585151360.0
2011-01-24,1244.12,1247.57,1207.46,1212.09,1881775.0,1688920960.0
2011-01-25,1207.28,1213.95,1193.86,1208.92,1705836.0,1458801792.0
2011-01-26,1208.06,1225.5,1205.7,1223.32,1944796.0,1569119488.0
2011-01-27,1212.5,1238.85,1209.51,1235.48,2087352.0,1572223872.0
2011-01-28,1234.04,1246.82,1228.93,1244.31,2166389.0,1577291520.0
2011-01-31,1242.06,1254.94,1237.2,1254.32,1899837.0,1369506304.0
2011-02-01,1258.32,1261.0,1250.56,1253.08,1941031.0,1382894208.0
2011-02-09,1244.76,1253.59,1233.44,1236.7,1674022.0,1252560896.0
2011-02-10,1233.95,1268.35,1232.37,1267.57,2358123.0,1745792640.0
2011-02-11,1264.81,1292.97,1262.43,1289.33,2711057.0,2303898112.0
2011-02-14,1293.17,1308.0,1287.81,1304.85,3043343.0,2461210112.0
2011-02-15,1304.8,1308.92,1296.15,1297.24,3486215.0,2811312384.0
2011-02-16,1294.82,1306.32,1288.5,1305.65,2754876.0,2326865920.0
2011-02-17,1307.36,1309.26,1289.64,1298.95,2685177.0,2407608832.0
2011-02-18,1293.39,1296.35,1279.32,1286.12,2282830.0,1976382592.0
2011-02-21,1280.22,1305.68,1278.94,1305.29,3015472.0,2682511360.0
2011-02-22,1303.48,1306.7,1271.25,1274.7,3353415.0,2945374976.0
2011-02-23,1274.48,1286.57,1271.08,1285.58,2859780.0,2466444032.0
2011-02-24,1282.72,1288.71,1275.04,1287.37,2388013.0,2050181760.0
2011-02-25,1287.05,1290.57,1273.08,1290.06,2742588.0,2605786368.0
2011-02-28,1293.17,1316.36,1285.44,1315.71,3072844.0,2859974912.0
2011-03-01,1316.85,1333.39,1313.0,1328.04,4049358.0,4000076288.0
2011-03-02,1321.96,1340.83,1318.05,1339.84,3858937.0,3524077824.0
2011-03-03,1347.25,1354.3,1324.23,1331.06,3210116.0,3037391616.0
2011-03-04,1331.14,1336.12,1318.66,1335.32,2869684.0,2364314624.0
2011-03-07,1340.64,1343.11,1331.39,1337.16,3453539.0,2987661568.0
2011-03-08,1335.41,1338.49,1325.75,1336.88,2826392.0,2496320256.0
2011-03-09,1339.36,1341.32,1327.37,1338.01,2777980.0,2476670464.0
2011-03-10,1330.91,1334.64,1324.24,1328.05,2837174.0,2438049536.0
2011-03-11,1324.02,1340.09,1320.86,1327.99,3250713.0,2572965120.0
2011-03-14,1323.16,1337.06,1314.14,1336.6,3344013.0,2879294976.0
2011-03-15,1328.42,1330.07,1298.67,1318.88,3877309.0,3071370496.0
2011-03-16,1320.79,1329.36,1316.5,1328.11,3427987.0,3048941568.0
2011-03-17,1311.96,1316.29,1291.7,1298.7,3092951.0,2823184640.0
2011-03-18,1306.32,1310.12,1295.05,1299.3,2229499.0,2056902016.0
