date,open,high,low,close,vol,amount
2025-01-14,1006.63,1055.23,1006.63,1055.22,42538877.0,37132234752.0
2025-01-15,1057.13,1060.6,1045.89,1051.25,43088828.0,36661694464.0
2025-01-16,1054.56,1068.85,1046.06,1057.53,46036583.0,38580998144.0
2025-01-17,1055.9,1063.29,1047.59,1058.43,39986129.0,34801299456.0
2025-01-20,1064.43,1076.87,1054.67,1073.24,43518734.0,37663395840.0
2025-01-21,1078.4,1079.92,1056.51,1068.68,43700128.0,38278688768.0
2025-01-22,1064.94,1065.31,1052.14,1055.79,39563545.0,33845374976.0
2025-01-23,1065.18,1077.36,1056.14,1056.14,43313057.0,39385485312.0
2025-01-24,1054.11,1068.52,1047.92,1067.27,40257166.0,36408745984.0
2025-01-27,1071.0,1080.33,1058.76,1059.46,38654099.0,34940981248.0
2025-02-05,1068.4,1075.95,1064.05,1074.32,38853970.0,34337671168.0
2025-02-06,1074.39,1096.78,1068.96,1096.78,43737336.0,40573009920.0
2025-02-07,1098.21,1116.74,1092.99,1106.79,55823320.0,52043476992.0
2025-02-10,1109.26,1132.36,1105.67,1132.36,54879767.0,50599546880.0
2025-02-11,1133.35,1133.44,1119.99,1128.73,48047044.0,46830370816.0
2025-02-12,1127.7,1135.19,1123.99,1135.19,47801705.0,46316732416.0
2025-02-13,1134.84,1135.04,1121.12,1121.58,46320799.0,43215032320.0
2025-02-14,1120.7,1129.21,1118.66,1123.65,46810254.0,44859252736.0
2025-02-17,1126.55,1143.54,1126.11,1143.4,54606351.0,49780879360.0
2025-02-18,1143.34,1144.74,1110.92,1115.5,55696494.0,50426630144.0
2025-02-19,1115.14,1139.0,1112.41,1139.0,45332768.0,44353744896.0
2025-02-20,1138.69,1152.01,1136.66,1151.43,49940090.0,48736247808.0
2025-02-21,1151.23,1152.61,1136.44,1152.58,52346668.0,52138594304.0
2025-02-24,1151.93,1163.2,1146.86,1159.22,56298167.0,52111695872.0
2025-02-25,1149.94,1164.34,1145.97,1156.42,53894506.0,48551358464.0
2025-02-26,1158.99,1173.13,1158.99,1171.83,53268417.0,51120160768.0
2025-02-27,1173.41,1178.4,1154.45,1173.73,63082062.0,60217016320.0
2025-02-28,1170.36,1170.36,1138.03,1139.85,63353346.0,57626677248.0
2025-03-03,1142.33,1163.12,1140.62,1148.6,51004734.0,47956312064.0
2025-03-04,1143.25,1165.97,1140.63,1165.75,45191619.0,42180407296.0
2025-03-05,1165.11,1165.5,1147.32,1165.22,47022866.0,43897839616.0
2025-03-06,1168.14,1185.98,1165.68,1183.53,53357972.0,53328977920.0
2025-03-07,1181.57,1189.41,1171.79,1178.05,51020987.0,51748990976.0
2025-03-10,1180.44,1191.17,1179.7,1189.23,50028601.0,49860145152.0
2025-03-11,1177.3,1195.49,1174.16,1195.47,50771857.0,48193646592.0
2025-03-12,1199.66,1207.57,1197.77,1203.32,56952507.0,57241858048.0
2025-03-13,1201.7,1204.27,1176.9,1193.6,55831363.0,55373602816.0
2025-03-14,1193.4,1215.04,1185.34,1215.04,65367734.0,60902498304.0
2025-03-17,1218.36,1224.73,1213.57,1221.98,64655616.0,58018566144.0
2025-03-18,1224.15,1229.69,1220.61,1229.65,59305964.0,56827908096.0
2025-03-19,1228.25,1230.27,1220.66,1226.39,56284712.0,54557519872.0
2025-03-20,1225.31,1238.46,1222.16,1230.69,61673518.0,58157649920.0
2025-03-21,1228.79,1229.21,1208.1,1213.34,65061349.0,59662561280.0
2025-03-24,1212.39,1213.94,1158.64,1182.43,70828766.0,63153201152.0
2025-03-25,1180.33,1187.97,1165.21,1180.36,55044553.0,50641129472.0
2025-03-26,1177.26,1203.24,1174.58,1200.42,50934599.0,48263995392.0
2025-03-27,1198.11,1199.0,1176.82,1190.41,49296860.0,47559815168.0
2025-03-28,1188.05,1190.59,1169.79,1169.79,54632125.0,48375271424.0
2025-03-31,1162.85,1162.85,1138.4,1155.25,50807176.0,44696428544.0
2025-04-01,1157.71,1183.66,1157.71,1174.22,50671810.0,44017643520.0
2025-04-02,1172.57,1183.68,1168.78,1176.79,44780137.0,39977193472.0
2025-04-03,1166.56,1184.16,1162.37,1175.96,52680873.0,46487187456.0
2025-04-07,1110.46,1111.81,1023.39,1028.16,63150189.0,53404983296.0
2025-04-08,1021.24,1054.35,1006.15,1029.19,66247697.0,52379000832.0
2025-04-09,1009.87,1062.24,948.39,1055.16,67084606.0,52725477376.0
2025-04-10,1072.49,1102.82,1072.49,1091.58,60000821.0,50772037632.0
2025-04-11,1086.28,1112.36,1085.44,1102.2,50083357.0,42708992000.0
2025-04-14,1116.3,1136.66,1116.3,1127.53,50935477.0,43548168192.0
2025-04-15,1130.45,1137.19,1120.42,1131.41,50194655.0,42376085504.0
2025-04-16,1128.91,1129.09,1091.59,1110.99,49803151.0,42982080512.0
2025-04-17,1106.5,1134.0,1103.82,1125.32,48320119.0,43386724352.0
2025-04-18,1125.09,1130.46,1109.64,1121.67,47401118.0,40839643136.0
2025-04-21,1120.35,1141.89,1113.32,1141.89,49299077.0,43042553856.0
2025-04-22,1142.13,1151.08,1139.43,1147.83,52651118.0,44542009344.0
2025-04-23,1151.14,1158.92,1151.14,1155.68,54651143.0,47735128064.0
2025-04-24,1152.83,1158.46,1137.63,1146.39,50307957.0,44836552704.0
