date,open,high,low,close,vol,amount
2017-06-13,1001.12,1019.2,1000.62,1018.0,16586899.0,27805452288.0
2017-06-14,1013.65,1016.48,1004.52,1008.22,17597811.0,29500831744.0
2017-06-15,1004.7,1020.17,1004.7,1018.35,16085593.0,26899560448.0
2017-06-16,1016.29,1018.85,1012.61,1014.4,14131391.0,24049754112.0
2017-06-19,1009.7,1019.63,1003.96,1019.62,22628593.0,34376765440.0
2017-06-20,1023.63,1042.58,1021.81,1028.96,24581756.0,39976566784.0
2017-06-21,1024.87,1026.7,1012.33,1023.64,18303622.0,29385297920.0
2017-06-22,1020.98,1031.14,999.71,999.89,18667375.0,31004712960.0
2017-06-23,994.81,1008.45,980.5,1008.45,16093778.0,26122479616.0
2017-06-26,1011.72,1030.95,1010.85,1023.36,26874802.0,50068234240.0
2017-06-27,1019.95,1028.63,1011.04,1028.19,20901164.0,38621343744.0
2017-06-28,1021.63,1024.36,1008.41,1010.65,19017923.0,35469897728.0
2017-06-29,1014.38,1020.9,1011.43,1020.82,17265160.0,31754663936.0
2017-06-30,1015.38,1022.91,1011.34,1019.91,17545005.0,31546038272.0
2017-07-03,1020.97,1034.87,1018.19,1034.86,22213708.0,30987591680.0
2017-07-04,1034.21,1034.21,1024.37,1029.38,19382589.0,27707478016.0
2017-07-05,1030.61,1045.14,1026.24,1044.85,22013107.0,31416662016.0
2017-07-06,1046.51,1060.04,1044.13,1057.51,25729766.0,37629923328.0
2017-07-07,1053.78,1072.9,1053.11,1071.67,26806733.0,38303875072.0
2017-07-10,1078.42,1096.07,1073.8,1088.3,38800687.0,55307644928.0
2017-07-11,1076.28,1076.28,1039.98,1044.23,32742470.0,44501258240.0
2017-07-12,1046.84,1067.67,1039.5,1067.44,31071948.0,42728869888.0
2017-07-13,1073.6,1090.03,1061.45,1065.26,36683128.0,51863666688.0
2017-07-14,1056.29,1075.59,1048.56,1069.91,26955615.0,37129150464.0
2017-07-17,1070.14,1086.61,1048.2,1063.8,52625448.0,71704838144.0
2017-07-18,1055.32,1072.5,1049.76,1072.45,43462780.0,58754146304.0
2017-07-19,1069.01,1090.09,1068.54,1089.08,48937504.0,67704696832.0
2017-07-20,1086.69,1094.42,1085.63,1093.56,43008953.0,64055382016.0
2017-07-21,1092.49,1097.32,1086.38,1089.83,38708028.0,56799203328.0
2017-07-24,1087.37,1101.59,1078.76,1083.66,71381743.0,85731532800.0
2017-07-25,1077.85,1085.27,1063.82,1085.27,58346672.0,71851892736.0
2017-07-26,1088.51,1100.41,1079.13,1094.25,60884036.0,77182050304.0
2017-07-27,1087.81,1089.49,1050.87,1070.95,66878735.0,83993329664.0
2017-07-28,1066.75,1094.54,1066.22,1091.88,51480222.0,68340121600.0
2017-07-31,1091.73,1124.84,1091.53,1124.8,56992909.0,68015665152.0
2017-08-01,1119.25,1120.72,1100.23,1108.53,44387476.0,54374694912.0
2017-08-02,1107.28,1126.96,1100.22,1112.18,45863270.0,61205032960.0
2017-08-03,1101.56,1114.91,1099.45,1111.46,42551444.0,54924099584.0
2017-08-04,1110.53,1125.24,1083.21,1083.27,47910037.0,63542915072.0
2017-08-07,1099.41,1125.04,1078.15,1125.02,87363362.0,74294902784.0
2017-08-08,1125.44,1143.72,1111.32,1121.75,86796805.0,78047371264.0
2017-08-09,1122.61,1139.05,1107.16,1139.05,75092951.0,67439603712.0
2017-08-10,1122.02,1128.45,1106.15,1115.09,65425075.0,62489194496.0
