date,open,high,low,close,vol,amount
2011-01-04,696.69,700.87,684.1,698.2,2967152.0,2389752832.0
2011-01-05,692.76,697.26,688.15,694.0,2680556.0,2249916160.0
2011-01-06,691.8,699.69,689.79,695.19,3339661.0,2507468032.0
2011-01-07,693.2,706.89,692.06,697.68,2707100.0,2126357504.0
2011-01-10,698.91,701.3,676.37,678.27,2559641.0,1987747968.0
2011-01-11,675.29,676.34,664.08,671.09,2256709.0,1789363456.0
2011-01-12,672.98,681.85,668.39,681.55,2038460.0,1702112768.0
2011-01-13,682.18,683.29,676.36,678.83,1852252.0,1568269568.0
2011-01-14,673.26,676.41,666.75,672.77,2139511.0,1662040960.0
2011-01-17,666.12,667.68,641.03,643.34,2146289.0,1621021440.0
2011-01-18,640.35,642.87,634.14,639.37,1670353.0,1303823488.0
2011-01-19,638.56,657.33,635.97,656.59,2468645.0,1837879168.0
2011-01-20,654.76,661.1,631.16,633.61,2528754.0,1852426368.0
2011-01-21,629.5,648.57,623.17,645.28,2630443.0,1898448512.0
2011-01-24,643.05,645.67,627.02,627.37,2193468.0,1568537600.0
2011-01-25,626.08,627.12,615.19,622.22,1372501.0,943120000.0
2011-01-26,623.59,631.41,622.62,630.38,1317973.0,910278464.0
2011-01-27,625.25,660.37,624.02,659.91,3352616.0,2423416832.0
2011-01-28,655.5,682.03,654.86,680.42,3700720.0,2901327360.0
2011-01-31,676.97,689.9,674.26,687.6,2766347.0,2134916864.0
2011-02-01,685.94,686.97,679.21,680.41,1742581.0,1302910336.0
2011-02-09,672.19,679.55,661.9,666.08,1860053.0,1439114752.0
2011-02-10,665.86,705.86,664.01,704.82,3338799.0,2856783872.0
2011-02-11,703.94,731.28,703.25,723.71,4715782.0,4024298752.0
2011-02-14,729.05,748.79,727.82,745.85,5664247.0,5110795264.0
2011-02-15,748.93,757.85,740.93,741.32,4828248.0,4257948672.0
2011-02-16,740.6,773.06,740.37,771.23,4880056.0,4388513792.0
2011-02-17,773.61,775.16,758.06,772.39,4454265.0,3921200128.0
2011-02-18,765.03,766.92,751.43,753.35,3475926.0,3015009792.0
2011-02-21,748.08,768.47,747.24,767.55,3041207.0,2768884736.0
2011-02-22,764.75,766.59,729.92,731.03,4266134.0,3825433856.0
2011-02-23,730.16,733.92,720.8,728.63,2877742.0,2462229760.0
2011-02-24,721.74,737.41,719.98,729.35,2966717.0,2397503232.0
2011-02-25,727.94,733.6,719.69,732.89,2584933.0,2033113600.0
2011-02-28,734.21,761.02,726.33,761.0,4421031.0,3770930944.0
2011-03-01,763.99,771.75,752.14,758.87,3754544.0,3539996416.0
2011-03-02,746.78,756.72,737.2,756.24,3262486.0,2886182144.0
2011-03-03,759.13,778.25,756.15,763.91,5040393.0,4536184832.0
2011-03-04,762.03,779.19,759.67,778.77,4226896.0,3694945792.0
2011-03-07,785.38,789.08,780.68,786.65,4708090.0,4231594240.0
2011-03-08,784.59,792.25,782.79,792.16,3784261.0,3293622528.0
2011-03-09,792.48,793.33,781.28,783.59,3628094.0,3301051392.0
2011-03-10,777.8,779.29,760.93,761.58,3603016.0,3154875392.0
2011-03-11,760.48,767.88,755.46,757.14,2831416.0,2539612672.0
2011-03-14,758.64,765.63,754.83,762.66,2713511.0,2529645568.0
2011-03-15,758.02,759.47,725.22,747.52,3848244.0,3344212480.0
2011-03-16,749.05,752.41,742.45,751.36,2557502.0,2292842496.0
2011-03-17,739.1,750.13,734.12,737.8,2586680.0,2221093120.0
2011-03-18,749.47,753.28,742.49,751.83,2327783.0,2046613632.0
2011-03-21,752.48,761.62,748.05,752.69,2679710.0,2279075072.0
2011-03-22,756.21,762.48,742.39,758.95,2361254.0,2186593536.0
2011-03-23,759.86,768.84,755.79,767.61,2803794.0,2385759744.0
2011-03-24,769.69,773.52,765.31,767.68,3976682.0,3017062912.0
2011-03-25,766.71,780.47,764.93,775.65,3584717.0,2920403200.0
2011-03-28,779.05,780.77,760.6,761.44,3636941.0,3024939520.0
2011-03-29,756.98,758.62,737.49,738.36,3675398.0,2923754496.0
2011-03-30,737.93,742.04,731.16,736.28,2190565.0,1772035200.0
2011-03-31,735.86,737.46,718.65,722.76,2564144.0,2064295680.0
2011-04-01,724.64,732.88,722.39,732.59,1554387.0,1245444608.0
2011-04-06,732.59,740.03,725.9,728.71,2145458.0,1785791744.0
2011-04-07,726.14,727.34,715.17,722.8,2731357.0,2236153600.0
2011-04-08,722.21,741.37,718.78,740.8,3035497.0,2419752960.0
2011-04-11,739.27,740.14,732.35,734.62,3723759.0,3116509184.0
2011-04-12,732.45,735.74,722.14,725.44,2517107.0,2054900608.0
2011-04-13,722.08,730.6,715.56,730.26,2132774.0,1709857792.0
2011-04-14,728.46,732.16,723.04,724.49,1955106.0,1540100736.0
2011-04-15,722.47,727.63,716.65,725.03,1672682.0,1541432192.0
2011-04-18,720.79,725.67,717.85,721.89,2603405.0,2154374144.0
2011-04-19,713.87,715.7,701.66,703.95,2492630.0,1981473792.0
2011-04-20,708.27,710.07,703.47,708.17,1715131.0,1351753600.0
2011-04-21,711.64,716.09,708.83,713.61,1780098.0,1371390848.0
2011-04-22,713.17,713.76,701.11,703.58,2225117.0,1821435008.0
2011-04-25,700.24,701.09,687.31,689.17,1992856.0,1602592000.0
2011-04-26,689.48,691.14,682.44,689.08,1551435.0,1311122560.0
2011-04-27,689.11,690.02,664.05,668.66,2414732.0,1919953024.0
2011-04-28,670.68,671.18,648.23,649.54,1922284.0,1480860800.0
2011-04-29,649.12,656.72,646.21,656.36,1265088.0,955163584.0
