date,open,high,low,close,vol,amount
2023-05-08,1002.96,1034.85,1002.96,1031.04,176732557.0,168194785280.0
2023-05-09,1038.14,1053.66,1024.19,1025.28,183957336.0,186843348992.0
2023-05-10,1020.45,1022.94,1000.72,1008.24,151745285.0,143253749760.0
2023-05-11,1005.92,1006.61,991.54,992.85,105377533.0,101739298816.0
2023-05-12,988.37,996.9,974.33,974.38,101613129.0,98047418368.0
2023-05-15,974.71,985.5,952.08,985.5,125162430.0,115887824896.0
2023-05-16,982.9,987.18,967.15,969.01,91767768.0,91022188544.0
2023-05-17,964.13,974.25,958.9,968.38,81204726.0,81395982336.0
2023-05-18,968.94,981.19,967.28,973.07,88004342.0,83416342528.0
2023-05-19,969.06,969.06,953.08,959.07,76356465.0,73096085504.0
2023-05-22,956.29,963.63,952.17,957.86,63469944.0,61154381824.0
2023-05-23,957.27,957.94,937.62,937.62,75743118.0,67582734336.0
2023-05-24,934.9,934.9,921.55,921.62,82519297.0,73228673024.0
2023-05-25,918.09,923.34,909.41,921.05,71172874.0,66263744512.0
2023-05-26,920.44,928.11,914.14,925.5,56544966.0,56644186112.0
2023-05-29,927.1,936.59,926.74,931.34,69424069.0,67035529216.0
2023-05-30,928.69,941.62,925.99,939.46,76560055.0,73777979392.0
2023-05-31,935.23,938.86,931.69,933.84,68790762.0,71350501376.0
2023-06-01,930.64,941.14,926.91,934.23,75721073.0,76120391680.0
2023-06-02,936.09,941.86,935.47,939.03,65438139.0,71501963264.0
2023-06-05,938.5,945.16,937.06,939.44,64816571.0,61385641984.0
2023-06-06,938.75,951.51,930.84,933.02,69549302.0,70557409280.0
2023-06-07,932.51,939.94,930.52,937.97,55757944.0,56660873216.0
2023-06-08,936.15,950.0,931.5,947.27,65750534.0,64011210752.0
2023-06-09,946.34,949.95,942.61,949.2,66474159.0,66848587776.0
2023-06-12,946.14,946.66,938.97,942.25,63806049.0,63297974272.0
2023-06-13,940.41,943.2,934.5,939.76,55328340.0,57753600000.0
2023-06-14,940.79,946.51,938.55,940.04,63235614.0,67439546368.0
2023-06-15,940.57,944.76,936.59,944.29,58600393.0,66143002624.0
2023-06-16,946.24,958.59,946.24,956.79,74063941.0,78826987520.0
2023-06-19,955.22,955.22,947.47,949.04,72846805.0,77273653248.0
2023-06-20,947.63,947.65,938.45,938.72,62237526.0,71660920832.0
2023-06-21,936.01,938.5,926.27,926.27,60035306.0,64508575744.0
2023-06-26,920.06,920.06,905.26,906.85,60699907.0,61735272448.0
2023-06-27,907.93,932.64,907.32,930.48,62968854.0,64085237760.0
2023-06-28,929.38,932.07,919.74,930.49,51184523.0,55153508352.0
2023-06-29,928.92,932.41,925.02,928.77,44645609.0,48686116864.0
2023-06-30,929.05,937.93,928.75,934.02,44621417.0,46823383040.0
2023-07-03,936.09,954.7,936.09,953.18,65870130.0,69800157184.0
2023-07-04,952.96,954.52,944.07,948.26,52348145.0,54494003200.0
2023-07-05,947.2,952.5,943.48,944.75,44255546.0,46795309056.0
2023-07-06,943.07,947.07,938.01,939.66,42459622.0,44162174976.0
2023-07-07,937.67,946.31,934.81,941.54,46196075.0,46430539776.0
2023-07-10,944.65,947.58,939.29,943.77,38981300.0,43496857600.0
2023-07-11,945.76,946.86,939.97,945.28,39024462.0,40809328640.0
2023-07-12,944.94,945.01,930.16,930.69,52560540.0,54134116352.0
2023-07-13,935.32,946.15,935.32,945.53,59033345.0,60529729536.0
2023-07-14,946.66,955.59,945.45,950.45,60155715.0,59010289664.0
2023-07-17,947.34,947.34,940.06,947.01,49057310.0,46802460672.0
2023-07-18,946.77,948.14,940.8,943.81,43521209.0,40286490624.0
2023-07-19,943.13,948.24,940.83,948.0,37060221.0,36673908736.0
2023-07-20,948.43,951.27,937.41,938.46,42462409.0,42940334080.0
2023-07-21,937.26,941.12,932.4,935.95,35737112.0,37615575040.0
2023-07-24,934.34,942.15,932.2,937.01,35314593.0,37595340800.0
2023-07-25,949.28,961.11,949.28,961.1,70821576.0,81539112960.0
2023-07-26,960.52,962.72,954.47,958.06,44849840.0,49968320512.0
2023-07-27,957.5,966.0,955.18,956.91,53564564.0,56841125888.0
2023-07-28,954.51,977.08,952.17,976.12,80674913.0,92963348480.0
2023-07-31,979.93,992.11,979.93,986.78,91700342.0,104067907584.0
2023-08-01,986.34,993.26,982.85,986.38,63402450.0,69408776192.0
