date,open,high,low,close,vol,amount
2013-11-14,994.85,1075.93,994.51,1074.75,1283570.0,2305327360.0
2013-11-15,1089.41,1147.04,1089.41,1129.88,1515873.0,3355737344.0
2013-11-18,1153.13,1176.89,1142.83,1158.56,1655048.0,3637078528.0
2013-11-19,1154.15,1154.85,1139.11,1145.71,1554299.0,3262251264.0
2013-11-20,1143.42,1187.68,1143.02,1168.31,1849259.0,4057063168.0
2013-11-21,1152.81,1154.33,1130.55,1141.96,1402320.0,2924635648.0
2013-11-22,1143.56,1154.14,1126.64,1126.66,1133024.0,2348726016.0
2013-11-25,1130.49,1153.18,1122.41,1137.86,868239.0,1874013696.0
2013-11-26,1133.95,1162.02,1129.89,1148.7,1087912.0,2324034816.0
2013-11-27,1150.29,1177.26,1147.77,1177.26,1100462.0,2567537152.0
2013-11-28,1177.76,1186.68,1169.25,1174.17,947083.0,2245960192.0
2013-11-29,1171.72,1207.28,1170.21,1198.91,1072399.0,2522378496.0
2013-12-02,1146.84,1146.84,1092.83,1104.84,1103994.0,2523161088.0
2013-12-03,1079.64,1128.89,1070.75,1123.27,1024015.0,2145385472.0
2013-12-04,1116.96,1153.81,1112.21,1119.41,790488.0,1820856576.0
2013-12-05,1123.36,1127.62,1095.41,1098.57,524282.0,1382534144.0
2013-12-06,1094.23,1103.99,1089.5,1098.3,486247.0,1151323008.0
2013-12-09,1101.31,1123.18,1100.61,1121.66,498404.0,1150778880.0
2013-12-10,1124.31,1128.1,1105.33,1117.35,462576.0,1056931904.0
2013-12-11,1116.34,1127.47,1112.74,1120.37,472956.0,1067262656.0
2013-12-12,1117.23,1133.12,1112.05,1129.15,423936.0,981091456.0
2013-12-13,1133.37,1146.4,1127.77,1140.77,664528.0,1489656192.0
2013-12-16,1144.05,1144.05,1107.49,1121.78,567790.0,1273801728.0
2013-12-17,1119.98,1122.97,1093.06,1113.25,392148.0,898585344.0
2013-12-18,1107.16,1120.71,1096.34,1101.39,311305.0,713636992.0
